Date,Open,High,Low,Close,Volume
2013-09-27,87.9,88.38,87.73,88.29,1127180
2013-09-30,86.25,87.91,86.17,87.52,1698547
2013-10-01,87.45,88.49,87.44,88.48,1128512
2013-10-02,88.04,88.04,86.67,87.51,1303306
2013-10-03,87.46,87.46,85.19,85.98,1472714
2013-10-04,85.87,86.28,85.41,85.91,911378
2013-10-07,85.36,86.81,85.25,86.17,1235761
2013-10-08,86.31,86.49,84.92,84.97,1491272
2013-10-09,84.52,84.9,83.61,84.28,1513239
2013-10-10,85.03,87.41,84.95,87.41,1765814
2013-10-11,87.41,87.77,87.14,87.76,963520
2013-10-14,87.13,87.94,86.79,87.81,709527
2013-10-15,87.89,88.0,86.51,86.85,787867
2013-10-16,87.16,87.63,86.94,87.55,1033162
2013-10-17,87.47,88.5,87.18,88.38,801363
2013-10-18,88.47,88.55,87.92,88.4,1360297
2013-10-21,88.6,88.74,87.93,88.0,1980285
2013-10-22,88.45,88.69,87.99,88.16,2102824
2013-10-23,88.89,88.98,85.83,86.23,2410110
2013-10-24,86.2,87.15,85.79,87.12,2036463
2013-10-25,86.92,88.3,86.55,88.26,1908958
2013-10-28,88.11,88.16,87.34,87.65,1750065
2013-10-29,87.82,87.92,87.1,87.88,1762768
2013-10-30,88.09,88.45,86.35,86.49,2055095
2013-10-31,86.62,86.92,86.13,86.63,1446793
2013-11-01,86.85,87.73,86.66,87.15,877719
2013-11-04,87.46,87.57,86.96,87.08,800864
2013-11-05,87.05,87.54,86.76,87.1,1081466
2013-11-06,87.59,87.85,87.2,87.67,1192210
2013-11-07,87.71,87.99,86.74,86.8,1351536
2013-11-08,86.76,87.46,86.59,87.2,1427883
2013-11-11,87.22,87.31,87.04,87.17,989355
2013-11-12,86.76,87.25,86.64,86.73,1014160
2013-11-13,86.51,87.15,86.36,87.08,1846154
2013-11-14,87.5,87.94,87.21,87.94,2238784
2013-11-15,87.82,88.78,87.29,88.71,1588591
2013-11-18,89.0,89.93,88.91,89.3,1407540
2013-11-19,89.17,89.93,89.05,89.81,1796592
2013-11-20,89.9,90.42,89.3,89.62,1688869
2013-11-21,90.0,91.16,89.83,91.1,1796863
2013-11-22,90.94,92.22,90.72,92.15,1538446
2013-11-25,92.31,92.49,91.3,91.68,1122850
2013-11-26,91.72,92.29,91.69,91.92,1004718
2013-11-27,91.99,92.75,91.92,92.27,886338
2013-11-29,92.33,92.5,91.57,91.66,776193
2013-12-02,91.4,92.08,91.02,91.22,1136858
2013-12-03,91.09,91.36,90.02,90.34,1198599
2013-12-04,90.0,90.77,88.85,89.48,1597709
2013-12-05,89.28,90.26,89.1,89.23,881955
2013-12-06,90.06,90.79,89.78,90.79,1042727
2013-12-09,90.94,90.98,90.41,90.53,690212
2013-12-10,90.23,90.96,89.99,90.55,892953
2013-12-11,90.27,90.9,89.18,89.7,1932701
2013-12-12,89.47,90.1,89.41,89.89,1141144
2013-12-13,89.77,90.62,89.38,90.26,1178075
2013-12-16,90.48,91.34,90.29,90.92,1200799
2013-12-17,91.27,91.5,91.01,91.44,1124712
2013-12-18,91.44,93.61,91.01,93.55,1926802
2013-12-19,92.95,93.13,92.05,92.66,1365587
2013-12-20,92.64,93.91,92.64,93.37,1832085
2013-12-23,93.85,93.91,93.01,93.18,1019488
2013-12-24,93.32,93.77,93.14,93.77,358371
2013-12-26,93.95,94.94,93.95,94.84,786751
2013-12-27,94.49,95.04,94.45,95.0,944712
2013-12-30,94.97,95.1,94.66,95.1,1015098
2013-12-31,94.74,95.76,94.36,95.55,1078893
2014-01-02,94.85,95.53,94.54,94.75,1816353
2014-01-03,94.76,95.37,94.34,94.74,1045589
2014-01-06,94.95,95.27,94.03,94.46,1581985
2014-01-07,94.7,95.66,94.67,95.26,1470819
2014-01-08,95.16,95.3,94.2,94.72,1842186
2014-01-09,95.02,95.97,94.99,95.23,1848516
2014-01-10,95.6,95.64,94.53,95.1,1459892
2014-01-13,94.89,96.28,94.7,95.01,1846525
2014-01-14,95.44,95.96,95.0,95.96,1659867
2014-01-15,95.23,96.65,94.93,95.59,2668546
2014-01-16,95.45,95.83,95.18,95.4,777296
2014-01-17,95.4,95.92,95.33,95.47,1748462
2014-01-21,95.84,96.87,95.21,95.3,1673222
2014-01-22,96.12,100.6,93.85,99.65,5421014
2014-01-23,99.96,101.8,99.93,101.55,14470573
2014-01-24,100.04,100.21,98.1,98.31,3508728
2014-01-27,97.86,100.37,97.86,99.95,3145832
2014-01-28,100.02,101.73,100.02,100.5,3568787
2014-01-29,99.78,99.99,98.43,99.01,2536162
2014-01-30,99.14,100.71,99.11,100.49,2364157
2014-01-31,99.21,102.18,98.83,101.31,3304223
2014-02-03,101.0,101.77,98.4,98.47,2721835
2014-02-04,100.82,101.59,98.75,99.68,7820308
2014-02-05,99.26,99.84,97.58,98.88,4055664
2014-02-06,100.15,101.59,99.62,101.22,3383166
2014-02-07,101.87,104.58,101.51,104.19,3168021
2014-02-10,103.2,103.64,102.44,102.51,2759608
2014-02-11,102.76,103.75,102.56,103.22,1949121
2014-02-12,103.29,103.81,103.04,103.66,2008937
2014-02-13,103.04,104.01,102.9,103.73,1629458
2014-02-14,103.62,106.45,103.22,106.35,2580453
2014-02-18,106.08,107.22,105.58,106.77,2246846
2014-02-19,106.33,107.25,105.05,105.26,2762433
2014-02-20,105.65,108.0,105.53,107.75,2377040
2014-02-21,108.07,108.21,107.06,107.45,2425988
2014-02-24,107.27,109.57,107.0,108.76,2642400
2014-02-25,108.61,109.26,107.98,108.27,2090783
2014-02-26,108.24,108.7,107.39,108.03,2137667
2014-02-27,107.98,109.04,107.41,108.98,1894134
2014-02-28,109.04,110.25,108.79,109.54,2282342
2014-03-03,108.06,110.98,107.73,110.61,3124986
2014-03-04,111.13,113.57,111.1,112.66,3641763
2014-03-05,112.4,113.1,111.69,111.84,2237095
2014-03-06,110.81,112.13,110.72,111.45,2589722
2014-03-07,110.83,112.09,110.62,111.49,2642268
2014-03-10,110.52,111.28,110.01,110.41,2191332
2014-03-11,109.84,110.63,108.92,108.99,1905225
2014-03-12,108.5,109.46,108.04,109.38,1793450
2014-03-13,109.58,110.32,107.3,107.99,3006221
2014-03-14,107.85,108.47,107.21,107.63,2445359
2014-03-17,106.36,108.92,106.29,108.41,1756723
2014-03-18,108.89,109.64,108.68,109.4,2043602
2014-03-19,109.66,110.33,107.48,108.02,2185627
2014-03-20,107.95,108.38,106.87,107.25,2057306
2014-03-21,108.28,108.44,107.04,107.08,5152124
2014-03-24,107.5,107.96,105.66,106.58,2191568
2014-03-25,107.13,108.52,106.8,107.65,1850836
2014-03-26,108.19,108.82,106.66,106.66,2073488
2014-03-27,106.2,107.22,105.5,106.37,1897224
2014-03-28,106.43,108.08,106.38,107.7,1505961
2014-03-31,108.5,109.18,108.19,108.92,1713500
2014-04-01,109.16,109.74,108.66,109.68,1441100
2014-04-02,109.77,111.21,109.75,110.61,1672477
2014-04-03,110.96,111.32,110.2,110.89,1199134
2014-04-04,111.35,111.83,108.01,108.29,2052136
2014-04-07,108.29,109.25,107.14,107.65,2338317
2014-04-08,107.65,108.0,106.1,106.38,2403511
2014-04-09,106.15,108.18,106.05,108.04,1695432
2014-04-10,108.27,108.7,105.65,105.71,1453706
2014-04-11,105.37,106.14,104.94,104.99,1447812
2014-04-14,105.41,106.02,104.22,105.13,1718328
2014-04-15,105.45,106.92,104.7,106.7,1709851
2014-04-16,107.45,108.19,106.69,108.18,1194819
2014-04-17,108.43,109.49,107.61,109.06,1556750
2014-04-21,109.19,109.6,108.42,109.3,1279966
2014-04-22,109.36,109.91,108.01,108.04,2020880
2014-04-23,108.37,112.1,106.54,111.58,2264717
2014-04-24,111.8,111.99,109.92,110.42,2016700
2014-04-25,110.0,110.38,108.73,109.01,1258440
2014-04-28,109.87,109.91,106.58,107.39,2644187
2014-04-29,108.54,109.08,108.13,108.26,2801825
2014-04-30,108.38,109.9,107.84,109.45,2409072
2014-05-01,109.51,110.79,109.18,109.77,1880537
2014-05-02,109.97,111.69,109.71,111.01,2124701
2014-05-05,110.6,111.99,110.41,111.88,2117791
2014-05-06,111.34,112.23,111.17,111.72,1795190
2014-05-07,112.0,112.37,111.21,111.96,2503673
2014-05-08,111.97,112.56,111.43,111.93,2128802
2014-05-09,111.86,112.79,111.08,112.79,2129901
2014-05-12,113.0,114.94,112.93,114.85,2411988
2014-05-13,115.0,115.96,114.75,115.29,2225422
2014-05-14,115.34,115.87,114.57,114.66,1958643
2014-05-15,114.56,114.83,113.09,113.22,2110112
2014-05-16,113.32,113.7,112.43,113.56,2534696
2014-05-19,112.93,115.0,112.82,114.82,2027921
2014-05-20,114.04,114.56,112.63,113.08,1853518
2014-05-21,113.28,114.73,113.26,114.65,1550758
2014-05-22,114.7,115.24,114.31,114.98,1313216
2014-05-23,115.03,115.88,114.98,115.49,1472137
2014-05-27,115.75,116.48,115.49,116.35,1151603
2014-05-28,116.07,117.75,115.56,117.56,2146741
2014-05-29,117.53,118.19,116.83,117.97,1893325
2014-05-30,117.7,118.22,116.97,118.12,1870759
2014-06-02,118.11,118.48,117.63,118.02,1508745
2014-06-03,117.0,118.76,117.0,118.36,2090862
2014-06-04,118.32,118.66,117.86,118.36,1512674
2014-06-05,118.75,120.91,118.67,120.89,1969166
2014-06-06,120.77,121.54,120.48,120.83,1871627
2014-06-09,121.0,121.68,120.29,120.62,2245184
2014-06-10,120.55,121.09,119.99,120.82,1586011
2014-06-11,120.32,120.74,119.61,119.87,1578207
2014-06-12,119.77,120.07,118.12,118.46,1049291
2014-06-13,118.76,119.57,118.26,119.14,956485
2014-06-16,118.9,119.71,118.7,119.2,1254759
2014-06-17,119.26,119.38,118.19,119.1,1197947
2014-06-18,119.32,119.79,118.46,119.64,926503
2014-06-19,119.66,120.17,118.98,120.04,1256802
2014-06-20,119.7,120.1,119.44,119.55,2210232
2014-06-23,119.82,119.82,118.43,118.74,1193169
2014-06-24,118.11,118.85,116.63,116.69,1483352
2014-06-25,116.7,117.41,116.2,117.22,1215858
2014-06-26,117.29,117.37,116.16,116.98,909224
2014-06-27,116.78,117.75,116.75,117.5,1522380
2014-06-30,117.41,117.56,116.38,116.55,1231534
2014-07-01,115.17,117.07,114.66,116.45,2174132
2014-07-02,116.19,116.44,115.13,115.5,1484270
2014-07-03,116.05,116.52,115.75,116.02,888863
2014-07-07,116.17,116.23,115.34,115.75,1391996
2014-07-08,115.67,115.75,114.32,114.8,1316335
2014-07-09,115.0,115.68,114.53,115.62,1094756
2014-07-10,114.07,116.12,114.04,115.53,1173156
2014-07-11,115.67,117.02,115.31,116.85,1513291
2014-07-14,117.09,117.45,116.41,116.68,1557268
2014-07-15,116.89,118.1,116.87,117.51,1596704
2014-07-16,117.96,118.15,117.15,117.51,798764
2014-07-17,117.06,117.55,116.05,116.1,796017
2014-07-18,116.65,117.88,116.51,117.64,1424910
2014-07-21,117.48,118.47,117.1,118.35,828463
2014-07-22,118.71,119.14,118.35,118.55,1382738
2014-07-23,120.35,121.11,119.11,120.73,2915442
2014-07-24,120.72,121.93,120.65,121.48,2182054
2014-07-25,120.96,122.17,120.86,121.14,1220595
2014-07-28,120.71,121.11,119.71,120.48,1239324
2014-07-29,120.48,120.7,119.18,119.18,989972
2014-07-30,119.23,119.98,118.55,119.21,1184237
2014-07-31,118.33,118.87,116.45,116.77,2168586
2014-08-01,116.42,118.08,116.42,117.38,1540249
2014-08-04,117.38,117.6,115.91,117.23,1814860
2014-08-05,117.0,118.5,116.16,116.35,1914263
2014-08-06,115.56,115.99,114.6,114.75,1826637
2014-08-07,114.74,116.1,114.1,114.39,1566296
2014-08-08,114.6,117.29,114.6,117.16,1873644
2014-08-11,117.86,118.51,117.42,117.82,1139026
2014-08-12,117.72,118.6,116.86,117.22,936837
2014-08-13,117.85,119.3,117.64,119.12,921117
2014-08-14,119.35,119.93,119.05,119.12,966032
2014-08-15,119.55,120.0,118.55,119.34,1879633
2014-08-18,120.2,121.49,120.17,121.18,1079355
2014-08-19,121.4,121.98,121.3,121.81,1054847
2014-08-20,121.65,123.74,121.49,123.48,1220828
2014-08-21,123.47,124.25,123.13,123.68,1254735
2014-08-22,123.67,124.38,123.12,123.85,1121556
2014-08-25,124.19,124.84,123.63,124.42,1169641
2014-08-26,124.66,124.89,124.26,124.4,760624
2014-08-27,124.6,124.76,123.68,123.99,878459
2014-08-28,123.7,123.79,122.94,123.39,1083858
2014-08-29,123.05,123.6,122.64,123.25,1140551
2014-09-02,123.35,123.84,122.54,122.66,1711599
2014-09-03,123.55,124.98,123.47,124.93,2142893
2014-09-04,124.95,126.22,124.51,124.7,1493048
2014-09-05,124.73,125.5,123.56,125.45,1459845
2014-09-08,125.26,126.44,125.04,125.77,1479450
2014-09-09,125.77,127.02,125.72,126.26,1607828
2014-09-10,126.13,127.69,126.03,127.42,1203217
2014-09-11,127.09,127.2,126.34,126.62,1241800
2014-09-12,126.61,126.68,125.8,126.4,1027177
2014-09-15,126.34,127.12,125.78,126.85,1099322
2014-09-16,126.6,128.34,126.18,127.75,1253436
2014-09-17,128.0,128.9,127.33,128.24,985121
2014-09-18,128.6,129.43,128.56,129.28,1122598
2014-09-19,130.0,130.17,129.01,129.45,2467353
2014-09-22,129.27,129.38,127.89,128.02,1155950
2014-09-23,127.62,128.03,125.88,125.97,1603818
2014-09-24,126.14,127.2,125.9,126.98,1289264
2014-09-25,126.87,127.0,124.7,125.01,1432398
2014-09-26,125.47,127.95,125.24,127.7,1569269
2014-09-29,126.8,128.48,126.59,127.49,1303622
2014-09-30,127.5,128.39,126.89,127.09,1820477
2014-10-01,126.17,126.22,124.11,124.29,1929316
2014-10-02,123.08,123.65,120.56,121.8,5747446
2014-10-03,122.62,123.78,122.43,123.54,2679818
2014-10-06,124.16,124.92,122.39,123.11,1493756
2014-10-07,122.8,122.94,120.66,120.69,1783778
2014-10-08,120.27,123.32,119.54,123.15,1767094
2014-10-09,123.19,123.36,120.96,121.5,2090885
2014-10-10,121.67,122.45,120.55,121.22,2437331
2014-10-13,122.19,123.09,118.16,118.27,2320894
2014-10-14,118.53,120.15,118.13,118.61,2468960
2014-10-15,117.6,118.67,114.72,117.98,2292655
2014-10-16,115.99,118.64,115.63,117.85,2157130
2014-10-17,119.01,121.5,119.01,120.87,1929926
2014-10-20,120.51,121.35,120.28,121.3,1115698
2014-10-21,121.19,124.19,121.19,123.89,1780970
2014-10-22,127.18,128.22,125.58,126.31,2623326
2014-10-23,128.59,131.44,128.47,130.34,2192537
2014-10-24,130.34,132.54,129.86,132.5,1407795
2014-10-27,132.33,133.29,131.84,133.09,1988833
2014-10-28,133.8,136.6,133.74,136.6,2045080
2014-10-29,136.42,136.92,135.6,136.45,1828950
2014-10-30,135.56,139.02,134.67,138.29,2275015
2014-10-31,139.79,140.78,138.63,139.76,2758594
2014-11-03,139.76,140.42,138.72,139.72,2339148
2014-11-04,139.65,140.89,139.3,140.79,1965177
2014-11-05,141.14,142.38,140.27,141.95,1916194
2014-11-06,142.0,142.57,141.36,141.56,1490880
2014-11-07,141.5,141.73,139.73,140.14,1994816
2014-11-10,140.3,141.47,139.92,140.82,1762483
2014-11-11,141.05,142.12,141.01,141.3,1276642
2014-11-12,140.88,141.65,140.71,141.3,1226831
2014-11-13,140.98,143.5,140.89,142.71,1977426
2014-11-14,142.61,143.42,141.55,142.66,1768461
2014-11-17,142.21,142.94,141.7,142.05,1298568
2014-11-18,142.24,144.7,141.93,143.93,1349062
2014-11-19,143.51,143.64,142.47,143.37,1069742
2014-11-20,142.76,143.93,141.97,143.75,1102985
2014-11-21,145.34,145.72,144.27,144.59,1404917
2014-11-24,145.09,145.92,144.64,144.88,1631949
2014-11-25,145.4,145.44,144.56,144.6,1614582
2014-11-26,144.9,145.05,144.39,144.53,1552777
2014-11-28,145.31,146.13,145.03,145.36,840142
2014-12-01,145.0,145.2,143.7,143.76,1823468
2014-12-02,144.09,144.64,143.87,144.22,1489363
2014-12-03,144.75,145.38,144.33,145.13,1980527
2014-12-04,145.32,145.32,144.1,144.88,1365611
2014-12-05,145.0,145.5,144.72,145.15,1812500
2014-12-08,145.25,145.63,144.3,144.96,2135648
2014-12-09,143.56,145.65,142.94,145.02,1850416
2014-12-10,144.66,144.83,140.94,141.14,1996608
2014-12-11,141.76,143.35,141.67,142.4,1599711
2014-12-12,141.01,141.29,137.34,137.41,2988812
2014-12-15,137.67,138.6,135.49,135.61,2469215
2014-12-16,135.43,138.95,135.05,136.4,2210250
2014-12-17,136.6,137.87,135.48,137.23,1954556
2014-12-18,138.72,140.25,138.72,139.82,3154527
2014-12-19,140.12,140.84,139.75,139.83,4035592
2014-12-22,140.68,142.01,140.21,141.4,3254782
2014-12-23,142.14,142.38,141.17,141.31,1554328
2014-12-24,141.6,142.05,141.43,141.54,815254
2014-12-26,141.93,142.08,141.3,141.39,570702
2014-12-29,141.0,141.31,140.23,140.67,985759
2014-12-30,140.62,140.73,139.45,139.63,965892
2014-12-31,139.2,139.89,137.51,137.62,1169391
2015-01-02,138.47,139.05,137.16,138.45,1112187
2015-01-05,137.96,138.63,135.38,135.56,1437105
2015-01-06,135.78,136.61,134.18,135.72,2772798
2015-01-07,135.79,136.67,134.97,135.2,2067425
2015-01-08,136.13,138.57,135.96,138.46,3858422
2015-01-09,138.37,139.51,137.38,138.97,3032676
2015-01-12,139.59,139.6,137.53,137.9,1386557
2015-01-13,139.51,140.75,136.69,137.79,1722098
2015-01-14,135.83,137.82,135.4,137.35,1258766
2015-01-15,138.16,138.48,136.74,137.71,1482226
2015-01-16,137.49,139.15,136.81,139.07,1681524
2015-01-20,139.09,139.89,136.61,138.09,1761889
2015-01-21,138.31,139.34,137.81,138.89,1197950
2015-01-22,139.42,141.56,138.46,141.21,1311172
