Date,Open,High,Low,Close,Volume
2013-05-21,71.17,71.64,70.84,71.16,2171881
2013-05-22,71.07,71.64,70.42,70.8,2661723
2013-05-23,70.16,70.73,70.07,70.27,1809978
2013-05-24,69.96,70.29,69.45,70.23,1158618
2013-05-28,70.92,71.34,70.38,70.46,1305368
2013-05-29,70.05,70.63,69.86,70.17,1178239
2013-05-30,70.3,70.99,70.12,70.56,1361546
2013-05-31,70.46,71.35,70.13,70.13,1970042
2013-06-03,70.33,70.96,69.81,70.93,1979061
2013-06-04,70.81,71.24,69.58,70.04,1551717
2013-06-05,69.74,69.98,69.15,69.18,2058796
2013-06-06,69.17,69.71,68.92,69.59,2424805
2013-06-07,70.05,70.77,69.77,70.7,1773249
2013-06-10,70.8,70.8,70.06,70.52,1032526
2013-06-11,69.64,70.47,69.62,70.1,1355266
2013-06-12,70.65,70.74,69.28,69.4,2023347
2013-06-13,69.27,70.7,69.22,70.49,2159485
2013-06-14,70.35,70.71,70.15,70.24,1161454
2013-06-17,70.75,71.08,70.31,70.67,1608023
2013-06-18,70.85,71.74,70.69,71.33,1764699
2013-06-19,71.22,71.37,70.42,70.42,1335358
2013-06-20,69.8,70.19,68.88,69.06,3253730
2013-06-21,69.69,69.82,68.38,68.43,3630307
2013-06-24,67.3,68.09,67.14,67.15,3606630
2013-06-25,67.7,68.01,67.54,67.82,1917991
2013-06-26,68.26,68.52,67.7,68.35,1974744
2013-06-27,68.94,69.83,68.72,69.79,2450954
2013-06-28,69.71,69.79,69.05,69.17,5409028
2013-07-01,69.81,70.16,69.3,69.55,2671838
2013-07-02,69.52,69.97,68.9,69.17,2212215
2013-07-03,68.7,69.13,68.16,68.77,1483454
2013-07-05,69.45,69.98,69.28,69.97,1031355
2013-07-08,70.37,70.83,70.21,70.74,2256282
2013-07-09,71.36,71.5,71.06,71.14,1676972
2013-07-10,70.99,71.29,70.6,71.19,1884421
2013-07-11,71.99,72.34,71.81,72.21,1445495
2013-07-12,72.18,72.18,71.55,71.87,1762163
2013-07-15,71.97,72.13,71.7,72.05,954737
2013-07-16,72.1,72.33,71.33,71.46,1618264
2013-07-17,71.83,72.02,71.37,71.59,852849
2013-07-18,71.9,72.8,70.81,72.7,1453911
2013-07-19,72.93,73.43,72.3,73.29,3091834
2013-07-22,73.51,74.07,73.36,73.67,1587323
2013-07-23,72.65,72.79,70.17,71.6,5093776
2013-07-24,72.07,72.48,71.2,71.41,2556221
2013-07-25,71.21,72.3,71.07,72.26,1729628
2013-07-26,71.95,72.05,71.5,71.97,1092003
2013-07-29,71.91,72.24,71.54,71.63,1148174
2013-07-30,72.02,72.35,71.74,71.95,1146518
2013-07-31,72.14,72.79,71.99,72.04,1514565
2013-08-01,72.88,73.79,72.83,73.69,1515814
2013-08-02,73.27,75.39,72.82,74.25,3445818
2013-08-05,74.0,74.1,73.57,73.74,799796
2013-08-06,73.43,73.71,73.16,73.47,1241632
2013-08-07,73.2,73.75,72.97,73.54,1305628
2013-08-08,73.84,74.1,73.5,73.54,1010140
2013-08-09,73.0,73.57,72.82,73.3,1146713
2013-08-12,73.09,73.87,72.94,73.52,1112737
2013-08-13,73.58,74.25,73.17,73.97,819964
2013-08-14,73.84,73.96,73.5,73.57,850443
2013-08-15,72.95,73.0,72.42,72.6,1266577
2013-08-16,72.37,72.92,72.26,72.43,1710658
2013-08-19,72.39,72.65,72.1,72.16,1161061
2013-08-20,72.09,72.41,71.89,72.35,1449952
2013-08-21,71.91,72.54,71.91,72.0,1444174
2013-08-22,72.18,73.31,72.18,72.88,1186203
2013-08-23,73.01,73.44,72.69,73.28,1129284
2013-08-26,73.25,73.71,72.99,72.99,778416
2013-08-27,72.14,72.51,71.41,71.51,1456451
2013-08-28,71.28,71.88,71.18,71.6,1279980
2013-08-29,71.41,72.26,71.15,71.76,1184979
2013-08-30,71.92,71.92,71.24,71.47,1444866
2013-09-03,72.18,72.6,71.07,71.49,1877398
2013-09-04,71.56,73.02,71.51,72.82,1349870
2013-09-05,72.74,73.38,72.3,72.57,1361461
2013-09-06,72.76,73.43,71.97,72.88,1303395
2013-09-09,73.17,73.83,72.99,73.56,1555845
2013-09-10,73.94,74.62,73.76,74.43,1536062
2013-09-11,74.41,74.59,74.0,74.32,1252053
2013-09-12,74.36,74.86,73.81,73.94,1510429
2013-09-13,74.02,74.53,73.66,74.37,1150258
2013-09-16,75.18,75.56,75.01,75.1,1558635
2013-09-17,75.0,75.49,74.8,75.49,1452826
2013-09-18,75.59,76.3,75.21,76.15,1862727
2013-09-19,76.38,76.64,76.06,76.33,1514484
2013-09-20,76.36,77.04,76.28,76.49,2772060
2013-09-23,76.16,76.48,75.58,76.23,1516104
2013-09-24,76.39,78.56,76.33,78.0,3670673
2013-09-25,77.9,77.99,77.22,77.24,2484475
2013-09-26,77.12,77.45,76.54,77.28,1914776
2013-09-27,76.69,76.91,76.43,76.73,1506460
2013-09-30,76.08,76.6,76.04,76.27,1863720
2013-10-01,76.39,76.81,76.08,76.41,1863097
2013-10-02,75.78,76.1,74.98,75.54,1993223
2013-10-03,75.31,75.69,74.48,74.91,1888299
2013-10-04,74.81,75.58,74.74,75.34,1346734
2013-10-07,74.63,75.35,74.54,74.89,1229252
2013-10-08,75.09,75.31,74.04,74.06,1904227
2013-10-09,74.2,74.57,73.6,74.23,1452632
2013-10-10,74.95,76.58,74.85,76.52,2076425
2013-10-11,76.33,77.27,76.26,76.93,1516413
2013-10-14,76.42,77.36,76.3,77.25,881423
2013-10-15,76.84,77.23,75.69,75.76,2734526
2013-10-16,75.82,76.61,75.45,75.9,2427964
2013-10-17,75.73,76.92,75.53,76.86,1452467
2013-10-18,77.29,77.83,77.15,77.42,1717581
2013-10-21,77.36,77.56,76.87,77.56,1783748
2013-10-22,77.9,78.55,77.4,78.04,2283081
2013-10-23,77.85,78.7,77.77,78.47,2210874
2013-10-24,78.94,79.5,78.25,78.51,2289628
2013-10-25,78.62,78.62,77.7,78.55,3112715
2013-10-28,78.4,78.7,78.2,78.45,1533348
2013-10-29,78.74,79.52,78.54,79.24,1513551
2013-10-30,79.34,79.38,78.34,78.46,1434855
2013-10-31,78.52,79.36,78.3,78.79,1901884
2013-11-01,79.05,79.35,78.51,78.98,1442046
2013-11-04,79.25,79.29,79.02,79.22,1317288
2013-11-05,78.94,79.33,78.51,79.15,1422112
2013-11-06,79.68,79.68,79.16,79.25,1445217
2013-11-07,78.81,79.28,78.3,78.36,1727093
2013-11-08,78.36,79.28,78.22,79.08,1903626
2013-11-11,79.09,79.36,79.01,79.09,991148
2013-11-12,79.06,79.27,78.64,78.83,1312364
2013-11-13,78.52,79.33,78.39,79.25,1962448
2013-11-14,79.5,79.78,79.2,79.55,2103372
2013-11-15,79.81,79.92,79.58,79.65,2535710
2013-11-18,79.96,79.96,79.25,79.45,1571078
2013-11-19,79.35,79.7,79.03,79.17,1566624
2013-11-20,79.52,79.53,78.55,78.64,1486350
2013-11-21,78.79,79.42,78.74,79.17,1597779
2013-11-22,79.09,79.53,78.92,79.5,1716988
2013-11-25,79.61,79.84,79.19,79.24,1113263
2013-11-26,79.3,79.54,79.16,79.28,1555977
2013-11-27,79.54,79.68,79.24,79.5,1184574
2013-11-29,79.47,79.84,79.47,79.58,792180
2013-12-02,79.4,79.8,79.02,79.08,1899829
2013-12-03,78.54,78.98,77.96,78.21,2418907
2013-12-04,77.87,78.5,77.3,78.12,2096733
2013-12-05,77.92,79.23,77.79,78.91,2277696
2013-12-06,79.49,80.62,79.46,80.49,2565280
2013-12-09,80.43,80.67,79.8,79.84,2057732
2013-12-10,79.77,80.6,79.67,79.86,1741097
2013-12-11,79.93,79.99,78.58,78.7,1895454
2013-12-12,78.61,78.84,78.24,78.43,2056763
2013-12-13,78.6,79.37,78.46,78.95,1505374
2013-12-16,79.32,80.49,79.1,79.99,1893363
2013-12-17,80.05,80.35,79.84,79.96,1932321
2013-12-18,80.16,81.22,79.18,81.19,2231342
2013-12-19,81.09,82.15,80.87,81.82,2230766
2013-12-20,81.97,82.58,81.72,81.87,3449618
2013-12-23,82.42,82.76,82.28,82.7,1193338
2013-12-24,82.66,83.61,82.56,83.34,828116
2013-12-26,83.56,83.84,83.4,83.71,1046025
2013-12-27,87.33,83.95,83.5,83.59,999022
2013-12-30,83.46,83.56,83.28,83.44,1215596
2013-12-31,83.75,84.32,83.75,84.08,1252639
2014-01-02,83.97,84.1,83.07,83.19,1390787
2014-01-03,83.21,84.12,83.15,83.74,1393270
2014-01-06,83.89,84.03,82.54,82.71,2225669
2014-01-07,82.78,83.05,82.47,82.6,2856533
2014-01-08,82.71,82.77,81.95,82.06,2308518
2014-01-09,82.34,82.87,81.93,82.08,1783314
2014-01-10,82.34,82.54,81.89,82.47,1795740
2014-01-13,81.99,82.49,80.97,81.11,2199812
2014-01-14,81.4,82.23,81.12,82.23,1761903
2014-01-15,82.34,82.77,82.29,82.51,2223333
2014-01-16,82.48,83.08,82.34,82.84,1154805
2014-01-17,82.75,83.03,82.58,82.66,1931584
2014-01-21,83.08,83.33,82.53,83.03,1499686
2014-01-22,83.04,83.08,82.67,82.87,1173864
2014-01-23,82.24,82.24,81.13,81.54,1448323
2014-01-24,80.66,81.03,79.21,79.21,2117435
2014-01-27,79.41,79.83,78.11,78.29,3004348
2014-01-28,79.68,80.18,78.02,79.01,5558621
2014-01-29,79.88,80.14,77.99,78.32,3482286
2014-01-30,79.02,79.42,78.76,79.29,2143343
2014-01-31,78.31,79.62,77.95,78.87,2660048
2014-02-03,78.89,79.35,76.75,76.78,2426545
2014-02-04,76.94,77.61,76.25,77.43,2112542
2014-02-05,77.1,78.61,76.84,77.59,3507518
2014-02-06,77.83,78.62,77.8,78.12,2702687
2014-02-07,78.76,79.79,78.48,79.68,2453591
2014-02-10,79.43,79.61,78.61,78.8,2484969
2014-02-11,78.82,79.16,78.66,78.77,4729576
2014-02-12,78.76,79.16,78.61,78.79,4856032
2014-02-13,78.32,78.47,77.95,78.18,6027048
2014-02-14,78.02,78.79,78.02,78.59,6468241
2014-02-18,78.72,79.99,78.58,79.92,2575521
2014-02-19,79.63,80.34,79.39,79.41,2139603
2014-02-20,79.55,80.92,79.46,80.76,1919480
2014-02-21,80.91,81.77,80.73,81.48,2399941
2014-02-24,81.92,82.73,81.7,81.74,2257870
2014-02-25,81.64,82.42,81.49,81.86,2099824
2014-02-26,81.95,82.64,81.86,82.45,2156266
2014-02-27,82.26,82.65,81.98,82.23,2180326
2014-02-28,82.31,83.22,82.14,82.5,2330470
2014-03-03,81.61,82.24,81.3,81.84,1786674
2014-03-04,82.69,83.22,82.55,82.58,1840476
2014-03-05,82.61,82.76,82.13,82.38,1448377
2014-03-06,82.59,82.8,82.32,82.37,1845709
2014-03-07,82.77,82.98,82.28,82.78,1658685
2014-03-10,82.43,82.49,81.73,82.27,1390951
2014-03-11,82.42,83.07,81.9,81.97,2306634
2014-03-12,81.56,82.17,81.45,82.1,2823347
2014-03-13,82.3,82.6,80.94,81.08,2870887
2014-03-14,80.78,81.42,80.22,80.29,3558095
2014-03-17,80.78,82.06,80.76,81.78,2358216
2014-03-18,81.93,82.15,81.63,81.76,1771982
2014-03-19,81.62,81.68,80.12,80.67,2665367
2014-03-20,80.5,80.71,80.08,80.67,2275232
2014-03-21,80.77,81.43,80.62,80.76,5376587
2014-03-24,81.07,81.36,79.98,80.14,1857648
2014-03-25,80.71,81.41,80.56,81.22,2182466
2014-03-26,81.53,81.75,80.67,80.67,1981087
2014-03-27,80.54,80.54,79.47,79.84,1542625
2014-03-28,80.09,81.22,79.88,80.76,1267508
2014-03-31,81.1,81.82,81.0,81.33,2264638
2014-04-01,81.5,82.24,81.47,82.2,2223050
2014-04-02,82.09,83.39,82.08,83.15,2430131
2014-04-03,83.45,83.91,82.96,83.62,2400196
2014-04-04,84.0,85.14,83.26,83.57,3158092
2014-04-07,83.36,83.38,81.84,82.09,1753170
2014-04-08,81.99,82.67,81.48,82.26,1874698
2014-04-09,82.48,83.48,82.47,83.35,2018887
2014-04-10,83.26,83.59,81.78,81.98,1926048
2014-04-11,81.34,82.02,80.97,81.27,2017339
2014-04-14,82.12,82.4,80.91,81.64,1428121
2014-04-15,81.66,82.23,80.8,82.16,1786908
2014-04-16,82.83,83.75,82.53,83.35,1804070
2014-04-17,83.53,84.48,83.34,84.21,2654071
2014-04-21,84.36,84.6,83.6,84.6,2395015
2014-04-22,85.98,86.46,85.04,85.11,3527544
2014-04-23,85.39,85.87,85.24,85.4,2154066
2014-04-24,85.66,85.8,85.16,85.61,1871113
2014-04-25,85.15,85.43,84.19,84.47,2175007
2014-04-28,84.91,85.1,83.57,84.48,1898931
2014-04-29,84.87,84.97,84.17,84.77,1504845
2014-04-30,84.65,85.36,84.34,85.23,1681581
2014-05-01,85.15,85.74,84.82,85.28,1713797
2014-05-02,85.13,85.8,85.04,85.43,1612049
2014-05-05,85.03,85.74,84.59,85.55,1373507
2014-05-06,85.48,85.87,85.17,85.34,1369115
2014-05-07,85.44,86.22,84.93,86.12,1501555
2014-05-08,85.88,86.84,85.88,86.12,1236395
2014-05-09,85.95,86.35,85.4,86.23,1277720
2014-05-12,86.59,87.5,86.59,87.17,1395505
2014-05-13,87.57,88.0,86.78,86.9,2995996
2014-05-14,87.04,87.04,86.17,86.23,1929526
2014-05-15,85.78,86.1,84.82,85.96,2327944
2014-05-16,85.77,85.93,85.3,85.63,2230391
2014-05-19,85.35,86.44,85.27,86.06,1313273
2014-05-20,85.93,86.08,85.0,85.33,1733301
2014-05-21,85.59,86.03,85.25,85.71,1178353
2014-05-22,85.95,86.26,85.39,85.86,1345093
2014-05-23,85.8,86.54,85.75,86.4,985958
2014-05-27,86.59,87.1,86.53,86.72,1228879
2014-05-28,86.8,87.25,86.48,86.52,1408602
2014-05-29,86.72,86.94,86.35,86.75,1271623
2014-05-30,86.5,86.78,86.43,86.55,2216362
2014-06-02,86.55,87.25,86.29,86.95,1780941
2014-06-03,86.68,87.2,86.61,86.83,1611195
2014-06-04,86.62,87.21,86.42,87.12,1005664
2014-06-05,87.2,87.87,87.05,87.67,1986082
2014-06-06,87.82,88.86,87.78,88.49,1669549
2014-06-09,88.49,89.49,88.34,89.04,1361833
2014-06-10,88.74,89.1,88.53,88.9,1447915
2014-06-11,88.69,88.93,88.4,88.69,1102520
2014-06-12,88.4,88.41,87.61,87.81,1475166
2014-06-13,87.85,88.63,87.69,88.18,1213744
2014-06-16,87.97,88.2,87.19,87.59,2315150
2014-06-17,87.38,88.33,87.25,87.97,1412775
2014-06-18,88.17,88.55,87.61,88.41,1309015
2014-06-19,88.5,88.95,88.27,88.88,1719356
2014-06-20,89.05,89.5,88.86,89.38,3819114
2014-06-23,89.23,89.29,88.18,88.7,1815181
2014-06-24,88.41,89.1,88.18,88.23,1678758
2014-06-25,88.15,88.9,88.02,88.62,1292902
2014-06-26,88.05,88.2,87.31,87.95,1397848
2014-06-27,87.6,88.72,87.4,88.55,3046622
2014-06-30,88.34,88.46,87.46,87.56,2121560
2014-07-01,87.96,88.0,86.99,87.37,2679441
2014-07-02,87.32,87.77,87.15,87.21,1446694
2014-07-03,87.72,87.97,87.51,87.7,864364
2014-07-07,87.75,87.84,87.2,87.44,1352877
2014-07-08,87.42,87.42,86.77,86.83,1732360
2014-07-09,87.13,87.46,86.64,86.74,1465531
2014-07-10,85.96,86.25,85.49,85.65,1587902
2014-07-11,85.64,86.15,85.47,85.9,1238795
2014-07-14,86.4,86.7,86.03,86.19,1549122
2014-07-15,86.45,86.86,86.01,86.32,1527028
2014-07-16,86.51,86.68,86.05,86.29,1757984
2014-07-17,85.77,85.77,84.71,84.74,1936919
2014-07-18,84.98,85.5,84.84,85.2,1737863
2014-07-21,85.23,85.79,84.9,85.52,1670132
2014-07-22,85.99,86.26,85.71,85.78,1382033
2014-07-23,85.88,86.11,85.51,85.58,1708903
2014-07-24,85.62,86.03,85.29,85.39,2052191
2014-07-25,85.08,85.44,85.02,85.16,1059241
2014-07-28,85.24,85.24,84.31,84.75,2296885
2014-07-29,84.48,84.72,83.45,83.5,3379380
2014-07-30,83.96,84.33,83.63,84.09,2970851
2014-07-31,83.93,84.01,82.35,82.37,2777580
2014-08-01,81.98,82.5,81.72,82.06,2781892
2014-08-04,82.03,83.0,81.87,82.83,1816247
2014-08-05,82.36,83.35,82.32,82.72,2739522
2014-08-06,82.2,82.92,81.86,82.78,2122940
2014-08-07,83.29,84.08,82.95,83.04,1790151
2014-08-08,83.22,84.66,82.99,84.6,1855263
2014-08-11,84.82,85.21,84.49,84.68,1303579
2014-08-12,84.62,85.34,84.24,84.98,1385170
2014-08-13,85.39,86.26,85.39,86.0,1377136
2014-08-14,86.17,86.81,85.94,86.73,1537440
2014-08-15,87.2,87.4,86.36,87.02,2804977
2014-08-18,87.4,88.21,87.34,87.97,2021414
2014-08-19,88.17,88.8,88.0,88.48,1916627
2014-08-20,88.5,89.36,88.31,89.14,1572814
2014-08-21,89.27,89.44,88.54,89.06,1266821
2014-08-22,88.85,89.21,88.22,88.5,1460680
2014-08-25,89.11,89.17,88.63,88.82,1105227
2014-08-26,89.04,89.23,88.4,88.41,995252
2014-08-27,88.28,88.78,88.28,88.48,1032554
2014-08-28,88.05,88.25,87.51,88.03,899271
2014-08-29,88.26,88.43,87.8,88.21,1251807
2014-09-02,88.28,88.61,87.89,88.37,1646312
2014-09-03,88.66,88.99,88.02,88.12,1178480
2014-09-04,88.17,89.43,88.08,88.29,1863066
2014-09-05,88.09,88.31,87.47,88.29,1859174
2014-09-08,88.12,88.32,87.67,88.0,1645414
2014-09-09,87.95,88.25,87.62,87.79,1526382
2014-09-10,88.09,88.27,87.43,88.13,2277442
2014-09-11,87.8,88.64,87.71,88.56,1818482
2014-09-12,88.34,88.8,87.96,88.26,1877514
2014-09-15,88.03,88.58,87.63,88.3,1125656
2014-09-16,88.18,89.06,87.94,88.7,1476074
2014-09-17,88.86,89.17,88.23,88.63,1839830
2014-09-18,89.01,89.11,88.58,88.93,1590388
2014-09-19,89.39,89.58,88.21,88.62,4549047
2014-09-22,88.59,88.63,87.64,87.78,1231888
2014-09-23,87.42,87.63,86.69,86.73,2644789
2014-09-24,86.73,86.8,86.11,86.53,3133075
2014-09-25,86.4,86.4,84.96,84.96,1986133
2014-09-26,84.35,85.84,84.34,85.61,1549520
2014-09-29,84.98,85.61,84.78,85.28,1536492
2014-09-30,85.25,85.62,84.22,84.42,1952887
2014-10-01,84.28,84.37,82.9,83.11,2183985
2014-10-02,83.12,83.48,82.66,83.06,1460544
2014-10-03,83.44,83.84,83.27,83.63,1527004
2014-10-06,83.81,84.03,83.23,83.59,1288746
2014-10-07,83.0,83.02,81.67,81.72,1688736
2014-10-08,81.8,83.56,81.36,83.51,1771634
2014-10-09,83.3,83.39,81.57,81.68,1860286
2014-10-10,81.33,81.61,80.27,80.79,2696075
2014-10-13,80.79,81.02,79.14,79.19,2022603
2014-10-14,79.85,81.51,79.66,80.53,2255352
2014-10-15,79.93,81.31,79.06,80.94,2806915
2014-10-16,80.1,83.42,79.99,83.07,3936037
2014-10-17,83.88,84.57,82.91,83.39,3697615
2014-10-20,83.26,83.87,82.88,83.41,2029381
2014-10-21,85.8,86.87,84.91,86.6,2634255
2014-10-22,86.7,87.45,86.06,86.09,2862700
2014-10-23,87.1,87.86,87.1,87.34,1754056
2014-10-24,87.36,88.11,87.18,87.98,1355420
2014-10-27,87.86,88.6,87.55,88.41,1436957
2014-10-28,88.96,89.86,88.96,89.84,1458680
2014-10-29,89.8,90.13,88.93,89.54,2641016
2014-10-30,89.38,90.16,88.79,90.02,1966942
2014-10-31,91.07,91.39,90.41,91.05,2256580
2014-11-03,90.96,91.33,90.43,90.9,2129050
2014-11-04,90.75,91.24,90.56,90.9,2377505
2014-11-05,91.37,91.85,91.06,91.72,1332376
2014-11-06,92.0,93.04,91.66,92.96,1322223
2014-11-07,92.98,93.16,92.44,92.81,1545681
2014-11-10,92.73,93.4,92.68,93.07,1774952
2014-11-11,93.07,93.5,92.71,93.0,1789402
2014-11-12,92.78,93.43,92.76,93.23,1276424
2014-11-13,93.2,93.42,92.51,92.66,2169565
2014-11-14,92.59,93.78,92.59,93.78,2346886
2014-11-17,93.57,94.04,93.22,93.98,1776246
2014-11-18,94.02,94.96,93.95,94.71,1663748
2014-11-19,94.51,94.66,94.06,94.65,1513767
2014-11-20,94.04,95.11,93.88,95.08,1734274
2014-11-21,96.24,96.54,95.79,95.9,1624679
2014-11-24,96.03,96.33,95.76,96.09,1040665
2014-11-25,96.01,96.18,95.46,95.72,2003619
2014-11-26,95.58,95.76,95.17,95.53,1745733
2014-11-28,95.78,95.84,94.76,94.93,1039391
2014-12-01,94.75,94.87,94.12,94.31,1914477
2014-12-02,94.54,95.37,94.4,94.98,1830099
2014-12-03,95.27,96.92,95.2,96.8,1794746
2014-12-04,96.72,96.84,95.85,96.17,1904482
2014-12-05,96.07,97.17,95.97,96.69,1548089
2014-12-08,97.24,97.79,96.23,96.33,1618415
2014-12-09,95.38,96.01,94.95,95.99,2344656
2014-12-10,95.58,95.69,94.44,94.61,1725061
2014-12-11,95.07,95.81,94.8,94.99,1250104
2014-12-12,94.12,94.74,93.3,93.31,1567995
2014-12-15,94.09,94.09,92.28,92.47,2226329
2014-12-16,92.37,94.44,92.29,92.44,1395978
2014-12-17,92.48,93.48,91.7,93.21,3085835
2014-12-18,94.47,95.44,94.09,95.44,1685126
2014-12-19,95.48,96.26,95.11,96.02,2916707
2014-12-22,96.36,96.82,96.07,96.77,1128423
2014-12-23,97.17,97.6,96.73,97.21,801736
2014-12-24,97.25,97.45,97.11,97.11,770893
2014-12-26,97.26,97.46,97.02,97.03,554629
2014-12-29,96.62,96.72,96.26,96.31,835945
2014-12-30,95.95,96.27,95.67,96.07,942398
2014-12-31,96.51,96.67,94.69,94.7,1259900
2015-01-02,95.16,95.46,93.88,94.68,1378518
2015-01-05,94.21,94.21,92.18,92.34,1827530
2015-01-06,92.68,92.82,90.43,91.07,2682699
2015-01-07,91.84,92.45,91.38,92.06,1696518
2015-01-08,92.94,94.32,92.9,94.28,1717447
2015-01-09,94.5,94.72,93.07,93.57,1416638
2015-01-12,93.76,93.96,92.84,93.14,1353964
2015-01-13,93.85,94.52,92.29,93.03,2117041
2015-01-14,91.68,93.03,91.61,92.84,1891322
2015-01-15,92.88,93.5,91.95,92.17,1735598
2015-01-16,92.08,93.29,91.46,93.29,2161399
2015-01-20,93.76,93.84,92.38,93.41,2009226
2015-01-21,93.09,94.0,92.96,93.73,1770011
