Date,Open,High,Low,Close,Volume
2014-02-14,61.74,62.15,61.26,62.0,620530
2014-02-18,62.0,62.85,61.72,62.8,630886
2014-02-19,62.03,62.9,62.03,62.54,359942
2014-02-20,62.61,63.42,62.11,63.16,522816
2014-02-21,63.11,63.21,62.19,62.32,613008
2014-02-24,62.66,63.09,62.32,62.72,390278
2014-02-25,62.86,63.18,62.54,62.77,517130
2014-02-26,63.0,63.36,62.82,63.06,384276
2014-02-27,63.1,63.42,62.46,63.18,488946
2014-02-28,63.06,63.5,62.54,62.95,531270
2014-03-03,62.34,62.78,62.04,62.29,529666
2014-03-04,63.02,63.41,62.66,63.04,656006
2014-03-05,63.22,63.38,62.62,63.0,399270
2014-03-06,63.19,63.72,62.89,63.34,703534
2014-03-07,63.53,63.69,63.0,63.36,420078
2014-03-10,63.08,64.12,63.08,63.78,491040
2014-03-11,64.01,64.64,63.72,63.8,406664
2014-03-12,63.4,64.24,63.11,64.13,497024
2014-03-13,64.28,64.28,63.02,63.04,435120
2014-03-14,62.8,64.02,62.8,63.96,576842
2014-03-17,64.0,64.58,61.82,61.84,1254942
2014-03-18,62.04,62.81,61.57,62.47,559798
2014-03-19,62.36,62.36,61.48,61.87,622912
2014-03-20,61.94,62.08,61.44,61.77,526222
2014-03-21,62.0,62.41,60.74,60.88,1084542
2014-03-24,61.16,61.19,60.02,60.86,830380
2014-03-25,60.98,61.72,60.82,61.09,610786
2014-03-26,61.49,61.55,60.75,60.78,404086
2014-03-27,60.84,61.26,60.1,60.78,423904
2014-03-28,61.04,61.36,60.48,60.8,290658
2014-03-31,60.97,61.18,60.64,60.7,1048276
2014-04-01,61.0,61.0,60.4,60.82,878600
2014-04-02,61.0,61.18,60.6,61.16,684710
2014-04-03,61.24,62.32,60.66,62.1,1702950
2014-04-04,62.5,62.6,60.89,60.98,459260
2014-04-07,60.72,61.36,59.79,60.01,818270
2014-04-08,60.1,60.6,59.46,60.48,656142
2014-04-09,60.74,61.32,60.34,61.27,481332
2014-04-10,61.26,61.92,59.59,59.82,347918
2014-04-11,59.42,60.08,58.69,58.75,402442
2014-04-14,59.44,59.77,58.06,59.2,467980
2014-04-15,59.32,59.63,57.92,59.07,341094
2014-04-16,59.36,59.76,58.94,59.12,439840
2014-04-17,59.21,59.86,58.93,58.97,303400
2014-04-21,59.15,59.58,59.02,59.16,565208
2014-04-22,59.18,59.74,58.58,59.38,498500
2014-04-23,59.38,59.95,58.86,59.94,406304
2014-04-24,60.28,60.58,59.31,60.32,624776
2014-04-25,61.1,62.67,60.0,61.88,932070
2014-04-28,62.18,62.73,61.12,62.04,428700
2014-04-29,62.1,63.36,62.1,63.26,802898
2014-04-30,63.02,63.42,62.88,63.22,575032
2014-05-01,63.22,64.1,62.84,63.86,605884
2014-05-02,63.8,64.42,63.55,64.19,507288
2014-05-05,64.4,64.99,63.52,64.94,702944
2014-05-06,64.7,65.08,64.14,64.96,697132
2014-05-07,65.11,65.5,63.85,64.69,966546
2014-05-08,64.8,65.96,64.48,65.42,673358
2014-05-09,65.28,65.72,64.83,65.65,523756
2014-05-12,66.1,66.7,65.97,66.23,402388
2014-05-13,66.16,66.16,64.19,64.44,846182
2014-05-14,64.2,64.4,63.8,63.99,674760
2014-05-15,63.88,64.47,63.02,63.4,495118
2014-05-16,63.5,63.73,63.06,63.54,514256
2014-05-19,63.36,64.28,62.98,63.86,475820
2014-05-20,63.72,64.24,63.1,63.78,358830
2014-05-21,63.88,64.27,63.38,63.82,369644
2014-05-22,63.82,64.54,63.78,64.12,279030
2014-05-23,64.11,64.49,63.75,64.3,396194
2014-05-27,64.34,65.04,64.19,64.6,322974
2014-05-28,64.48,64.5,63.5,63.78,580580
2014-05-29,64.02,64.05,63.36,64.05,352612
2014-05-30,64.19,64.48,63.92,64.24,630428
2014-06-02,64.25,64.74,63.76,64.58,306106
2014-06-03,64.38,65.12,64.26,64.92,373866
2014-06-04,64.76,65.52,64.52,65.38,286506
2014-06-05,65.6,65.96,65.16,65.48,278844
2014-06-06,65.5,66.04,65.21,65.68,290666
2014-06-09,65.62,65.62,65.17,65.4,268272
2014-06-10,65.2,65.46,64.66,65.34,321036
2014-06-11,65.18,66.42,65.09,65.97,488256
2014-06-12,66.02,66.14,65.46,65.51,434440
2014-06-13,65.52,65.88,65.08,65.49,243156
2014-06-16,65.26,65.83,64.92,65.14,431828
2014-06-17,65.22,66.15,64.76,65.36,478104
2014-06-18,65.36,66.09,65.28,65.68,313136
2014-06-19,65.85,65.85,65.2,65.35,430648
2014-06-20,65.33,66.04,65.32,65.97,915552
2014-06-23,65.84,66.64,65.4,66.31,408302
2014-06-24,67.08,68.06,67.08,67.19,815520
2014-06-25,67.46,67.98,67.27,67.44,389896
2014-06-26,67.22,67.87,66.68,67.08,398964
2014-06-27,66.81,67.19,66.48,66.86,547076
2014-06-30,66.89,67.21,66.13,66.78,502364
2014-07-01,66.78,68.51,66.36,68.36,821648
2014-07-02,68.26,68.84,67.6,67.76,329794
2014-07-03,67.88,68.36,67.68,68.2,240488
2014-07-07,68.06,68.15,67.41,67.5,315184
2014-07-08,67.34,67.55,66.72,66.98,419848
2014-07-09,67.26,67.51,66.5,67.15,327160
2014-07-10,66.4,66.95,65.87,66.7,384438
2014-07-11,66.87,67.11,66.29,66.8,268160
2014-07-14,67.28,67.78,66.82,67.64,523508
2014-07-15,67.5,67.72,66.36,66.4,465414
2014-07-16,66.5,67.0,65.19,65.72,874446
2014-07-17,65.38,65.74,64.98,65.1,490212
2014-07-18,65.12,66.58,64.72,65.62,940482
2014-07-21,65.58,65.58,64.84,64.98,712846
2014-07-22,65.42,66.34,65.34,65.78,891316
2014-07-23,65.94,66.9,65.94,66.76,873312
2014-07-24,67.04,67.16,66.28,66.52,1154714
2014-07-25,70.0,70.0,64.09,64.53,2871346
2014-07-28,64.91,65.38,64.42,64.7,981848
2014-07-29,64.54,64.85,64.13,64.14,744568
2014-07-30,64.58,65.0,62.79,63.36,1176272
2014-07-31,63.07,63.25,62.22,62.24,842216
2014-08-01,62.22,62.74,61.83,62.34,1378270
2014-08-04,62.6,63.32,62.15,63.16,703408
2014-08-05,62.8,63.33,62.6,62.88,970780
2014-08-06,62.74,63.46,62.69,63.1,632648
2014-08-07,63.28,63.72,62.97,63.14,786778
2014-08-08,63.29,63.98,63.16,63.94,583848
2014-08-11,64.44,64.55,62.86,62.95,931312
2014-08-12,62.95,63.42,62.7,63.32,807406
2014-08-13,63.42,64.07,63.31,63.79,549408
2014-08-14,63.98,64.33,63.2,63.65,654398
2014-08-15,63.96,64.06,62.79,63.17,488102
2014-08-18,63.62,63.91,63.18,63.68,595158
2014-08-19,63.84,64.4,63.36,64.39,508680
2014-08-20,63.45,63.54,62.08,62.42,2213130
2014-08-21,62.38,62.5,61.04,61.2,1404630
2014-08-22,61.08,61.82,60.77,61.55,851028
2014-08-25,61.96,62.54,61.68,62.26,725562
2014-08-26,62.22,62.56,62.02,62.44,569946
2014-08-27,62.38,62.72,61.96,62.0,435956
2014-08-28,61.92,61.97,61.58,61.86,427720
2014-08-29,62.0,62.06,61.42,61.98,673420
2014-09-02,62.15,62.55,61.68,62.01,712756
2014-09-03,62.5,63.88,62.5,63.36,1340968
2014-09-04,63.28,63.81,62.92,63.26,988462
2014-09-05,63.22,63.26,62.46,62.78,419864
2014-09-08,62.8,63.12,61.88,62.46,816092
2014-09-09,62.26,62.96,62.26,62.44,760568
2014-09-10,62.34,62.64,62.08,62.32,732372
2014-09-11,62.12,62.59,61.97,62.06,658220
2014-09-12,61.92,62.64,61.8,61.84,767616
2014-09-15,61.45,61.83,60.34,60.89,811430
2014-09-16,60.72,61.46,60.52,61.36,623256
2014-09-17,61.17,61.46,60.36,60.45,816306
2014-09-18,60.64,60.64,59.84,59.9,1182302
2014-09-19,59.88,60.56,58.24,58.39,2747174
2014-09-22,58.27,58.27,57.26,57.34,1873868
2014-09-23,57.0,58.05,56.74,57.62,1800684
2014-09-24,57.76,59.52,57.7,59.36,1495096
2014-09-25,59.32,59.92,58.66,58.66,1265112
2014-09-26,58.66,59.18,58.52,58.88,899782
2014-09-29,58.33,59.88,58.3,59.76,875112
2014-09-30,59.76,59.88,58.9,58.92,1425454
2014-10-01,58.7,61.05,58.0,60.48,2720926
2014-10-02,60.31,60.95,60.18,60.78,1377242
2014-10-03,61.3,61.3,60.24,60.98,2072758
2014-10-06,61.14,61.66,60.85,61.02,839986
2014-10-07,60.91,61.34,60.56,60.75,919654
2014-10-08,60.7,61.6,60.22,61.49,760656
2014-10-09,61.34,61.58,60.24,60.42,1339294
2014-10-10,60.47,61.08,59.98,60.0,1223014
2014-10-13,60.1,60.36,59.16,59.23,908010
2014-10-14,59.38,59.7,58.68,58.9,663374
2014-10-15,58.16,59.24,57.56,58.84,888040
2014-10-16,57.99,59.3,57.91,59.1,1106824
2014-10-17,59.5,60.0,59.05,59.68,745804
2014-10-20,59.42,60.3,59.1,60.29,844400
2014-10-21,60.77,62.24,60.28,62.2,852634
2014-10-22,62.2,62.69,61.65,62.37,1118418
2014-10-23,62.94,63.21,61.96,63.18,1152474
2014-10-24,66.5,70.21,65.03,67.6,3559600
2014-10-27,67.66,69.5,67.66,69.38,1252724
2014-10-28,69.83,71.56,69.14,71.3,1313292
2014-10-29,71.08,71.84,70.31,70.98,1126408
2014-10-30,70.58,71.56,69.84,71.43,636054
2014-10-31,72.26,72.26,70.77,70.84,1042248
2014-11-03,71.04,71.5,69.99,71.42,1137064
2014-11-04,71.42,72.22,70.92,72.14,971818
2014-11-05,72.46,72.81,71.08,72.06,1202612
2014-11-06,72.22,72.97,71.52,72.96,939682
2014-11-07,72.8,73.0,71.93,72.58,1990176
2014-11-10,72.88,73.84,72.09,73.59,1120268
2014-11-11,73.54,76.12,73.31,76.1,1778006
2014-11-12,75.7,76.58,75.48,76.44,859720
2014-11-13,76.74,76.94,76.06,76.25,1026978
2014-11-14,76.04,76.06,74.76,75.11,957392
2014-11-17,75.0,75.5,74.7,74.7,1337950
2014-11-18,74.68,75.47,74.62,74.98,935350
2014-11-19,75.0,75.04,73.97,74.29,669956
2014-11-20,73.86,74.52,73.35,73.93,780956
2014-11-21,74.68,74.76,73.73,73.88,554392
2014-11-24,74.13,74.88,73.75,74.8,678642
2014-11-25,74.74,75.0,73.42,74.06,790524
2014-11-26,74.01,74.84,73.6,74.47,498818
2014-11-28,74.43,75.22,73.9,74.68,416594
2014-12-01,74.56,75.14,73.56,73.78,800144
2014-12-02,73.92,75.0,73.56,74.54,615670
2014-12-03,74.5,74.52,73.68,74.32,578562
2014-12-04,74.05,75.07,73.75,74.36,686370
2014-12-05,74.42,74.92,74.09,74.31,611812
2014-12-08,74.11,74.11,73.1,73.92,859770
2014-12-09,73.2,74.74,72.5,74.63,656342
2014-12-10,74.78,74.86,73.44,73.52,501068
2014-12-11,74.03,75.08,73.58,74.54,715384
2014-12-12,74.04,75.18,73.88,74.43,627756
2014-12-15,74.64,75.22,73.24,73.25,983308
2014-12-16,73.18,73.58,71.63,71.68,953242
2014-12-17,71.99,72.56,71.32,72.25,691446
2014-12-18,73.06,74.0,72.31,73.99,578006
2014-12-19,73.96,75.1,73.96,74.12,1589040
2014-12-22,73.94,74.83,73.54,74.24,499334
2014-12-23,74.72,74.82,73.13,73.62,460252
2014-12-24,73.6,75.1,73.35,74.34,196950
2014-12-26,74.42,75.07,74.08,74.32,418012
2014-12-29,74.11,75.36,73.76,75.12,586244
2014-12-30,75.0,75.5,74.71,74.85,338622
2014-12-31,75.0,75.3,74.06,74.14,619090
2015-01-02,74.32,75.08,73.14,73.66,514640
2015-01-05,73.76,73.98,72.74,73.16,622366
2015-01-06,73.31,73.9,72.38,73.39,1301844
2015-01-07,73.94,74.9,73.2,74.87,572880
2015-01-08,75.12,75.72,74.84,75.42,959934
2015-01-09,75.32,75.76,74.66,75.0,709898
2015-01-12,75.22,76.12,75.0,75.64,590924
2015-01-13,76.21,78.02,75.64,78.0,922508
2015-01-14,77.63,81.23,76.85,80.22,1881146
2015-01-15,80.22,80.76,78.96,79.16,930634
2015-01-16,79.66,82.43,78.36,79.74,749866
2015-01-20,80.18,80.44,78.8,80.0,734262
2015-01-21,80.22,80.54,79.34,79.92,561338
2015-01-22,80.0,83.27,79.38,82.67,1009166
2015-01-23,82.75,84.26,82.24,83.53,786336
2015-01-26,83.82,84.14,82.31,83.05,939524
2015-01-27,82.2,83.04,81.77,82.44,879432
2015-01-28,83.13,83.16,80.8,81.06,1051184
2015-01-29,81.65,82.12,80.6,81.66,900246
2015-01-30,81.13,82.12,78.96,79.21,1688470
2015-02-02,79.54,80.46,77.8,79.13,1307286
2015-02-03,79.13,79.92,77.3,78.46,813142
2015-02-04,78.32,78.81,77.34,77.68,611434
2015-02-05,78.05,78.7,77.8,77.99,599460
2015-02-06,77.88,78.86,76.72,77.37,799952
2015-02-09,76.88,77.58,76.16,76.44,763592
2015-02-10,77.14,77.76,76.44,77.15,605862
2015-02-11,76.88,79.08,76.66,78.64,1161654
2015-02-12,78.74,79.16,77.68,78.68,699154
