Date,Open,High,Low,Close,Volume
2014-07-01,91.04,91.84,90.92,90.99,757453
2014-07-02,90.66,90.92,90.24,90.61,567372
2014-07-03,90.88,91.51,90.75,91.07,507595
2014-07-07,90.89,91.0,89.75,89.97,800287
2014-07-08,89.97,90.17,89.33,89.56,645912
2014-07-09,89.98,90.12,89.32,89.58,556647
2014-07-10,88.58,88.63,87.74,88.45,1379055
2014-07-11,88.56,89.19,88.06,88.74,891392
2014-07-14,89.69,89.69,88.78,88.95,843153
2014-07-15,88.95,89.14,87.97,88.12,1289871
2014-07-16,88.53,89.31,88.1,88.94,1450331
2014-07-17,87.76,88.49,86.5,87.14,1624565
2014-07-18,87.48,88.84,87.15,88.72,1165954
2014-07-21,88.69,89.83,88.44,89.54,971119
2014-07-22,90.03,90.55,89.89,90.07,1079566
2014-07-23,90.11,90.36,89.49,89.57,624018
2014-07-24,89.83,90.08,88.67,88.82,1137525
2014-07-25,88.5,88.94,88.31,88.56,886694
2014-07-28,88.31,88.33,87.4,88.11,810552
2014-07-29,87.65,88.49,86.93,86.98,829127
2014-07-30,87.17,87.71,86.48,87.27,1020059
2014-07-31,86.54,87.42,85.75,85.76,1363780
2014-08-01,85.08,85.51,84.3,85.02,1044140
2014-08-04,85.4,86.48,84.98,86.19,939022
2014-08-05,85.94,86.13,84.73,85.01,1037874
2014-08-06,84.36,84.92,84.01,84.36,899705
2014-08-07,84.93,85.29,84.06,84.25,662722
2014-08-08,84.71,85.66,84.11,85.59,969285
2014-08-11,86.16,86.61,85.73,86.06,524647
2014-08-12,85.72,86.78,85.7,86.31,668468
2014-08-13,86.51,87.71,86.38,87.24,622134
2014-08-14,87.3,87.83,87.15,87.76,415168
2014-08-15,88.2,88.31,86.8,87.38,492942
2014-08-18,87.99,88.94,87.87,88.94,549542
2014-08-19,89.13,89.64,88.83,89.46,724251
2014-08-20,89.45,90.58,89.3,90.26,700055
2014-08-21,90.65,90.65,89.51,89.6,726016
2014-08-22,89.92,89.92,88.45,88.88,586640
2014-08-25,89.43,90.29,89.07,89.73,538560
2014-08-26,89.71,90.05,89.07,89.12,296258
2014-08-27,88.58,88.92,88.11,88.5,650029
2014-08-28,88.22,88.23,87.46,88.1,384883
2014-08-29,88.22,88.41,87.68,87.87,588748
2014-09-02,88.16,88.82,87.84,88.12,604412
2014-09-03,88.58,88.63,88.01,88.25,944080
2014-09-04,88.26,89.4,87.93,88.1,655831
2014-09-05,87.86,88.21,87.26,88.15,712798
2014-09-08,87.85,88.11,87.15,87.33,826577
2014-09-09,87.19,87.39,86.63,86.76,881608
2014-09-10,86.94,87.21,86.3,86.66,847252
2014-09-11,86.44,87.13,86.38,87.03,774211
2014-09-12,87.06,87.06,85.6,85.78,747042
2014-09-15,85.46,85.73,84.88,85.04,972374
2014-09-16,84.97,85.65,84.31,85.27,622400
2014-09-17,85.6,85.98,84.63,84.72,899837
2014-09-18,85.01,85.63,84.79,85.4,533756
2014-09-19,85.93,86.13,85.05,85.33,848151
2014-09-22,85.03,85.21,83.68,84.0,724989
2014-09-23,83.9,83.9,81.95,82.37,1977730
2014-09-24,81.84,82.35,80.95,81.94,1747930
2014-09-25,81.5,81.52,80.67,80.67,1070602
2014-09-26,80.75,81.75,80.46,81.51,892110
2014-09-29,80.7,81.54,80.33,81.32,922373
2014-09-30,81.32,81.62,80.25,80.33,1004000
2014-10-01,80.21,80.5,79.16,79.44,1743248
2014-10-02,79.29,80.21,78.74,79.61,1258967
2014-10-03,80.13,80.5,79.75,79.79,1685313
2014-10-06,80.12,80.27,78.9,79.35,1173875
2014-10-07,79.19,79.19,76.69,76.76,1898481
2014-10-08,76.88,78.44,76.41,78.39,2159415
2014-10-09,78.12,78.2,76.08,76.12,1259726
2014-10-10,76.17,76.78,74.75,75.76,1422796
2014-10-13,75.33,75.93,72.32,72.43,2129986
2014-10-14,72.87,73.61,71.55,72.02,2758526
2014-10-15,71.15,72.36,70.0,72.06,2238626
2014-10-16,72.06,74.02,70.77,73.44,3204860
2014-10-17,74.47,75.31,73.91,74.51,2770023
2014-10-20,74.56,74.8,73.96,74.59,1424706
2014-10-21,75.46,76.74,75.25,76.64,1581605
2014-10-22,76.79,77.68,76.19,76.25,2059357
2014-10-23,77.22,78.88,77.19,78.36,1803870
2014-10-24,78.27,79.18,77.95,79.09,1104331
2014-10-27,78.34,78.38,77.03,77.58,1788271
2014-10-28,77.63,79.56,77.63,79.51,1302042
2014-10-29,79.68,79.99,78.17,78.97,1378239
2014-10-30,78.57,79.91,78.3,79.44,927979
2014-10-31,80.61,80.75,78.96,79.44,2381784
2014-11-03,79.55,80.81,79.16,79.78,2451759
2014-11-04,80.33,80.52,78.78,79.09,9031681
2014-11-05,80.32,81.43,79.15,81.25,3722545
2014-11-06,81.24,81.66,80.32,80.97,2360145
2014-11-07,81.15,81.75,80.77,81.53,1340801
2014-11-10,81.59,81.74,80.87,81.39,1193127
2014-11-11,81.35,81.5,80.19,80.75,1348448
2014-11-12,80.38,81.41,80.31,81.09,1074648
2014-11-13,81.09,81.13,79.58,80.25,2355510
2014-11-14,80.03,80.77,80.0,80.21,1305627
2014-11-17,80.26,81.09,79.89,80.87,1170219
2014-11-18,80.74,81.39,80.53,80.71,1176232
2014-11-19,80.55,80.8,80.06,80.69,804787
2014-11-20,80.41,82.31,80.16,81.9,1243717
2014-11-21,83.04,83.48,82.4,82.7,1940318
2014-11-24,82.9,83.38,82.28,83.12,1358722
2014-11-25,82.8,83.55,82.24,82.76,2100751
2014-11-26,82.53,82.83,80.94,81.11,1578824
2014-11-28,79.07,79.5,76.23,76.99,3413021
2014-12-01,74.95,75.48,73.33,75.03,3847496
2014-12-02,73.74,77.17,73.74,76.71,3851485
2014-12-03,76.89,77.51,76.72,76.93,3023069
2014-12-04,76.59,76.69,75.64,75.94,1892961
2014-12-05,75.46,76.23,74.74,75.71,2024867
2014-12-08,74.48,76.23,73.54,73.76,2425151
2014-12-09,72.38,73.75,72.25,73.57,2257756
2014-12-10,72.75,72.85,70.43,71.26,4575178
2014-12-11,71.6,71.6,70.06,70.15,2810825
2014-12-12,69.48,69.56,67.8,67.82,3077882
2014-12-15,68.4,68.45,67.13,67.76,3923674
2014-12-16,67.68,71.62,67.68,68.79,4531053
2014-12-17,68.93,71.56,68.62,71.27,3644787
2014-12-18,72.66,73.37,71.53,72.13,3291303
2014-12-19,72.65,73.86,72.45,73.68,3013275
2014-12-22,73.66,73.93,72.98,73.81,1738718
2014-12-23,73.94,75.07,73.88,74.48,1399265
2014-12-24,74.69,74.9,74.08,74.2,848676
2014-12-26,74.2,74.77,73.78,73.83,1268339
2014-12-29,73.83,73.95,72.95,73.25,1542089
2014-12-30,73.14,73.75,72.8,73.47,1436733
2014-12-31,73.6,73.77,71.69,71.72,1541556
2015-01-02,72.14,72.66,71.06,71.98,1696819
2015-01-05,71.04,72.69,69.12,69.47,4102898
2015-01-06,69.71,69.84,68.34,69.14,2529259
2015-01-07,70.0,70.32,68.9,69.71,2417990
2015-01-08,70.49,71.18,69.84,71.13,1648848
2015-01-09,71.12,71.32,69.59,69.64,1935059
2015-01-12,69.84,69.91,67.8,68.74,1858145
2015-01-13,69.22,69.97,68.12,69.15,2250759
2015-01-14,68.17,69.09,67.78,68.78,2354161
2015-01-15,69.19,70.17,68.5,68.59,2312500
2015-01-16,68.55,69.77,68.15,69.57,2745016
2015-01-20,69.95,70.35,69.27,70.13,1850243
2015-01-21,69.73,71.88,69.73,71.7,2386464
2015-01-22,70.54,72.1,70.54,72.04,1885136
2015-01-23,71.34,71.81,69.69,69.76,2044311
2015-01-26,70.02,71.53,69.98,70.96,2117577
2015-01-27,69.56,71.53,68.31,70.65,2939635
2015-01-28,70.85,70.85,68.39,68.6,2271901
2015-01-29,68.52,70.47,68.12,70.14,2551811
2015-01-30,69.34,70.27,68.74,70.04,3914401
2015-02-02,69.52,72.5,68.11,72.38,3919451
2015-02-03,74.61,74.71,73.41,73.83,3944926
2015-02-04,73.17,73.4,72.04,72.26,2122495
2015-02-05,72.84,73.05,72.24,72.73,1370038
2015-02-06,72.69,73.06,71.89,72.11,1371974
2015-02-09,71.96,73.16,71.88,73.03,1728637
2015-02-10,73.23,73.4,71.76,72.44,1139805
2015-02-11,72.11,72.44,71.25,72.08,948617
2015-02-12,72.57,73.37,72.23,73.28,1113824
2015-02-13,73.36,74.57,73.2,74.41,2138980
2015-02-17,74.11,74.4,73.08,74.29,1513381
2015-02-18,74.14,74.54,73.42,73.85,2037756
2015-02-19,73.37,74.39,72.99,74.3,1954653
2015-02-20,73.92,74.66,72.69,74.5,1365280
2015-02-23,74.09,74.43,73.26,73.72,995481
2015-02-24,73.62,74.33,73.44,74.06,923923
2015-02-25,73.59,73.94,72.98,73.43,889846
2015-02-26,73.28,73.63,72.26,72.52,1353855
2015-02-27,72.45,73.06,71.94,72.05,1317085
2015-03-02,71.53,72.69,71.0,72.41,1471052
2015-03-03,72.0,72.8,71.47,72.13,1629954
2015-03-04,71.81,71.95,70.95,71.63,1155536
2015-03-05,71.63,72.49,71.29,72.46,1761404
2015-03-06,71.63,72.12,70.49,70.71,1308418
2015-03-09,70.93,71.94,70.93,71.71,1156531
2015-03-10,71.09,71.09,70.17,70.17,1293203
2015-03-11,70.36,70.63,69.85,70.48,1166780
2015-03-12,70.91,72.08,70.8,71.93,1307799
2015-03-13,71.7,71.72,70.48,71.25,1486757
2015-03-16,71.42,71.66,70.98,71.37,1775752
2015-03-17,71.05,71.05,68.84,69.36,2437633
2015-03-18,69.1,72.34,68.71,72.1,2118981
2015-03-19,71.46,71.64,70.55,71.14,1280701
2015-03-20,71.48,71.87,71.17,71.3,3382152
2015-03-23,70.66,70.92,69.36,69.43,1822892
2015-03-24,69.42,70.08,69.16,69.85,1052136
2015-03-25,70.13,70.17,69.05,69.45,1480064
2015-03-26,68.95,69.7,68.83,69.5,1573176
2015-03-27,69.66,70.26,69.34,69.75,1179669
2015-03-30,70.22,70.63,69.83,70.5,968315
2015-03-31,70.04,70.04,68.66,69.12,1798343
2015-04-01,69.09,69.92,68.54,69.42,1122998
2015-04-02,69.44,70.62,69.0,69.68,1325919
2015-04-06,69.32,72.13,69.26,71.39,1618527
2015-04-07,71.05,72.02,71.0,71.37,1323926
2015-04-08,71.01,71.94,70.86,71.46,2052311
2015-04-09,71.23,71.88,70.96,71.62,1313949
2015-04-10,70.99,71.0,69.07,69.4,4519516
2015-04-13,69.4,70.5,69.06,69.89,1384238
2015-04-14,69.7,71.12,69.64,70.91,1623952
2015-04-15,71.5,74.23,71.23,73.99,2639211
2015-04-16,73.72,74.2,73.14,73.29,1716221
2015-04-17,72.56,72.84,71.73,72.13,1550095
2015-04-20,72.45,73.23,72.45,72.99,1483216
2015-04-21,72.88,73.5,71.53,71.93,2035813
2015-04-22,71.88,72.0,71.04,71.89,1505024
2015-04-23,71.97,74.83,71.94,74.38,2499097
2015-04-24,74.17,74.61,73.14,73.84,1552416
2015-04-27,74.01,75.53,73.69,75.44,2080590
2015-04-28,75.12,75.83,74.97,75.72,2181180
2015-04-29,75.2,77.44,74.77,76.56,2726463
2015-04-30,76.29,76.74,75.41,75.72,2113484
2015-05-01,75.72,76.4,74.9,75.31,2847210
2015-05-04,75.33,76.02,75.0,75.52,1560516
2015-05-05,75.72,76.86,74.97,75.2,1190491
2015-05-06,75.93,76.0,74.88,75.36,1369660
2015-05-07,75.09,75.26,74.23,74.35,1991921
2015-05-08,75.86,76.0,74.55,75.12,1746244
2015-05-11,75.24,75.51,74.77,74.98,931503
2015-05-12,74.67,75.7,74.63,75.41,930795
2015-05-13,75.73,76.71,75.65,76.36,1508104
2015-05-14,76.78,77.2,76.26,76.51,1285940
2015-05-15,76.49,76.56,75.18,75.95,936234
2015-05-18,75.88,76.22,75.39,75.88,869387
2015-05-19,75.45,75.8,74.53,75.72,1892196
2015-05-20,75.98,77.0,75.46,76.31,1163454
2015-05-21,76.25,78.19,76.14,77.56,1776569
2015-05-22,77.77,78.21,77.16,77.77,1878313
2015-05-26,77.28,77.72,76.84,77.18,1741431
2015-05-27,76.98,77.17,76.09,76.74,1093532
2015-05-28,76.44,76.98,75.85,76.57,1524865
2015-05-29,76.38,76.52,75.16,75.4,1641630
2015-06-01,75.87,75.87,74.91,75.17,1473987
2015-06-02,74.85,76.41,74.71,75.81,2199561
2015-06-03,76.04,76.91,75.41,75.8,1425037
2015-06-04,75.32,75.32,73.54,73.68,1880756
2015-06-05,73.62,74.22,73.14,73.78,1123815
2015-06-08,73.43,73.66,72.64,72.76,1461430
2015-06-09,72.92,73.67,72.12,72.41,2542877
2015-06-10,73.15,73.97,72.85,73.36,1680692
2015-06-11,73.54,73.66,72.79,73.38,956184
2015-06-12,73.17,73.42,72.88,73.13,918684
2015-06-15,72.4,72.65,71.65,71.89,1291543
2015-06-16,71.89,72.01,71.27,71.91,1211986
2015-06-17,72.22,72.95,72.22,72.68,1278751
2015-06-18,72.78,73.92,72.31,73.43,1626886
2015-06-19,73.23,73.27,72.46,72.54,1248744
2015-06-22,72.87,72.91,72.28,72.56,785404
2015-06-23,72.43,72.76,72.1,72.56,585229
2015-06-24,72.57,72.79,71.85,72.1,704421
2015-06-25,72.24,72.24,70.97,70.97,709092
2015-06-26,71.08,71.42,70.73,71.17,2973633
2015-06-29,70.22,71.1,69.99,70.09,989385
2015-06-30,71.04,71.41,70.11,70.18,1391230
2015-07-01,70.84,70.98,69.81,70.03,1313938
2015-07-02,70.48,70.76,69.79,69.99,1454196
2015-07-06,69.17,70.28,68.92,69.45,1279290
2015-07-07,69.46,69.96,68.41,69.77,1827891
2015-07-08,69.18,69.47,67.75,68.08,1576009
2015-07-09,69.4,69.4,67.23,67.24,1887639
2015-07-10,66.0,66.92,64.69,65.28,3077962
2015-07-13,65.68,66.31,65.12,66.0,2824791
2015-07-14,65.84,66.87,65.52,66.51,1907629
2015-07-15,66.33,66.33,65.2,65.81,1563870
2015-07-16,66.26,66.84,66.16,66.32,1754351
2015-07-17,66.21,67.03,66.09,66.37,1494453
2015-07-20,66.29,66.67,65.97,66.3,1341287
2015-07-21,64.63,66.02,63.94,64.64,3356822
2015-07-22,64.32,65.16,64.03,64.55,1406097
2015-07-23,64.52,65.19,64.38,64.52,1735897
2015-07-24,64.68,64.77,63.9,64.1,1654587
2015-07-27,63.6,64.02,63.17,63.95,2582159
2015-07-28,64.32,64.56,63.54,64.25,2356001
2015-07-29,64.14,65.57,64.03,65.38,1158976
2015-07-30,65.34,65.34,64.3,64.62,1386123
2015-07-31,64.86,65.21,63.78,64.07,1855302
2015-08-03,63.66,63.79,62.62,62.76,1629627
2015-08-04,63.28,63.99,62.71,62.87,2954955
2015-08-05,63.39,64.81,63.39,63.7,1546543
2015-08-06,63.77,64.59,63.09,64.07,1134267
2015-08-07,63.86,64.94,63.6,63.86,1064202
2015-08-10,64.39,66.28,64.17,66.06,1401905
2015-08-11,65.09,65.21,64.04,64.43,962313
2015-08-12,64.05,64.95,63.5,64.65,1009301
