Date,Open,High,Low,Close,Volume
2014-04-07,184.76,185.26,182.1,182.94,233920
2014-04-08,182.82,183.94,181.42,183.44,284022
2014-04-09,183.42,186.66,183.06,186.28,334756
2014-04-10,186.4,186.78,182.02,182.1,232152
2014-04-11,181.6,183.28,180.7,181.06,336110
2014-04-14,183.06,183.12,180.6,182.44,144451
2014-04-15,182.92,184.24,180.95,182.72,302680
2014-04-16,184.42,186.94,183.36,186.76,218090
2014-04-17,186.52,188.84,185.7,188.24,222929
2014-04-21,188.22,189.96,187.88,188.72,245952
2014-04-22,188.42,190.44,188.2,190.02,352922
2014-04-23,191.8,191.9,187.95,191.06,336819
2014-04-24,192.28,192.98,191.34,192.64,950792
2014-04-25,192.6,192.6,188.36,189.42,342112
2014-04-28,190.7,191.14,187.39,189.46,442988
2014-04-29,189.62,190.36,189.1,189.98,474718
2014-04-30,189.92,190.96,188.66,190.7,345311
2014-05-01,190.98,193.2,190.0,192.66,364422
2014-05-02,192.3,193.04,191.1,191.48,239804
2014-05-05,190.6,193.34,189.72,193.08,269495
2014-05-06,192.5,193.0,190.52,190.64,459721
2014-05-07,190.96,191.42,188.26,191.34,328859
2014-05-08,191.02,193.0,190.42,191.02,328222
2014-05-09,191.06,192.3,189.08,192.0,323376
2014-05-12,192.54,193.96,191.86,193.26,385736
2014-05-13,192.78,193.76,191.96,192.24,222515
2014-05-14,192.32,192.32,190.92,191.14,178328
2014-05-15,191.1,191.4,188.47,189.6,324758
2014-05-16,189.16,191.16,189.0,190.98,354442
2014-05-19,190.18,192.06,190.02,191.54,176855
2014-05-20,191.34,191.78,188.92,189.2,298038
2014-05-21,190.38,190.76,189.2,190.3,162478
2014-05-22,189.38,191.58,189.38,190.86,153678
2014-05-23,190.32,191.74,190.16,191.42,289744
2014-05-27,191.92,192.26,190.76,191.0,198820
2014-05-28,190.36,191.36,189.96,190.62,341592
2014-05-29,191.06,192.0,190.3,191.84,191802
2014-05-30,191.74,192.48,190.84,191.6,220368
2014-06-02,191.9,193.8,191.09,193.66,243900
2014-06-03,192.72,193.26,191.22,192.94,223560
2014-06-04,192.34,192.92,191.8,192.2,138796
2014-06-05,192.46,194.24,192.16,193.74,308312
2014-06-06,194.56,195.86,194.16,195.18,320730
2014-06-09,194.42,197.5,193.96,196.4,260306
2014-06-10,195.7,195.94,194.9,195.32,178031
2014-06-11,194.64,196.42,194.02,196.12,154776
2014-06-12,194.24,195.74,193.36,194.02,178464
2014-06-13,194.22,194.72,193.03,193.64,138979
2014-06-16,193.3,194.24,192.36,192.96,121142
2014-06-17,192.46,194.28,191.98,193.5,181594
2014-06-18,193.5,194.1,191.62,194.0,316332
2014-06-19,194.2,195.2,193.4,194.82,233524
2014-06-20,195.4,195.76,194.48,194.96,311772
2014-06-23,194.86,195.26,194.0,194.2,134228
2014-06-24,193.88,194.42,192.08,192.34,182782
2014-06-25,192.0,192.81,191.24,192.26,231041
2014-06-26,192.28,192.38,189.86,191.14,176836
2014-06-27,190.66,193.06,190.66,192.54,204298
2014-06-30,192.46,192.84,191.6,192.68,204162
2014-07-01,193.88,194.72,192.6,194.7,387276
2014-07-02,194.32,194.62,193.7,194.4,164285
2014-07-03,194.68,195.84,194.5,195.64,104998
2014-07-07,195.62,196.2,194.4,195.66,175104
2014-07-08,195.6,195.96,193.58,195.36,227118
2014-07-09,195.6,195.74,193.5,194.56,138234
2014-07-10,192.78,194.28,192.32,193.32,118535
2014-07-11,193.76,194.06,192.6,193.18,139668
2014-07-14,194.36,195.3,193.76,193.92,117263
2014-07-15,193.84,194.64,192.49,193.0,215831
2014-07-16,193.5,194.1,192.18,193.0,168854
2014-07-17,192.6,193.18,188.94,189.32,367342
2014-07-18,189.86,192.98,189.86,192.74,316958
2014-07-21,192.24,193.2,191.66,192.68,161714
2014-07-22,193.72,194.42,192.96,194.42,242036
2014-07-23,195.22,199.56,193.69,193.96,576272
2014-07-24,194.3,196.64,194.3,195.42,224454
2014-07-25,194.76,195.71,193.28,195.2,317270
2014-07-28,194.94,196.12,193.74,195.22,243476
2014-07-29,195.02,195.72,194.3,194.34,351731
2014-07-30,195.96,196.16,194.48,194.82,284261
2014-07-31,198.5,198.5,192.3,192.34,348392
2014-08-01,191.52,193.79,191.52,192.44,312942
2014-08-04,192.6,194.7,192.0,194.32,200080
2014-08-05,193.2,195.8,193.2,194.74,291697
2014-08-06,194.14,196.46,193.99,195.64,235576
2014-08-07,196.2,196.56,194.52,194.88,287537
2014-08-08,195.22,197.24,195.08,197.18,288098
2014-08-11,197.5,199.48,197.48,198.46,249546
2014-08-12,198.98,200.24,198.86,199.7,389308
2014-08-13,200.0,200.52,199.04,200.06,303634
2014-08-14,200.7,201.94,200.15,201.8,253649
2014-08-15,202.74,202.85,199.38,200.78,1113938
2014-08-18,202.06,203.98,201.39,203.58,214736
2014-08-19,204.0,204.7,203.58,204.38,244636
2014-08-20,203.7,204.74,203.34,204.5,179690
2014-08-21,204.84,208.96,204.16,208.76,475941
2014-08-22,207.84,208.86,207.3,207.7,259534
2014-08-25,208.52,209.86,207.66,208.64,213018
2014-08-26,209.08,209.14,207.52,207.56,204860
2014-08-27,208.28,208.28,206.46,207.02,247106
2014-08-28,206.14,207.14,205.48,206.78,185968
2014-08-29,206.82,207.64,205.72,206.02,344966
2014-09-02,207.34,209.48,207.34,208.6,469916
2014-09-03,209.4,209.94,208.16,208.3,312226
2014-09-04,208.98,209.86,207.62,207.86,210411
2014-09-05,207.84,208.58,207.06,208.24,225430
2014-09-08,51.82,52.1,51.73,52.04,1308024
2014-09-09,51.97,52.07,51.62,51.72,908048
2014-09-10,51.63,52.02,51.58,51.7,1176442
2014-09-11,51.5,52.24,51.38,52.22,974304
2014-09-12,52.12,52.26,51.95,52.11,1198368
2014-09-15,52.04,52.04,51.68,51.81,1184322
2014-09-16,51.56,52.13,51.44,52.0,835222
2014-09-17,52.07,52.36,51.84,52.23,1438112
2014-09-18,52.33,52.72,52.28,52.66,1378804
2014-09-19,52.92,52.97,51.92,51.96,1665106
2014-09-22,51.72,52.03,51.63,51.78,761642
