Date,Open,High,Low,Close,Volume
2013-09-20,74.76,74.88,74.36,74.43,2410343
2013-09-23,74.2,74.62,72.71,73.13,3039147
2013-09-24,72.45,73.3,72.29,72.95,1918665
2013-09-25,73.09,73.22,72.32,72.52,1172515
2013-09-26,72.83,73.2,72.57,72.92,1199344
2013-09-27,72.7,72.73,71.61,72.56,1396033
2013-09-30,72.31,72.51,71.89,72.38,1762344
2013-10-01,72.58,72.58,71.89,72.16,1485427
2013-10-02,72.0,72.1,71.66,72.02,1729688
2013-10-03,71.71,72.0,70.89,71.1,1362596
2013-10-04,71.26,71.61,70.94,71.52,1240975
2013-10-07,70.89,71.35,70.52,71.02,880558
2013-10-08,71.14,71.24,70.17,70.24,1503077
2013-10-09,70.25,70.6,69.91,70.28,1415390
2013-10-10,70.84,71.93,70.61,71.81,1402502
2013-10-11,71.26,72.53,71.22,72.51,1076046
2013-10-14,72.36,72.89,72.14,72.86,987343
2013-10-15,72.54,72.7,72.18,72.32,1791176
2013-10-16,72.95,73.79,72.72,73.72,1814173
2013-10-17,73.41,74.15,73.25,74.08,1412504
2013-10-18,74.15,74.5,73.87,74.19,1722746
2013-10-21,73.99,74.75,73.89,74.7,1238597
2013-10-22,74.92,75.75,74.64,75.45,1366720
2013-10-23,75.24,75.31,74.82,75.11,1111598
2013-10-24,75.3,75.64,75.14,75.41,1389852
2013-10-25,75.31,75.71,74.96,75.51,1167827
2013-10-28,75.32,76.08,75.15,75.67,1649357
2013-10-29,76.04,76.66,75.57,76.35,1683396
2013-10-30,75.91,75.91,73.77,74.3,2169549
2013-10-31,74.26,75.25,74.01,75.02,2727019
2013-11-01,75.35,75.48,74.89,75.31,1852344
2013-11-04,75.72,75.91,74.95,75.51,1581083
2013-11-05,75.25,75.67,74.74,75.51,1166933
2013-11-06,75.34,76.05,75.32,75.83,1254660
2013-11-07,76.15,76.41,75.21,75.33,1532707
2013-11-08,75.44,76.03,75.21,76.01,1379200
2013-11-11,75.83,76.04,75.5,75.76,1166717
2013-11-12,75.69,75.9,75.39,75.72,1812594
2013-11-13,75.65,76.5,75.24,76.45,2437549
2013-11-14,76.64,77.43,76.51,76.97,2190298
