Date,Open,High,Low,Close,Volume
2013-06-28,136.11,136.92,134.83,134.91,1675566
2013-07-01,134.81,137.46,134.81,135.35,984543
2013-07-02,135.2,137.44,135.2,136.95,964920
2013-07-03,136.41,136.8,134.3,135.73,528005
2013-07-05,135.73,136.13,132.08,135.01,788800
2013-07-08,135.11,136.35,134.14,134.42,690718
2013-07-09,135.07,137.93,134.54,137.31,637955
2013-07-10,137.29,137.59,135.68,137.5,632586
2013-07-11,138.67,141.03,138.67,140.38,761663
2013-07-12,140.99,141.16,139.67,140.45,975551
2013-07-15,139.76,140.74,139.18,139.67,304239
2013-07-16,139.71,141.53,139.65,140.33,444701
2013-07-17,140.47,141.31,139.38,140.59,422341
2013-07-18,141.08,141.71,140.06,141.04,706755
2013-07-19,140.96,141.39,139.51,140.36,1110669
2013-07-22,140.47,141.23,140.03,140.77,511751
2013-07-23,141.13,141.28,139.88,140.33,726562
2013-07-24,140.19,140.61,137.04,138.09,830591
2013-07-25,137.57,138.83,135.58,137.94,959189
2013-07-26,137.39,139.07,136.84,138.98,443437
2013-07-29,138.41,138.76,137.17,137.64,499862
2013-07-30,138.66,139.06,136.63,137.25,682243
2013-07-31,138.16,138.34,133.84,135.34,963703
2013-08-01,135.88,136.47,134.55,134.91,593128
2013-08-02,134.91,136.23,133.79,133.95,646823
2013-08-05,132.11,134.07,132.11,133.18,491817
2013-08-06,133.19,134.46,132.39,133.12,507796
2013-08-07,132.51,133.14,131.67,132.22,582088
2013-08-08,132.74,132.98,131.22,132.03,546653
2013-08-09,132.1,133.88,131.62,133.12,494733
2013-08-12,132.97,132.97,130.54,131.77,479717
2013-08-13,131.91,131.91,129.22,129.71,501643
2013-08-14,129.84,130.06,128.39,128.55,423416
2013-08-15,125.59,128.76,125.29,125.39,770227
2013-08-16,125.47,125.56,122.56,122.79,1502659
2013-08-19,122.41,123.49,121.98,122.36,725266
2013-08-20,122.41,124.49,122.41,123.85,820822
2013-08-21,123.27,125.54,121.52,123.76,580503
2013-08-22,124.02,125.88,122.75,125.2,684566
2013-08-23,125.71,126.31,124.15,126.23,500474
2013-08-26,126.18,127.37,125.86,126.8,696439
2013-08-27,123.34,126.74,123.34,125.78,428209
2013-08-28,125.73,125.84,123.87,124.45,458562
2013-08-29,123.46,124.64,122.49,124.3,408044
2013-08-30,124.6,125.52,123.47,123.9,547489
2013-09-03,124.78,124.82,121.32,122.72,789549
2013-09-04,122.47,125.0,121.82,124.34,516143
2013-09-05,124.22,124.24,122.21,123.65,454640
2013-09-06,124.52,126.65,124.27,125.59,523927
2013-09-09,126.43,128.22,125.77,128.19,562304
2013-09-10,128.44,128.76,126.96,128.33,350935
2013-09-11,128.69,130.0,127.68,129.94,446864
2013-09-12,129.66,130.61,128.66,129.4,583074
2013-09-13,128.73,130.14,128.48,129.19,428607
2013-09-16,131.68,132.64,129.49,130.02,414978
2013-09-17,129.34,131.4,129.01,129.21,402730
2013-09-18,129.43,135.16,128.83,134.84,1071675
2013-09-19,134.87,136.27,133.83,135.31,831060
2013-09-20,135.22,135.5,133.04,133.04,1059194
2013-09-23,132.51,133.75,131.4,131.78,681349
2013-09-24,131.84,132.18,129.35,129.57,629450
2013-09-25,129.7,131.42,128.86,130.92,651313
2013-09-26,130.6,130.6,128.79,129.7,523306
2013-09-27,129.35,130.52,128.44,129.3,505754
2013-09-30,128.75,130.38,126.58,127.09,727949
2013-10-01,127.09,129.71,126.84,127.69,1004353
2013-10-02,128.99,128.99,126.61,128.88,905929
2013-10-03,128.13,128.97,125.83,126.26,562109
2013-10-04,126.66,127.19,124.56,124.91,695998
2013-10-07,123.66,126.32,123.65,124.99,732985
2013-10-08,125.93,125.93,123.75,123.87,648711
2013-10-09,123.93,125.81,123.93,124.63,431660
2013-10-10,125.43,128.41,125.35,128.41,533880
2013-10-11,127.74,129.01,126.48,128.96,511961
2013-10-14,127.97,128.81,127.51,128.61,414734
2013-10-15,127.91,129.4,127.65,128.5,371474
2013-10-16,129.28,131.43,128.52,131.18,724638
2013-10-17,131.03,133.47,130.66,133.25,494285
2013-10-18,133.57,133.67,131.68,132.64,604494
2013-10-21,132.5,132.88,131.56,132.71,422564
2013-10-22,133.61,135.15,131.92,134.25,626573
2013-10-23,134.06,134.5,132.83,134.2,471417
2013-10-24,127.94,132.22,126.06,128.5,1109408
2013-10-25,127.9,132.14,127.9,131.47,1039534
2013-10-28,131.77,131.87,128.0,129.02,857139
2013-10-29,128.92,128.98,126.17,127.07,775682
2013-10-30,127.0,127.48,125.67,126.67,591790
2013-10-31,126.86,127.22,123.81,125.05,1401992
2013-11-01,125.86,126.11,124.33,125.71,703920
2013-11-04,125.77,126.18,125.29,126.01,660503
2013-11-05,125.44,125.88,123.78,124.0,465584
2013-11-06,124.61,125.01,124.24,124.42,458941
2013-11-07,124.46,124.47,122.82,122.82,647179
2013-11-08,121.96,122.14,120.27,121.84,805897
2013-11-11,122.14,123.22,121.89,122.39,602263
2013-11-12,122.5,122.5,120.28,121.28,728458
2013-11-13,120.59,121.89,120.29,121.87,606599
2013-11-14,122.67,123.78,121.93,121.99,388157
2013-11-15,121.7,122.52,119.91,120.22,837087
2013-11-18,120.22,120.75,118.5,118.93,771564
2013-11-19,118.93,119.37,117.55,118.07,624560
2013-11-20,118.13,119.68,116.79,117.45,589773
2013-11-21,117.84,118.67,117.01,118.36,566336
2013-11-22,118.29,118.84,117.05,117.56,569038
2013-11-25,118.13,118.82,116.12,116.86,534414
2013-11-26,117.0,117.78,116.11,117.34,1025468
2013-11-27,117.34,119.9,117.3,119.72,706268
2013-11-29,119.97,119.97,118.11,118.56,462861
2013-12-02,118.18,119.17,117.2,117.72,684799
2013-12-03,116.03,119.84,116.03,118.56,554016
2013-12-04,117.76,122.29,117.74,120.74,1612544
2013-12-05,119.18,122.29,118.97,120.63,784042
2013-12-06,119.98,121.8,119.98,121.7,793206
2013-12-09,121.7,122.57,121.36,122.11,666505
2013-12-10,121.23,122.75,121.09,122.21,752282
2013-12-11,122.3,122.53,120.43,120.55,1046001
2013-12-12,121.49,122.24,119.61,119.67,1277817
2013-12-13,120.25,121.04,118.61,119.24,827917
2013-12-16,119.48,119.9,118.93,119.04,803860
2013-12-17,118.81,119.25,117.64,117.93,868784
2013-12-18,117.94,119.85,116.37,119.63,1129414
2013-12-19,119.66,119.99,117.11,118.01,751808
2013-12-20,117.74,118.78,117.64,118.76,1523841
2013-12-23,119.58,119.76,117.84,117.99,735836
2013-12-24,118.0,118.5,117.72,118.27,342521
2013-12-26,119.17,119.55,118.04,118.73,507383
2013-12-27,118.23,119.07,117.55,118.91,866773
2013-12-30,119.27,119.31,118.25,118.55,415872
2013-12-31,118.57,119.22,117.94,118.23,758807
2014-01-02,118.25,119.26,117.68,118.24,901928
2014-01-03,117.74,120.29,117.74,119.76,737640
2014-01-06,120.54,121.57,119.76,121.54,1414031
2014-01-07,121.55,122.13,120.32,121.02,984244
2014-01-08,120.61,122.17,120.13,121.32,889767
2014-01-09,119.44,121.74,119.44,120.89,624305
2014-01-10,121.35,122.1,120.88,121.8,638100
2014-01-13,121.33,122.19,120.41,120.83,651271
2014-01-14,121.19,122.07,120.87,121.73,642164
2014-01-15,121.97,123.0,121.81,122.64,786567
2014-01-16,123.45,123.57,122.45,122.85,892758
2014-01-17,122.97,123.23,121.67,121.88,898489
2014-01-21,122.49,122.99,121.73,122.14,792817
2014-01-22,122.54,123.12,121.59,121.91,1153663
2014-01-23,121.22,121.42,120.46,120.65,1134876
2014-01-24,118.98,120.12,118.98,119.52,1206092
2014-01-27,118.84,120.22,118.38,118.38,973579
2014-01-28,118.0,119.52,117.51,117.53,1482479
2014-01-29,121.36,124.78,117.06,117.62,1855427
2014-01-30,114.16,123.27,114.16,122.16,2720200
2014-01-31,121.3,124.05,121.3,123.5,1584841
2014-02-03,123.5,124.46,123.11,123.29,1407940
2014-02-04,123.86,125.08,123.08,124.96,1483529
2014-02-05,124.63,126.32,124.24,126.02,1428280
2014-02-06,126.16,127.1,126.08,126.99,864649
2014-02-07,127.3,128.13,126.78,127.81,903517
2014-02-10,128.27,129.78,127.67,129.33,1070861
2014-02-11,129.02,130.87,128.64,129.65,1258104
2014-02-12,129.6,129.94,128.63,128.86,1444006
2014-02-13,128.55,129.48,128.24,128.34,996938
2014-02-14,128.4,129.05,128.34,128.99,588860
2014-02-18,128.74,129.76,128.5,129.5,691800
2014-02-19,129.38,129.82,128.11,128.35,673288
2014-02-20,128.77,129.32,127.78,128.89,737648
2014-02-21,128.75,129.58,127.82,128.66,623034
2014-02-24,128.77,130.2,128.52,129.22,694630
2014-02-25,128.84,129.74,128.62,129.23,765977
2014-02-26,129.91,129.94,128.04,128.43,694099
2014-02-27,128.56,128.74,126.95,127.3,723835
2014-02-28,127.61,129.47,127.11,128.97,1131023
2014-03-03,128.69,129.56,128.46,129.01,689169
2014-03-04,130.24,130.5,129.62,130.46,531141
2014-03-05,130.07,130.39,127.9,128.84,745039
2014-03-06,128.84,128.95,127.31,127.84,823206
2014-03-07,127.77,128.42,126.94,128.22,805035
2014-03-10,128.17,128.41,126.94,127.55,464816
2014-03-11,127.77,128.8,127.22,128.63,450868
2014-03-12,128.32,129.19,128.09,129.15,633371
2014-03-13,129.47,129.5,127.58,129.14,622578
2014-03-14,129.05,130.36,129.05,129.75,692948
2014-03-17,130.0,130.58,129.23,130.1,682611
2014-03-18,129.97,130.36,129.4,130.08,798437
2014-03-19,130.16,130.83,127.73,129.04,1723036
2014-03-20,128.51,129.48,128.05,128.71,1300297
2014-03-21,129.97,130.6,128.66,129.84,1273780
2014-03-24,130.22,130.4,128.82,129.63,734518
2014-03-25,130.33,131.8,129.66,131.57,617446
2014-03-26,131.53,131.53,129.7,130.05,930221
2014-03-27,128.75,129.9,128.39,129.54,904066
2014-03-28,130.18,130.96,129.75,130.13,854245
2014-03-31,130.54,132.17,129.4,131.32,1184822
2014-04-01,131.32,131.45,130.04,131.27,770555
2014-04-02,131.05,132.27,130.47,131.8,727847
2014-04-03,137.69,137.69,131.54,132.08,1130636
2014-04-04,132.87,134.1,131.88,133.43,1160039
2014-04-07,133.4,134.94,133.31,133.55,838551
2014-04-08,133.38,133.99,132.82,133.82,720058
2014-04-09,133.74,134.36,133.03,133.33,661951
2014-04-10,133.47,134.48,132.27,132.82,868035
2014-04-11,132.41,133.3,131.71,132.25,999715
2014-04-14,132.95,133.67,132.25,133.25,578459
2014-04-15,133.15,134.69,132.55,134.55,942876
2014-04-16,134.83,135.24,134.21,135.2,946549
2014-04-17,134.63,134.89,132.96,133.64,1200910
2014-04-21,133.56,134.5,133.28,134.25,853001
2014-04-22,134.18,134.71,132.77,134.57,565644
2014-04-23,133.8,134.91,133.03,133.35,1112498
2014-04-24,132.44,135.02,132.07,133.94,957093
2014-04-25,134.04,135.45,133.9,135.33,722057
2014-04-28,135.78,137.2,135.78,136.84,901471
2014-04-29,137.0,137.23,135.86,136.54,564803
2014-04-30,136.54,137.1,135.45,136.55,591011
2014-05-01,136.76,136.98,135.0,136.37,720592
2014-05-02,135.87,137.12,135.39,137.07,835219
2014-05-05,136.62,138.3,136.27,138.24,491373
2014-05-06,137.26,138.12,137.05,137.52,529867
2014-05-07,138.29,139.72,137.44,139.11,1047316
2014-05-08,139.08,140.0,138.62,139.65,679757
2014-05-09,139.53,139.99,138.49,139.33,602792
2014-05-12,139.4,140.64,139.27,140.44,566854
2014-05-13,139.96,141.29,138.84,139.14,583980
2014-05-14,139.4,139.84,138.63,139.08,413563
2014-05-15,139.22,140.44,138.82,140.23,1192071
2014-05-16,140.04,140.7,139.47,140.63,742772
2014-05-19,140.4,141.0,139.7,140.86,763304
2014-05-20,140.29,141.04,139.66,140.35,753519
2014-05-21,140.43,141.2,139.31,139.83,650677
2014-05-22,139.69,140.38,139.07,139.36,604288
2014-05-23,139.66,140.13,139.45,140.06,477730
2014-05-27,140.27,141.0,140.16,140.62,738230
2014-05-28,140.62,140.83,139.55,140.27,845966
2014-05-29,140.44,140.65,139.52,140.36,606680
2014-05-30,140.51,141.95,139.85,141.84,1669391
2014-06-02,141.74,142.43,141.68,141.85,1003705
2014-06-03,141.51,142.58,141.42,142.37,498292
2014-06-04,142.0,142.91,141.86,142.64,581538
2014-06-05,142.78,144.51,142.2,144.41,670813
2014-06-06,144.34,144.41,142.06,142.56,746168
2014-06-09,142.63,143.28,139.36,139.92,1266769
2014-06-10,139.51,140.23,138.79,139.09,867625
2014-06-11,139.09,139.45,138.26,138.95,624903
2014-06-12,138.91,139.67,138.06,139.29,731445
2014-06-13,139.66,140.28,138.52,140.02,569631
2014-06-16,139.72,140.28,138.95,139.15,561264
2014-06-17,139.09,140.3,138.51,140.25,1174926
2014-06-18,139.75,141.04,138.82,140.75,637772
2014-06-19,140.68,141.41,140.45,141.4,703362
2014-06-20,141.98,142.0,140.44,141.3,1671928
2014-06-23,141.28,142.35,140.95,141.72,680759
2014-06-24,141.28,142.49,141.28,142.47,550943
2014-06-25,142.02,142.95,142.02,142.84,571290
2014-06-26,141.53,142.01,140.93,141.37,363611
2014-06-27,141.11,142.41,140.92,142.35,453051
2014-06-30,142.56,143.05,140.9,142.19,624722
2014-07-01,142.14,142.95,141.36,142.4,744841
2014-07-02,142.44,142.6,141.29,142.55,363104
2014-07-03,142.31,142.65,140.92,142.03,304386
2014-07-07,141.81,142.93,141.8,142.68,519497
2014-07-08,142.4,144.0,142.35,143.46,404617
2014-07-09,143.9,144.0,142.39,143.51,475963
2014-07-10,142.84,144.82,142.68,143.8,623997
2014-07-11,143.48,144.3,143.06,143.86,530783
2014-07-14,144.12,145.32,143.62,145.27,494365
2014-07-15,145.33,146.34,145.0,146.05,709342
2014-07-16,146.25,146.85,145.53,146.68,485647
2014-07-17,146.01,146.93,145.51,146.12,564449
2014-07-18,146.42,147.55,145.79,147.32,663424
2014-07-21,147.12,147.17,146.27,146.27,457790
2014-07-22,146.49,147.3,146.25,146.37,671309
2014-07-23,146.38,146.68,145.14,145.14,1216911
2014-07-24,150.0,151.0,146.4,149.15,1495327
2014-07-25,148.87,148.96,147.57,147.98,594798
2014-07-28,148.1,150.87,148.1,150.2,682256
2014-07-29,149.59,150.45,148.67,149.64,668141
2014-07-30,149.64,151.4,149.64,150.98,844609
2014-07-31,150.32,150.86,148.06,148.08,978332
2014-08-01,148.21,149.77,147.91,148.68,898085
2014-08-04,148.6,150.72,147.52,150.31,535288
2014-08-05,149.39,150.32,148.29,148.83,612078
2014-08-06,149.21,149.6,148.16,149.38,566373
2014-08-07,149.55,150.06,148.46,149.07,570777
2014-08-08,149.57,149.84,148.46,149.8,508130
2014-08-11,149.8,151.26,149.48,150.54,507189
2014-08-12,150.12,151.12,150.06,150.44,576288
2014-08-13,150.4,152.94,150.4,152.45,582157
2014-08-14,152.27,152.82,150.87,151.49,529353
2014-08-15,151.43,151.8,150.11,150.96,1613010
2014-08-18,151.82,153.33,151.56,153.28,609132
2014-08-19,153.65,154.39,152.59,154.05,550102
2014-08-20,153.61,155.62,152.91,155.02,968037
2014-08-21,154.99,156.16,154.88,155.43,757806
2014-08-22,155.07,155.32,152.63,153.63,904203
2014-08-25,154.33,154.5,152.72,153.21,712077
2014-08-26,153.2,153.58,152.75,153.15,503328
2014-08-27,153.38,154.01,152.61,153.2,618645
2014-08-28,152.42,153.75,151.93,152.65,517458
2014-08-29,153.0,154.49,152.63,154.1,747239
2014-09-02,154.35,154.49,153.14,154.15,510861
2014-09-03,154.2,154.54,153.29,154.31,758072
2014-09-04,154.11,155.67,153.74,154.49,535126
2014-09-05,154.67,155.96,154.06,155.86,712618
2014-09-08,156.15,157.16,156.13,156.64,787007
2014-09-09,156.24,156.46,155.32,155.83,439365
2014-09-10,152.5,153.0,148.79,148.98,2372300
2014-09-11,148.99,150.17,148.43,149.48,1332529
2014-09-12,149.29,149.29,144.1,144.97,1124912
2014-09-15,144.7,146.22,143.36,144.1,945997
2014-09-16,144.41,145.84,144.39,145.41,942994
2014-09-17,145.91,146.74,145.06,145.35,993992
2014-09-18,145.46,146.12,143.82,144.25,1678933
2014-09-19,144.94,145.71,144.08,145.0,2732164
2014-09-22,144.71,145.31,144.22,145.0,1253342
2014-09-23,145.04,146.18,144.34,144.37,917874
2014-09-24,144.23,145.47,141.95,142.05,1409654
2014-09-25,142.17,142.58,140.6,140.94,1068664
2014-09-26,140.92,141.42,139.27,141.03,995673
2014-09-29,140.39,140.98,139.4,140.93,747418
2014-09-30,140.93,141.6,139.65,140.97,1382630
2014-10-01,141.13,142.62,141.0,141.59,1555732
2014-10-02,141.15,142.61,141.15,141.92,1085616
2014-10-03,142.38,143.13,141.55,142.69,856943
2014-10-06,142.78,143.85,142.16,142.91,606943
2014-10-07,142.75,143.84,142.16,142.23,583436
2014-10-08,142.36,145.39,142.36,145.37,902198
2014-10-09,145.6,147.58,145.23,145.91,1000227
2014-10-10,146.25,147.8,146.23,146.25,990627
2014-10-13,146.19,148.15,146.19,147.26,1306638
2014-10-14,147.86,150.48,147.34,150.06,1164305
2014-10-15,149.0,150.92,148.64,149.71,1303331
2014-10-16,148.43,149.77,147.0,148.53,780453
2014-10-17,149.13,149.38,147.33,149.37,1045670
2014-10-20,149.12,150.44,148.89,150.35,836521
2014-10-21,150.91,150.91,149.27,150.68,971001
2014-10-22,151.22,151.88,150.39,151.29,704913
2014-10-23,151.9,152.32,151.04,151.59,903338
2014-10-24,151.78,152.49,150.3,151.23,819247
2014-10-27,151.41,152.57,151.14,152.46,893544
2014-10-28,150.15,152.39,150.0,151.56,985933
2014-10-29,151.59,152.82,151.23,152.4,850329
2014-10-30,151.72,153.63,151.38,153.56,540963
2014-10-31,154.5,155.85,153.56,155.84,1073246
2014-11-03,156.14,158.21,155.9,158.13,939335
2014-11-04,158.67,159.75,157.16,159.61,805042
2014-11-05,159.49,159.49,157.16,158.11,855403
2014-11-06,158.32,159.01,156.89,157.2,620355
2014-11-07,156.78,158.26,156.03,157.3,917421
2014-11-10,157.15,159.09,156.95,159.03,585346
2014-11-11,158.73,158.77,157.33,158.22,387266
2014-11-12,158.08,158.33,156.4,156.93,594391
2014-11-13,157.47,158.64,156.6,158.35,484935
2014-11-14,158.36,158.64,156.42,156.75,528777
2014-11-17,156.81,158.36,156.44,158.16,452431
2014-11-18,157.82,158.58,156.96,158.25,521767
2014-11-19,157.75,158.56,156.7,156.87,408401
2014-11-20,156.76,157.2,156.1,157.2,349877
2014-11-21,157.64,158.16,157.01,157.43,849627
2014-11-24,158.24,158.43,157.32,157.65,703587
2014-11-25,157.49,158.01,156.98,157.13,1159757
2014-11-26,157.86,160.78,157.86,160.41,862886
2014-11-28,160.9,162.55,160.3,160.79,455624
2014-12-01,160.82,163.57,160.32,161.72,702201
2014-12-02,161.44,162.47,160.77,162.16,546363
2014-12-03,162.17,162.22,160.5,161.58,530859
2014-12-04,161.92,162.22,161.14,162.02,615735
2014-12-05,161.2,161.27,159.3,160.62,889271
2014-12-08,161.0,163.47,161.0,162.94,694849
2014-12-09,161.91,164.45,161.7,163.19,457797
2014-12-10,162.87,165.16,162.87,164.64,641213
2014-12-11,165.0,165.29,163.66,164.31,686222
2014-12-12,163.87,166.0,162.84,162.96,751278
2014-12-15,163.18,164.42,161.16,161.98,749621
2014-12-16,162.16,162.87,159.64,161.09,1090174
2014-12-17,162.1,165.88,161.94,164.9,918144
2014-12-18,165.75,166.62,164.99,165.89,942944
2014-12-19,166.6,166.67,164.97,165.6,1650122
2014-12-22,166.29,169.32,166.28,169.2,756088
2014-12-23,169.63,170.14,167.36,168.22,1012493
2014-12-24,167.91,168.59,166.47,166.95,292543
2014-12-26,167.3,167.79,166.76,167.44,394911
2014-12-29,166.24,167.56,165.46,167.44,609025
2014-12-30,166.95,167.91,165.86,166.16,548731
2014-12-31,166.76,167.61,163.2,163.39,552209
2015-01-02,164.06,166.46,163.81,165.81,565853
2015-01-05,165.66,166.98,165.13,166.93,1130490
2015-01-06,167.57,169.83,166.95,169.2,983549
2015-01-07,170.38,171.51,169.0,171.16,815826
2015-01-08,171.16,173.12,170.41,172.75,785406
2015-01-09,173.13,174.44,171.35,173.28,603295
2015-01-12,174.99,175.65,173.96,174.78,737534
2015-01-13,175.19,176.04,173.7,174.6,628309
2015-01-14,174.5,176.88,173.57,176.85,677148
2015-01-15,177.06,177.89,176.49,177.5,604166
2015-01-16,177.86,179.47,176.49,179.08,634307
2015-01-20,180.21,180.67,175.23,175.57,938588
2015-01-21,175.76,177.22,174.44,176.94,615877
2015-01-22,177.2,179.56,176.55,178.96,672196
2015-01-23,179.39,179.83,178.34,178.9,563401
2015-01-26,178.64,180.33,178.1,180.27,529960
2015-01-27,180.04,181.32,178.93,179.46,625972
2015-01-28,179.9,180.88,177.15,177.55,1655033
2015-01-29,176.85,178.79,174.34,174.9,1107341
2015-01-30,174.0,175.89,172.69,172.99,1172814
2015-02-02,172.87,172.9,169.66,172.65,1034934
2015-02-03,173.0,173.81,170.64,173.68,786136
2015-02-04,173.6,174.37,171.93,173.34,687661
2015-02-05,173.8,175.45,173.17,175.0,767195
2015-02-06,174.55,175.0,168.41,169.16,1088199
2015-02-09,169.24,170.38,168.16,168.44,1075233
2015-02-10,169.18,170.32,167.41,170.08,1911066
2015-02-11,170.53,172.2,169.16,170.44,887975
