Date,Open,High,Low,Close,Volume
2013-02-28,57.97,59.06,57.7,58.5,4849880
2013-03-01,58.17,59.79,58.12,59.64,3508634
2013-03-04,59.3,59.74,59.15,59.55,3097094
2013-03-05,59.98,61.35,59.77,60.69,3698692
2013-03-06,60.95,61.17,60.32,60.34,2169225
2013-03-07,60.6,61.0,60.27,60.85,2248207
2013-03-08,61.0,62.1,60.74,61.91,2697666
2013-03-11,61.63,62.16,61.56,61.85,1786756
2013-03-12,61.79,62.02,61.31,61.95,2003450
2013-03-13,61.6,62.75,61.29,62.35,3271357
2013-03-14,62.66,63.99,62.4,63.87,4276969
2013-03-15,63.4,64.71,63.07,63.14,5225175
2013-03-18,62.47,63.0,62.02,62.52,2532625
2013-03-19,62.6,62.72,60.86,61.42,3446518
2013-03-20,62.02,62.2,61.61,61.81,2131593
2013-03-21,61.23,61.83,61.02,61.24,1823221
2013-03-22,61.59,62.41,61.45,61.94,1847113
2013-03-25,62.23,62.8,60.7,61.31,2393454
2013-03-26,59.33,61.93,59.33,61.34,1967554
2013-03-27,60.81,61.54,60.37,61.36,1679145
2013-03-28,61.35,62.2,61.3,61.48,2537667
2013-04-01,61.77,61.98,60.82,61.72,2435212
2013-04-02,62.08,62.63,61.41,61.71,2313923
2013-04-03,62.29,62.8,61.88,62.13,4002073
2013-04-04,62.18,63.09,62.09,62.96,2872602
2013-04-05,61.72,63.12,61.29,63.05,3809904
2013-04-08,63.15,65.64,62.96,65.49,5471000
2013-04-09,65.78,66.09,64.57,64.6,4605824
2013-04-10,63.76,65.77,63.76,65.7,2259979
2013-04-11,65.69,66.76,65.69,66.15,2784995
2013-04-12,66.3,66.63,65.62,66.5,2029401
2013-04-15,66.04,66.23,63.99,64.02,3078540
2013-04-16,64.42,66.23,64.36,66.19,4038612
2013-04-17,65.86,66.0,64.81,65.56,2846239
2013-04-18,65.76,65.86,64.84,65.05,1878602
2013-04-19,64.34,66.29,64.32,66.18,2094176
2013-04-22,66.35,66.89,65.41,66.52,1600071
2013-04-23,66.33,66.48,64.79,65.55,4947331
2013-04-24,65.69,66.33,64.61,65.0,2910895
2013-04-25,65.05,65.27,63.71,64.49,3755093
2013-04-26,64.6,64.69,63.56,63.62,3371796
2013-04-29,63.87,64.27,63.56,63.65,4293800
2013-04-30,63.55,64.61,63.52,63.99,4946333
2013-05-01,65.74,69.08,65.7,65.9,6591201
2013-05-02,66.3,67.62,66.23,67.52,4107301
2013-05-03,68.18,68.38,67.17,67.27,3247951
2013-05-06,67.32,68.04,67.12,67.45,2258322
2013-05-07,67.43,67.96,67.29,67.73,2113425
2013-05-08,67.69,68.59,67.45,68.58,2942277
2013-05-09,68.6,69.03,68.08,68.62,2598689
2013-05-10,68.48,69.5,68.48,69.0,1825096
2013-05-13,68.71,69.13,68.01,68.57,1951642
2013-05-14,68.72,69.32,68.61,68.7,2152829
2013-05-15,68.81,69.63,68.29,69.62,2366171
2013-05-16,69.31,69.69,68.64,68.77,2436620
2013-05-17,69.22,69.79,68.8,69.72,2747147
2013-05-20,69.46,69.61,68.89,69.01,2331499
2013-05-21,69.08,69.98,68.83,69.58,2384120
2013-05-22,69.28,70.91,68.65,69.56,3147530
2013-05-23,68.99,69.55,68.47,69.09,2362092
2013-05-24,68.53,69.25,67.7,68.96,1877212
2013-05-28,69.46,70.03,68.8,69.36,3021738
2013-05-29,68.85,68.96,68.23,68.43,2063977
2013-05-30,68.63,68.79,67.94,67.95,2352633
2013-05-31,67.84,67.92,65.87,65.89,4927521
2013-06-03,66.04,66.96,65.28,66.93,2461738
2013-06-04,67.28,68.45,66.76,67.04,2841613
2013-06-05,66.85,67.05,65.73,66.21,2669017
2013-06-06,66.12,66.49,65.29,66.32,2456076
2013-06-07,66.73,68.05,66.32,67.81,2610727
2013-06-10,67.8,67.82,67.25,67.54,2251293
2013-06-11,66.71,67.67,66.28,67.02,2746962
2013-06-12,67.14,67.32,65.09,65.26,3383459
2013-06-13,65.52,66.99,65.1,66.95,2829907
2013-06-14,66.69,67.62,66.5,66.77,1835553
2013-06-17,67.05,67.94,66.86,67.28,2065702
2013-06-18,67.09,68.0,67.01,67.6,1780849
2013-06-19,67.79,68.09,66.87,66.87,2029039
2013-06-20,66.35,66.45,65.06,65.25,2443792
2013-06-21,65.77,66.11,65.03,65.72,4962496
2013-06-24,65.26,65.77,64.55,65.2,3235474
2013-06-25,65.69,66.46,65.46,65.62,2624515
2013-06-26,66.39,67.2,65.98,67.12,2210091
2013-06-27,67.46,68.22,67.32,67.66,1807716
2013-06-28,67.27,68.62,67.13,68.03,4486517
2013-07-01,68.52,68.76,67.7,67.79,1915801
2013-07-02,67.51,67.96,66.82,67.54,2659892
2013-07-03,66.85,68.7,66.83,68.44,1041931
2013-07-05,68.74,69.39,68.56,69.31,1780271
2013-07-08,69.6,70.05,69.51,69.82,2030491
2013-07-09,70.01,70.59,68.84,69.08,3224874
2013-07-10,69.15,70.26,69.01,70.15,1665452
2013-07-11,71.13,71.91,70.48,70.83,2882414
2013-07-12,70.99,72.13,70.77,72.01,2447312
2013-07-15,71.99,72.72,71.83,72.32,1965111
2013-07-16,72.19,72.73,71.57,71.94,1748703
2013-07-17,72.26,72.81,71.9,72.67,1902926
2013-07-18,72.96,74.45,72.25,74.08,3076030
2013-07-19,74.83,74.84,73.54,74.36,3240846
2013-07-22,74.89,74.89,73.06,73.32,2447843
2013-07-23,74.9,74.9,73.1,73.72,1681449
2013-07-24,74.01,74.28,72.43,72.61,2208830
2013-07-25,72.92,73.14,71.9,72.87,2541091
2013-07-26,72.1,73.16,72.0,73.04,1811308
2013-07-29,72.84,73.0,71.94,72.28,1597515
2013-07-30,72.79,72.82,71.83,72.14,2732124
2013-07-31,72.42,73.24,72.34,72.77,1720348
2013-08-01,73.52,74.49,73.28,74.36,2894944
2013-08-02,79.05,80.93,78.35,79.17,9805627
2013-08-05,78.57,79.5,77.95,78.75,5352671
2013-08-06,78.36,79.16,78.27,78.85,3954108
2013-08-07,78.42,79.86,78.42,79.43,3961260
2013-08-08,80.01,80.64,79.39,80.1,3432060
2013-08-09,79.75,80.68,79.75,80.15,2497633
2013-08-12,79.88,80.4,79.45,79.59,2715724
2013-08-13,79.94,80.48,79.43,79.74,3085465
2013-08-14,79.64,80.0,79.36,79.56,2344118
2013-08-15,78.93,79.04,78.12,78.17,2980221
2013-08-16,77.85,79.35,76.78,78.51,2892897
2013-08-19,77.75,78.72,77.65,77.68,3246554
2013-08-20,78.05,79.02,77.67,78.24,3011443
2013-08-21,78.05,79.17,77.81,77.93,3153804
2013-08-22,77.86,79.97,77.86,79.59,2239960
2013-08-23,78.14,79.99,78.14,79.43,2585043
2013-08-26,79.13,80.96,79.13,79.51,2839515
2013-08-27,78.65,79.9,78.28,78.32,3701960
2013-08-28,78.47,79.91,78.41,79.41,3054893
2013-08-29,78.95,80.23,78.66,79.41,2416381
2013-08-30,79.43,80.09,79.19,79.56,2735240
2013-09-03,80.74,81.68,79.51,79.91,3528693
2013-09-04,79.69,81.2,79.46,80.1,3738413
2013-09-05,78.74,80.55,78.74,79.91,3020569
2013-09-06,80.53,81.06,79.0,80.29,3263078
2013-09-09,80.37,80.85,80.13,80.39,3165796
2013-09-10,81.0,81.12,80.5,80.75,3415449
2013-09-11,81.77,82.24,81.0,82.05,3863513
2013-09-12,81.84,83.48,81.82,82.55,4094222
2013-09-13,82.49,82.98,81.9,82.27,2761336
2013-09-16,83.58,83.72,82.69,82.75,2878110
2013-09-17,84.6,84.6,82.87,83.14,2940081
2013-09-18,83.26,83.82,82.48,83.2,3144281
2013-09-19,83.26,84.5,83.02,83.2,3164200
2013-09-20,83.44,84.45,83.02,83.14,6297156
2013-09-23,82.66,84.09,82.58,83.38,2933822
2013-09-24,83.7,83.84,82.82,82.94,2872218
2013-09-25,82.81,83.64,82.5,82.91,3068853
2013-09-26,82.88,84.05,82.88,83.81,2649736
2013-09-27,83.24,85.22,83.1,84.42,3276728
2013-09-30,83.8,84.37,83.49,83.58,2633508
2013-10-01,83.78,84.43,83.69,84.33,2024342
2013-10-02,83.52,83.68,82.23,82.83,3280784
2013-10-03,82.4,83.0,81.7,82.15,2349495
2013-10-04,82.4,83.34,81.92,83.2,1893643
2013-10-07,82.44,83.19,82.21,82.34,1557263
2013-10-08,82.33,82.34,80.5,80.59,2936294
2013-10-09,80.86,80.89,79.29,80.17,3511218
2013-10-10,81.1,81.66,80.72,81.05,3923009
2013-10-11,79.82,82.03,79.82,82.0,2691482
2013-10-14,81.67,82.9,80.4,82.84,1512218
2013-10-15,82.8,83.07,82.06,82.55,1922103
2013-10-16,82.92,83.35,82.03,82.47,2739915
2013-10-17,82.14,83.25,81.96,83.12,2266918
2013-10-18,83.48,83.76,83.01,83.64,2841380
2013-10-21,83.47,83.89,83.24,83.86,1791276
2013-10-22,84.21,84.97,83.85,84.65,2086853
2013-10-23,83.96,84.75,83.84,84.37,1925601
2013-10-24,84.28,85.35,84.22,84.39,1581337
2013-10-25,85.24,85.45,84.36,84.94,2147639
2013-10-28,84.57,85.34,84.39,84.53,1847952
2013-10-29,84.66,85.01,84.14,84.71,1775046
2013-10-30,86.06,86.06,83.01,83.49,1637978
2013-10-31,83.54,84.18,82.66,83.29,2404891
2013-11-01,83.67,83.95,82.93,83.55,1798945
2013-11-04,83.96,83.96,82.46,83.07,2059726
2013-11-05,82.29,84.23,82.26,84.15,2752723
2013-11-06,84.7,85.5,82.55,83.79,2936551
2013-11-07,84.16,84.2,80.84,80.91,3245810
2013-11-08,81.05,82.5,80.56,82.29,2575901
2013-11-11,82.27,82.77,82.02,82.36,1334443
2013-11-12,81.84,82.33,81.43,82.12,2076565
2013-11-13,79.2,83.28,79.2,83.13,2730920
2013-11-14,82.0,83.49,80.5,80.8,7294865
2013-11-15,81.2,81.55,79.98,80.51,5026512
2013-11-18,80.65,80.89,79.25,79.54,3927791
2013-11-19,79.89,80.17,79.14,79.63,3314835
2013-11-20,79.64,80.21,78.97,80.12,5411486
2013-11-21,80.09,80.66,79.75,80.16,2910220
2013-11-22,80.05,80.46,79.51,79.63,7887872
2013-11-25,80.12,80.12,79.38,79.59,3169098
2013-11-26,79.74,79.84,78.84,79.25,3794427
2013-11-27,79.76,80.08,79.18,79.85,2773456
2013-11-29,80.05,80.86,79.74,80.17,1431991
2013-12-02,81.0,81.58,80.22,80.82,3317905
2013-12-03,80.58,81.48,80.46,81.2,3440764
2013-12-04,80.79,81.85,80.36,81.53,2963081
2013-12-05,81.39,82.25,81.32,81.62,2208056
2013-12-06,82.59,82.74,81.42,82.2,2380296
2013-12-09,82.56,82.85,81.3,82.17,2715125
2013-12-10,81.87,83.04,81.86,82.61,2859771
2013-12-11,82.55,82.85,80.78,81.03,2593146
2013-12-12,80.81,81.22,80.49,80.72,1777021
2013-12-13,81.19,81.64,80.87,81.2,1914749
2013-12-16,81.67,82.19,80.97,82.04,2718027
2013-12-17,82.07,82.66,81.29,82.24,2513009
2013-12-18,82.31,83.65,80.88,83.55,3437538
2013-12-19,83.57,84.74,83.57,84.12,3757313
2013-12-20,84.18,85.37,84.06,84.16,7198422
2013-12-23,84.7,85.67,84.26,85.47,2577438
2013-12-24,85.61,85.86,85.34,85.6,1019019
2013-12-26,85.79,85.99,85.57,85.84,1685739
2013-12-27,85.98,86.16,85.28,86.05,1276041
2013-12-30,86.25,87.19,85.91,87.15,2344123
2013-12-31,87.27,87.84,86.99,87.34,1971532
2014-01-02,87.45,87.57,86.69,86.95,1613286
2014-01-03,86.89,87.19,86.47,86.6,1554206
2014-01-06,87.13,87.16,85.41,85.73,2331050
2014-01-07,86.16,86.62,85.87,86.33,1805977
2014-01-08,86.19,86.93,85.71,86.67,2257414
2014-01-09,87.07,87.07,85.7,86.0,1422315
2014-01-10,85.97,86.3,84.58,85.4,2186922
2014-01-13,85.34,86.2,84.08,84.42,2575205
2014-01-14,84.46,84.9,83.9,84.63,2246523
2014-01-15,84.56,85.05,84.05,84.96,2933206
2014-01-16,84.43,85.32,84.43,84.94,1512695
2014-01-17,84.27,84.82,82.77,83.08,4233262
2014-01-21,83.76,83.91,82.26,82.55,2939433
2014-01-22,82.55,84.39,82.42,84.32,2892057
2014-01-23,83.54,84.0,82.84,83.52,2464779
2014-01-24,83.2,83.2,81.23,81.41,2710351
2014-01-27,81.36,81.99,80.61,81.04,2893712
2014-01-28,80.63,82.31,80.63,82.26,2493154
2014-01-29,81.38,81.85,80.82,80.97,3424735
2014-01-30,83.0,85.33,82.51,84.01,5672562
2014-01-31,82.08,83.09,81.36,82.1,6061238
2014-02-03,82.15,82.18,78.66,78.8,4095909
2014-02-04,79.31,80.14,78.68,79.62,3360310
2014-02-05,79.15,80.1,78.43,79.95,2582240
2014-02-06,79.87,81.31,79.61,80.73,1882913
2014-02-07,81.05,82.19,80.71,81.92,2104513
2014-02-10,82.07,82.61,81.84,82.57,1775486
2014-02-11,82.81,83.46,82.5,83.17,2127035
2014-02-12,83.58,84.29,83.33,84.27,2362371
2014-02-13,83.46,85.49,83.46,84.71,3183809
2014-02-14,84.42,86.34,84.41,85.48,2115470
2014-02-18,85.73,86.24,84.71,85.75,1960765
2014-02-19,85.45,86.68,85.45,86.02,2025652
2014-02-20,88.17,88.17,85.88,86.51,1782948
2014-02-21,87.3,87.36,86.47,86.86,1759264
2014-02-24,86.92,88.13,86.6,86.98,2444489
2014-02-25,87.2,87.63,86.14,86.43,1904176
2014-02-26,86.76,87.08,85.67,86.14,1978034
2014-02-27,86.09,87.04,85.79,86.86,2130888
2014-02-28,87.01,88.47,86.51,87.73,3059070
2014-03-03,87.33,87.37,85.33,85.9,2857160
2014-03-04,86.79,87.42,86.56,86.94,2431522
2014-03-05,87.39,87.51,86.3,87.13,1979798
2014-03-06,86.91,88.34,86.89,87.97,2353844
2014-03-07,88.44,89.04,87.91,88.27,2412223
2014-03-10,88.0,88.93,87.06,88.9,2856290
2014-03-11,88.96,89.24,87.81,88.22,2526587
2014-03-12,87.2,88.24,86.88,88.2,2210081
2014-03-13,88.56,88.86,86.84,87.1,1950515
2014-03-14,86.77,87.86,86.77,87.08,2372858
2014-03-17,88.0,88.67,87.7,88.24,1666032
2014-03-18,88.59,89.17,87.78,88.41,1762294
2014-03-19,88.56,88.92,87.45,87.85,1832139
2014-03-20,87.7,88.14,86.84,87.52,1823529
2014-03-21,88.68,89.27,86.92,87.03,4107723
2014-03-24,86.88,87.26,85.0,85.86,2600184
2014-03-25,85.95,86.26,84.41,85.42,2906688
2014-03-26,85.89,86.08,84.64,84.67,2336272
2014-03-27,84.46,84.73,83.42,84.0,2331423
2014-03-28,83.89,85.39,83.83,84.69,2014587
2014-03-31,85.2,85.67,84.95,84.99,1660582
2014-04-01,86.04,86.77,85.69,86.72,2740836
2014-04-02,87.43,87.86,86.55,87.37,3017323
2014-04-03,87.73,88.03,86.78,87.16,2039187
2014-04-04,87.41,87.75,84.48,84.74,2801522
2014-04-07,84.53,84.87,81.96,82.77,2996564
2014-04-08,82.67,83.86,82.13,83.63,3938661
2014-04-09,83.74,86.0,83.74,85.89,2375511
2014-04-10,85.71,85.78,82.8,82.83,2608115
2014-04-11,82.22,83.11,81.66,81.94,2263517
2014-04-14,82.81,83.47,81.67,82.73,2082204
2014-04-15,83.06,83.14,81.19,82.24,2275466
2014-04-16,83.57,84.0,82.78,83.25,2233175
2014-04-17,82.85,84.43,82.79,84.05,2097788
2014-04-21,84.05,84.34,83.56,84.3,1089091
2014-04-22,84.3,84.67,83.58,84.01,1335195
2014-04-23,84.09,84.63,83.86,84.35,1601474
2014-04-24,85.67,85.67,84.01,84.84,1347971
2014-04-25,84.38,84.75,83.18,83.44,1446138
2014-04-28,84.13,84.74,82.57,83.77,2249983
2014-04-29,84.75,84.75,83.21,83.71,1842862
2014-04-30,83.25,85.87,82.98,84.98,3743648
2014-05-01,83.26,84.63,82.51,83.5,3736322
2014-05-02,83.83,84.64,83.2,84.15,1846597
2014-05-05,83.33,84.6,83.02,84.24,1623495
2014-05-06,84.1,84.41,83.07,83.15,1571290
2014-05-07,83.3,83.73,82.7,83.24,1973810
2014-05-08,83.23,84.85,83.22,83.86,1740239
2014-05-09,83.64,83.97,82.71,83.38,1876200
2014-05-12,83.95,84.95,83.94,84.56,2344498
2014-05-13,84.39,84.99,83.28,83.69,1876169
2014-05-14,83.49,83.94,82.87,83.13,2239821
2014-05-15,82.86,83.34,81.75,83.06,2166244
2014-05-16,83.4,83.87,82.34,83.83,2821944
2014-05-19,83.61,84.52,83.05,84.25,1843938
2014-05-20,83.84,84.29,82.79,83.29,2133562
2014-05-21,83.59,84.71,83.29,84.46,1867322
2014-05-22,84.47,85.25,84.27,84.67,1614564
2014-05-23,84.07,85.64,84.07,84.99,2412625
2014-05-27,85.1,85.9,85.1,85.35,1591867
2014-05-28,85.09,86.01,84.75,85.61,2074382
2014-05-29,85.91,86.12,85.37,85.62,1803010
2014-05-30,85.81,85.94,85.01,85.33,2135472
2014-06-02,85.42,86.72,85.36,86.7,1730712
2014-06-03,86.66,87.21,86.19,87.1,1887520
2014-06-04,86.55,87.25,86.55,87.0,1042536
2014-06-05,86.89,87.76,86.43,87.48,1626647
2014-06-06,87.92,87.94,87.28,87.66,1443891
2014-06-09,87.63,88.5,87.54,87.85,1344840
2014-06-10,87.58,87.95,86.83,87.37,1769141
2014-06-11,86.38,87.21,86.38,86.6,1696466
2014-06-12,86.47,86.59,85.52,85.95,1932146
2014-06-13,86.09,86.28,85.34,85.91,1263461
2014-06-16,85.66,86.75,85.6,86.47,1767598
2014-06-17,86.22,86.73,85.9,86.35,1416800
2014-06-18,86.5,87.09,85.91,87.0,1859722
2014-06-19,87.55,87.62,86.83,87.0,1833992
2014-06-20,87.37,87.37,85.58,85.76,4262098
2014-06-23,85.95,86.0,85.31,85.42,1325842
2014-06-24,85.25,86.0,85.05,85.12,1482360
2014-06-25,84.4,85.95,84.39,85.06,3042289
2014-06-26,85.0,85.49,84.3,85.43,1501016
2014-06-27,85.18,86.52,84.96,86.37,2728821
2014-06-30,86.41,87.03,86.19,86.73,2181730
2014-07-01,86.88,87.16,86.45,86.85,1860925
2014-07-02,86.25,87.64,86.11,87.32,1356684
2014-07-03,87.37,87.98,87.03,87.48,1030244
2014-07-07,87.47,87.59,87.04,87.27,1013665
2014-07-08,87.09,87.36,86.52,86.65,1680215
2014-07-09,86.35,86.68,85.57,86.51,3231033
2014-07-10,86.0,86.94,85.62,86.3,2229806
2014-07-11,86.32,86.48,85.01,85.37,2722104
2014-07-14,85.81,85.96,84.98,85.03,2393628
2014-07-15,85.03,85.38,84.48,84.6,2502531
2014-07-16,87.0,89.76,86.98,87.37,6800581
2014-07-17,87.01,88.92,87.01,87.64,3613940
2014-07-18,88.0,88.42,87.51,88.36,2937991
2014-07-21,87.84,88.0,87.08,87.3,1659688
2014-07-22,87.66,87.87,87.04,87.1,1661365
2014-07-23,87.12,87.12,85.12,85.76,2828016
2014-07-24,85.96,86.06,85.49,85.62,3413958
2014-07-25,85.68,86.19,85.37,86.14,1846394
2014-07-28,85.88,86.2,85.33,85.98,1774264
2014-07-29,86.0,86.5,85.5,85.51,1560655
2014-07-30,85.86,86.35,84.73,84.89,2849473
2014-07-31,84.25,84.87,82.64,82.67,2816465
2014-08-01,82.81,83.06,82.07,82.25,2651171
2014-08-04,82.25,82.73,81.92,82.39,3406079
2014-08-05,81.65,82.47,81.4,81.77,2702210
2014-08-06,81.23,81.31,79.72,80.31,4975680
2014-08-07,80.06,81.09,79.27,79.73,3671856
2014-08-08,80.07,80.64,79.78,80.44,2783335
2014-08-11,80.57,81.25,80.47,81.08,2784907
2014-08-12,81.18,81.18,80.03,80.38,1996285
2014-08-13,80.41,81.12,80.04,80.24,2131437
2014-08-14,80.22,80.92,80.22,80.82,1678195
2014-08-15,80.97,81.55,80.77,81.48,3453084
2014-08-18,81.82,82.25,81.74,82.16,1570367
2014-08-19,82.2,82.23,81.19,81.22,3041937
2014-08-20,81.23,81.62,81.06,81.23,2003654
2014-08-21,81.07,81.32,80.64,80.75,2221445
2014-08-22,81.05,81.05,80.5,80.7,1841087
2014-08-25,81.0,81.12,80.39,80.51,1868974
2014-08-26,80.54,80.82,80.25,80.44,1291578
2014-08-27,80.32,80.83,80.32,80.81,1420042
2014-08-28,80.48,81.21,80.46,80.77,1621513
2014-08-29,81.19,81.19,80.33,81.15,1936233
2014-09-02,81.15,81.79,81.15,81.46,3292558
2014-09-03,81.48,81.99,80.85,80.86,2240856
2014-09-04,80.92,81.54,80.89,81.09,1841774
2014-09-05,80.89,81.39,80.76,81.36,2472580
2014-09-08,81.29,81.31,80.52,80.87,1782340
2014-09-09,80.67,80.91,79.06,79.2,3074979
2014-09-10,79.12,80.55,78.83,80.24,3052401
2014-09-11,79.82,80.16,79.46,79.92,2169215
2014-09-12,79.78,79.93,79.1,79.52,2592807
2014-09-15,79.26,79.59,79.1,79.28,2224801
2014-09-16,79.39,80.44,79.18,80.0,2222862
2014-09-17,80.14,80.17,79.27,79.48,2211897
2014-09-18,79.89,80.53,79.38,80.46,2273858
2014-09-19,80.99,81.23,80.57,80.87,6025337
2014-09-22,80.53,80.84,79.34,79.42,2683203
2014-09-23,79.27,79.41,77.44,77.51,4451996
2014-09-24,78.0,78.31,76.86,78.13,3656615
2014-09-25,78.1,78.4,76.92,76.97,1974175
2014-09-26,76.86,77.48,76.65,77.17,1997143
2014-09-29,76.63,77.2,76.52,76.82,1642422
2014-09-30,76.86,77.58,76.64,76.94,2236379
2014-10-01,76.67,76.79,75.02,75.22,2907184
2014-10-02,74.91,75.3,73.23,74.6,3345359
2014-10-03,74.75,75.9,74.62,75.09,2833246
2014-10-06,75.41,75.53,74.51,74.55,2018863
2014-10-07,74.24,74.61,73.78,73.78,2123303
2014-10-08,73.67,74.77,73.1,74.61,2617801
2014-10-09,74.34,74.49,71.79,72.06,3072820
2014-10-10,71.9,72.78,70.4,70.44,3492516
2014-10-13,70.14,70.5,68.18,68.22,3937136
2014-10-14,68.88,69.76,68.45,68.98,3367936
2014-10-15,68.0,69.16,66.77,68.2,5115230
2014-10-16,65.93,68.58,65.86,68.23,4682613
2014-10-17,69.91,70.08,68.62,69.31,2530776
2014-10-20,69.15,69.81,68.56,69.0,3456447
2014-10-21,69.42,72.2,69.22,71.84,3781818
2014-10-22,71.97,72.26,70.39,70.43,3230756
2014-10-23,70.92,71.87,70.58,71.47,2587332
2014-10-24,71.62,71.84,71.06,71.61,1841911
2014-10-27,71.52,72.44,71.0,71.89,3112035
2014-10-28,72.24,73.0,71.96,72.93,2507049
2014-10-29,72.87,73.55,72.49,73.0,2795266
2014-10-30,72.69,72.89,71.97,72.72,3203117
2014-10-31,73.53,74.08,72.68,72.68,2698933
2014-11-03,72.67,72.89,72.42,72.83,2960296
2014-11-04,72.46,72.48,69.58,69.63,4583440
2014-11-05,70.13,70.52,68.75,70.48,4022055
2014-11-06,70.64,71.14,70.36,70.79,3139120
2014-11-07,70.96,71.14,69.92,70.63,3054423
2014-11-10,70.51,70.87,69.88,70.09,3835214
2014-11-11,70.02,70.42,69.24,69.53,3029079
2014-11-12,68.78,70.05,68.6,69.25,4114299
2014-11-13,69.94,72.95,69.81,71.2,6310269
2014-11-14,71.39,73.16,70.78,72.96,4958054
2014-11-17,72.98,74.76,72.92,74.1,5636736
2014-11-18,74.04,74.32,73.49,73.75,3397873
2014-11-19,73.68,73.68,72.91,73.48,4267754
2014-11-20,73.41,74.26,72.93,73.8,3002271
2014-11-21,74.94,74.94,73.29,73.71,4088570
2014-11-24,73.94,74.57,73.74,74.5,3661194
2014-11-25,74.5,75.43,74.4,74.95,4283596
2014-11-26,74.86,75.75,74.59,75.23,2810586
2014-11-28,75.58,75.78,75.24,75.63,1267533
2014-12-01,75.36,75.53,73.94,74.16,3775386
2014-12-02,74.3,74.78,74.1,74.14,3129565
2014-12-03,74.03,75.11,73.77,75.05,4591103
2014-12-04,74.88,75.2,73.41,74.74,5174333
2014-12-05,74.88,78.0,74.68,76.9,6836643
2014-12-08,76.56,76.79,74.61,75.11,3052961
2014-12-09,74.28,74.76,73.51,74.61,2382328
2014-12-10,74.2,74.23,72.82,73.0,2728127
2014-12-11,73.24,73.66,72.59,72.97,2365616
2014-12-12,72.14,73.92,72.14,72.96,3476164
2014-12-15,73.36,74.04,72.46,73.08,4443239
2014-12-16,72.89,73.87,72.26,72.26,4397927
2014-12-17,72.41,73.81,72.41,73.57,3162013
2014-12-18,74.81,75.83,74.36,75.74,3415858
2014-12-19,75.62,76.21,75.37,75.92,5833491
2014-12-22,75.96,76.39,75.63,76.38,2114436
2014-12-23,76.84,77.89,76.58,77.27,2532824
2014-12-24,77.59,77.84,76.78,76.89,1150390
2014-12-26,76.99,77.23,76.51,76.91,1435903
2014-12-29,76.74,77.5,76.54,76.88,2167719
2014-12-30,76.75,77.03,76.38,76.39,1544013
2014-12-31,76.83,76.96,75.2,75.25,2740357
2015-01-02,75.83,76.29,74.77,75.4,1976737
2015-01-05,74.8,75.08,73.11,73.3,3142907
2015-01-06,73.46,73.46,71.68,71.85,3568991
2015-01-07,72.35,72.39,70.87,71.3,3639112
2015-01-08,71.72,72.61,71.57,72.29,3710929
2015-01-09,72.47,72.68,71.21,71.67,2906662
2015-01-12,71.83,72.76,71.19,72.4,2981735
2015-01-13,73.09,74.17,72.15,72.63,3169162
2015-01-14,71.28,71.28,67.24,67.8,9048200
2015-01-15,68.1,68.25,65.73,66.48,8232368
2015-01-16,66.81,68.49,66.75,68.07,5164188
2015-01-20,67.88,67.88,64.79,66.36,5429378
2015-01-21,66.36,67.55,66.18,67.48,3366266
