Date,Open,High,Low,Close,Volume
2014-08-08,74.06,74.73,73.85,74.67,4996347
2014-08-11,74.29,74.6,74.02,74.36,4721351
2014-08-12,74.31,74.44,74.01,74.22,3928584
2014-08-13,74.27,74.41,73.51,74.03,6619067
2014-08-14,73.89,74.43,73.61,74.39,6136444
2014-08-15,74.65,74.65,73.48,73.9,6942723
2014-08-18,74.15,74.68,74.05,74.49,4015717
2014-08-19,74.81,74.94,74.14,74.88,5047957
2014-08-20,74.83,75.05,74.51,74.96,4898266
2014-08-21,75.06,75.91,75.0,75.55,5260626
2014-08-22,75.78,76.2,75.64,75.73,4137761
2014-08-25,75.93,76.02,75.51,75.69,3393630
2014-08-26,75.83,76.15,75.44,75.52,4222880
2014-08-27,75.51,75.86,75.44,75.85,3200426
2014-08-28,75.47,75.94,75.47,75.9,2928089
2014-08-29,75.75,75.88,75.29,75.5,5080513
2014-09-02,75.42,75.94,75.41,75.75,4532422
2014-09-03,75.95,76.33,75.88,76.01,4709373
2014-09-04,76.16,76.6,76.11,76.56,5282252
2014-09-05,76.52,77.73,76.48,77.51,7841819
2014-09-08,77.13,77.32,76.43,76.53,5946869
2014-09-09,76.56,77.0,76.17,76.74,5631979
2014-09-10,76.79,77.08,76.37,76.51,6697057
2014-09-11,76.35,76.44,76.09,76.1,4985299
2014-09-12,75.97,76.05,75.66,75.77,5693775
2014-09-15,75.78,75.89,75.61,75.81,3748478
2014-09-16,75.64,76.57,75.6,76.32,4109537
2014-09-17,76.36,76.47,76.01,76.24,4239265
2014-09-18,76.31,76.58,75.91,76.22,4751711
2014-09-19,76.45,77.07,76.38,76.84,13323532
2014-09-22,76.79,76.86,76.25,76.31,4450704
2014-09-23,76.0,76.22,75.57,75.6,6717115
2014-09-24,75.73,77.31,75.7,77.08,8434589
2014-09-25,76.93,77.05,76.12,76.12,4963485
2014-09-26,76.25,76.57,75.86,76.49,3752888
2014-09-29,76.06,76.25,75.65,76.08,4959285
2014-09-30,76.04,76.72,75.77,76.47,5640744
2014-10-01,76.51,76.86,75.91,76.12,6524863
2014-10-02,76.21,76.91,75.96,76.23,4929134
2014-10-03,76.57,77.48,76.53,77.32,5819678
2014-10-06,77.05,77.92,76.99,77.35,5429677
2014-10-07,77.03,77.7,76.72,77.3,7059857
2014-10-08,77.41,78.48,76.81,78.24,8107097
2014-10-09,78.11,78.83,77.66,77.86,7072744
2014-10-10,77.93,79.37,77.93,78.29,10078027
2014-10-13,78.03,78.58,77.45,77.56,8201401
2014-10-14,77.83,78.63,77.67,77.98,7901051
2014-10-15,77.58,77.69,74.36,75.2,21057683
2014-10-16,73.23,74.07,72.61,73.82,14346643
2014-10-17,74.18,74.5,73.03,74.1,11472069
2014-10-20,74.14,75.22,73.92,75.14,7040685
2014-10-21,75.18,76.2,75.01,76.02,8299743
2014-10-22,76.47,76.66,76.01,76.03,5927620
2014-10-23,76.37,76.65,75.78,76.25,6367092
2014-10-24,76.13,76.5,75.5,76.38,4483654
2014-10-27,76.33,76.98,76.31,76.59,4107391
2014-10-28,76.63,76.8,76.0,76.35,4979984
2014-10-29,76.55,76.64,75.97,76.39,5763263
2014-10-30,76.17,76.6,75.98,76.45,4872414
2014-10-31,76.89,77.4,76.01,76.27,7570734
2014-11-03,76.35,76.38,75.59,76.28,6887875
2014-11-04,76.49,77.37,76.28,77.26,6904853
2014-11-05,77.87,78.23,77.3,77.7,5673772
2014-11-06,78.15,78.18,77.17,77.81,4621864
2014-11-07,77.84,79.08,77.61,78.77,9498782
2014-11-10,78.6,80.13,78.42,79.44,12640479
2014-11-11,79.4,79.42,78.85,79.01,5602406
2014-11-12,78.83,79.44,78.65,79.2,6791218
2014-11-13,80.96,83.06,80.86,82.94,22812356
2014-11-14,82.58,83.15,82.1,82.96,10636644
2014-11-17,82.58,83.72,82.53,83.57,7993427
2014-11-18,83.5,83.92,83.34,83.79,6096432
2014-11-19,83.96,85.64,83.92,84.99,12189846
2014-11-20,84.81,85.29,84.04,84.58,7812733
2014-11-21,85.34,85.44,84.58,84.65,6649630
2014-11-24,84.85,85.61,84.77,85.4,7995454
2014-11-25,85.5,85.51,84.39,84.95,6675451
2014-11-26,84.9,85.11,84.48,84.98,3943821
2014-11-28,86.18,88.09,85.9,87.54,7820627
2014-12-01,86.72,87.07,85.75,86.22,9140937
2014-12-02,86.27,86.7,85.93,86.4,6766310
2014-12-03,85.95,86.0,84.68,84.94,6374338
2014-12-04,84.13,84.82,83.65,84.76,6922353
2014-12-05,84.81,84.82,83.51,84.12,6570121
2014-12-08,84.15,84.67,83.85,84.23,6265990
2014-12-09,83.65,84.21,82.65,83.56,6633610
2014-12-10,83.93,84.31,82.9,82.98,6973600
2014-12-11,83.2,84.5,83.16,83.83,8032841
2014-12-12,83.52,85.0,83.52,83.81,7284128
2014-12-15,84.26,84.7,83.05,83.94,6317736
2014-12-16,83.62,84.76,82.94,82.96,7437440
2014-12-17,83.28,84.26,82.95,84.23,6641024
2014-12-18,84.8,85.95,84.28,85.94,8645929
2014-12-19,86.26,86.34,85.16,85.16,12068826
2014-12-22,85.32,86.4,85.29,86.38,4575752
2014-12-23,86.69,87.08,86.36,86.66,5552646
2014-12-24,86.97,87.06,86.39,86.43,2491789
2014-12-26,86.18,87.14,86.01,86.91,3249266
2014-12-29,86.46,87.07,86.4,86.64,3605617
2014-12-30,86.52,87.13,86.48,86.79,3265377
2014-12-31,87.08,87.44,85.86,85.88,4151386
2015-01-02,86.27,86.72,85.54,85.9,4501838
2015-01-05,85.72,86.32,85.51,85.65,6978986
2015-01-06,85.98,86.75,85.79,86.31,8205145
2015-01-07,86.78,88.68,86.67,88.6,8498428
2015-01-08,89.21,90.66,89.07,90.47,12713559
2015-01-09,90.32,90.39,89.25,89.35,8522505
2015-01-12,89.36,90.31,89.22,90.02,7372534
