Date,Open,High,Low,Close,Volume
2013-05-31,70.51,70.87,69.08,69.08,1113842
2013-06-03,69.04,69.99,68.75,69.5,826265
2013-06-04,69.25,70.01,69.09,69.47,596259
2013-06-05,69.22,69.38,68.75,68.84,484753
2013-06-06,69.0,69.7,68.68,69.7,912906
2013-06-07,69.84,70.96,69.73,70.92,558264
2013-06-10,71.0,71.0,70.16,70.78,691237
2013-06-11,70.62,71.37,70.12,71.0,472388
2013-06-12,71.47,71.75,71.14,71.37,963154
2013-06-13,71.51,72.31,71.0,72.13,523760
2013-06-14,72.17,72.54,71.87,72.25,359292
2013-06-17,72.6,73.14,72.48,72.8,607933
2013-06-18,72.71,73.43,72.61,73.36,317223
2013-06-19,73.48,73.49,72.02,72.02,980604
2013-06-20,71.59,71.71,69.9,70.0,824973
2013-06-21,70.5,71.53,70.44,71.44,1445413
2013-06-24,70.85,71.83,70.54,71.2,516939
2013-06-25,71.78,71.78,70.6,71.17,551492
2013-06-26,71.62,72.35,71.59,72.03,583446
2013-06-27,71.0,71.94,69.6,70.59,1204228
2013-06-28,70.44,70.92,69.66,70.36,791967
2013-07-01,70.61,70.91,70.25,70.54,742168
2013-07-02,70.45,70.53,69.69,70.1,787772
2013-07-03,68.11,69.68,68.11,69.17,612422
2013-07-05,69.59,69.81,68.81,69.68,389645
2013-07-08,69.99,70.5,69.71,70.16,510649
2013-07-09,70.75,70.85,70.12,70.3,438558
2013-07-10,70.04,70.59,70.0,70.49,584297
2013-07-11,71.34,72.21,71.13,72.04,829176
2013-07-12,71.86,71.99,71.45,71.63,514885
2013-07-15,71.59,72.22,71.59,72.12,322387
2013-07-16,71.97,72.2,71.45,72.05,513612
2013-07-17,72.35,72.45,71.57,72.08,637648
2013-07-18,71.94,72.42,71.69,72.25,406299
2013-07-19,72.24,73.08,71.85,73.07,715824
2013-07-22,72.68,72.86,72.14,72.46,589748
2013-07-23,72.6,72.67,72.02,72.45,303765
2013-07-24,72.55,72.63,71.44,71.6,290710
2013-07-25,71.41,72.29,71.36,72.21,330174
2013-07-26,71.92,72.19,71.11,71.95,264901
2013-07-29,71.83,72.57,71.76,71.85,281164
2013-07-30,72.32,72.79,71.51,71.6,390478
2013-07-31,71.71,71.94,71.26,71.61,327698
2013-08-01,72.06,72.64,71.97,72.54,520075
2013-08-02,72.35,72.77,71.86,72.74,277447
2013-08-05,72.61,72.67,71.9,72.53,318366
2013-08-06,72.46,73.79,72.42,73.34,531490
2013-08-07,73.16,73.39,72.5,72.56,371008
2013-08-08,72.69,73.34,72.41,73.11,347559
2013-08-09,72.91,73.08,72.44,72.8,460635
2013-08-12,72.6,73.17,72.12,73.1,356363
2013-08-13,73.39,73.5,72.87,73.22,223013
2013-08-14,73.05,73.25,72.1,72.1,398244
2013-08-15,71.8,71.8,70.67,70.84,355836
2013-08-16,70.8,70.88,70.29,70.69,366443
2013-08-19,70.53,70.81,70.37,70.67,314350
2013-08-20,70.69,71.03,70.38,70.65,274317
2013-08-21,70.5,70.62,69.76,69.85,306944
2013-08-22,69.96,70.61,69.58,70.31,210596
2013-08-23,70.62,70.73,69.76,70.16,515756
2013-08-26,70.05,70.49,68.76,68.77,587980
2013-08-27,68.41,68.78,68.02,68.07,480548
2013-08-28,68.07,68.16,66.92,67.09,903850
2013-08-29,66.98,67.74,66.67,67.61,418140
2013-08-30,67.72,67.73,67.19,67.65,475990
2013-09-03,68.11,68.43,67.0,67.46,353930
2013-09-04,67.34,67.73,66.94,67.67,410322
2013-09-05,67.57,67.69,67.18,67.39,273740
2013-09-06,67.49,67.83,66.76,67.42,288379
2013-09-09,67.41,68.15,67.41,68.15,369467
2013-09-10,68.14,68.35,66.9,67.33,506236
2013-09-11,67.32,67.97,67.11,67.97,252352
2013-09-12,68.03,68.03,66.96,67.3,804317
2013-09-13,67.27,67.85,67.27,67.79,350661
2013-09-16,68.43,69.0,68.29,68.68,343525
2013-09-17,68.68,68.77,68.31,68.64,358882
2013-09-18,68.71,69.52,68.41,69.48,739930
2013-09-19,69.84,69.84,68.63,69.2,684871
2013-09-20,69.05,69.31,68.85,68.91,598403
2013-09-23,68.61,68.8,68.08,68.72,312551
2013-09-24,68.47,69.12,68.28,68.57,387012
2013-09-25,69.02,69.06,67.9,68.05,405274
2013-09-26,66.45,66.66,66.07,66.56,1095534
2013-09-27,65.96,66.15,64.04,65.4,993995
2013-09-30,65.0,65.25,64.43,64.7,723595
2013-10-01,64.74,64.98,64.5,64.88,966411
2013-10-02,64.34,64.82,63.55,64.79,1409977
2013-10-03,64.55,64.55,63.38,64.07,1451492
2013-10-04,64.0,64.87,63.81,64.66,704978
2013-10-07,64.35,65.22,64.27,64.89,571210
2013-10-08,65.02,65.61,64.78,65.03,807163
2013-10-09,65.1,65.3,64.43,64.67,608624
2013-10-10,65.13,66.42,65.13,66.27,643965
2013-10-11,66.03,66.35,65.84,66.28,476957
2013-10-14,66.0,66.52,65.87,66.44,411536
2013-10-15,66.26,66.41,65.79,65.87,475599
2013-10-16,66.31,67.39,66.12,67.39,659678
2013-10-17,67.15,68.07,67.06,68.06,519099
2013-10-18,68.44,68.5,67.59,67.92,1302277
2013-10-21,67.7,67.7,67.12,67.32,476087
2013-10-22,67.56,68.8,67.21,68.51,515649
2013-10-23,68.42,68.85,68.21,68.58,371138
2013-10-24,68.72,68.73,68.0,68.62,389269
2013-10-25,68.66,69.24,68.25,69.15,395038
2013-10-28,69.15,69.92,68.89,69.61,441272
2013-10-29,69.61,69.98,69.33,69.97,397893
2013-10-30,69.89,69.94,69.21,69.3,284302
2013-10-31,69.27,69.53,68.87,69.15,457710
2013-11-01,69.15,69.7,68.56,68.71,770724
2013-11-04,69.09,69.3,68.56,68.97,425390
2013-11-05,68.78,69.39,68.65,69.11,368745
2013-11-06,69.39,70.4,69.29,70.15,453232
2013-11-07,70.19,70.19,68.74,68.91,531590
2013-11-08,68.81,69.11,68.3,69.1,326600
2013-11-11,69.13,69.45,68.85,69.12,215359
2013-11-12,68.87,69.23,68.5,69.19,385547
2013-11-13,68.85,69.81,68.67,69.8,322022
2013-11-14,69.8,70.34,69.73,70.2,329168
2013-11-15,70.15,70.25,69.55,70.09,355779
2013-11-18,70.04,70.24,69.63,69.78,356194
2013-11-19,69.55,69.59,68.84,69.31,371521
2013-11-20,69.39,69.6,68.49,68.61,779578
2013-11-21,68.77,69.1,68.6,68.93,360704
2013-11-22,68.94,69.46,68.67,69.36,503873
2013-11-25,69.56,69.84,68.68,68.79,351689
2013-11-26,68.96,69.69,68.71,69.14,633383
2013-11-27,69.44,69.86,69.14,69.39,358611
2013-11-29,69.41,69.91,68.93,69.0,225576
2013-12-02,69.06,69.4,68.68,68.91,408960
2013-12-03,68.83,69.23,68.37,68.84,485516
2013-12-04,68.36,68.9,67.8,68.59,753385
2013-12-05,68.5,68.72,67.85,68.02,638450
2013-12-06,68.5,69.48,68.45,69.37,705787
2013-12-09,69.66,70.52,69.58,69.88,549600
2013-12-10,69.67,69.87,68.5,68.51,572904
2013-12-11,68.85,69.62,68.62,68.94,868343
2013-12-12,68.71,69.08,67.94,68.01,643748
2013-12-13,68.04,68.34,67.53,67.66,388719
2013-12-16,67.69,68.16,67.48,67.7,565456
2013-12-17,67.64,67.78,67.02,67.48,470480
2013-12-18,67.49,68.26,66.6,68.05,1090299
2013-12-19,68.04,68.53,67.62,68.4,439488
2013-12-20,68.45,68.99,68.14,68.61,683060
2013-12-23,68.96,69.0,68.17,68.38,401772
2013-12-24,68.46,68.89,68.3,68.68,145074
2013-12-26,68.64,69.12,68.5,68.95,386352
2013-12-27,68.63,68.9,68.49,68.76,524593
2013-12-30,68.83,69.35,68.81,69.14,347642
2013-12-31,69.3,69.34,68.68,68.92,321962
2014-01-02,68.87,68.96,68.09,68.34,470695
2014-01-03,68.5,68.82,68.33,68.55,348071
2014-01-06,68.77,68.94,68.04,68.27,412245
2014-01-07,68.33,69.1,68.33,68.88,605531
2014-01-08,68.77,68.92,67.66,68.14,1036763
2014-01-09,68.17,68.97,67.99,68.88,624501
2014-01-10,69.05,69.54,68.83,69.45,506707
2014-01-13,69.09,69.8,69.01,69.23,611420
2014-01-14,69.23,69.99,69.07,69.95,688915
2014-01-15,69.83,70.01,69.41,69.75,1094895
2014-01-16,67.95,69.65,67.95,69.58,904621
2014-01-17,69.54,69.54,68.64,68.95,938935
2014-01-21,69.3,70.06,69.05,69.94,1190199
2014-01-22,70.14,70.42,69.84,70.02,574053
2014-01-23,69.6,69.84,69.08,69.43,722499
2014-01-24,69.14,70.09,68.93,68.99,860971
2014-01-27,69.03,69.71,68.94,69.13,986202
2014-01-28,69.06,69.77,69.06,69.62,1078051
2014-01-29,66.69,67.1,64.46,65.3,3413685
2014-01-30,65.04,65.05,63.8,64.73,2092343
2014-01-31,64.01,64.46,63.45,64.18,1281436
2014-02-03,64.05,64.33,62.88,63.03,1369217
2014-02-04,63.16,63.71,63.04,63.52,1071233
2014-02-05,63.19,63.7,63.08,63.44,1346515
2014-02-06,63.62,63.75,62.83,63.07,1616955
2014-02-07,63.31,63.85,62.75,63.04,1221152
2014-02-10,63.05,63.96,62.89,63.92,980428
2014-02-11,63.85,64.67,63.58,64.59,912004
2014-02-12,64.54,64.97,64.2,64.29,658521
2014-02-13,64.1,65.01,64.08,64.98,730175
2014-02-14,64.76,65.72,64.6,65.5,1015858
2014-02-18,65.5,66.32,65.46,66.14,893273
2014-02-19,65.87,66.12,65.38,65.45,737111
2014-02-20,65.29,66.2,65.29,66.13,537171
2014-02-21,66.09,66.4,65.87,65.97,445193
2014-02-24,66.15,66.66,66.08,66.25,533480
2014-02-25,66.35,66.49,65.85,66.2,644113
2014-02-26,66.34,66.6,65.6,65.62,593328
2014-02-27,65.58,65.95,65.13,65.94,663094
2014-02-28,65.92,66.52,65.85,66.4,614348
2014-03-03,65.79,66.48,65.54,66.12,761341
2014-03-04,66.51,67.17,66.51,67.02,619003
2014-03-05,66.92,67.02,66.51,66.83,668790
2014-03-06,66.87,67.05,66.72,66.8,467921
2014-03-07,66.97,67.09,66.69,66.99,411972
2014-03-10,66.91,67.35,66.69,66.95,566882
2014-03-11,67.13,67.37,66.98,67.2,458841
2014-03-12,66.89,67.93,66.89,67.92,519229
2014-03-13,68.0,68.22,67.39,67.52,681153
2014-03-14,67.25,67.98,67.25,67.65,511071
2014-03-17,67.84,68.15,67.56,67.98,542948
2014-03-18,68.0,68.46,67.98,68.16,402989
2014-03-19,68.2,68.44,67.25,67.64,318236
2014-03-20,67.56,67.82,67.32,67.54,644529
2014-03-21,67.82,68.36,67.4,67.54,1352259
2014-03-24,67.87,68.5,67.44,67.51,1061630
2014-03-25,70.26,71.99,70.02,71.2,1636616
2014-03-26,71.41,71.48,70.15,71.1,1042719
2014-03-27,70.83,71.22,70.54,70.77,681906
2014-03-28,71.02,71.54,70.97,71.32,591201
2014-03-31,71.67,71.89,71.4,71.74,825852
2014-04-01,71.58,71.76,71.15,71.62,511627
2014-04-02,71.66,71.78,71.04,71.3,614355
2014-04-03,70.99,71.23,70.65,71.07,690464
2014-04-04,71.21,71.45,70.27,70.29,578143
2014-04-07,70.21,70.77,69.98,70.06,825845
2014-04-08,70.24,71.27,69.99,71.23,797118
2014-04-09,71.32,71.48,70.69,70.93,494256
2014-04-10,70.86,71.61,70.53,70.57,582632
2014-04-11,70.45,71.15,69.76,70.0,513175
2014-04-14,70.59,70.71,70.03,70.43,509936
2014-04-15,70.6,70.6,69.8,70.19,525612
2014-04-16,70.6,71.13,70.52,71.13,339044
2014-04-17,70.92,71.23,70.58,70.98,873566
2014-04-21,70.56,71.12,70.5,70.92,405674
2014-04-22,70.98,71.71,70.71,71.66,694563
2014-04-23,71.62,71.88,71.48,71.58,480572
2014-04-24,71.54,71.83,71.14,71.29,324289
2014-04-25,71.28,71.43,70.91,71.15,352751
2014-04-28,71.44,72.17,71.41,71.94,418214
2014-04-29,72.25,72.28,71.42,71.43,388502
2014-04-30,71.29,71.54,70.78,71.2,872377
2014-05-01,71.34,71.37,70.53,71.22,355198
2014-05-02,71.08,71.99,70.95,71.6,449814
2014-05-05,71.26,71.58,70.92,71.32,317275
2014-05-06,71.15,71.34,70.6,70.62,323466
2014-05-07,70.8,71.91,70.53,71.86,371277
2014-05-08,71.81,71.86,70.76,71.0,514238
2014-05-09,70.91,71.22,70.76,71.15,455489
2014-05-12,71.5,71.63,71.22,71.4,458858
2014-05-13,71.42,71.58,71.18,71.33,345342
2014-05-14,71.33,71.46,70.68,70.76,390557
2014-05-15,70.68,70.9,70.27,70.48,359806
2014-05-16,70.45,71.02,70.43,70.77,663782
2014-05-19,70.64,70.92,70.45,70.75,415565
2014-05-20,70.62,70.77,70.05,70.24,464530
2014-05-21,70.39,70.75,70.0,70.7,476988
2014-05-22,70.63,70.8,70.31,70.71,304429
2014-05-23,70.78,70.87,70.6,70.73,238549
2014-05-27,71.07,71.86,70.88,71.73,429164
2014-05-28,71.8,71.84,71.27,71.28,343588
2014-05-29,71.3,72.18,71.26,72.11,278742
2014-05-30,72.13,72.43,71.98,72.31,413320
2014-06-02,72.03,72.4,71.78,71.93,307302
2014-06-03,71.72,72.48,71.72,72.41,494993
2014-06-04,72.47,73.14,72.23,73.09,525794
2014-06-05,72.95,72.95,72.5,72.92,411283
2014-06-06,72.82,73.23,72.58,73.01,262201
2014-06-09,73.08,73.33,72.87,73.07,283537
2014-06-10,72.81,72.89,72.24,72.56,447808
2014-06-11,72.48,72.79,71.83,72.2,391489
2014-06-12,72.13,72.13,71.62,71.84,236068
2014-06-13,71.8,72.01,71.35,71.71,347690
2014-06-16,71.56,71.74,71.32,71.45,565055
2014-06-17,71.76,71.84,71.29,71.63,469471
2014-06-18,71.46,72.66,71.37,72.61,435858
2014-06-19,72.73,72.99,72.11,72.49,427085
2014-06-20,72.47,72.7,72.35,72.5,609830
2014-06-23,72.51,72.6,71.07,71.29,647609
2014-06-24,71.19,71.42,70.85,71.3,502132
2014-06-25,71.1,71.51,70.98,71.18,563783
2014-06-26,70.35,70.53,68.41,70.27,980646
2014-06-27,70.27,71.66,70.21,71.57,877657
2014-06-30,71.5,71.79,70.98,71.59,609016
2014-07-01,71.43,72.08,71.26,71.65,534841
2014-07-02,71.28,71.28,70.54,70.92,537809
2014-07-03,70.96,71.23,70.7,71.03,429977
2014-07-07,71.1,71.49,71.08,71.15,374762
2014-07-08,71.02,71.4,70.8,70.88,459731
2014-07-09,70.91,71.16,70.41,70.54,394829
2014-07-10,70.08,70.51,70.08,70.43,339443
2014-07-11,70.26,70.7,70.16,70.55,427516
2014-07-14,70.7,70.84,70.11,70.41,299850
2014-07-15,70.3,70.46,69.85,69.91,383436
2014-07-16,70.03,70.26,69.61,69.96,608287
2014-07-17,69.85,69.87,69.25,69.35,422456
2014-07-18,69.49,70.33,69.36,70.3,812605
2014-07-21,70.08,70.4,69.8,70.27,855280
2014-07-22,70.25,70.33,69.78,70.03,792606
2014-07-23,70.0,70.16,69.38,69.4,851686
2014-07-24,69.61,69.66,69.25,69.37,402458
2014-07-25,69.18,69.49,69.02,69.22,255018
2014-07-28,69.15,69.27,68.6,68.75,487716
2014-07-29,68.88,69.17,68.09,68.1,499028
2014-07-30,68.14,68.37,67.13,67.38,846766
2014-07-31,67.05,67.17,65.72,65.78,830949
2014-08-01,64.92,66.55,64.92,66.37,925420
2014-08-04,66.44,66.78,66.17,66.69,455336
2014-08-05,66.44,66.9,66.3,66.39,674134
2014-08-06,66.33,67.53,66.33,67.41,792515
2014-08-07,67.51,67.69,66.93,67.01,450434
2014-08-08,67.05,67.86,66.95,67.84,362940
2014-08-11,67.87,68.63,67.87,68.37,515443
2014-08-12,68.32,68.69,68.23,68.38,413377
2014-08-13,68.54,68.54,68.09,68.31,490953
2014-08-14,68.46,68.79,68.32,68.75,231939
2014-08-15,68.95,69.36,68.22,68.57,369098
2014-08-18,68.83,69.29,68.66,69.07,389621
2014-08-19,69.06,69.54,68.84,69.37,281740
2014-08-20,69.18,69.53,69.07,69.37,285681
2014-08-21,69.45,70.25,69.44,69.81,370780
2014-08-22,69.82,70.1,69.04,69.07,434166
2014-08-25,69.44,69.63,69.17,69.44,355952
2014-08-26,69.53,69.97,69.47,69.74,262647
2014-08-27,69.66,69.86,69.44,69.58,545100
2014-08-28,69.43,69.56,69.2,69.48,425516
2014-08-29,69.69,69.9,69.3,69.69,377380
2014-09-02,69.72,69.85,69.42,69.53,700678
2014-09-03,69.83,69.94,69.39,69.45,291077
2014-09-04,69.44,69.73,68.98,69.15,284605
2014-09-05,69.09,69.54,68.77,69.54,230886
2014-09-08,69.29,69.57,69.0,69.13,307104
2014-09-09,69.25,69.25,68.51,68.66,390461
2014-09-10,68.57,69.04,68.3,68.96,277820
2014-09-11,68.71,68.94,68.53,68.93,231882
2014-09-12,68.76,68.82,68.02,68.25,262170
2014-09-15,68.48,68.59,68.14,68.38,308599
2014-09-16,68.37,68.97,68.37,68.71,453479
2014-09-17,68.51,68.62,67.65,67.98,535292
2014-09-18,68.29,68.52,67.76,68.49,412239
2014-09-19,68.73,68.91,68.24,68.25,666422
2014-09-22,68.06,68.14,67.08,67.19,635734
2014-09-23,67.16,67.29,66.47,66.51,964202
2014-09-24,66.55,67.15,66.55,67.04,762854
2014-09-25,66.94,67.05,65.91,66.12,591678
2014-09-26,66.17,66.5,65.8,66.39,417976
2014-09-29,66.07,66.86,66.04,66.78,781413
2014-09-30,66.6,67.25,66.57,66.9,1070745
2014-10-01,67.24,67.24,65.16,65.61,1520494
2014-10-02,68.0,69.85,65.78,67.5,3522015
2014-10-03,67.98,68.61,67.54,68.52,914469
2014-10-06,68.81,68.81,67.87,68.18,664087
2014-10-07,68.07,68.49,67.35,67.36,895839
2014-10-08,67.05,68.28,66.85,68.27,683971
2014-10-09,68.26,68.78,67.64,67.72,880563
2014-10-10,67.86,68.33,67.62,67.62,659893
2014-10-13,67.51,68.02,67.14,67.15,746526
2014-10-14,67.55,68.16,67.22,67.48,541777
2014-10-15,67.04,67.33,65.86,66.45,1068807
2014-10-16,65.63,66.41,65.44,66.16,602457
2014-10-17,66.46,67.33,66.21,67.1,1118584
2014-10-20,67.0,67.96,66.98,67.94,501703
2014-10-21,68.01,68.24,67.6,68.1,862047
2014-10-22,68.25,68.84,68.09,68.28,491853
2014-10-23,68.57,68.77,68.14,68.23,351176
2014-10-24,68.33,69.05,67.98,69.02,587452
2014-10-27,68.79,69.56,68.79,69.16,450537
2014-10-28,69.39,69.77,69.22,69.77,345107
2014-10-29,69.74,69.89,68.62,69.32,609645
2014-10-30,68.97,70.15,68.94,69.86,449417
2014-10-31,70.5,70.76,70.1,70.72,593935
2014-11-03,70.65,71.32,70.56,71.13,523559
2014-11-04,70.47,72.09,70.47,71.61,808765
2014-11-05,72.19,72.75,72.06,72.6,706350
2014-11-06,72.6,72.99,72.42,72.87,755250
2014-11-07,72.64,72.85,72.27,72.76,567869
2014-11-10,72.72,73.06,72.42,73.03,351308
2014-11-11,73.01,73.48,72.95,73.22,431312
2014-11-12,72.78,73.32,72.49,73.23,403212
2014-11-13,73.3,73.66,73.11,73.26,394081
2014-11-14,73.28,73.49,72.45,72.54,535277
2014-11-17,72.54,72.92,72.21,72.51,920466
2014-11-18,72.6,72.76,72.34,72.5,894032
2014-11-19,72.51,72.84,72.28,72.8,735287
2014-11-20,72.51,72.78,72.31,72.35,526950
2014-11-21,72.77,72.89,72.16,72.5,855460
2014-11-24,72.65,72.86,72.45,72.6,404653
2014-11-25,72.55,73.13,72.3,72.86,916898
2014-11-26,73.11,73.15,72.73,72.83,861267
2014-11-28,73.23,74.75,73.15,74.33,431706
2014-12-01,74.13,74.35,73.68,73.91,562699
2014-12-02,73.91,74.2,73.69,73.89,427635
2014-12-03,73.8,73.8,72.99,73.33,482506
2014-12-04,73.4,73.67,72.77,73.04,379261
2014-12-05,73.09,73.53,72.82,73.33,383496
2014-12-08,73.47,73.78,72.88,73.26,435827
2014-12-09,72.86,73.42,72.54,73.24,494787
2014-12-10,73.27,73.52,72.38,72.49,459695
2014-12-11,72.63,73.68,72.63,73.28,525039
2014-12-12,72.78,73.46,72.42,72.48,501090
2014-12-15,72.5,73.05,71.55,71.85,564363
2014-12-16,71.84,73.35,71.51,71.88,664990
2014-12-17,72.07,73.02,71.77,72.98,509541
2014-12-18,73.5,74.28,73.35,74.28,669128
2014-12-19,74.68,76.56,74.2,76.29,2337792
2014-12-22,76.25,76.69,75.84,76.57,639726
2014-12-23,76.9,77.08,76.52,76.78,323779
2014-12-24,76.79,76.82,76.39,76.63,171411
2014-12-26,76.62,77.01,76.44,76.56,245395
2014-12-29,76.05,76.2,75.6,75.93,291371
2014-12-30,75.87,76.38,75.61,75.85,381706
2014-12-31,75.9,76.02,74.27,74.3,539914
2015-01-02,74.52,74.98,73.3,73.95,466798
2015-01-05,73.7,73.93,72.6,72.7,677451
2015-01-06,72.97,73.21,72.05,72.37,1131353
2015-01-07,72.78,74.62,72.54,74.3,1096069
2015-01-08,74.58,75.64,74.48,75.52,402874
2015-01-09,75.57,75.72,74.59,74.63,380915
2015-01-12,73.96,74.85,73.46,73.66,425012
2015-01-13,74.06,74.53,73.13,73.85,707846
2015-01-14,73.64,73.92,73.04,73.86,695947
2015-01-15,74.25,74.6,73.73,73.92,726175
2015-01-16,74.01,74.58,73.62,74.36,746777
2015-01-20,74.56,75.69,74.29,75.67,775668
2015-01-21,75.38,75.62,74.59,74.98,933748
2015-01-22,75.41,75.53,74.54,75.18,796490
2015-01-23,74.99,75.03,74.08,74.18,704860
2015-01-26,74.06,74.65,73.7,74.32,648097
2015-01-27,73.6,73.86,72.8,72.92,1477765
2015-01-28,70.84,74.34,70.73,71.86,1752449
2015-01-29,71.86,72.66,70.71,72.6,1070995
2015-01-30,72.03,72.21,71.18,71.39,1104030
2015-02-02,71.43,72.67,70.7,72.62,868187
2015-02-03,72.98,73.43,72.76,73.42,554709
2015-02-04,73.32,74.16,73.17,73.69,687231
2015-02-05,73.8,74.01,73.42,73.92,467102
2015-02-06,73.9,74.76,73.54,74.34,813396
2015-02-09,74.13,74.31,73.46,73.77,512089
2015-02-10,73.91,74.67,73.69,74.31,291453
2015-02-11,74.35,74.67,73.4,73.97,419005
2015-02-12,73.72,74.34,73.6,74.31,460533
2015-02-13,73.96,74.76,73.73,74.64,456063
2015-02-17,74.62,74.93,73.97,74.57,572303
