Date,Open,High,Low,Close,Volume
2013-03-18,59.53,60.03,59.32,59.51,940640
2013-03-19,59.62,59.7,58.42,59.27,850323
2013-03-20,59.52,59.79,58.93,59.16,645459
2013-03-21,58.76,58.84,57.09,57.19,1372884
2013-03-22,57.5,57.79,57.22,57.45,954692
2013-03-25,57.5,57.61,56.54,56.65,979476
2013-03-26,56.72,57.22,56.5,56.96,671491
2013-03-27,56.5,56.72,56.26,56.56,863715
2013-03-28,56.6,57.11,56.43,57.03,1160777
2013-04-01,57.23,57.23,56.04,56.14,593312
2013-04-02,56.41,56.68,56.06,56.4,973950
2013-04-03,56.5,57.0,55.67,56.04,1682586
2013-04-04,56.26,56.72,55.79,56.26,797076
2013-04-05,55.48,55.71,55.18,55.45,1060586
2013-04-08,55.99,57.11,55.86,57.05,1181497
2013-04-09,57.19,57.6,56.76,57.15,588249
2013-04-10,57.32,57.84,57.25,57.84,773304
2013-04-11,57.82,58.86,57.8,58.69,835681
2013-04-12,58.44,58.57,58.14,58.43,856915
2013-04-15,57.95,58.18,56.39,56.39,1113629
2013-04-16,56.8,58.24,56.73,58.21,1097817
2013-04-17,57.72,58.26,57.31,57.81,1480858
2013-04-18,57.87,58.56,57.47,57.68,1068729
2013-04-19,57.91,58.38,57.69,57.88,867530
2013-04-22,57.96,58.32,57.11,58.12,476239
2013-04-23,58.33,59.25,57.97,59.19,656636
2013-04-24,59.51,60.2,59.32,59.56,698488
2013-04-25,59.94,60.85,59.73,60.67,596219
2013-04-26,60.5,60.88,59.89,59.89,862373
2013-04-29,60.34,60.87,59.74,60.67,506696
2013-04-30,60.44,61.01,60.09,60.7,1244146
2013-05-01,56.56,62.0,55.71,58.37,2002668
2013-05-02,58.42,59.04,57.92,58.8,1318206
2013-05-03,59.58,60.12,59.34,59.57,1295950
2013-05-06,59.51,60.28,59.3,60.19,494526
2013-05-07,60.17,60.8,59.8,60.65,960874
2013-05-08,60.69,61.85,60.65,61.82,801117
2013-05-09,61.82,61.82,61.11,61.52,440685
2013-05-10,61.54,61.97,61.26,61.95,691460
2013-05-13,61.67,61.83,60.45,60.7,802065
2013-05-14,60.7,63.3,60.6,62.9,1520477
2013-05-15,62.71,63.28,62.28,62.99,823734
2013-05-16,62.77,62.89,61.93,62.0,629046
2013-05-17,62.06,63.36,62.06,63.35,700593
2013-05-20,63.19,63.3,62.73,63.2,764462
2013-05-21,63.02,63.33,62.77,62.88,585930
2013-05-22,62.88,63.39,62.67,62.9,1529836
2013-05-23,62.3,64.15,62.01,63.5,1240433
2013-05-24,63.11,63.55,62.84,63.51,772050
2013-05-28,64.35,64.95,63.96,64.48,841352
2013-05-29,63.94,64.31,63.39,63.8,858436
2013-05-30,63.97,64.06,63.31,63.91,587147
2013-05-31,63.54,63.87,62.71,62.71,703776
2013-06-03,62.83,63.0,61.64,62.03,1042341
2013-06-04,62.09,62.85,61.47,62.18,1182421
2013-06-05,61.87,62.19,61.18,61.21,748423
2013-06-06,61.23,61.53,60.66,61.26,863101
2013-06-07,61.64,62.92,61.29,62.87,779349
2013-06-10,63.17,63.42,62.19,62.82,467432
2013-06-11,62.11,63.07,61.81,62.72,753594
2013-06-12,63.29,63.35,61.86,62.17,539730
2013-06-13,61.93,63.32,61.4,63.07,745027
2013-06-14,63.07,63.43,62.2,62.57,570546
2013-06-17,63.07,64.04,62.59,63.85,1092816
2013-06-18,63.86,64.95,63.49,64.7,791288
2013-06-19,64.78,64.96,64.02,64.12,615205
2013-06-20,61.96,63.6,61.96,62.62,819633
2013-06-21,63.25,63.46,61.88,62.58,1037533
2013-06-24,62.02,62.32,61.09,61.72,700773
2013-06-25,62.34,62.56,61.16,61.72,953762
2013-06-26,62.19,62.45,61.5,62.18,719384
2013-06-27,62.68,62.92,62.3,62.39,589126
2013-06-28,62.23,62.43,61.03,61.06,1074156
2013-07-01,61.56,62.53,61.49,61.61,459814
2013-07-02,61.58,62.03,60.62,61.54,891944
2013-07-03,61.56,62.27,61.44,61.7,665556
2013-07-05,62.36,62.44,61.76,62.32,381876
2013-07-08,61.39,61.8,60.57,61.23,2028611
2013-07-09,61.65,62.03,61.38,61.93,1126061
2013-07-10,61.62,62.42,61.18,62.31,797640
2013-07-11,63.13,63.25,61.69,62.27,977364
2013-07-12,62.32,62.36,61.5,62.12,864896
2013-07-15,62.27,62.76,62.02,62.52,886347
2013-07-16,62.69,62.7,61.15,61.58,643945
2013-07-17,61.94,62.58,61.48,62.3,597777
2013-07-18,62.31,63.16,62.22,63.1,856022
2013-07-19,63.24,63.53,62.84,63.48,792264
2013-07-22,63.47,63.99,63.18,63.25,413769
2013-07-23,63.67,63.68,62.9,62.97,402109
2013-07-24,62.97,63.59,62.77,63.55,651512
2013-07-25,63.49,63.73,62.87,63.65,673478
2013-07-26,63.4,63.75,63.16,63.44,580342
2013-07-29,63.15,63.85,62.82,63.58,792473
2013-07-30,63.5,65.58,61.64,65.5,2309689
2013-07-31,65.5,66.72,65.22,66.16,1440911
2013-08-01,66.58,66.99,66.25,66.86,922579
2013-08-02,66.57,67.34,66.4,67.26,673437
2013-08-05,67.02,67.46,66.24,66.35,749664
2013-08-06,66.33,66.49,65.63,65.85,644815
2013-08-07,65.35,66.03,65.21,65.23,833531
2013-08-08,65.32,66.22,65.15,65.96,694654
2013-08-09,64.6,66.34,64.6,65.68,722475
2013-08-12,65.34,65.52,64.95,64.99,842486
2013-08-13,65.38,66.49,65.0,66.12,811637
2013-08-14,66.07,66.21,65.03,65.5,919142
2013-08-15,65.03,65.39,64.52,65.0,916667
2013-08-16,64.44,65.75,64.44,65.44,965364
2013-08-19,65.14,65.39,64.51,64.99,664996
2013-08-20,64.94,65.76,64.64,65.42,561817
2013-08-21,65.34,65.88,65.27,65.51,986843
2013-08-22,65.62,66.79,65.51,66.75,632701
2013-08-23,66.75,66.92,66.27,66.57,526959
2013-08-26,66.75,67.01,66.31,66.57,481224
2013-08-27,66.45,67.46,66.01,66.96,1439899
2013-08-28,66.74,66.9,66.02,66.28,875447
2013-08-29,66.19,67.21,66.19,66.75,507221
2013-08-30,66.65,67.1,66.36,66.61,872665
2013-09-03,67.45,67.74,66.4,66.76,721229
2013-09-04,66.61,67.67,66.5,67.35,633193
2013-09-05,67.19,67.99,67.19,67.34,706946
2013-09-06,67.46,68.2,66.94,67.8,744997
2013-09-09,67.98,68.84,67.79,68.63,335828
2013-09-10,69.04,69.68,68.82,69.28,442933
2013-09-11,69.42,70.37,69.23,70.34,505662
2013-09-12,70.16,70.8,69.96,70.23,540558
2013-09-13,70.42,70.72,70.1,70.17,624331
2013-09-16,70.97,71.0,70.1,70.36,516763
2013-09-17,70.36,70.77,70.26,70.59,507106
2013-09-18,70.5,71.27,70.13,71.25,635602
2013-09-19,71.4,72.13,71.37,71.83,391364
2013-09-20,71.81,72.35,71.25,71.36,765959
2013-09-23,71.34,71.67,70.82,71.12,598779
2013-09-24,71.02,71.71,71.02,71.42,552708
2013-09-25,71.5,71.88,71.1,71.48,512871
2013-09-26,71.53,71.95,71.1,71.64,505288
2013-09-27,71.2,71.66,71.06,71.52,560181
2013-09-30,70.83,71.92,70.8,71.72,649299
2013-10-01,71.63,72.11,71.07,71.35,791055
2013-10-02,70.93,71.76,70.61,71.59,964474
2013-10-03,71.31,71.48,70.71,70.85,855438
2013-10-04,70.85,72.22,70.72,72.12,600544
2013-10-07,71.49,71.78,71.08,71.22,412745
2013-10-08,71.13,71.41,70.48,70.61,683833
2013-10-09,70.71,70.87,70.01,70.41,468700
2013-10-10,71.28,72.02,71.08,71.69,626911
2013-10-11,71.57,72.28,71.3,72.24,550726
2013-10-14,71.76,72.37,71.65,72.18,426803
2013-10-15,72.0,72.3,71.54,71.75,354398
2013-10-16,72.37,72.94,72.17,72.59,627561
2013-10-17,72.42,73.47,72.26,73.4,497138
2013-10-18,73.56,73.62,73.13,73.41,593226
2013-10-21,73.33,73.75,72.93,73.19,433676
2013-10-22,73.37,74.56,73.37,74.51,632868
2013-10-23,74.32,74.49,73.57,74.14,364165
2013-10-24,74.11,74.57,73.75,74.39,340102
2013-10-25,74.39,74.39,73.39,74.34,602398
2013-10-28,74.18,74.42,73.5,73.52,649525
2013-10-29,73.39,73.39,71.18,73.25,1749769
2013-10-30,72.81,73.93,72.73,73.03,952040
2013-10-31,73.06,73.79,72.72,72.76,747919
2013-11-01,72.79,73.17,71.91,72.82,574018
2013-11-04,72.79,73.38,72.18,72.85,790467
2013-11-05,72.66,72.95,72.17,72.84,577207
2013-11-06,72.98,73.37,72.77,73.04,412244
2013-11-07,73.07,73.38,71.99,72.16,898036
2013-11-08,72.15,73.43,71.79,73.42,689621
2013-11-11,73.36,73.52,72.92,73.0,314284
2013-11-12,72.63,72.95,72.34,72.57,544703
2013-11-13,72.37,73.56,72.29,73.54,532439
2013-11-14,73.75,74.06,73.46,73.84,395958
2013-11-15,73.91,75.12,73.91,75.1,579405
2013-11-18,75.09,75.33,73.66,73.85,653535
2013-11-19,73.83,74.01,73.33,73.51,510175
2013-11-20,73.55,73.76,72.54,72.65,437443
2013-11-21,72.92,73.08,72.64,72.78,553301
2013-11-22,72.9,73.34,72.74,72.92,1067713
2013-11-25,73.03,73.14,72.15,72.39,604172
2013-11-26,72.49,72.98,72.45,72.63,551757
2013-11-27,72.6,73.31,72.47,72.99,667831
2013-11-29,73.01,73.41,72.77,72.86,262508
2013-12-02,72.89,73.45,72.7,72.81,551080
2013-12-03,72.29,72.82,71.72,72.4,798020
2013-12-04,72.27,73.24,71.93,72.94,1369830
2013-12-05,72.68,73.46,72.51,73.13,804907
2013-12-06,73.87,74.4,73.44,74.4,702145
2013-12-09,74.38,74.86,74.38,74.85,540508
2013-12-10,74.82,75.53,74.63,75.06,950984
2013-12-11,75.08,75.18,73.88,74.19,889989
2013-12-12,73.94,73.95,73.29,73.44,657555
2013-12-13,73.42,74.01,73.22,73.31,734165
2013-12-16,73.46,73.95,72.79,72.82,1246073
2013-12-17,72.86,73.32,72.53,73.05,755103
2013-12-18,72.88,73.06,71.91,72.72,1788624
2013-12-19,72.71,73.17,72.49,73.02,1528734
2013-12-20,72.96,73.63,72.82,73.04,1976565
2013-12-23,73.26,73.58,72.99,73.45,810392
2013-12-24,73.8,74.52,73.33,74.46,225762
2013-12-26,74.78,75.5,74.04,75.4,555660
2013-12-27,75.07,75.68,75.02,75.46,582376
2013-12-30,75.45,75.56,74.76,75.25,508272
2013-12-31,75.42,75.6,74.92,75.46,454745
2014-01-02,75.27,75.38,74.33,74.53,605886
2014-01-03,74.33,74.81,74.16,74.27,381450
2014-01-06,74.66,74.66,73.75,73.79,588313
2014-01-07,73.98,74.72,73.66,74.3,768462
2014-01-08,74.28,74.72,73.83,74.42,822517
2014-01-09,74.68,75.15,74.17,74.36,508496
2014-01-10,74.55,74.72,73.98,74.22,811544
2014-01-13,73.84,74.14,72.77,72.85,664274
2014-01-14,72.88,74.1,72.88,74.08,780301
2014-01-15,74.83,75.78,74.72,75.73,973407
2014-01-16,75.59,75.99,75.56,75.73,556720
2014-01-17,75.81,75.95,75.3,75.52,437054
2014-01-21,76.0,76.63,75.55,75.79,980939
2014-01-22,75.84,76.0,75.32,75.93,667870
2014-01-23,75.27,75.48,73.68,74.14,918683
2014-01-24,73.44,73.57,71.62,71.62,825305
2014-01-27,71.47,72.39,70.76,71.69,889110
2014-01-28,71.73,72.16,71.51,71.67,439361
2014-01-29,71.21,72.41,71.17,71.66,640225
2014-01-30,72.13,72.19,71.41,71.86,566154
2014-01-31,70.94,71.58,70.56,70.63,992337
2014-02-03,70.58,71.03,68.52,68.87,1341625
2014-02-04,69.28,70.31,68.73,69.52,1054095
2014-02-05,69.15,69.82,67.8,69.49,1577658
2014-02-06,69.28,72.54,67.31,71.56,3118495
2014-02-07,71.73,72.2,70.4,71.52,1537631
2014-02-10,71.23,71.61,70.64,71.5,810680
2014-02-11,71.71,72.63,71.58,72.2,980310
2014-02-12,72.37,72.8,71.74,71.82,777768
2014-02-13,71.47,72.34,71.07,72.16,520720
2014-02-14,72.06,73.29,71.9,72.93,767003
2014-02-18,72.75,73.16,72.57,72.78,843054
2014-02-19,72.78,73.5,72.39,72.66,873235
2014-02-20,72.76,73.28,72.32,73.08,504371
2014-02-21,73.3,73.4,72.62,72.7,458856
2014-02-24,72.57,73.11,72.23,72.32,824138
2014-02-25,72.37,73.0,72.06,72.67,748632
2014-02-26,72.87,75.27,72.77,75.21,1412299
2014-02-27,75.22,76.86,75.21,76.25,1835695
2014-02-28,76.56,78.33,76.45,77.18,1718969
2014-03-03,76.36,77.0,75.8,76.86,754172
2014-03-04,77.63,78.18,77.15,78.08,849060
2014-03-05,77.95,78.13,77.38,77.76,1082677
2014-03-06,77.79,78.42,77.75,78.08,902819
2014-03-07,78.32,78.57,77.81,77.87,968673
2014-03-10,83.94,83.94,81.44,83.1,3500960
2014-03-11,82.17,82.55,80.77,81.14,1776771
2014-03-12,80.67,80.83,80.0,80.25,1709600
2014-03-13,80.68,81.28,79.61,80.14,1169721
2014-03-14,80.15,80.57,78.98,78.99,753894
2014-03-17,79.2,80.29,78.91,79.78,1397085
2014-03-18,79.58,80.35,78.16,79.11,1957866
2014-03-19,79.17,79.38,77.52,77.93,1148801
2014-03-20,77.86,79.18,77.7,79.14,1225764
2014-03-21,79.82,80.28,78.9,78.9,3437133
2014-03-24,79.49,79.84,78.05,78.48,875905
2014-03-25,79.01,79.54,78.18,78.25,572834
2014-03-26,78.51,78.74,76.51,76.54,1078515
2014-03-27,77.76,77.76,76.43,77.15,1170283
2014-03-28,77.24,77.81,76.31,76.45,1079162
2014-03-31,76.75,76.96,75.95,76.56,1774649
2014-04-01,77.19,77.48,76.48,77.32,1195715
2014-04-02,77.14,78.45,77.05,78.34,1156414
2014-04-03,78.48,78.9,77.8,78.24,994916
2014-04-04,78.83,79.14,76.62,76.73,817210
2014-04-07,76.59,77.07,75.54,75.75,1113632
2014-04-08,75.97,76.78,75.59,76.5,893615
2014-04-09,76.66,77.62,76.39,77.62,620833
2014-04-10,77.5,77.71,75.53,75.53,761383
2014-04-11,75.24,75.35,74.23,74.3,1281498
2014-04-14,75.0,75.53,74.41,74.93,790688
2014-04-15,75.14,75.57,74.45,75.43,499285
2014-04-16,76.1,77.03,75.95,76.81,522031
2014-04-17,76.54,77.26,76.36,76.75,622438
2014-04-21,76.63,77.07,76.4,76.79,414762
2014-04-22,76.79,77.1,76.52,76.91,416108
2014-04-23,76.92,77.23,76.75,76.93,337644
2014-04-24,77.07,77.18,75.76,75.83,682319
2014-04-25,75.72,76.15,75.38,75.6,553357
2014-04-28,76.1,76.26,74.85,75.3,683062
2014-04-29,75.69,76.51,75.68,76.16,439668
2014-04-30,76.23,77.17,75.95,77.0,418436
2014-05-01,76.74,77.0,76.11,76.72,565718
2014-05-02,76.65,77.17,76.11,76.17,698420
2014-05-05,75.82,76.36,75.46,76.13,956870
2014-05-06,76.28,76.58,75.58,76.0,789193
2014-05-07,76.17,76.45,72.52,73.29,3486251
2014-05-08,73.2,74.45,72.94,73.03,1465722
2014-05-09,72.96,73.46,72.57,72.93,911937
2014-05-12,73.21,74.16,73.16,73.51,719167
2014-05-13,73.57,73.86,72.78,72.85,767756
2014-05-14,72.89,73.43,72.21,73.11,758978
2014-05-15,72.9,72.98,71.45,72.29,1037282
2014-05-16,72.0,72.48,70.92,72.43,1146104
2014-05-19,72.14,73.82,72.02,73.33,776366
2014-05-20,73.12,73.75,72.9,73.61,1308105
2014-05-21,73.87,74.56,73.73,74.46,991121
2014-05-22,74.31,75.96,73.93,75.78,1919959
2014-05-23,75.3,75.84,75.2,75.74,1405430
2014-05-27,76.12,76.61,75.97,76.26,932145
2014-05-28,76.26,76.86,76.05,76.49,775333
2014-05-29,76.77,77.0,75.93,76.99,484709
2014-05-30,76.9,76.98,76.42,76.56,696192
2014-06-02,76.63,77.01,76.25,76.83,725255
2014-06-03,76.5,76.92,76.2,76.32,880481
2014-06-04,76.29,77.22,75.92,77.1,542210
2014-06-05,77.2,78.48,76.77,78.25,911097
2014-06-06,78.18,78.46,77.75,78.45,390032
2014-06-09,78.36,78.5,77.8,78.06,371037
2014-06-10,77.73,78.28,76.9,78.24,516484
2014-06-11,77.78,78.49,77.25,77.99,468506
2014-06-12,77.87,77.99,76.89,76.96,415684
2014-06-13,77.0,77.27,76.85,77.25,467568
2014-06-16,77.12,77.41,76.44,76.56,483756
2014-06-17,76.58,76.61,75.74,75.8,1282037
2014-06-18,76.0,76.1,74.76,75.0,1862571
2014-06-19,75.19,75.64,74.87,74.88,1523176
2014-06-20,74.79,75.13,74.45,74.75,3577123
2014-06-23,73.42,73.42,70.95,71.1,3390943
2014-06-24,70.99,71.57,70.28,70.94,1757103
2014-06-25,70.97,71.36,70.29,70.62,1216727
2014-06-26,70.32,71.02,69.5,71.0,2000017
2014-06-27,70.8,70.89,70.33,70.82,1271124
2014-06-30,70.77,71.42,70.43,71.19,1721865
2014-07-01,71.22,71.4,70.78,71.0,1147432
2014-07-02,70.83,71.21,70.39,70.56,1012375
2014-07-03,70.81,71.53,70.64,71.38,447120
2014-07-07,71.14,71.24,70.5,70.76,599186
2014-07-08,70.75,70.75,69.74,69.84,1046553
2014-07-09,70.22,70.33,69.73,70.07,826209
2014-07-10,69.28,69.68,68.7,69.14,1463885
2014-07-11,69.24,69.38,69.0,69.26,637391
2014-07-14,68.54,69.04,68.48,68.83,805806
2014-07-15,70.22,70.57,68.85,69.11,2003705
2014-07-16,69.61,69.63,68.91,69.24,905172
2014-07-17,68.88,69.29,68.37,68.4,1032404
2014-07-18,68.47,69.23,68.1,69.14,716167
2014-07-21,69.08,69.43,68.51,68.54,507229
2014-07-22,68.95,69.09,68.56,68.8,600724
2014-07-23,68.79,68.94,68.57,68.8,537734
2014-07-24,69.0,69.0,68.42,68.48,810481
2014-07-25,68.38,68.93,68.22,68.28,648316
2014-07-28,68.44,68.9,68.01,68.44,2358909
2014-07-29,68.57,68.75,68.03,68.04,875410
2014-07-30,68.04,68.37,66.89,67.02,1673457
2014-07-31,66.95,67.46,65.0,65.22,1649071
2014-08-01,64.95,65.63,64.94,65.48,962074
2014-08-04,65.5,65.85,65.24,65.59,1242948
2014-08-05,65.33,65.44,64.47,64.81,1111574
2014-08-06,64.7,64.99,64.5,64.8,743526
2014-08-07,64.92,65.03,64.05,64.18,516485
2014-08-08,64.51,65.06,64.29,64.97,734550
2014-08-11,65.18,65.6,64.86,64.9,609545
2014-08-12,64.85,65.2,64.54,64.79,599089
2014-08-13,65.11,65.54,64.69,64.69,974527
2014-08-14,64.99,66.4,64.99,66.0,3628500
2014-08-15,66.64,66.83,65.29,66.04,1785237
2014-08-18,66.41,66.87,66.33,66.41,1483921
2014-08-19,66.39,66.56,66.22,66.34,805238
2014-08-20,66.34,66.87,66.11,66.42,1026540
2014-08-21,66.57,66.57,65.89,65.94,1219665
2014-08-22,65.85,66.25,65.04,65.36,1136348
2014-08-25,65.75,65.83,65.37,65.53,852587
2014-08-26,65.72,65.98,65.28,65.4,994657
2014-08-27,65.53,65.98,65.52,65.72,1189732
2014-08-28,65.6,66.36,65.54,66.14,1790670
2014-08-29,66.15,66.56,65.9,66.14,764474
2014-09-02,66.27,66.33,65.51,65.97,1051717
2014-09-03,66.12,66.32,65.58,65.7,679812
2014-09-04,65.75,65.97,65.39,65.44,1087806
2014-09-05,65.34,65.62,65.12,65.6,540728
2014-09-08,65.61,66.65,65.61,66.12,1569877
2014-09-09,65.74,66.24,63.87,64.01,1497921
2014-09-10,64.01,64.02,63.0,63.51,1768399
2014-09-11,63.25,64.18,63.16,63.59,1359332
2014-09-12,63.66,63.67,62.08,62.43,1625247
2014-09-15,62.41,63.66,62.26,63.38,1962507
2014-09-16,63.38,63.43,62.89,63.22,1000922
2014-09-17,63.5,63.53,61.28,61.3,3480006
2014-09-18,61.38,61.75,60.74,60.87,2468166
2014-09-19,61.03,61.04,60.46,60.62,1552310
2014-09-22,60.77,60.87,60.36,60.4,1084672
2014-09-23,60.41,60.55,60.01,60.03,860457
2014-09-24,60.0,60.12,59.49,59.51,1415354
2014-09-25,59.29,59.35,58.08,58.22,1952129
2014-09-26,58.13,58.45,58.05,58.22,1103185
2014-09-29,57.87,58.07,57.31,57.45,1164519
2014-09-30,57.37,57.76,56.98,57.19,3674298
2014-10-01,56.69,57.16,56.16,56.31,2137473
2014-10-02,56.1,57.11,56.0,56.93,2330621
2014-10-03,57.25,57.41,56.83,56.97,1533619
2014-10-06,57.22,57.64,56.98,56.99,1355935
2014-10-07,56.46,56.47,54.97,54.98,2352764
2014-10-08,55.07,55.19,54.34,54.87,2193317
2014-10-09,54.92,55.07,53.28,53.49,1566874
2014-10-10,53.35,53.92,52.64,52.75,1163933
2014-10-13,52.78,53.23,51.58,51.6,1298522
2014-10-14,51.48,53.56,51.04,52.82,1987716
2014-10-15,52.71,54.51,51.57,54.31,2632019
2014-10-16,54.08,56.49,53.75,56.14,2593083
2014-10-17,56.65,57.68,56.12,56.49,1752233
2014-10-20,56.34,56.84,56.33,56.8,1215961
2014-10-21,57.25,59.02,57.06,58.96,1618032
2014-10-22,59.6,59.67,58.34,58.45,2326590
2014-10-23,59.15,59.28,58.01,58.18,1650783
2014-10-24,58.13,58.38,57.28,58.12,1036089
2014-10-27,57.57,57.58,56.39,56.79,1051373
2014-10-28,57.11,57.79,56.87,57.78,1397959
2014-10-29,57.7,58.0,56.55,57.47,2195914
2014-10-30,55.49,58.47,55.15,58.12,2971119
2014-10-31,58.56,58.73,57.09,57.35,2731689
2014-11-03,57.48,57.71,56.09,56.26,1355675
2014-11-04,56.4,56.48,55.7,55.78,1317383
2014-11-05,56.05,56.67,55.78,56.62,1038471
2014-11-06,56.74,57.26,56.43,57.24,1225297
2014-11-07,57.24,57.46,56.81,57.0,1380858
2014-11-10,56.93,57.33,56.68,56.79,1018775
2014-11-11,56.8,57.23,56.67,56.82,1374099
2014-11-12,56.68,56.82,56.34,56.76,660322
2014-11-13,56.9,57.06,56.07,56.39,728431
2014-11-14,56.39,56.84,56.33,56.62,768590
2014-11-17,56.61,57.05,56.27,56.32,1064550
2014-11-18,56.43,56.96,56.29,56.79,1461270
2014-11-19,56.8,56.8,56.14,56.37,751856
2014-11-20,56.05,56.4,55.81,55.97,1488706
2014-11-21,56.89,57.17,56.33,56.5,1191093
2014-11-24,56.5,56.82,56.12,56.73,1567200
2014-11-25,56.8,56.83,56.18,56.21,918133
2014-11-26,55.99,56.21,55.51,55.69,849354
2014-11-28,55.44,55.73,54.29,54.4,545992
2014-12-01,54.29,54.72,53.7,53.75,1517909
2014-12-02,53.6,54.25,53.52,54.07,1158164
2014-12-03,53.99,55.11,53.7,55.04,1883999
2014-12-04,54.88,55.53,54.87,55.25,973718
2014-12-05,55.41,57.42,55.27,56.96,2187110
2014-12-08,56.89,56.93,56.06,56.21,1197792
2014-12-09,55.91,56.39,55.64,56.34,910934
2014-12-10,56.06,56.37,54.98,55.16,1259174
2014-12-11,55.01,56.23,55.01,55.82,1934456
2014-12-12,55.44,55.51,54.98,55.0,1887092
2014-12-15,55.66,56.01,54.88,54.99,1644908
2014-12-16,54.81,55.67,54.24,54.3,1292672
2014-12-17,54.55,56.01,54.35,56.0,1054314
2014-12-18,57.71,57.72,55.39,56.5,1805721
2014-12-19,56.84,57.17,56.47,56.96,2470900
2014-12-22,56.78,57.12,55.83,56.51,1405407
2014-12-23,56.6,57.95,56.55,57.92,1249997
2014-12-24,57.83,57.99,57.48,57.74,361247
2014-12-26,57.96,58.0,57.52,57.56,518255
2014-12-29,57.32,57.89,57.31,57.63,670885
2014-12-30,57.48,57.9,57.35,57.55,602892
2014-12-31,57.61,57.94,56.93,57.03,944749
2015-01-02,57.08,57.08,55.95,56.97,1001208
2015-01-05,56.54,56.63,55.41,55.72,1054775
2015-01-06,55.84,56.95,55.57,56.08,1440861
2015-01-07,56.45,56.73,55.98,56.5,739663
2015-01-08,56.89,57.92,56.8,57.9,1156338
2015-01-09,58.18,58.31,57.34,57.54,976613
2015-01-12,58.49,59.44,57.25,59.2,1965594
2015-01-13,59.47,60.09,58.42,59.43,1770040
2015-01-14,58.56,58.97,57.81,58.92,1143594
2015-01-15,59.13,59.41,58.13,58.13,1340577
2015-01-16,58.12,58.39,57.52,58.29,1175939
2015-01-20,58.21,58.59,57.41,57.9,608029
2015-01-21,57.7,58.53,57.54,58.38,670941
2015-01-22,58.4,59.53,58.31,59.39,696005
2015-01-23,59.44,59.44,57.85,57.92,608123
2015-01-26,57.82,58.51,57.49,58.23,643201
2015-01-27,57.39,58.77,57.3,58.39,706689
2015-01-28,58.83,58.83,57.04,57.15,573362
2015-01-29,57.31,57.7,56.56,57.1,832374
2015-01-30,56.57,58.12,56.41,57.5,1054157
2015-02-02,57.92,58.04,56.94,57.83,771797
2015-02-03,57.99,59.64,57.96,59.46,1602865
2015-02-04,59.3,59.74,58.47,58.88,1292086
2015-02-05,57.1,62.95,55.75,62.06,3838240
2015-02-06,61.85,62.44,60.73,61.72,1717908
