Date,Open,High,Low,Close,Volume
2013-03-12,97.7,97.76,96.03,97.05,1078542
2013-03-13,97.07,97.22,96.24,96.99,644809
2013-03-14,97.31,97.95,97.07,97.25,1006951
2013-03-15,96.71,97.32,96.3,96.72,1175446
2013-03-18,95.56,96.74,94.96,96.08,1107150
2013-03-19,96.27,96.46,93.87,95.18,1120801
2013-03-20,95.64,95.92,94.38,94.97,1108662
2013-03-21,93.8,94.21,91.9,92.02,1700622
2013-03-22,91.88,92.37,91.71,92.08,1345556
2013-03-25,92.68,92.8,90.33,90.98,1177237
2013-03-26,91.84,91.84,90.19,90.28,1549749
2013-03-27,89.44,90.32,88.69,90.15,1458421
2013-03-28,90.27,91.58,89.67,91.58,1242902
2013-04-01,91.39,91.6,89.51,89.65,896493
2013-04-02,90.14,90.36,88.31,88.79,1164144
2013-04-03,88.66,88.94,87.21,87.53,1825683
2013-04-04,87.76,89.67,87.73,89.42,1686306
2013-04-05,87.77,89.67,87.71,89.38,1767280
2013-04-08,89.25,90.22,89.09,89.9,969507
2013-04-09,90.33,91.09,89.71,90.55,777381
2013-04-10,90.69,91.09,89.99,90.41,1387712
2013-04-11,90.51,90.61,89.71,89.96,1429757
2013-04-12,89.51,89.74,88.47,89.04,1037133
2013-04-15,88.37,88.48,85.96,85.96,1795318
2013-04-16,86.93,88.12,86.42,88.02,1159138
2013-04-17,87.08,88.06,85.96,87.75,1593882
2013-04-18,87.8,88.04,85.59,85.93,901401
2013-04-19,86.41,86.52,85.13,85.55,1528991
2013-04-22,85.82,87.37,84.5,86.63,1438630
2013-04-23,87.06,87.87,86.78,87.68,962782
2013-04-24,88.09,89.52,88.05,89.37,1316212
2013-04-25,89.6,91.25,89.3,90.55,1336578
2013-04-26,90.66,91.12,88.07,88.74,896206
2013-04-29,89.39,89.99,88.57,88.83,763082
2013-04-30,88.68,88.73,87.31,88.57,1540465
2013-05-01,88.04,88.28,87.06,87.2,1288594
2013-05-02,87.6,88.57,87.36,88.49,1069113
2013-05-03,89.96,92.73,89.96,91.38,1327884
2013-05-06,91.22,92.18,91.02,91.88,1076620
2013-05-07,92.26,93.49,92.07,93.14,854123
2013-05-08,92.5,93.23,92.18,93.23,1054570
2013-05-09,93.15,93.88,92.79,92.95,825323
2013-05-10,93.15,94.45,93.12,94.05,920824
2013-05-13,93.75,94.9,93.28,93.99,917203
2013-05-14,93.88,96.81,93.88,96.68,1293145
2013-05-15,95.89,97.95,95.41,97.83,1447656
2013-05-16,97.42,98.15,96.93,97.59,1480354
2013-05-17,98.26,100.01,98.03,100.01,1857994
2013-05-20,99.65,101.21,99.26,100.58,723434
2013-05-21,100.47,101.2,99.75,100.96,1241160
2013-05-22,101.02,101.88,99.24,99.62,762953
2013-05-23,98.64,99.58,97.91,99.32,812881
2013-05-24,98.45,98.78,97.52,98.29,749711
2013-05-28,99.72,99.93,98.21,98.3,799780
2013-05-29,97.48,98.88,97.34,97.93,864685
2013-05-30,98.2,100.43,97.74,99.86,966422
2013-05-31,99.51,101.76,99.01,99.76,1319351
2013-06-03,99.96,100.27,97.76,98.78,1414338
2013-06-04,98.91,100.26,98.29,98.44,1562723
2013-06-05,98.04,98.35,96.26,96.55,1173208
2013-06-06,96.59,97.28,96.0,97.05,1527869
2013-06-07,97.87,98.81,97.14,98.34,750248
2013-06-10,98.6,98.88,97.98,98.61,763467
2013-06-11,97.34,98.63,97.11,98.18,1146488
2013-06-12,98.88,98.88,96.8,96.88,913751
2013-06-13,96.92,98.41,96.29,98.02,837802
2013-06-14,96.48,98.01,96.48,97.41,477686
2013-06-17,98.09,98.28,97.18,97.77,762560
2013-06-18,97.8,98.99,97.62,98.7,1042446
2013-06-19,98.79,99.27,97.75,97.83,1150881
2013-06-20,96.88,96.88,95.31,95.71,1651614
2013-06-21,96.44,96.64,94.59,94.85,2063420
2013-06-24,93.8,93.8,92.08,92.89,1520868
2013-06-25,93.85,94.59,93.32,94.31,1086388
2013-06-26,95.12,96.14,94.77,95.53,1235225
2013-06-27,96.15,96.66,95.34,96.37,742815
2013-06-28,96.0,96.48,95.4,95.4,2441811
2013-07-01,96.36,97.55,95.94,96.98,752348
2013-07-02,96.81,97.25,95.35,95.54,1106022
2013-07-03,95.01,95.69,94.81,95.32,565996
2013-07-05,96.16,97.62,96.16,97.62,799010
2013-07-08,98.03,98.1,96.27,96.4,1218400
2013-07-09,97.05,98.46,96.9,98.01,959858
2013-07-10,97.33,98.42,97.23,98.13,742803
2013-07-11,99.73,100.26,99.4,99.93,808971
2013-07-12,99.67,99.89,98.65,99.16,1042666
2013-07-15,99.26,100.27,98.98,99.73,664556
2013-07-16,99.96,100.12,99.11,99.89,887592
2013-07-17,100.37,100.66,99.53,99.77,740453
2013-07-18,100.1,101.84,99.78,101.05,689596
2013-07-19,101.07,103.17,100.98,103.11,1544659
2013-07-22,103.18,103.81,102.38,102.86,720197
2013-07-23,103.13,103.69,102.5,102.72,584517
2013-07-24,103.0,103.1,101.26,101.31,735748
2013-07-25,100.37,101.54,99.48,101.41,822554
2013-07-26,101.04,102.23,100.57,102.12,819217
2013-07-29,101.9,102.51,101.25,101.34,541737
2013-07-30,101.89,103.27,101.32,102.51,722599
2013-07-31,103.0,104.38,102.82,103.28,724386
2013-08-01,104.47,107.12,104.11,106.79,1037405
2013-08-02,105.16,105.39,104.19,105.24,1034543
2013-08-05,105.0,106.18,104.76,104.93,1314664
2013-08-06,100.0,101.89,99.92,101.5,2798933
2013-08-07,102.06,102.24,100.63,101.96,1517865
2013-08-08,102.35,104.08,102.35,103.93,895453
2013-08-09,103.76,104.5,102.82,104.14,814828
2013-08-12,103.7,106.06,103.7,105.99,902477
2013-08-13,106.39,107.26,105.58,106.87,872422
2013-08-14,106.81,107.1,105.92,106.18,953343
2013-08-15,104.97,105.08,103.44,103.77,1123708
2013-08-16,103.52,104.88,103.39,103.4,1126684
2013-08-19,102.84,104.17,102.34,102.46,992680
2013-08-20,102.37,103.0,101.66,102.39,870853
2013-08-21,102.15,102.66,101.52,101.78,653615
2013-08-22,102.13,104.53,102.11,103.7,555563
2013-08-23,103.74,104.96,102.25,103.09,493769
2013-08-26,103.29,103.76,102.48,102.5,440470
2013-08-27,101.24,101.62,100.24,100.52,677443
2013-08-28,100.65,101.47,100.16,100.63,580063
2013-08-29,100.46,101.53,100.43,100.8,631193
2013-08-30,101.24,101.33,99.75,99.95,568046
2013-09-03,101.99,102.45,100.32,100.99,1054817
2013-09-04,100.88,102.14,100.88,102.1,692596
2013-09-05,101.01,103.51,100.79,103.07,794026
2013-09-06,103.55,104.62,102.27,103.22,820011
2013-09-09,103.89,105.36,103.89,104.76,954221
2013-09-10,105.61,107.17,105.57,105.81,1186029
2013-09-11,105.46,105.81,104.24,105.0,1194908
2013-09-12,104.96,105.09,104.31,104.53,919763
2013-09-13,104.67,104.98,103.72,104.36,616809
2013-09-16,105.11,105.78,104.66,104.98,927690
2013-09-17,104.97,105.53,104.61,105.22,569211
2013-09-18,105.3,107.65,104.89,107.59,794851
2013-09-19,107.77,108.96,107.59,108.16,713533
2013-09-20,108.68,108.84,107.35,107.54,964914
2013-09-23,107.09,107.3,106.07,106.35,883906
2013-09-24,106.31,109.02,106.31,108.71,1316176
2013-09-25,108.85,109.58,108.35,109.14,1362504
2013-09-26,109.04,110.21,108.96,109.92,1112414
2013-09-27,109.06,109.76,108.7,108.95,655874
2013-09-30,107.66,109.02,107.51,108.72,793880
2013-10-01,109.27,109.93,108.81,109.35,951931
2013-10-02,108.75,108.94,107.75,108.84,788504
2013-10-03,108.63,108.68,106.28,106.97,916919
2013-10-04,107.1,107.73,106.81,107.58,572893
2013-10-07,106.19,107.03,106.1,106.26,570546
2013-10-08,106.33,106.48,104.2,104.28,1066407
2013-10-09,104.04,104.62,103.36,103.97,1042810
2013-10-10,105.21,107.19,105.1,107.06,1077460
2013-10-11,107.26,107.97,106.99,107.78,721559
2013-10-14,107.0,108.17,106.35,107.96,1546902
2013-10-15,107.33,107.57,104.99,105.64,1303875
2013-10-16,106.0,106.17,104.47,105.64,1346374
2013-10-17,105.4,107.04,105.0,106.82,1179788
2013-10-18,109.64,113.87,109.36,112.41,3278812
2013-10-21,113.48,115.56,113.1,115.06,2019493
2013-10-22,110.62,116.26,109.89,114.31,1060784
2013-10-23,113.63,113.8,112.39,113.57,628645
2013-10-24,113.76,114.95,113.11,114.41,727038
2013-10-25,114.32,116.44,113.4,116.42,1881327
2013-10-28,116.06,116.63,115.72,116.47,1325243
2013-10-29,116.49,116.99,115.61,116.85,754492
2013-10-30,116.85,117.05,115.27,115.62,721465
2013-10-31,115.83,117.94,115.3,116.72,778926
2013-11-01,116.51,117.53,115.49,115.99,1096934
2013-11-04,116.4,116.99,115.78,116.31,621180
2013-11-05,115.92,116.62,114.91,115.94,544711
2013-11-06,116.25,116.53,115.21,115.94,681990
2013-11-07,116.79,116.87,114.27,114.53,1152157
2013-11-08,114.68,116.5,114.68,116.13,938483
2013-11-11,116.11,117.02,115.87,116.5,673849
2013-11-12,116.51,116.99,115.92,116.11,883456
2013-11-13,115.65,117.01,115.41,117.0,658761
2013-11-14,117.0,117.3,116.2,116.83,662146
2013-11-15,117.1,117.61,116.42,117.61,943303
2013-11-18,118.2,118.86,116.58,116.92,857389
2013-11-19,116.64,116.95,115.1,115.36,779338
2013-11-20,116.05,116.05,114.44,114.83,621342
2013-11-21,115.0,116.83,115.0,116.71,775794
2013-11-22,116.59,118.64,116.2,118.62,1288232
2013-11-25,118.78,120.12,118.37,118.68,1096227
2013-11-26,118.47,119.04,117.71,117.78,937600
2013-11-27,118.47,118.58,117.96,118.25,534710
2013-11-29,118.41,119.0,117.63,117.84,217720
2013-12-02,117.82,118.29,116.87,117.24,717038
2013-12-03,117.0,117.02,115.72,116.54,926619
2013-12-04,115.94,117.11,115.18,116.71,1186497
2013-12-05,116.32,117.61,116.21,116.51,1379127
2013-12-06,119.74,121.58,118.96,121.1,1245962
2013-12-09,121.21,122.52,120.28,120.79,921938
2013-12-10,119.48,120.73,119.48,119.69,894547
2013-12-11,116.27,119.84,114.32,117.99,1124761
2013-12-12,118.39,118.92,117.64,118.27,1227563
2013-12-13,118.75,119.59,118.15,118.97,1136004
2013-12-16,119.21,121.09,119.21,120.48,708910
2013-12-17,120.48,120.77,119.59,119.92,751197
2013-12-18,120.32,122.57,119.13,122.5,967618
2013-12-19,122.29,124.01,121.8,123.87,1063172
2013-12-20,124.84,126.25,123.91,126.21,1750071
2013-12-23,126.92,126.96,125.79,126.2,1016506
2013-12-24,126.2,127.39,125.97,127.21,279844
2013-12-26,127.34,128.33,127.24,127.88,521323
2013-12-27,128.32,128.49,127.67,128.11,493805
2013-12-30,127.97,128.89,127.97,128.88,575588
2013-12-31,129.61,129.77,128.29,128.64,455934
2014-01-02,128.1,128.78,126.99,127.24,806784
2014-01-03,127.55,128.46,126.94,127.25,683338
2014-01-06,127.77,128.16,125.84,125.85,945298
2014-01-07,126.86,128.04,126.61,127.63,765012
2014-01-08,127.28,128.06,126.36,127.68,895097
2014-01-09,127.68,128.49,126.32,126.93,749661
2014-01-10,128.17,128.17,126.24,127.2,1036316
2014-01-13,126.42,127.78,125.26,125.62,1189478
2014-01-14,126.47,128.05,125.98,127.76,947828
2014-01-15,128.14,129.04,128.0,128.96,776889
2014-01-16,128.22,129.25,128.11,129.17,861628
2014-01-17,129.25,129.4,127.32,127.43,1531172
2014-01-21,128.38,128.97,126.05,126.82,1790116
2014-01-22,123.52,124.5,121.53,122.42,2854683
2014-01-23,120.92,121.41,118.51,118.75,2042590
2014-01-24,118.41,118.57,114.63,114.63,1642912
2014-01-27,115.54,115.98,112.98,114.38,1861697
2014-01-28,114.82,116.4,114.62,115.23,2823243
2014-01-29,114.41,115.98,113.9,114.0,1085695
2014-01-30,114.58,115.04,114.18,114.55,1321233
2014-01-31,114.26,114.26,111.94,113.37,1122370
2014-02-03,113.21,113.71,109.12,109.39,2473670
2014-02-04,109.87,111.68,108.66,110.89,1795472
2014-02-05,111.11,112.88,110.21,112.62,1705868
2014-02-06,111.93,114.37,111.93,114.28,1637202
2014-02-07,114.93,119.03,114.74,118.67,3010379
2014-02-10,118.29,118.32,115.33,115.58,1727724
2014-02-11,115.91,116.74,114.98,116.51,1577262
2014-02-12,116.64,117.66,116.32,117.21,760416
2014-02-13,114.97,117.83,114.97,116.76,1131569
2014-02-14,117.03,118.27,116.45,117.85,890838
2014-02-18,118.26,118.86,117.47,117.88,946138
2014-02-19,117.59,118.91,116.69,116.75,1207283
2014-02-20,116.82,118.48,116.77,117.79,1304515
2014-02-21,118.15,118.75,117.71,117.77,871410
2014-02-24,117.95,119.44,117.95,118.64,1291297
2014-02-25,118.6,118.77,117.4,117.8,1175323
2014-02-26,118.06,119.44,117.38,118.97,1237024
2014-02-27,118.95,120.48,118.69,120.17,872023
2014-02-28,119.94,121.57,119.78,120.55,945498
2014-03-03,119.0,120.44,118.76,119.39,975127
2014-03-04,121.17,122.07,120.7,121.13,895924
2014-03-05,121.44,121.97,120.71,121.91,626366
2014-03-06,122.36,122.84,121.94,122.45,873704
2014-03-07,123.19,125.35,123.05,124.38,1653184
2014-03-10,124.19,124.49,122.47,123.22,695628
2014-03-11,123.3,123.51,120.26,120.75,1162007
2014-03-12,120.15,120.35,118.43,119.3,1130397
2014-03-13,119.79,120.02,116.11,116.81,1056070
2014-03-14,116.67,117.63,116.13,116.19,1024939
2014-03-17,117.43,120.18,117.39,119.83,1366383
2014-03-18,119.82,120.54,119.04,119.88,924777
2014-03-19,119.92,120.92,118.69,119.66,770734
2014-03-20,119.3,120.64,118.88,119.23,620303
2014-03-21,121.26,121.65,119.17,119.38,1459297
2014-03-24,119.61,120.15,118.48,118.92,852180
2014-03-25,120.0,122.1,119.84,121.13,1301389
2014-03-26,121.79,121.97,118.63,118.73,1039618
2014-03-27,118.58,118.88,117.5,118.01,894433
2014-03-28,118.48,120.2,118.27,119.24,649296
2014-03-31,120.44,121.08,119.6,119.71,1242002
2014-04-01,120.59,122.25,120.05,121.99,1283709
2014-04-02,122.01,124.18,122.01,123.75,1126598
2014-04-03,123.82,124.02,122.49,123.26,727852
2014-04-04,125.09,125.09,121.59,121.8,1099849
2014-04-07,121.34,121.72,118.46,119.3,1165706
2014-04-08,118.99,120.89,118.78,119.67,1303893
2014-04-09,120.65,122.82,120.24,122.53,1059510
2014-04-10,122.05,123.17,119.69,119.82,957062
2014-04-11,119.09,120.08,118.62,119.14,1146683
2014-04-14,120.18,121.05,119.04,120.33,984173
2014-04-15,121.15,122.37,119.48,121.27,1496964
2014-04-16,122.52,124.22,122.48,124.22,1262855
2014-04-17,124.22,126.0,124.1,125.35,1343217
2014-04-21,125.1,125.72,124.31,125.19,623110
2014-04-22,125.13,126.1,124.8,124.94,751672
2014-04-23,125.17,126.16,124.6,124.77,649382
2014-04-24,125.51,125.72,123.84,124.46,688179
2014-04-25,124.31,124.87,121.81,122.4,977915
2014-04-28,123.04,124.27,121.45,122.73,1662918
2014-04-29,125.0,126.49,123.52,125.86,1600311
2014-04-30,127.05,127.1,125.23,126.88,1104442
2014-05-01,126.42,127.28,125.71,126.09,768046
2014-05-02,126.0,126.33,124.86,125.08,952593
2014-05-05,124.42,125.28,123.45,124.27,1057769
2014-05-06,123.93,124.66,123.21,123.4,927397
2014-05-07,123.07,123.95,121.86,123.89,1091418
2014-05-08,123.74,126.0,123.35,124.23,815398
2014-05-09,124.11,124.39,123.03,124.2,468011
2014-05-12,125.04,126.87,125.04,126.48,541275
2014-05-13,126.74,126.75,125.94,126.04,588559
2014-05-14,126.15,126.37,124.75,124.94,637035
2014-05-15,124.42,124.8,121.59,122.56,1191043
2014-05-16,122.65,123.43,121.96,123.03,821946
2014-05-19,122.62,123.95,122.32,123.81,407217
2014-05-20,123.47,123.65,121.01,121.26,928912
2014-05-21,121.79,122.78,121.42,122.47,714998
2014-05-22,122.76,123.99,121.82,121.88,793622
2014-05-23,121.56,123.33,121.56,123.1,430403
2014-05-27,123.57,125.81,123.39,124.79,918620
2014-05-28,125.03,125.39,124.25,124.39,475288
2014-05-29,124.75,124.96,123.36,124.67,505689
2014-05-30,124.41,125.47,123.91,125.23,943132
2014-06-02,125.58,126.02,123.9,125.76,758811
2014-06-03,125.29,126.03,125.0,125.72,727928
2014-06-04,125.57,126.7,125.32,125.84,836522
2014-06-05,126.3,127.54,125.9,127.39,1047247
2014-06-06,127.67,128.33,127.5,128.2,686341
2014-06-09,128.13,130.44,127.91,129.41,686463
2014-06-10,128.91,129.63,128.19,129.52,477398
2014-06-11,128.3,129.0,127.76,128.9,567818
2014-06-12,128.62,128.63,126.51,126.82,727601
2014-06-13,127.08,127.68,126.69,127.17,380783
2014-06-16,126.55,127.51,126.31,127.18,407119
2014-06-17,127.15,128.57,126.41,127.24,713225
2014-06-18,127.03,128.08,126.13,127.99,580159
2014-06-19,127.99,128.01,125.26,127.48,1321499
2014-06-20,127.4,128.28,127.28,127.72,944683
2014-06-23,127.78,127.95,126.56,126.99,837293
2014-06-24,126.26,127.84,125.44,125.71,820630
2014-06-25,125.14,126.31,124.84,125.92,730276
2014-06-26,126.18,126.18,124.65,125.65,956741
2014-06-27,125.16,126.06,124.18,125.63,1473142
2014-06-30,125.99,126.23,124.7,125.73,871701
2014-07-01,126.09,127.18,125.61,126.87,840273
2014-07-02,126.71,127.02,125.76,126.25,597374
2014-07-03,126.82,127.6,126.63,127.37,754902
2014-07-07,126.87,126.94,125.55,125.94,998826
2014-07-08,125.67,125.87,124.54,124.74,715635
2014-07-09,125.06,125.52,123.98,124.48,491332
2014-07-10,122.92,123.25,122.34,122.78,852238
2014-07-11,122.89,123.38,122.05,123.02,871721
2014-07-14,124.18,124.18,122.86,123.02,718533
2014-07-15,123.12,123.82,122.63,123.49,1081278
2014-07-16,124.08,124.64,123.26,124.62,806493
2014-07-17,123.38,124.0,121.73,121.92,766823
2014-07-18,122.46,123.78,122.11,123.43,874861
2014-07-21,123.07,123.58,122.41,123.01,548637
2014-07-22,123.88,124.74,123.51,123.62,529589
2014-07-23,123.67,123.69,122.77,123.29,474640
2014-07-24,123.33,124.03,123.01,123.33,803983
2014-07-25,122.95,123.7,122.7,122.93,616135
2014-07-28,122.68,122.68,120.57,121.7,702699
2014-07-29,121.22,121.59,117.69,117.74,1915784
2014-07-30,118.1,118.81,116.93,117.61,1449804
2014-07-31,116.47,116.91,114.89,114.95,1358228
2014-08-01,114.51,114.69,112.77,114.15,1712703
2014-08-04,114.64,115.92,114.31,115.57,963424
2014-08-05,114.73,116.98,114.37,115.02,1621596
2014-08-06,111.64,111.64,105.91,109.55,5933278
2014-08-07,110.35,111.91,109.36,109.85,2954222
2014-08-08,110.3,111.61,109.36,111.56,1620425
2014-08-11,112.56,112.65,111.65,111.76,892941
2014-08-12,111.78,113.04,111.5,112.48,1159919
2014-08-13,112.88,113.48,112.27,113.19,886947
2014-08-14,113.41,113.62,112.93,113.52,926058
2014-08-15,113.83,114.02,112.11,112.78,996166
2014-08-18,113.35,114.73,113.35,114.57,1053549
2014-08-19,114.91,115.65,114.79,115.32,760286
2014-08-20,115.46,118.77,115.12,117.8,1890458
2014-08-21,117.74,117.89,116.27,117.05,1191258
2014-08-22,116.76,117.31,115.66,116.15,810782
2014-08-25,116.82,117.19,116.24,117.02,903385
2014-08-26,116.47,117.19,115.97,116.04,859113
2014-08-27,116.36,116.52,115.42,115.9,697480
2014-08-28,115.01,115.19,114.38,114.75,1251397
2014-08-29,115.19,115.56,114.45,115.5,1398450
2014-09-02,115.65,116.44,115.33,116.0,952538
2014-09-03,116.69,116.73,115.08,115.41,1195820
2014-09-04,115.6,117.21,115.26,117.04,3112352
2014-09-05,117.04,118.13,116.1,118.05,1528276
2014-09-08,117.75,117.99,117.36,117.58,1679264
2014-09-09,117.59,119.33,117.24,118.39,1894634
2014-09-10,118.25,118.55,116.91,118.44,1308586
2014-09-11,117.92,118.7,117.71,118.35,848537
2014-09-12,118.15,118.71,117.4,117.78,918108
2014-09-15,117.47,117.47,116.08,117.1,832919
2014-09-16,116.4,117.25,115.63,116.99,903369
2014-09-17,117.48,118.04,116.11,116.61,762972
2014-09-18,116.73,117.39,116.46,117.26,675043
2014-09-19,117.86,118.22,116.19,116.63,1402518
2014-09-22,116.17,116.36,114.16,114.74,960487
2014-09-23,114.17,114.38,113.2,113.69,1089356
2014-09-24,113.47,114.83,112.56,114.64,979760
2014-09-25,113.91,114.3,112.84,112.84,968958
2014-09-26,112.93,114.25,112.33,113.87,571052
2014-09-29,112.62,114.09,112.34,114.03,895938
2014-09-30,114.26,114.98,113.52,114.15,1765290
2014-10-01,113.68,113.97,111.37,111.67,1379646
2014-10-02,111.75,112.27,110.27,111.13,1013680
2014-10-03,111.74,112.56,111.6,112.23,957965
2014-10-06,112.75,113.26,111.41,112.27,531930
2014-10-07,111.3,111.52,109.67,109.71,915339
2014-10-08,109.93,112.59,108.99,112.41,1199314
2014-10-09,112.04,112.26,109.41,109.53,826641
2014-10-10,109.27,110.09,107.54,108.98,1434345
2014-10-13,108.15,108.55,102.97,103.09,2614223
2014-10-14,104.03,106.97,103.74,104.19,2434532
2014-10-15,103.16,103.33,99.82,102.96,3049510
2014-10-16,101.71,105.38,101.19,105.1,2460685
2014-10-17,106.3,108.49,104.42,104.42,1815466
2014-10-20,104.52,107.01,104.26,106.83,1512008
2014-10-21,108.26,111.5,107.89,111.29,1233248
2014-10-22,111.07,111.61,108.98,109.14,1504896
2014-10-23,118.52,119.84,115.75,116.39,2709492
2014-10-24,116.26,116.84,115.2,116.57,1283217
2014-10-27,116.43,117.63,115.35,117.24,1806470
2014-10-28,122.85,126.04,121.36,122.95,2306478
2014-10-29,122.92,124.18,121.65,123.97,1477224
2014-10-30,122.92,125.21,122.86,124.67,1190420
2014-10-31,126.39,127.58,125.91,127.03,1922244
2014-11-03,127.42,127.69,125.77,126.77,1239064
2014-11-04,126.76,126.99,125.34,126.38,1066992
2014-11-05,126.78,127.86,126.09,127.78,899308
2014-11-06,127.82,128.69,127.5,127.96,1441388
2014-11-07,127.94,128.7,127.51,128.5,1426336
2014-11-10,128.47,129.05,127.94,128.43,723630
2014-11-11,128.29,129.0,127.59,128.08,753781
2014-11-12,127.64,129.26,127.47,128.57,873898
2014-11-13,128.59,129.07,126.72,126.97,1269814
2014-11-14,126.75,128.52,126.75,128.44,866986
2014-11-17,127.79,129.0,127.79,128.62,1170509
2014-11-18,128.85,130.86,128.43,130.47,1497219
2014-11-19,130.11,130.11,128.5,129.24,1929311
2014-11-20,128.24,130.62,128.13,130.43,1097782
2014-11-21,131.21,133.24,130.66,131.84,1742820
2014-11-24,132.43,132.87,131.64,132.63,860484
2014-11-25,132.86,133.41,131.51,132.78,1329868
2014-11-26,132.44,132.62,131.4,131.69,804017
2014-11-28,131.32,131.34,128.27,129.03,941552
2014-12-01,129.19,129.62,127.16,127.66,1397066
2014-12-02,126.44,129.07,126.44,128.65,1070127
2014-12-03,129.19,131.78,129.17,131.49,967902
2014-12-04,130.93,131.0,129.74,129.77,1194461
2014-12-05,129.9,130.91,129.48,129.95,971778
2014-12-08,129.9,130.57,127.13,127.71,1118639
2014-12-09,126.36,128.66,126.01,128.54,930185
2014-12-10,127.75,127.92,124.97,125.23,1061167
2014-12-11,125.51,127.77,125.35,126.08,1006136
2014-12-12,124.62,125.86,123.06,123.08,1060259
2014-12-15,123.83,124.37,121.39,121.92,1282005
2014-12-16,121.47,123.82,121.33,121.33,1579344
2014-12-17,121.19,123.85,120.54,123.51,2184507
2014-12-18,125.78,126.68,123.64,126.67,2057161
2014-12-19,127.03,128.9,126.51,128.27,1860309
2014-12-22,128.76,129.85,128.11,129.66,820118
2014-12-23,130.06,131.95,129.93,131.06,710950
2014-12-24,131.22,131.78,129.99,130.85,501098
2014-12-26,131.16,132.08,130.74,130.79,361637
2014-12-29,130.32,131.45,130.01,130.82,634575
2014-12-30,130.38,131.09,129.87,130.32,874577
2014-12-31,130.85,131.04,128.82,128.95,1070244
2015-01-02,129.24,129.54,127.45,129.16,791463
2015-01-05,124.97,126.22,123.2,123.62,1631521
2015-01-06,123.59,124.54,121.19,121.81,1761091
2015-01-07,123.0,123.98,122.19,122.76,1309141
2015-01-08,124.82,126.66,123.98,126.64,1171087
2015-01-09,127.05,127.05,124.92,125.85,2069458
2015-01-12,125.86,126.8,124.88,125.79,2788285
2015-01-13,126.89,128.29,122.46,124.17,1582444
2015-01-14,122.16,122.99,121.06,122.37,1452793
2015-01-15,123.22,123.34,119.87,119.93,1378117
2015-01-16,119.75,120.15,117.88,120.0,2216650
2015-01-20,120.22,121.65,119.19,121.12,1220580
2015-01-21,120.68,122.4,120.17,122.11,1129417
2015-01-22,122.7,123.33,121.23,122.99,1847770
2015-01-23,122.65,123.43,121.85,121.97,1286693
2015-01-26,122.23,122.89,120.95,122.76,2211553
2015-01-27,122.48,123.59,119.16,121.35,3174101
2015-01-28,121.28,121.28,116.44,117.07,2957118
2015-01-29,117.22,118.68,116.05,118.6,1176055
2015-01-30,117.51,118.73,116.26,116.46,1316793
2015-02-02,117.45,119.66,116.3,119.64,1620815
2015-02-03,120.53,121.4,120.16,121.25,1094450
