Date,Open,High,Low,Close,Volume
2013-04-03,74.21,74.41,73.39,73.53,1016588
2013-04-04,73.7,74.77,73.64,74.65,1289213
2013-04-05,73.9,74.8,73.85,74.74,1292237
2013-04-08,74.96,75.66,74.59,75.55,1005670
2013-04-09,75.55,75.77,75.01,75.53,1169182
2013-04-10,75.74,76.33,75.45,76.15,1473092
2013-04-11,76.28,76.85,76.06,76.31,1155178
2013-04-12,76.18,77.18,75.97,77.18,1200617
2013-04-15,76.7,77.88,76.5,76.63,2953541
2013-04-16,76.19,77.8,75.44,77.77,2204020
2013-04-17,77.29,77.93,76.44,77.53,2444796
2013-04-18,77.63,77.93,77.0,77.72,1788172
2013-04-19,78.07,79.1,77.41,79.05,1699834
2013-04-22,79.2,79.26,78.44,79.12,1075561
2013-04-23,79.53,79.6,78.74,79.39,1181441
2013-04-24,79.09,79.56,78.7,79.21,1082354
2013-04-25,79.27,79.54,78.42,78.6,1374454
2013-04-26,78.59,79.37,77.89,78.41,1165224
2013-04-29,78.75,79.09,78.26,79.0,799248
2013-04-30,78.99,79.64,78.85,79.63,1122588
2013-05-01,79.67,80.55,79.3,79.45,1457017
2013-05-02,79.98,80.4,79.4,80.26,1241274
2013-05-03,80.71,80.82,79.93,79.98,1636625
2013-05-06,79.86,80.58,79.78,80.37,1495289
2013-05-07,80.38,80.83,79.79,80.65,1401423
2013-05-08,80.35,80.35,79.34,79.66,1846194
2013-05-09,79.61,79.61,78.44,78.7,1839846
2013-05-10,79.07,79.27,78.53,79.27,1433388
2013-05-13,79.32,79.99,79.18,79.88,1110037
2013-05-14,80.07,80.57,79.9,80.53,969144
2013-05-15,80.41,81.8,80.08,81.8,1843392
2013-05-16,81.44,81.66,80.92,81.23,1633071
2013-05-17,81.38,82.21,81.03,81.67,1524165
2013-05-20,82.11,82.64,81.88,82.3,1422731
2013-05-21,82.62,83.22,82.39,82.93,1216888
2013-05-22,83.01,84.11,80.26,80.71,2128973
2013-05-23,79.68,79.81,77.52,78.07,2989054
2013-05-24,77.65,77.84,75.59,76.66,2348429
2013-05-28,77.45,77.66,74.51,74.84,2664934
2013-05-29,74.07,74.19,71.52,72.56,3813397
2013-05-30,72.54,73.35,72.38,72.79,2134093
2013-05-31,72.51,73.41,71.32,71.37,3692343
2013-06-03,71.26,71.85,69.79,71.44,1847950
2013-06-04,71.41,71.56,70.23,70.24,1588470
2013-06-05,70.1,70.75,69.28,69.5,1500941
2013-06-06,69.56,71.35,69.19,71.29,1396681
2013-06-07,71.58,71.79,70.23,71.25,1597232
2013-06-10,71.28,71.47,70.23,70.49,1272749
2013-06-11,69.71,70.88,69.34,69.95,1426884
2013-06-12,70.11,70.16,68.42,68.56,1626232
2013-06-13,68.08,69.8,67.76,69.5,2236749
2013-06-14,69.39,71.18,69.39,70.43,1781759
2013-06-17,70.68,71.81,70.68,71.4,1959829
2013-06-18,71.52,71.98,70.91,71.67,1496359
2013-06-19,71.66,71.89,68.37,68.57,2075586
2013-06-20,68.22,68.22,64.02,64.38,3166250
2013-06-21,64.84,66.31,64.11,65.46,3727556
2013-06-24,64.98,66.88,63.82,65.25,2380213
2013-06-25,65.82,67.73,65.3,67.37,2400381
2013-06-26,68.61,69.75,68.01,68.83,2031832
2013-06-27,69.3,70.12,69.17,69.79,1725787
2013-06-28,69.74,70.3,68.91,69.46,3144506
2013-07-01,70.06,70.55,68.44,68.61,1487441
2013-07-02,68.62,69.92,68.62,69.86,2427345
2013-07-03,69.5,69.73,68.32,69.22,980719
2013-07-05,69.33,69.46,66.18,68.04,1800835
2013-07-08,67.99,68.99,67.97,68.04,1437618
2013-07-09,68.08,69.24,68.02,69.02,1203265
2013-07-10,68.88,68.98,67.9,68.65,1433763
2013-07-11,69.77,71.4,69.77,71.25,1558568
2013-07-12,71.25,71.39,70.03,70.55,1140283
2013-07-15,70.55,70.91,70.18,70.69,872943
2013-07-16,70.76,71.08,70.6,70.89,1426448
2013-07-17,71.06,71.9,71.06,71.62,1256983
2013-07-18,71.67,72.18,71.35,72.16,1130390
2013-07-19,72.18,72.32,71.35,71.44,1144836
2013-07-22,71.36,71.79,71.04,71.61,906393
2013-07-23,71.73,71.81,71.04,71.47,620191
2013-07-24,71.46,71.46,68.66,68.96,1599805
2013-07-25,68.76,69.38,68.17,69.15,1317858
2013-07-26,69.47,69.6,68.18,68.43,1537735
2013-07-29,68.2,68.99,68.2,68.39,1304185
2013-07-30,68.42,68.92,67.6,67.83,1374098
2013-07-31,67.92,67.96,65.3,65.74,2659992
2013-08-01,66.03,66.17,64.67,64.72,1989521
2013-08-02,64.72,65.8,64.68,64.95,1987906
2013-08-05,64.86,65.48,64.7,65.23,1330395
2013-08-06,65.37,65.71,64.73,64.74,1700441
2013-08-07,64.71,64.75,64.0,64.2,1333407
2013-08-08,64.43,64.68,64.01,64.33,1292467
2013-08-09,64.24,64.99,64.06,64.61,2008239
2013-08-12,64.54,64.97,64.15,64.43,1291902
2013-08-13,64.56,64.57,63.03,63.22,1536305
2013-08-14,63.18,63.37,62.63,62.69,1325919
2013-08-15,62.19,62.2,60.96,61.08,2285763
2013-08-16,60.8,60.91,59.04,59.53,4321043
2013-08-19,59.21,59.5,58.53,58.86,2234867
2013-08-20,59.04,60.66,59.04,60.33,1717084
2013-08-21,60.13,62.42,59.23,61.25,2348427
2013-08-22,61.29,61.35,60.4,60.92,1625032
2013-08-23,60.88,62.38,60.83,62.37,1732211
2013-08-26,62.51,62.57,61.79,62.01,1269116
2013-08-27,61.6,63.07,61.27,62.86,1853474
2013-08-28,62.75,62.94,62.06,62.76,1681611
2013-08-29,62.5,62.59,61.76,62.55,1126035
2013-08-30,62.57,63.06,62.07,62.26,1428821
2013-09-03,62.94,62.94,61.0,61.57,1770874
2013-09-04,61.7,62.01,61.14,61.72,943739
2013-09-05,61.71,61.91,60.35,60.44,1094173
2013-09-06,61.38,62.32,61.32,61.46,1513464
2013-09-09,61.71,62.16,61.29,62.16,1448450
2013-09-10,62.34,62.49,60.91,61.32,1795855
2013-09-11,60.9,61.45,60.72,61.37,1426893
2013-09-12,61.34,61.97,60.63,60.71,931063
2013-09-13,60.77,61.77,60.54,61.45,1423110
2013-09-16,64.47,64.63,62.97,63.23,2058751
2013-09-17,63.13,63.79,62.89,62.89,1514762
2013-09-18,62.82,65.63,61.43,65.54,2939807
2013-09-19,65.82,66.07,64.28,64.33,1941678
2013-09-20,64.23,64.29,62.92,62.93,2735484
2013-09-23,62.91,63.44,62.46,62.48,1231974
2013-09-24,62.49,63.16,61.94,62.41,1861119
2013-09-25,62.39,63.07,62.22,62.97,1542636
2013-09-26,62.97,63.35,62.68,63.28,1066223
2013-09-27,62.96,63.23,62.18,62.66,1498130
2013-09-30,62.33,63.09,61.12,61.5,2109250
2013-10-01,61.24,63.61,61.24,63.11,1684447
2013-10-02,63.06,63.55,62.14,63.48,2127868
2013-10-03,63.2,63.38,61.55,62.03,2217045
2013-10-04,62.01,62.56,61.47,61.7,1213223
2013-10-07,61.16,62.52,61.11,62.12,774481
2013-10-08,62.09,62.73,62.02,62.08,1375375
2013-10-09,62.14,62.6,61.86,62.05,1042543
2013-10-10,62.67,63.75,62.38,63.67,1358151
2013-10-11,63.7,64.09,63.04,64.09,1089440
2013-10-14,63.46,64.02,63.0,63.62,1033489
2013-10-15,63.37,63.99,62.95,63.3,1060845
2013-10-16,63.79,64.77,63.57,64.67,1505876
2013-10-17,64.8,66.0,64.56,65.82,1272974
2013-10-18,66.12,66.59,65.33,65.54,1480396
2013-10-21,65.56,65.56,64.53,64.82,1334145
2013-10-22,64.93,66.2,64.57,65.84,1076871
2013-10-23,65.75,66.28,65.53,66.0,1258875
2013-10-24,65.98,66.07,65.53,66.02,1094335
2013-10-25,67.25,67.64,66.32,67.33,1726964
2013-10-28,67.38,67.38,65.85,66.6,1360337
2013-10-29,66.67,66.79,65.75,66.11,1295479
2013-10-30,66.25,66.49,65.65,65.82,922026
2013-10-31,65.92,66.22,65.12,65.24,1427157
2013-11-01,65.37,65.77,65.07,65.54,1507959
2013-11-04,65.65,65.96,65.0,65.82,1145653
2013-11-05,65.44,65.71,63.8,63.99,1556964
2013-11-06,64.3,64.55,63.88,64.03,1462589
2013-11-07,64.12,64.5,63.44,63.63,1223412
2013-11-08,63.11,63.12,60.65,61.57,1808696
2013-11-11,61.62,62.14,61.3,61.48,895576
2013-11-12,61.39,61.54,60.37,60.73,953101
2013-11-13,60.65,60.78,60.15,60.51,1506538
2013-11-14,60.96,61.44,60.5,60.87,1396540
2013-11-15,60.86,61.55,60.86,61.18,1376686
2013-11-18,61.18,61.4,60.93,60.94,1163281
2013-11-19,61.09,61.09,60.17,60.4,887554
2013-11-20,60.71,61.18,58.94,59.17,1696408
2013-11-21,59.4,59.91,59.04,59.76,1090583
2013-11-22,59.76,59.9,58.81,59.15,1194254
2013-11-25,59.3,59.44,57.78,58.15,1525970
2013-11-26,58.19,58.41,57.37,57.48,1571587
2013-11-27,57.45,57.72,57.04,57.64,1466682
2013-11-29,57.74,57.77,56.82,56.83,784381
2013-12-02,56.82,57.0,56.0,56.26,1423530
2013-12-03,56.2,56.25,55.78,55.97,1558664
2013-12-04,55.4,56.68,55.36,56.21,1810683
2013-12-05,56.15,56.87,55.67,56.68,1564844
2013-12-06,57.0,57.15,55.99,56.35,1142838
2013-12-09,56.52,57.27,56.18,57.26,2351968
2013-12-10,57.41,58.34,57.3,57.98,3019080
2013-12-11,57.85,57.97,56.3,56.33,2299066
2013-12-12,55.81,55.81,54.89,55.26,2470286
2013-12-13,55.54,56.58,55.52,55.98,1913880
2013-12-16,56.05,56.58,56.01,56.33,2396234
2013-12-17,56.44,56.75,56.24,56.58,2163741
2013-12-18,56.75,57.89,55.58,57.76,2936535
2013-12-19,57.29,57.39,55.88,56.65,2621476
2013-12-20,56.91,57.38,56.75,57.35,2615401
2013-12-23,57.57,57.95,57.08,57.14,1728626
2013-12-24,57.11,57.47,56.89,57.13,625098
2013-12-26,57.12,57.58,57.11,57.26,1286356
2013-12-27,57.27,57.51,56.85,57.24,1135809
2013-12-30,57.17,57.98,57.17,57.69,1180327
2013-12-31,57.74,57.93,57.12,57.28,1664275
2014-01-02,56.95,57.22,56.43,56.82,1513084
2014-01-03,57.03,57.1,56.63,56.79,1163080
2014-01-06,57.67,58.66,57.13,58.2,2546754
2014-01-07,58.19,58.53,57.56,58.22,2504705
2014-01-08,58.07,58.55,57.57,57.89,1887291
2014-01-09,57.87,58.6,57.65,58.04,1488649
2014-01-10,58.51,60.98,58.51,60.7,3116412
2014-01-13,60.99,61.1,59.37,59.9,2836621
2014-01-14,60.13,60.13,59.59,59.94,2041275
2014-01-15,59.79,60.43,59.79,60.29,1692698
2014-01-16,60.21,61.21,60.04,61.2,1839504
2014-01-17,61.4,61.46,60.55,60.96,2215642
2014-01-21,61.25,61.86,61.01,61.8,2196197
2014-01-22,61.8,62.24,61.4,61.64,2297886
2014-01-23,61.27,61.64,61.27,61.47,1916037
2014-01-24,61.37,61.87,61.16,61.39,2541051
2014-01-27,61.55,62.16,61.36,61.36,1911131
2014-01-28,61.47,62.16,61.46,61.82,1448694
2014-01-29,61.3,61.97,61.06,61.6,1435385
2014-01-30,62.03,62.6,61.76,61.83,1469087
2014-01-31,61.33,62.7,61.24,62.39,2408847
2014-02-03,62.46,62.48,61.33,61.55,1664311
2014-02-04,61.7,62.1,61.48,61.99,1533747
2014-02-05,61.85,62.15,61.0,61.54,1589292
2014-02-06,61.55,62.08,61.36,61.8,1846953
2014-02-07,61.97,62.18,61.39,61.94,1433514
2014-02-10,62.06,63.04,61.85,62.95,1509929
2014-02-11,62.81,62.91,61.92,62.63,1579449
2014-02-12,62.55,62.62,61.63,61.78,1934873
2014-02-13,61.51,62.84,61.5,62.6,1635347
2014-02-14,62.7,63.1,60.79,61.52,2087901
2014-02-18,61.51,61.61,60.42,61.42,1967244
2014-02-19,61.31,62.8,61.23,61.91,1751682
2014-02-20,61.95,62.49,60.92,61.15,1302170
2014-02-21,61.13,61.49,60.53,60.62,2154227
2014-02-24,60.75,62.44,60.75,61.71,2049083
2014-02-25,61.82,62.13,61.34,61.49,1204334
2014-02-26,61.78,62.2,61.0,61.94,1703467
2014-02-27,61.99,62.58,61.93,62.44,1467808
2014-02-28,62.44,62.71,62.0,62.43,2178445
2014-03-03,62.01,62.89,62.01,62.79,1023164
2014-03-04,63.38,63.74,63.08,63.67,1302124
2014-03-05,62.98,63.08,62.42,63.03,1495143
2014-03-06,62.99,63.14,61.86,61.97,1451635
2014-03-07,61.85,61.87,60.09,60.5,2658300
2014-03-10,60.51,60.65,60.02,60.51,1521160
2014-03-11,60.56,61.43,60.46,61.16,1256256
2014-03-12,61.13,61.88,61.0,61.21,1072904
2014-03-13,61.36,61.36,60.45,60.48,1298575
2014-03-14,60.48,61.32,60.44,60.76,1088948
2014-03-17,60.99,61.19,60.34,60.62,754288
2014-03-18,60.48,60.93,60.26,60.89,1171290
2014-03-19,61.04,61.14,58.65,58.92,2093015
2014-03-20,58.78,59.21,58.4,59.12,1372464
2014-03-21,59.53,59.68,58.79,59.63,2264368
2014-03-24,59.83,59.89,59.01,59.4,1106988
2014-03-25,59.81,60.27,59.33,60.06,1063030
2014-03-26,60.63,60.74,59.33,59.38,1375291
2014-03-27,59.31,60.14,59.0,59.94,943672
2014-03-28,60.17,60.63,60.04,60.36,1007078
2014-03-31,60.77,60.82,60.01,60.57,1535703
2014-04-01,60.62,61.42,60.38,61.39,1245486
2014-04-02,61.2,61.86,61.0,61.29,1327602
2014-04-03,61.35,61.55,60.82,61.4,703318
2014-04-04,61.64,62.49,61.39,61.99,1499892
2014-04-07,61.87,63.45,61.87,63.0,2164940
2014-04-08,63.16,64.08,62.98,64.01,1633800
2014-04-09,64.06,64.14,63.56,63.6,1688673
2014-04-10,63.6,64.13,63.01,63.13,1714845
2014-04-11,63.05,63.81,62.58,63.15,2517757
2014-04-14,63.45,64.19,63.13,64.18,2325659
2014-04-15,64.16,66.3,63.99,66.0,2602651
2014-04-16,66.12,66.16,64.94,65.43,1960257
2014-04-17,65.24,65.45,64.7,65.13,1854258
2014-04-21,65.14,65.47,64.7,65.0,937056
2014-04-22,64.9,65.0,63.86,64.5,1265852
2014-04-23,64.66,64.73,64.22,64.59,1693514
2014-04-24,64.57,64.84,64.08,64.31,1700488
2014-04-25,64.53,65.5,63.97,64.35,1431623
2014-04-28,64.67,65.74,64.36,65.73,1771280
2014-04-29,65.82,66.01,65.47,65.92,2058033
2014-04-30,65.72,66.12,65.39,66.08,1555790
2014-05-01,65.99,66.65,65.73,66.64,1448648
2014-05-02,66.36,66.58,65.99,66.54,1430436
2014-05-05,66.26,67.1,66.12,66.98,1154674
2014-05-06,66.68,67.18,66.44,67.03,2039559
2014-05-07,67.13,67.95,67.01,67.88,1338681
2014-05-08,67.99,68.61,67.73,68.4,2141601
2014-05-09,68.45,69.09,67.54,67.76,2289934
2014-05-12,67.86,67.99,66.64,66.93,2692481
2014-05-13,67.01,67.61,66.24,66.62,1251510
2014-05-14,66.73,67.39,66.36,67.09,1356009
2014-05-15,67.12,67.44,66.77,67.43,1567692
2014-05-16,67.06,68.27,66.78,68.22,1418631
2014-05-19,68.22,68.22,67.35,67.44,1681039
2014-05-20,67.48,68.06,67.25,67.27,1082864
2014-05-21,67.39,67.61,66.28,66.32,1767942
2014-05-22,66.15,66.65,66.08,66.13,1642749
2014-05-23,66.45,67.1,66.32,67.03,1066949
2014-05-27,67.18,67.43,66.93,67.24,1334881
2014-05-28,66.86,67.02,65.8,66.23,2227566
2014-05-29,66.47,66.75,66.2,66.44,1300118
2014-05-30,66.43,66.97,66.31,66.8,2285149
2014-06-02,64.42,65.91,64.08,64.93,7106613
2014-06-03,64.89,65.05,64.27,64.84,3067475
2014-06-04,64.08,64.67,63.88,64.09,2723586
2014-06-05,64.35,65.68,64.06,65.67,4005191
2014-06-06,65.68,65.73,65.03,65.38,3365892
2014-06-09,65.35,65.55,64.1,64.34,2207515
2014-06-10,64.09,64.31,63.52,63.84,2043743
2014-06-11,63.8,64.05,63.28,63.67,1899166
2014-06-12,63.67,63.89,63.09,63.68,1745003
2014-06-13,63.59,63.74,62.71,63.64,1800701
2014-06-16,63.43,63.71,63.1,63.26,1447356
2014-06-17,63.15,63.15,62.13,62.71,2189344
2014-06-18,62.55,63.06,62.19,62.95,1814526
2014-06-19,63.31,64.62,63.06,64.14,3076170
2014-06-20,64.47,64.7,63.9,64.64,2970827
2014-06-23,64.49,64.97,64.25,64.34,1405711
2014-06-24,64.35,64.64,64.27,64.39,1425353
2014-06-25,64.18,64.6,63.61,63.74,1477253
2014-06-26,63.82,64.16,63.71,63.82,1382028
2014-06-27,63.79,64.26,63.65,64.14,1390199
2014-06-30,64.11,64.19,63.4,64.1,1927833
2014-07-01,64.15,64.38,63.6,64.33,1706847
2014-07-02,63.85,64.21,63.37,64.07,1777101
2014-07-03,63.91,63.92,63.08,63.91,1801182
2014-07-07,63.65,64.66,63.53,64.55,1832310
2014-07-08,64.36,64.79,64.1,64.23,1726774
2014-07-09,64.4,64.56,63.83,64.34,1633002
2014-07-10,64.31,65.17,64.01,64.6,1807783
2014-07-11,64.72,64.72,64.0,64.2,1780854
2014-07-14,64.3,64.36,63.9,64.24,1694537
2014-07-15,63.75,64.48,63.75,64.0,2923181
2014-07-16,64.31,64.51,63.85,64.41,1644222
2014-07-17,64.44,64.7,64.17,64.17,1817446
2014-07-18,64.56,64.93,64.3,64.73,2047581
2014-07-21,64.75,64.91,64.34,64.42,1574840
2014-07-22,64.75,65.08,64.29,64.31,1699644
2014-07-23,64.7,64.84,64.1,64.29,1782871
2014-07-24,64.6,64.76,64.28,64.68,2496400
2014-07-25,64.56,64.78,64.15,64.21,1921295
2014-07-28,64.22,65.0,64.22,64.84,1495161
2014-07-29,64.71,64.98,64.3,64.49,1528887
2014-07-30,64.42,64.87,63.81,63.86,2293995
2014-07-31,63.7,64.28,63.48,63.5,2924209
2014-08-01,63.55,64.38,63.14,63.66,3376496
2014-08-04,63.7,64.19,63.29,64.03,1531781
2014-08-05,63.72,64.1,62.89,63.06,1468064
2014-08-06,63.07,63.35,62.51,62.79,1464275
2014-08-07,62.82,63.02,62.44,62.84,1581934
2014-08-08,62.83,63.48,62.58,63.44,2028507
2014-08-11,63.56,63.82,63.24,63.66,1831259
2014-08-12,63.68,63.9,62.94,63.23,1805176
2014-08-13,63.59,64.92,63.44,64.8,1941479
2014-08-14,64.99,65.3,64.78,65.05,1667232
2014-08-15,65.06,65.39,64.76,64.93,1477051
2014-08-18,65.22,65.51,65.12,65.49,1442077
2014-08-19,65.63,65.92,65.44,65.6,1457224
2014-08-20,65.34,65.97,64.98,65.9,1527063
2014-08-21,65.92,66.29,65.82,65.88,1233266
2014-08-22,65.86,66.08,65.54,65.6,1298098
2014-08-25,65.78,65.78,65.25,65.44,1061104
2014-08-26,65.45,65.77,65.23,65.25,1813735
2014-08-27,65.47,65.69,65.18,65.54,948052
2014-08-28,65.33,65.89,65.27,65.83,1487833
2014-08-29,65.89,65.99,65.62,65.78,1362666
2014-09-02,65.81,65.89,65.21,65.41,1364603
2014-09-03,65.74,66.09,65.49,66.04,1847291
2014-09-04,65.95,66.26,65.6,65.93,1563007
2014-09-05,65.92,66.32,65.73,66.0,1929215
2014-09-08,65.99,66.02,65.25,65.27,1867865
2014-09-09,65.23,65.38,64.7,64.75,1818405
2014-09-10,63.97,64.32,63.43,63.89,2193472
2014-09-11,63.89,64.25,63.7,64.1,1959907
2014-09-12,63.63,63.63,60.95,61.19,5364500
2014-09-15,61.4,61.85,61.16,61.39,3108151
2014-09-16,61.45,62.08,61.42,61.82,1995181
2014-09-17,62.03,62.53,61.8,61.86,2522491
2014-09-18,61.78,61.83,60.75,61.03,2582481
2014-09-19,61.3,61.44,60.86,61.12,2944780
2014-09-22,61.06,61.27,60.85,61.04,2204471
2014-09-23,61.0,61.4,60.66,60.7,2338944
2014-09-24,60.69,61.6,60.63,61.14,2896500
2014-09-25,61.11,61.71,61.01,61.43,4215133
2014-09-26,61.41,62.49,61.33,62.33,2688730
2014-09-29,62.05,62.38,61.72,62.1,2050360
2014-09-30,62.15,62.38,61.63,61.95,2507964
2014-10-01,62.0,62.71,61.99,62.48,2711246
2014-10-02,62.25,62.74,61.9,62.57,2713388
2014-10-03,62.75,63.0,62.11,62.74,2292554
2014-10-06,62.88,63.05,62.51,62.78,2083852
2014-10-07,62.75,63.3,62.57,62.77,2033766
2014-10-08,62.87,63.74,62.77,63.69,2769056
2014-10-09,63.76,64.94,63.59,64.54,3079185
2014-10-10,65.12,66.59,64.81,65.6,3479533
2014-10-13,65.69,66.43,65.5,65.8,2583314
2014-10-14,66.14,67.33,65.83,66.04,3700782
2014-10-15,65.68,66.42,65.43,66.06,5578180
2014-10-16,65.4,66.59,65.4,66.15,2892437
2014-10-17,66.55,66.59,65.68,66.41,3060832
2014-10-20,66.53,67.36,66.38,67.36,2358002
2014-10-21,67.36,67.75,66.74,67.67,2596657
2014-10-22,67.55,67.74,66.85,67.61,2585748
2014-10-23,67.87,67.92,67.13,67.84,2449069
2014-10-24,67.51,67.61,66.6,66.97,2076832
2014-10-27,67.25,67.43,66.62,67.4,2367556
2014-10-28,67.73,67.73,66.94,67.48,1518581
2014-10-29,67.3,68.03,66.74,67.31,6702023
2014-10-30,67.15,68.03,66.25,67.99,3192099
2014-10-31,68.44,68.96,67.99,68.51,2652412
2014-11-03,68.37,68.95,68.19,68.75,2872113
2014-11-04,68.51,69.14,68.51,69.13,1480700
2014-11-05,69.11,69.21,68.44,69.11,1582915
2014-11-06,68.95,69.24,67.79,67.86,2243420
2014-11-07,67.89,68.54,67.61,68.26,2191523
2014-11-10,68.12,68.71,68.01,68.61,1673824
2014-11-11,68.66,68.74,68.02,68.52,1009178
2014-11-12,68.71,68.71,67.86,68.35,1352546
2014-11-13,68.58,69.51,68.38,69.51,1929428
2014-11-14,69.17,69.44,68.26,68.66,2432758
2014-11-17,68.47,69.04,68.42,68.8,1239470
2014-11-18,68.85,69.24,68.45,69.03,1090177
2014-11-19,69.03,69.14,68.44,68.52,1238842
2014-11-20,68.43,68.67,68.01,68.65,1686348
2014-11-21,69.12,69.73,68.64,69.72,2525564
2014-11-24,69.75,69.93,69.35,69.73,1774069
2014-11-25,69.91,70.4,69.57,70.29,2805457
2014-11-26,70.29,71.06,70.14,71.0,2551143
2014-11-28,71.28,72.17,70.96,71.55,1188576
2014-12-01,71.36,72.65,71.16,72.42,2183238
2014-12-02,71.79,72.64,71.37,72.48,3390389
2014-12-03,72.44,72.51,71.96,72.34,2018130
2014-12-04,72.34,72.71,72.06,72.56,1836887
2014-12-05,72.02,72.02,70.41,71.06,2620284
2014-12-08,71.23,72.22,71.13,71.67,1826715
2014-12-09,71.33,72.43,71.2,72.38,2363933
2014-12-10,72.16,73.57,72.0,73.07,3041024
2014-12-11,73.15,74.01,73.15,73.67,3230283
2014-12-12,73.53,75.16,73.53,74.44,3812052
2014-12-15,74.44,74.74,72.38,72.72,3276927
2014-12-16,72.94,73.01,71.94,71.99,3361406
2014-12-17,72.31,73.62,71.98,73.25,2457029
2014-12-18,73.22,73.22,71.04,71.85,3482272
2014-12-19,72.14,72.44,71.34,71.89,4105088
2014-12-22,71.88,73.56,71.86,73.52,2638140
2014-12-23,73.7,73.81,72.54,72.62,2473084
2014-12-24,72.68,73.01,71.73,71.73,1479839
2014-12-26,72.05,72.59,71.78,72.37,1111601
2014-12-29,72.49,72.95,72.32,72.75,1539154
2014-12-30,72.8,73.41,72.69,72.89,1782243
2014-12-31,73.18,73.38,71.64,71.7,1474524
2015-01-02,71.89,73.73,71.89,73.31,1987891
2015-01-05,72.68,73.9,72.46,73.68,2795428
2015-01-06,73.97,75.66,73.97,75.32,4307246
2015-01-07,75.39,76.7,74.8,76.44,2984293
2015-01-08,76.86,76.86,75.32,76.07,3676131
2015-01-09,76.07,76.61,75.09,76.06,2180217
2015-01-12,76.45,77.06,76.05,76.94,1803380
2015-01-13,77.0,77.75,76.54,77.23,2668244
2015-01-14,77.1,78.0,76.76,77.62,2636425
2015-01-15,77.8,78.12,76.87,77.71,4257087
2015-01-16,77.74,78.41,77.5,78.0,8465687
2015-01-20,78.24,79.82,78.15,78.81,4469545
2015-01-21,78.63,78.67,77.91,78.34,3032274
2015-01-22,78.66,80.06,78.65,80.06,3156399
