Date,Open,High,Low,Close,Volume
2013-04-09,78.0,78.0,76.84,77.45,766598
2013-04-10,77.64,78.25,77.31,78.0,1021209
2013-04-11,78.04,78.24,77.68,78.0,1256299
2013-04-12,77.68,78.06,77.27,77.74,794658
2013-04-15,77.29,77.45,75.42,75.49,1059471
2013-04-16,75.91,76.15,75.5,76.02,1316250
2013-04-17,75.7,75.8,74.15,75.29,1145120
2013-04-18,75.61,76.24,74.52,75.3,1027809
2013-04-19,73.43,74.82,71.87,73.66,2965653
2013-04-22,73.88,73.91,72.12,72.91,1295374
2013-04-23,73.25,74.35,73.25,74.16,910592
2013-04-24,74.37,74.74,73.75,74.2,809978
2013-04-25,74.55,76.15,74.2,75.52,771661
2013-04-26,75.55,75.73,74.85,75.04,446547
2013-04-29,75.36,75.52,74.93,75.18,405265
2013-04-30,75.18,76.35,74.42,76.33,1390778
2013-05-01,76.19,76.21,74.52,74.62,753867
2013-05-02,74.76,76.05,74.71,75.92,520812
2013-05-03,76.49,77.51,76.49,77.1,653015
2013-05-06,77.16,77.63,76.91,77.31,463880
2013-05-07,77.62,78.29,77.37,78.29,576149
2013-05-08,78.14,78.32,77.63,77.85,553666
2013-05-09,77.87,78.05,77.36,77.66,658955
2013-05-10,77.75,78.08,77.51,77.86,664624
2013-05-13,77.88,78.28,77.29,77.9,437016
2013-05-14,78.09,78.94,77.68,78.9,530270
2013-05-15,78.91,80.08,78.89,80.07,368333
2013-05-16,79.89,80.38,79.45,79.85,702821
2013-05-17,79.98,81.27,79.81,81.25,726243
2013-05-20,81.11,81.87,81.11,81.22,418969
2013-05-21,81.41,82.91,81.41,82.64,494553
2013-05-22,82.72,84.27,81.73,82.11,881740
2013-05-23,81.4,82.68,81.18,81.97,502621
2013-05-24,81.45,81.7,81.03,81.4,468504
2013-05-28,82.31,82.71,81.16,81.89,508003
2013-05-29,81.44,81.62,79.39,79.59,1080804
2013-05-30,79.83,80.17,78.34,78.53,1098821
2013-05-31,78.33,79.5,77.74,77.74,889504
2013-06-03,78.13,78.13,76.57,77.5,1069367
2013-06-04,77.54,78.08,76.5,76.81,875320
2013-06-05,76.41,76.7,75.14,75.34,680699
2013-06-06,75.56,76.0,75.12,75.9,653606
2013-06-07,76.79,77.56,76.26,77.47,618698
2013-06-10,77.77,78.12,77.3,77.93,606460
2013-06-11,76.97,77.8,76.93,77.31,341171
2013-06-12,79.14,79.14,77.26,77.44,568977
2013-06-13,77.57,78.69,77.3,78.62,411837
2013-06-14,78.46,79.11,78.01,78.64,398145
2013-06-17,79.04,79.49,78.56,78.97,373556
2013-06-18,79.12,79.69,78.51,79.64,431609
2013-06-19,79.64,79.78,78.51,78.51,351822
2013-06-20,77.94,78.0,76.33,76.47,752993
2013-06-21,77.08,77.48,75.58,76.31,853223
2013-06-24,75.57,76.8,75.14,75.96,608369
2013-06-25,76.67,77.45,76.18,77.3,400690
2013-06-26,77.97,78.0,76.61,76.7,798198
2013-06-27,77.11,77.65,76.86,77.35,465414
2013-06-28,77.26,78.4,76.87,78.07,1046366
2013-07-01,78.11,79.83,77.62,79.77,976872
2013-07-02,82.57,84.0,81.02,83.23,5768145
2013-07-03,84.02,84.25,82.75,82.86,1203195
2013-07-05,83.57,83.81,82.14,83.74,1040369
2013-07-08,84.75,85.27,83.16,83.68,1419568
2013-07-09,84.16,84.64,83.3,83.63,1397184
2013-07-10,83.63,83.73,82.78,83.5,1022088
2013-07-11,84.33,84.86,84.0,84.8,789012
2013-07-12,84.73,85.07,84.03,85.03,642380
2013-07-15,85.25,85.41,84.38,84.52,700009
2013-07-16,84.62,84.95,83.67,84.19,588460
2013-07-17,84.51,85.0,83.68,84.13,858532
2013-07-18,83.0,84.61,81.1,82.34,2099912
2013-07-19,82.21,82.76,81.33,82.4,1088187
2013-07-22,82.38,82.54,81.35,81.84,1130252
2013-07-23,82.16,82.53,81.58,81.68,1056427
2013-07-24,81.92,82.36,80.95,81.29,1046322
2013-07-25,81.07,81.93,80.82,81.91,917645
2013-07-26,81.46,82.11,81.26,82.1,385850
2013-07-29,82.05,82.57,81.46,81.54,472171
2013-07-30,82.03,82.54,81.81,81.83,374162
2013-07-31,82.1,82.74,81.87,81.99,530565
2013-08-01,82.66,84.04,82.53,83.97,493571
2013-08-02,83.93,84.58,83.33,84.57,644750
2013-08-05,84.3,84.68,83.64,84.38,472028
2013-08-06,84.15,84.6,83.03,83.33,696997
2013-08-07,83.25,83.33,82.24,82.68,828883
2013-08-08,83.29,83.48,82.23,82.4,776168
2013-08-09,82.47,83.19,82.26,82.58,846161
2013-08-12,82.24,82.7,81.48,81.65,824380
2013-08-13,81.93,82.05,81.19,81.57,635861
2013-08-14,81.65,81.65,80.53,80.62,581096
2013-08-15,80.16,80.17,78.69,78.75,864653
2013-08-16,78.28,78.74,77.8,77.83,2428297
2013-08-19,77.89,78.23,77.7,78.16,791703
2013-08-20,78.33,80.05,78.33,79.73,776492
2013-08-21,79.61,79.94,78.81,78.93,590820
2013-08-22,78.98,79.57,78.52,79.35,364550
2013-08-23,79.55,79.61,78.81,79.42,381679
2013-08-26,79.5,79.94,79.19,79.42,388736
2013-08-27,78.33,78.71,77.79,77.84,572072
2013-08-28,77.9,78.05,76.9,77.26,672568
2013-08-29,77.2,77.74,77.01,77.3,425604
2013-08-30,77.54,77.54,76.55,77.01,498702
2013-09-03,77.8,78.07,76.7,77.11,629909
2013-09-04,76.44,77.24,76.4,77.1,493001
2013-09-05,77.06,78.56,76.94,78.32,614451
2013-09-06,78.81,79.18,77.83,78.66,726504
2013-09-09,78.75,80.34,78.75,80.22,699470
2013-09-10,80.61,81.15,80.47,80.93,814654
2013-09-11,80.99,81.4,80.71,81.02,461772
2013-09-12,80.91,81.22,80.01,80.23,551639
2013-09-13,80.49,80.59,79.45,79.8,793137
2013-09-16,80.8,80.84,79.69,79.89,628588
2013-09-17,79.89,80.36,79.83,80.36,282022
2013-09-18,80.39,81.8,79.6,81.58,492507
2013-09-19,81.94,82.42,81.43,81.75,336957
2013-09-20,81.84,82.46,81.27,81.31,692363
2013-09-23,81.3,81.5,80.29,81.07,427412
2013-09-24,81.12,81.42,80.56,80.84,506200
2013-09-25,81.02,81.53,80.59,80.94,519016
2013-09-26,80.99,81.5,80.32,80.7,463665
2013-09-27,80.27,80.49,80.1,80.39,454762
2013-09-30,79.84,80.9,79.69,80.89,744677
2013-10-01,80.74,81.29,80.13,81.19,725052
2013-10-02,80.84,81.26,79.9,81.23,438435
2013-10-03,81.36,81.43,79.28,79.35,895424
2013-10-04,79.26,80.66,79.08,80.65,522709
2013-10-07,79.93,80.61,79.47,79.49,492775
2013-10-08,79.56,79.73,78.25,78.28,486352
2013-10-09,78.44,78.62,77.66,78.27,451759
2013-10-10,79.23,80.72,78.96,80.55,670490
2013-10-11,80.38,80.62,79.97,80.61,578028
2013-10-14,79.7,80.05,79.41,79.91,674187
2013-10-15,79.84,79.84,78.52,78.92,908053
2013-10-16,79.22,80.54,79.15,79.74,1136054
2013-10-17,79.47,80.9,79.16,80.77,926845
2013-10-18,77.98,79.48,76.45,78.65,2957790
2013-10-21,78.68,78.7,77.14,78.09,992466
2013-10-22,78.29,78.72,77.69,78.2,704888
2013-10-23,78.09,78.58,77.74,78.4,654459
2013-10-24,78.7,79.06,78.37,78.84,602390
2013-10-25,79.12,79.12,76.26,79.09,570211
2013-10-28,79.21,79.46,78.87,79.08,520761
2013-10-29,79.35,79.53,78.65,79.49,586341
2013-10-30,79.58,80.0,78.49,79.1,641954
2013-10-31,78.93,79.33,78.38,78.83,675427
2013-11-01,79.02,79.3,78.34,78.99,393453
2013-11-04,79.61,80.55,79.13,80.53,782761
2013-11-05,79.92,80.61,79.32,80.21,729981
2013-11-06,80.6,81.15,80.13,80.96,505990
2013-11-07,81.25,81.31,79.4,79.48,716786
2013-11-08,79.42,80.78,79.18,80.69,591738
2013-11-11,80.55,81.47,80.51,81.44,425411
2013-11-12,81.07,81.51,80.81,81.4,536767
2013-11-13,80.99,82.08,80.86,81.76,820109
2013-11-14,81.94,82.67,81.55,82.63,958799
2013-11-15,82.63,82.86,82.01,82.75,1612290
2013-11-18,83.0,83.0,82.12,82.43,606170
2013-11-19,82.34,82.45,81.58,81.88,1533616
2013-11-20,82.28,82.44,81.04,81.25,876161
2013-11-21,81.4,81.82,81.12,81.65,1703977
2013-11-22,81.8,82.22,81.61,81.95,639329
2013-11-25,82.14,82.33,81.45,81.59,459448
2013-11-26,81.77,81.97,81.32,81.35,626665
2013-11-27,81.65,81.9,81.35,81.84,432827
2013-11-29,82.13,83.29,82.0,82.84,464182
2013-12-02,82.91,83.23,82.15,82.32,650992
2013-12-03,82.79,84.89,82.39,82.96,1770842
2013-12-04,81.98,82.63,80.8,81.46,896155
2013-12-05,81.34,81.39,80.25,80.33,1006224
2013-12-06,81.15,81.81,80.87,81.72,1118323
2013-12-09,81.74,82.5,81.66,82.42,675452
2013-12-10,82.29,83.04,82.23,82.78,562917
2013-12-11,82.69,82.77,81.4,81.62,861313
2013-12-12,81.43,81.68,81.0,81.09,544184
2013-12-13,81.38,81.65,80.72,81.12,540717
2013-12-16,81.65,81.69,80.94,80.94,1080623
2013-12-17,80.84,81.16,80.5,80.56,612383
2013-12-18,80.92,81.74,80.18,81.74,967674
2013-12-19,81.64,81.93,81.39,81.6,907427
2013-12-20,81.82,82.08,81.33,81.77,802469
2013-12-23,82.24,82.64,82.01,82.3,393230
2013-12-24,82.48,82.91,82.2,82.74,144368
2013-12-26,82.84,83.14,82.68,83.03,254552
2013-12-27,83.33,83.5,82.8,83.22,383095
2013-12-30,83.15,83.36,82.51,83.15,321895
2013-12-31,83.27,83.64,82.85,83.19,324957
2014-01-02,83.1,83.13,81.63,81.92,545102
2014-01-03,82.17,82.8,81.62,82.32,624887
2014-01-06,82.58,83.15,82.0,82.04,644876
2014-01-07,82.88,83.38,82.18,83.13,854177
2014-01-08,83.03,83.06,82.34,82.91,881906
2014-01-09,82.98,83.42,82.23,82.83,567455
2014-01-10,82.91,83.49,82.22,83.45,938591
2014-01-13,83.17,83.45,81.43,81.63,814632
2014-01-14,82.09,82.87,81.5,82.74,622576
2014-01-15,82.79,83.87,82.25,83.57,935801
2014-01-16,83.52,84.61,83.28,84.6,726259
2014-01-17,84.67,84.67,83.58,84.14,1359045
2014-01-21,84.15,84.43,83.55,84.24,856807
2014-01-22,84.63,84.81,83.78,84.75,877467
2014-01-23,84.03,84.16,83.5,84.05,674024
2014-01-24,83.3,83.52,82.33,82.34,856007
2014-01-27,82.64,83.47,82.14,82.91,840523
2014-01-28,83.4,83.68,82.92,83.21,1355991
2014-01-29,82.63,82.86,81.06,81.32,696433
2014-01-30,81.99,82.14,81.25,82.08,805802
2014-01-31,81.08,82.57,81.02,82.25,823973
2014-02-03,81.96,82.2,77.5,77.75,1524155
2014-02-04,77.4,78.43,76.5,78.0,1739117
2014-02-05,77.96,78.36,76.85,78.07,1058936
2014-02-06,78.54,80.89,78.26,80.6,1085552
2014-02-07,81.15,81.73,80.8,81.59,647538
2014-02-10,81.51,82.14,81.12,81.88,583583
2014-02-11,82.0,83.23,81.96,82.85,635815
2014-02-12,83.04,83.91,82.92,83.82,706271
2014-02-13,83.11,85.04,83.11,84.64,931770
2014-02-14,84.7,85.99,84.25,85.95,949781
2014-02-18,87.0,90.0,87.0,87.41,1923873
2014-02-19,87.36,87.36,86.18,86.46,1141296
2014-02-20,86.27,87.17,85.86,87.05,663401
2014-02-21,87.14,87.63,86.63,87.25,541972
2014-02-24,87.45,88.05,87.11,87.12,657848
2014-02-25,87.18,87.33,86.55,86.71,852060
2014-02-26,86.74,87.78,86.64,87.15,664097
2014-02-27,86.94,87.14,86.1,86.79,618721
2014-02-28,87.05,88.27,86.76,88.09,811396
2014-03-03,86.8,87.28,85.99,86.98,756051
2014-03-04,88.09,88.31,87.41,87.93,743257
2014-03-05,87.62,88.14,87.25,87.6,594448
2014-03-06,88.03,88.12,87.01,87.09,523179
2014-03-07,87.35,87.76,87.03,87.48,486365
2014-03-10,87.3,87.49,86.22,86.55,595789
2014-03-11,86.76,87.1,86.16,86.44,447738
2014-03-12,86.06,86.8,85.75,86.78,513850
2014-03-13,87.11,87.25,85.54,85.54,818773
2014-03-14,85.5,86.11,85.33,85.43,865396
2014-03-17,86.01,86.4,85.33,85.77,673207
2014-03-18,85.93,86.1,85.53,85.85,497160
2014-03-19,85.97,86.26,84.36,84.9,698425
2014-03-20,84.68,85.3,84.46,85.08,598372
2014-03-21,85.5,85.64,84.59,84.69,1192137
2014-03-24,84.91,85.32,83.92,84.2,572560
2014-03-25,84.96,85.05,84.11,84.46,683104
2014-03-26,84.73,85.08,83.97,84.24,604690
2014-03-27,84.05,84.16,83.51,83.96,449809
2014-03-28,84.37,85.38,84.06,85.23,463950
2014-03-31,85.74,86.89,85.36,86.85,739443
2014-04-01,86.77,86.93,86.0,86.8,770779
2014-04-02,87.0,87.49,86.53,87.0,883923
2014-04-03,87.71,87.95,87.17,87.61,690184
2014-04-04,88.09,88.18,86.0,86.3,544987
2014-04-07,85.9,86.29,84.2,84.68,621222
2014-04-08,84.56,86.27,84.35,86.18,647935
2014-04-09,86.52,87.17,85.89,87.06,657893
2014-04-10,87.03,87.32,85.45,85.46,655603
2014-04-11,84.77,85.48,84.45,84.55,518654
2014-04-14,85.37,85.44,84.09,84.88,442204
2014-04-15,85.08,85.36,83.72,85.2,440023
2014-04-16,86.96,87.6,86.75,87.41,1078922
2014-04-17,87.4,88.28,87.16,87.32,936059
2014-04-21,87.27,88.23,86.71,87.95,847119
2014-04-22,88.19,89.05,85.97,86.19,1502800
2014-04-23,86.21,86.92,85.33,86.64,1099468
2014-04-24,86.84,86.84,85.89,86.23,435866
2014-04-25,86.06,86.06,85.27,85.63,528316
2014-04-28,86.06,86.73,85.0,86.54,817319
2014-04-29,86.75,86.91,86.09,86.14,475028
2014-04-30,86.14,87.18,85.77,87.12,924112
2014-05-01,87.08,87.5,85.63,85.84,761913
2014-05-02,85.66,86.62,85.26,85.57,1039783
2014-05-05,85.29,85.36,84.49,84.73,892878
2014-05-06,84.55,84.88,83.96,84.27,726422
2014-05-07,84.53,84.83,83.84,84.76,717673
2014-05-08,84.78,85.68,84.62,85.0,551702
2014-05-09,84.96,85.14,84.32,85.14,528212
2014-05-12,85.36,86.19,85.17,86.15,419846
2014-05-13,86.19,86.43,85.62,85.84,429866
2014-05-14,85.88,85.88,85.2,85.3,345922
2014-05-15,85.0,85.16,83.96,84.54,545903
2014-05-16,84.58,85.35,84.28,85.31,452686
2014-05-19,84.91,85.14,84.63,84.9,676606
2014-05-20,84.7,84.7,83.42,83.73,568373
2014-05-21,84.16,84.86,84.13,84.78,450933
2014-05-22,84.87,85.5,84.69,85.04,284622
2014-05-23,85.05,85.52,84.92,85.39,281687
2014-05-27,85.71,86.18,85.43,85.81,407319
2014-05-28,85.86,86.37,85.41,86.16,291875
2014-05-29,86.27,86.27,85.5,85.76,448214
2014-05-30,85.71,86.37,85.52,86.33,449623
2014-06-02,86.37,86.98,85.93,86.78,504876
2014-06-03,86.19,86.44,85.08,85.61,1209357
2014-06-04,84.95,85.52,84.81,85.5,666844
2014-06-05,85.7,86.19,85.05,85.97,524656
2014-06-06,86.06,86.84,85.84,86.75,405954
2014-06-09,86.65,87.27,86.5,86.81,319416
2014-06-10,86.59,86.76,86.02,86.17,392125
2014-06-11,85.75,85.97,85.05,85.56,555392
2014-06-12,85.49,85.49,84.98,85.09,431301
2014-06-13,85.17,85.6,84.92,85.1,329580
2014-06-16,84.98,85.56,84.95,85.46,505696
2014-06-17,85.14,86.21,85.01,86.01,379483
2014-06-18,86.14,86.9,85.83,86.86,369850
2014-06-19,87.03,87.34,86.37,86.66,451665
2014-06-20,87.03,87.5,86.54,87.47,775104
2014-06-23,87.32,87.62,86.83,86.94,347831
2014-06-24,86.79,87.17,86.32,86.38,409344
2014-06-25,86.11,86.84,86.05,86.53,370087
2014-06-26,86.62,86.72,85.74,86.46,291921
2014-06-27,86.34,87.46,86.29,87.38,620573
2014-06-30,87.27,87.94,87.07,87.8,697698
2014-07-01,87.0,88.21,86.6,87.91,795012
2014-07-02,87.62,88.01,87.04,87.6,629789
2014-07-03,88.01,89.15,87.88,89.05,417657
2014-07-07,88.88,88.91,88.25,88.55,509389
2014-07-08,88.28,88.4,87.78,87.88,343688
2014-07-09,87.97,88.71,87.85,88.59,494277
2014-07-10,87.6,87.86,86.85,86.88,561985
2014-07-11,86.76,87.13,86.31,87.12,511307
2014-07-14,87.82,87.82,87.14,87.27,287349
2014-07-15,87.16,87.47,86.3,86.58,448630
2014-07-16,87.05,87.22,86.26,86.76,778213
2014-07-17,86.34,87.05,85.99,86.03,414547
2014-07-18,86.49,87.2,85.92,87.19,872540
2014-07-21,87.78,89.9,86.68,87.38,1336857
2014-07-22,87.85,87.91,85.74,85.9,984704
2014-07-23,85.87,86.06,85.27,85.31,642809
2014-07-24,85.73,85.91,85.24,85.46,519961
2014-07-25,85.11,85.52,84.95,85.31,326142
2014-07-28,85.29,85.35,84.64,84.83,436448
2014-07-29,84.76,85.07,84.24,84.24,416844
2014-07-30,84.5,85.05,84.2,84.92,761234
2014-07-31,84.27,84.56,82.82,82.82,1142656
2014-08-01,82.74,83.02,82.21,82.61,625725
2014-08-04,82.61,83.33,82.15,83.1,1176338
2014-08-05,82.77,83.58,82.4,82.87,739285
2014-08-06,82.65,83.46,82.52,82.98,387471
2014-08-07,83.42,83.66,82.17,82.35,463030
2014-08-08,82.68,84.29,82.68,84.24,608549
2014-08-11,84.41,84.5,83.92,84.09,365089
2014-08-12,84.07,84.17,83.5,83.88,272651
2014-08-13,84.07,84.44,83.58,84.16,425801
2014-08-14,84.71,85.62,84.48,85.55,642040
2014-08-15,85.78,85.85,84.35,85.12,609568
2014-08-18,85.71,86.22,85.63,86.14,488007
2014-08-19,86.36,86.86,86.16,86.56,354156
2014-08-20,86.23,87.15,86.04,87.12,434823
2014-08-21,87.56,88.36,86.99,87.7,559719
2014-08-22,87.56,88.13,87.22,87.85,633079
2014-08-25,88.2,88.41,87.88,88.28,390990
2014-08-26,88.28,88.46,87.78,87.82,324454
2014-08-27,87.85,88.0,87.46,87.8,307292
2014-08-28,86.41,87.55,86.41,87.45,429642
2014-08-29,87.75,87.78,87.02,87.74,398595
2014-09-02,87.95,88.54,87.47,87.99,449820
2014-09-03,87.85,87.88,87.35,87.48,422026
2014-09-04,87.5,88.44,87.48,87.86,356250
2014-09-05,87.64,88.35,87.31,88.24,516231
2014-09-08,88.01,88.18,87.48,87.76,287690
2014-09-09,87.47,87.57,86.83,86.99,354329
2014-09-10,87.05,87.54,86.48,87.54,378335
2014-09-11,87.11,87.52,86.98,87.27,344730
2014-09-12,88.17,88.71,87.87,88.62,658558
2014-09-15,88.76,88.84,88.2,88.4,430455
2014-09-16,88.4,89.29,88.01,89.08,577307
2014-09-17,89.42,89.56,88.34,88.98,563423
2014-09-18,89.17,89.49,88.77,89.44,339992
2014-09-19,90.02,90.2,88.89,89.23,716845
2014-09-22,88.89,89.16,88.38,88.69,444444
2014-09-23,88.53,88.66,87.7,87.72,479861
2014-09-24,87.64,88.93,87.64,88.72,441852
2014-09-25,88.32,88.45,87.3,87.41,359305
2014-09-26,87.71,88.41,87.23,88.17,399494
2014-09-29,87.23,88.27,87.23,88.07,463316
2014-09-30,87.98,88.26,87.51,87.71,763130
2014-10-01,86.0,87.31,86.0,86.58,860213
2014-10-02,86.47,87.35,86.17,87.09,509954
2014-10-03,87.72,88.85,87.7,88.22,858777
2014-10-06,88.57,88.8,87.57,87.83,332136
2014-10-07,87.33,87.53,86.47,86.5,421368
2014-10-08,86.63,88.31,86.39,88.29,552122
2014-10-09,88.09,88.2,86.37,86.52,596176
2014-10-10,87.59,88.23,86.9,87.11,602871
2014-10-13,87.1,87.75,85.86,85.98,637276
2014-10-14,86.22,87.86,86.22,86.89,651804
2014-10-15,85.73,87.71,84.99,87.25,1112141
2014-10-16,85.57,88.36,85.57,88.05,818046
2014-10-17,89.17,89.69,88.22,88.55,1141211
2014-10-20,87.96,89.5,87.06,89.44,900305
2014-10-21,90.27,92.95,89.73,92.72,1074347
2014-10-22,92.9,93.61,92.43,92.73,688276
2014-10-23,93.84,94.36,92.66,92.8,900854
2014-10-24,92.71,93.27,92.26,93.19,602063
2014-10-27,93.02,93.45,92.68,93.22,516525
2014-10-28,93.64,94.36,93.33,94.36,458136
2014-10-29,94.29,94.52,93.08,94.06,608101
2014-10-30,93.76,95.47,93.44,95.36,572969
2014-10-31,96.55,97.13,95.99,97.08,943651
2014-11-03,96.96,97.67,96.35,97.14,677857
2014-11-04,97.3,98.09,96.83,97.83,924435
2014-11-05,98.02,99.44,98.02,98.79,987680
2014-11-06,98.38,99.0,97.84,98.59,999414
2014-11-07,98.63,99.13,98.29,99.13,521294
2014-11-10,99.35,100.12,99.06,99.59,533912
2014-11-11,99.8,100.25,99.27,99.66,437319
2014-11-12,99.3,100.69,99.06,100.59,562903
2014-11-13,100.59,101.07,100.25,100.54,818094
2014-11-14,100.25,100.47,99.5,99.68,377275
2014-11-17,99.49,100.17,99.32,99.92,345515
2014-11-18,99.63,100.53,99.41,100.12,375557
2014-11-19,100.12,100.41,99.7,100.2,325879
2014-11-20,99.72,100.77,99.57,100.66,381102
2014-11-21,101.85,101.9,100.82,101.42,670061
2014-11-24,101.57,102.4,101.38,102.15,434217
2014-11-25,102.52,102.74,101.35,101.52,696396
2014-11-26,101.64,101.98,101.17,101.84,474593
2014-11-28,102.14,103.54,102.06,102.78,327202
2014-12-01,102.62,102.89,101.73,101.76,665729
2014-12-02,101.92,102.52,101.78,102.49,532050
2014-12-03,102.1,103.48,102.1,103.45,676279
2014-12-04,103.44,103.79,102.82,103.65,858611
2014-12-05,103.75,104.06,102.92,103.25,394839
2014-12-08,103.13,103.75,102.35,102.78,379141
2014-12-09,102.06,103.0,101.88,102.79,546630
2014-12-10,102.8,103.72,101.84,101.93,570178
2014-12-11,102.7,104.43,102.47,103.27,542154
2014-12-12,102.71,103.67,102.39,102.46,545069
2014-12-15,102.18,103.15,101.65,101.65,968424
2014-12-16,101.72,103.95,101.38,102.31,642602
2014-12-17,102.86,104.1,102.01,103.9,511798
2014-12-18,105.12,105.47,104.31,105.47,764345
2014-12-19,106.12,106.8,105.75,105.88,1030653
2014-12-22,106.24,106.75,105.75,106.46,391295
2014-12-23,106.75,108.03,106.61,107.83,406210
2014-12-24,107.95,108.11,107.31,107.62,187539
2014-12-26,107.89,108.5,107.74,107.86,244801
2014-12-29,107.63,109.0,107.22,108.31,435532
2014-12-30,107.89,108.29,107.48,107.75,399246
2014-12-31,107.73,108.6,106.57,106.57,592880
2015-01-02,107.4,108.06,105.51,106.52,582345
2015-01-05,106.33,106.77,105.44,105.84,1170674
2015-01-06,100.91,104.11,100.25,101.5,2295557
2015-01-07,102.5,103.27,102.11,103.05,1083828
2015-01-08,103.71,104.23,102.58,103.27,1218794
2015-01-09,103.21,103.22,100.98,101.37,1106952
2015-01-12,101.37,101.4,97.03,97.52,1816074
2015-01-13,98.51,99.48,96.4,97.08,1380473
2015-01-14,96.58,97.06,94.12,95.28,1542347
2015-01-15,95.5,95.97,94.91,95.08,1471101
2015-01-16,95.1,97.15,94.8,97.1,991639
2015-01-20,97.15,97.52,95.95,97.47,1152208
2015-01-21,97.16,98.03,96.62,97.76,799635
2015-01-22,98.24,99.01,97.3,98.58,779531
2015-01-23,98.72,98.91,97.88,98.4,996929
2015-01-26,98.57,99.03,97.88,98.65,870953
2015-01-27,97.63,98.19,96.96,97.52,784217
2015-01-28,98.0,98.0,95.27,95.42,1060571
2015-01-29,95.67,95.77,94.52,95.42,1363182
2015-01-30,94.34,94.62,92.83,92.94,2806015
2015-02-02,93.34,93.86,91.84,93.44,2076887
2015-02-03,93.42,98.36,92.95,97.92,6016283
2015-02-04,97.63,97.99,95.07,95.5,1573716
2015-02-05,95.97,97.02,95.3,95.95,1330320
2015-02-06,96.05,97.2,95.88,96.59,882603
2015-02-09,95.94,97.03,95.94,96.08,575085
2015-02-10,96.52,97.06,95.85,96.52,761469
2015-02-11,96.49,97.04,96.0,96.42,528748
2015-02-12,96.29,96.96,95.92,96.79,656658
