Date,Open,High,Low,Close,Volume
2013-05-10,164.33,166.88,162.97,166.52,2547879
2013-05-13,165.75,166.91,161.67,161.9,1327758
2013-05-14,161.93,163.7,161.83,162.58,661449
2013-05-15,163.03,163.11,161.2,161.47,518610
2013-05-16,160.7,161.74,158.06,158.74,867177
2013-05-17,159.86,161.61,159.67,161.33,1172409
2013-05-20,160.79,162.43,159.47,159.81,603330
2013-05-21,159.57,163.08,159.57,161.96,620433
2013-05-22,162.05,163.15,156.2,156.77,1282746
2013-05-23,155.44,160.66,155.04,159.49,1485444
2013-05-24,164.0,169.33,163.57,167.18,2744790
2013-05-28,168.41,169.33,166.35,167.21,833121
2013-05-29,166.0,167.6,164.52,166.17,514965
2013-05-30,166.34,169.13,165.34,168.23,810021
2013-05-31,167.72,167.92,165.84,165.84,811383
2013-06-03,166.04,166.86,165.0,166.74,673437
2013-06-04,166.4,166.97,165.42,166.2,605721
2013-06-05,166.18,168.45,165.95,166.85,748593
2013-06-06,167.29,169.3,166.45,169.14,617829
2013-06-07,169.48,171.16,169.14,171.16,834483
2013-06-10,170.28,171.42,169.8,170.07,402396
2013-06-11,168.84,169.15,166.38,166.52,521013
2013-06-12,167.06,167.84,164.69,165.15,445224
2013-06-13,164.23,168.45,163.96,168.17,589140
2013-06-14,168.17,168.57,165.99,166.1,632046
2013-06-17,167.74,168.31,166.01,166.44,795339
2013-06-18,167.67,170.29,166.81,169.87,1625160
2013-06-19,170.17,172.02,169.5,170.0,842928
2013-06-20,168.94,169.73,165.48,165.84,928056
2013-06-21,166.75,168.36,166.0,167.63,975510
2013-06-24,166.17,169.55,165.11,168.06,801237
2013-06-25,168.94,169.47,166.22,167.23,501357
2013-06-26,165.98,170.18,165.83,167.97,723924
2013-06-27,168.81,169.2,167.0,167.4,470082
2013-06-28,166.67,169.65,166.22,168.71,866400
2013-07-01,169.73,169.73,166.89,167.18,826158
2013-07-02,166.6,169.08,166.34,167.06,831153
2013-07-03,166.77,167.93,166.44,166.57,350673
2013-07-05,168.15,168.87,166.97,168.0,473844
2013-07-08,167.97,168.55,166.13,166.69,1215273
2013-07-09,142.67,143.29,135.56,139.77,16729881
2013-07-10,139.18,142.8,139.0,140.89,3550497
2013-07-11,141.42,143.5,140.71,143.33,1802334
2013-07-12,143.21,144.17,141.05,143.01,1981317
2013-07-15,142.52,142.8,139.27,142.26,2699532
2013-07-16,142.17,142.6,139.45,140.71,1287318
2013-07-17,141.0,141.67,137.69,138.51,2309211
2013-07-18,138.53,141.8,138.33,140.49,2310579
2013-07-19,122.0,131.06,119.01,130.89,14023200
2013-07-22,131.11,133.29,130.73,131.97,2492142
2013-07-23,132.07,132.99,130.47,131.54,2010942
2013-07-24,131.2,131.92,127.37,127.99,2111811
2013-07-25,126.92,127.98,123.53,125.11,2820513
2013-07-26,124.67,127.96,123.1,127.43,1485030
2013-07-29,132.43,133.67,128.73,130.33,4228857
2013-07-30,130.49,131.25,128.0,128.61,2774187
2013-07-31,128.94,130.8,128.03,129.33,2600508
2013-08-01,129.7,131.93,129.5,130.82,1926903
2013-08-02,130.13,131.39,129.67,131.22,1471881
2013-08-05,130.6,131.33,129.73,131.21,755934
2013-08-06,131.16,131.59,130.76,130.98,1001352
2013-08-07,131.14,131.24,128.73,129.98,1105881
2013-08-08,130.25,131.65,129.85,131.54,747414
2013-08-09,131.59,131.91,129.33,130.62,789813
2013-08-12,130.57,131.32,129.26,129.53,721815
2013-08-13,129.83,130.17,126.2,128.53,1317786
2013-08-14,128.8,129.31,127.81,128.65,619743
2013-08-15,127.87,128.35,126.98,127.91,759807
2013-08-16,127.68,128.13,125.77,126.11,1269291
2013-08-19,126.44,128.99,125.18,128.32,1954554
2013-08-20,128.61,130.59,128.16,128.48,979896
2013-08-21,128.37,129.57,127.83,128.97,592908
2013-08-22,128.83,130.27,128.02,130.05,379203
2013-08-23,130.65,130.65,129.36,130.03,615483
2013-08-26,130.35,131.33,129.76,130.56,677250
2013-08-27,130.01,130.01,128.24,128.74,934116
2013-08-28,129.05,130.23,128.47,129.15,1385121
2013-08-29,128.54,129.89,127.78,128.2,739806
2013-08-30,128.0,130.04,127.31,128.84,855123
2013-09-03,129.4,130.16,128.18,128.39,902928
2013-09-04,127.78,129.49,127.78,129.11,1614537
2013-09-05,129.39,129.59,127.91,128.15,835854
2013-09-06,128.3,128.87,127.0,128.23,954828
2013-09-09,128.11,129.21,127.94,128.3,1186110
2013-09-10,128.33,129.05,125.63,125.66,2152722
2013-09-11,125.92,126.16,124.78,125.5,1685643
2013-09-12,125.17,126.22,123.45,124.23,3061161
2013-09-13,124.49,125.59,123.56,125.0,2146116
2013-09-16,125.67,126.57,124.91,125.02,762357
2013-09-17,124.67,124.93,124.34,124.65,2518119
2013-09-18,124.94,125.0,123.44,124.17,1247718
2013-09-19,124.21,125.17,123.04,123.33,1416273
2013-09-20,123.81,125.25,122.82,124.9,3208350
2013-09-23,124.44,125.12,123.34,123.61,840177
2013-09-24,123.54,123.61,121.15,121.3,1435485
2013-09-25,126.06,126.66,121.85,122.44,2007408
2013-09-26,122.56,123.77,121.67,122.8,1225983
2013-09-27,122.11,123.8,121.99,122.49,1217916
2013-09-30,122.12,126.0,121.43,125.42,1761618
2013-10-01,125.15,125.67,123.52,124.13,1276566
2013-10-02,123.86,125.15,122.87,123.2,910824
2013-10-03,123.44,123.48,119.34,120.31,2487207
2013-10-04,120.31,121.96,120.09,121.43,1104684
2013-10-07,120.92,127.44,120.76,127.0,2308890
2013-10-08,127.1,133.77,126.99,127.08,3853206
2013-10-09,127.82,130.54,127.63,129.72,2253477
2013-10-10,130.79,130.81,128.14,129.07,1196967
2013-10-11,128.4,130.73,127.92,130.06,577677
2013-10-14,129.38,135.15,128.4,133.89,1455738
2013-10-15,133.72,134.59,129.89,130.07,1256025
2013-10-16,131.02,134.49,130.95,133.78,1262691
2013-10-17,133.67,136.3,131.75,133.04,3123987
2013-10-18,123.41,128.5,123.33,125.51,6370686
2013-10-21,125.52,125.52,122.0,124.01,2632206
2013-10-22,123.8,124.63,122.49,122.77,1682124
2013-10-23,122.26,125.63,121.86,124.99,1487613
2013-10-24,125.75,126.26,122.0,123.43,974436
2013-10-25,123.3,123.74,121.69,123.04,1167603
2013-10-28,123.33,125.88,122.57,125.2,1608576
2013-10-29,124.96,127.07,124.2,125.89,1994478
2013-10-30,126.33,126.33,124.53,124.9,1052127
2013-10-31,125.0,126.13,123.41,123.83,1485855
2013-11-01,124.62,124.7,122.92,124.01,1296162
2013-11-04,124.28,128.23,124.08,127.41,1639629
2013-11-05,126.81,127.3,124.91,124.96,1223973
2013-11-06,125.34,126.09,124.71,125.72,582960
2013-11-07,126.62,126.72,125.28,126.53,930069
2013-11-08,126.21,130.22,125.7,129.94,1195071
2013-11-11,130.28,132.67,129.2,131.79,1637274
2013-11-12,130.69,132.85,130.5,132.01,1366638
2013-11-13,132.0,132.58,130.57,132.08,741345
2013-11-14,132.34,132.67,131.71,132.42,426327
2013-11-15,131.17,132.27,129.22,131.48,1054467
2013-11-18,131.5,132.93,129.96,130.99,888024
2013-11-19,131.12,132.78,130.42,131.53,428718
2013-11-20,131.89,132.66,131.02,131.5,417999
2013-11-21,131.42,131.7,129.41,130.17,641904
2013-11-22,129.7,130.61,129.01,129.9,425523
2013-11-25,129.64,130.11,127.7,128.17,591192
2013-11-26,127.18,127.93,124.45,124.84,1423251
2013-11-27,125.48,126.2,124.7,126.0,652317
2013-11-29,126.14,126.33,124.76,125.63,415653
2013-12-02,126.07,126.17,124.79,125.16,586026
2013-12-03,124.66,125.17,124.04,124.27,819825
2013-12-04,122.5,124.16,120.74,123.56,2328273
2013-12-05,123.63,123.98,121.78,122.61,809364
2013-12-06,126.91,127.2,124.56,125.79,1533687
2013-12-09,125.66,125.86,124.17,125.53,1080990
2013-12-10,125.33,127.17,125.03,126.51,958419
2013-12-11,126.21,126.21,121.57,122.21,1708557
2013-12-12,121.81,123.62,121.68,122.77,1449546
2013-12-13,122.09,123.68,120.85,120.98,1270764
2013-12-16,121.66,123.22,120.67,120.76,1533867
2013-12-17,121.33,121.33,117.05,118.64,2253309
2013-12-18,118.55,120.94,118.17,120.41,1657818
2013-12-19,119.8,120.51,118.42,119.7,1229739
2013-12-20,119.72,121.66,119.0,121.45,3164133
2013-12-23,121.67,124.36,121.21,123.74,1434444
2013-12-24,123.74,124.83,123.05,123.65,556890
2013-12-26,124.12,125.25,123.33,124.93,1191639
2013-12-27,124.75,127.85,124.49,126.66,1261722
2013-12-30,126.65,127.85,125.98,127.69,979521
2013-12-31,127.4,128.13,126.03,128.03,1060662
2014-01-02,127.88,127.88,126.09,126.67,1382829
2014-01-03,126.78,127.56,124.25,124.49,1034883
2014-01-06,124.32,125.75,123.34,123.65,1183680
2014-01-07,123.8,125.63,123.58,124.59,1164444
2014-01-08,124.8,126.88,124.69,126.82,1495281
2014-01-09,126.96,129.95,126.57,128.93,1676343
2014-01-10,128.82,141.53,128.42,140.05,4489407
2014-01-13,137.36,138.25,130.67,131.02,3272316
2014-01-14,146.84,148.0,138.65,139.96,5937471
2014-01-15,140.19,140.36,134.06,137.6,2918511
2014-01-16,138.16,139.44,136.16,138.13,852216
2014-01-17,138.59,143.75,138.0,143.38,2811546
2014-01-21,148.31,149.17,144.33,146.46,2350161
2014-01-22,146.05,146.5,144.33,146.37,1181439
2014-01-23,146.33,147.8,144.85,146.33,2543850
2014-01-24,137.45,142.17,135.42,136.92,4491585
2014-01-27,137.07,138.8,136.08,136.21,1626627
2014-01-28,135.62,138.29,135.48,136.51,1214304
2014-01-29,135.01,139.85,135.01,138.4,1836708
2014-01-30,138.83,140.68,138.46,138.78,1267881
2014-01-31,136.64,137.81,135.35,135.86,1646067
2014-02-03,135.12,136.33,132.22,133.72,1998222
2014-02-04,134.44,137.99,134.16,136.37,1443729
2014-02-05,136.23,139.19,135.58,138.37,1198041
2014-02-06,137.84,140.0,137.84,138.26,1389009
2014-02-07,138.0,139.33,136.33,139.23,1212246
2014-02-10,138.69,144.28,138.36,143.22,1329561
2014-02-11,141.37,143.82,140.41,142.15,1154718
2014-02-12,142.91,146.23,142.4,146.12,1181448
2014-02-13,145.94,147.64,144.5,147.51,1335159
2014-02-14,144.03,147.32,143.75,146.28,1724343
2014-02-18,146.77,148.33,144.75,148.03,951201
2014-02-19,146.73,149.25,146.28,146.65,739809
2014-02-20,146.99,147.34,144.44,146.01,758496
2014-02-21,146.38,147.17,144.92,145.06,824685
2014-02-24,145.06,147.23,144.73,146.18,1091358
2014-02-25,145.71,146.33,144.33,144.96,877695
2014-02-26,146.14,147.42,144.92,146.12,824628
2014-02-27,146.06,148.57,145.33,148.05,1033197
2014-02-28,148.07,151.66,146.6,148.28,1847610
2014-03-03,147.43,154.16,146.68,151.28,2062443
2014-03-04,151.97,151.97,147.83,149.84,2228490
2014-03-05,149.51,150.67,147.85,148.97,780435
2014-03-06,149.0,149.92,147.37,148.12,777270
2014-03-07,148.87,150.16,147.26,147.99,681615
2014-03-10,147.69,148.16,145.35,146.2,1098897
2014-03-11,146.55,147.35,144.64,145.06,836430
2014-03-12,144.28,147.3,143.02,144.38,1074180
2014-03-13,144.67,146.33,142.86,143.22,797055
2014-03-14,142.27,143.91,140.73,141.02,915558
2014-03-17,141.34,143.44,141.02,142.2,750792
2014-03-18,141.92,143.25,141.72,143.01,513165
2014-03-19,142.84,145.03,142.84,144.85,942534
2014-03-20,143.77,145.79,141.72,145.67,764952
2014-03-21,147.85,147.85,142.81,142.96,1927749
2014-03-24,143.72,145.05,139.75,140.69,1034625
2014-03-25,140.95,142.51,139.99,140.97,516015
2014-03-26,141.89,143.33,141.11,141.55,688218
2014-03-27,140.83,143.84,139.43,142.87,2185389
2014-03-28,143.2,146.3,142.88,145.0,1831560
2014-03-31,144.99,147.33,144.33,146.0,1557393
2014-04-01,162.02,167.77,156.74,164.53,8597421
2014-04-02,168.12,174.17,166.2,172.83,4019436
2014-04-03,173.15,180.41,173.15,180.21,3708861
2014-04-04,178.33,178.89,168.39,168.51,4229124
2014-04-07,168.33,171.27,165.45,165.68,2057574
2014-04-08,166.67,166.78,161.46,163.28,2334429
2014-04-09,147.31,153.97,146.34,152.21,7851927
2014-04-10,153.26,155.0,150.83,151.2,2117799
2014-04-11,150.19,150.54,144.57,146.54,2433423
2014-04-14,147.38,147.58,140.8,141.67,2108778
2014-04-15,141.71,142.42,136.87,139.03,2303523
2014-04-16,141.95,142.04,137.75,138.38,2172249
2014-04-17,138.33,139.18,136.67,137.33,1619823
2014-04-21,136.67,138.91,136.14,137.04,1169412
2014-04-22,143.33,143.88,138.55,140.78,3039786
2014-04-23,129.07,132.47,124.11,124.64,6610896
2014-04-24,125.45,125.51,122.67,123.77,1534788
2014-04-25,122.84,123.33,120.81,122.12,1718886
2014-04-28,122.97,123.96,121.46,122.6,1570593
2014-04-29,124.13,125.67,117.79,120.53,1825353
2014-04-30,119.74,121.22,119.34,120.57,1256379
2014-05-01,121.75,123.66,119.46,119.71,1385859
2014-05-02,123.53,123.54,121.05,121.2,2415996
2014-05-05,120.46,121.93,119.76,121.32,1402509
2014-05-06,120.82,122.1,120.0,120.1,2134638
2014-05-07,120.08,120.75,117.51,117.65,2193672
2014-05-08,117.3,119.94,117.1,117.45,3065073
2014-05-09,117.19,117.76,115.49,117.69,2754009
2014-05-12,118.23,122.38,116.69,121.89,1607787
2014-05-13,121.7,122.79,120.67,121.82,1315716
2014-05-14,121.3,125.2,120.67,123.89,2411862
2014-05-15,124.32,124.32,120.19,121.48,1926960
2014-05-16,121.72,124.9,120.81,124.7,1893315
2014-05-19,124.01,125.73,123.35,123.64,1287903
2014-05-20,123.22,123.66,121.06,121.2,785631
2014-05-21,121.83,122.81,121.04,122.11,530217
2014-05-22,121.76,123.62,121.08,121.55,857427
2014-05-23,121.56,122.0,120.88,121.29,851892
2014-05-27,121.52,124.27,120.84,123.79,1481652
2014-05-28,123.74,123.96,121.55,121.56,1119132
2014-05-29,122.2,125.4,121.6,124.95,1242090
2014-05-30,125.01,125.02,122.43,123.25,914718
2014-06-02,122.9,124.09,122.06,123.63,1181898
2014-06-03,122.99,124.64,122.99,123.65,728160
2014-06-04,123.1,124.13,122.9,123.38,896727
2014-06-05,123.72,124.87,122.81,122.95,1090212
2014-06-06,123.4,123.86,122.67,123.75,884508
2014-06-09,123.64,125.27,123.28,124.95,959847
2014-06-10,124.45,126.53,124.3,125.87,987747
2014-06-11,125.74,128.23,125.6,127.46,1292850
2014-06-12,127.03,130.97,127.0,130.79,1830987
2014-06-13,130.62,132.95,130.21,132.27,1675923
2014-06-16,132.5,136.99,132.29,136.61,2203521
2014-06-17,136.93,137.31,134.36,134.41,1487157
2014-06-18,134.12,134.84,133.25,134.72,888468
2014-06-19,135.35,135.35,132.68,134.07,1098366
2014-06-20,134.74,135.0,132.95,134.72,1812078
2014-06-23,135.31,136.44,133.6,134.32,1121292
2014-06-24,134.47,135.71,133.92,134.08,1277160
2014-06-25,134.75,135.33,133.23,135.03,804843
2014-06-26,134.73,137.1,134.05,136.93,1866000
2014-06-27,137.26,142.14,136.53,141.13,3540687
2014-06-30,140.59,140.72,136.67,137.27,1478556
2014-07-01,137.28,138.12,135.24,135.5,1171065
2014-07-02,136.01,136.4,134.02,134.45,1031373
2014-07-03,134.33,134.97,133.62,134.68,680685
2014-07-07,134.53,134.66,130.42,131.42,1541043
2014-07-08,131.8,131.8,127.37,128.64,1550535
2014-07-09,128.75,129.58,127.25,128.75,1183092
2014-07-10,127.25,129.07,126.67,127.64,1281408
2014-07-11,128.09,130.16,128.0,129.75,1446477
2014-07-14,130.08,130.74,127.7,128.2,1486836
2014-07-15,127.98,129.44,127.46,127.86,1712448
2014-07-16,127.82,129.05,126.67,126.75,1360104
2014-07-17,125.78,128.46,125.33,127.41,1614198
2014-07-18,127.22,129.63,126.65,129.0,1993449
2014-07-21,127.3,129.61,126.68,129.57,1361562
2014-07-22,130.98,132.52,130.0,130.72,2966076
2014-07-23,146.71,154.46,146.18,153.88,8540382
2014-07-24,152.34,161.0,151.67,157.78,3681231
2014-07-25,154.63,157.25,153.52,156.57,3009054
2014-07-28,158.28,158.28,153.87,155.1,1562544
2014-07-29,155.45,156.33,153.61,155.08,1106556
2014-07-30,155.91,156.66,154.98,155.66,812682
2014-07-31,154.98,155.33,152.31,152.52,1427688
2014-08-01,153.0,153.32,150.33,151.06,2198112
2014-08-04,150.77,152.18,150.11,151.67,918132
2014-08-05,150.55,151.67,148.67,149.46,748158
2014-08-06,148.81,150.18,147.91,149.48,689769
2014-08-07,149.61,149.85,146.88,147.27,769098
2014-08-08,147.92,148.65,146.97,148.01,905682
2014-08-11,147.62,150.32,146.17,147.88,1101237
2014-08-12,148.51,150.64,148.41,150.51,893280
2014-08-13,150.2,151.83,149.62,151.78,730059
2014-08-14,151.57,153.58,150.82,153.46,637710
2014-08-15,154.92,155.69,152.51,153.05,835410
2014-08-18,153.53,156.1,153.3,154.77,931299
2014-08-19,155.25,158.13,154.84,157.72,891975
2014-08-20,157.07,157.94,155.08,155.83,693906
2014-08-21,156.3,157.48,155.33,157.3,667845
2014-08-22,157.47,157.49,155.96,157.25,504000
2014-08-25,157.81,158.5,156.08,156.85,719703
2014-08-26,156.33,160.15,155.93,159.56,985017
2014-08-27,159.27,159.32,156.68,157.04,514935
2014-08-28,156.11,157.17,154.6,155.19,583188
2014-08-29,156.74,157.21,154.73,156.67,735735
2014-09-02,157.52,158.32,156.28,158.02,648711
2014-09-03,158.2,158.55,157.21,157.9,509385
2014-09-04,158.05,158.47,154.52,154.9,994935
2014-09-05,155.42,155.43,152.01,155.13,974652
2014-09-08,155.71,155.83,153.39,155.59,806772
2014-09-09,158.25,158.87,155.35,155.6,775089
2014-09-10,154.96,158.4,154.06,157.85,875817
2014-09-11,156.27,157.74,156.1,156.67,593934
2014-09-12,156.41,160.54,156.41,160.24,1281795
2014-09-15,159.39,159.52,155.01,156.26,1184292
2014-09-16,156.1,158.99,154.36,158.23,707592
2014-09-17,158.38,159.46,157.0,157.84,676113
2014-09-18,158.45,159.0,157.22,158.51,629226
2014-09-19,159.62,159.67,156.4,156.51,1523064
2014-09-22,155.35,155.6,150.5,152.36,1268982
2014-09-23,151.17,152.62,150.83,152.04,656928
2014-09-24,152.73,155.77,152.21,155.25,791220
2014-09-25,154.92,155.7,151.87,152.51,959817
2014-09-26,152.31,154.6,151.61,153.43,577686
2014-09-29,152.85,155.78,151.83,154.91,706647
2014-09-30,154.93,156.32,152.67,153.94,989232
2014-10-01,154.44,154.84,151.9,154.27,837762
2014-10-02,154.52,157.17,152.13,156.55,753354
2014-10-03,157.01,160.33,157.01,158.4,1052685
2014-10-06,163.11,168.58,161.72,162.18,1949004
2014-10-07,161.22,162.95,159.64,160.75,1243410
2014-10-08,161.25,163.86,159.95,163.28,1028172
2014-10-09,162.71,162.71,157.0,158.78,1423785
2014-10-10,158.88,160.72,156.46,156.68,846114
2014-10-13,156.27,158.7,154.86,155.02,757797
2014-10-14,157.4,158.23,152.5,153.77,1180761
2014-10-15,152.07,154.52,149.78,153.38,1193214
2014-10-16,151.05,155.82,150.62,152.17,1003908
2014-10-17,155.05,157.79,154.89,156.75,993393
2014-10-20,159.97,162.23,157.21,161.75,1381377
2014-10-21,161.38,166.22,158.33,165.26,2338734
2014-10-22,167.23,167.23,158.99,160.6,2699931
2014-10-23,161.4,164.85,160.86,161.84,1345422
2014-10-24,161.77,162.59,159.1,159.34,1359435
2014-10-27,158.5,159.99,156.58,159.24,1163556
2014-10-28,159.93,164.05,159.52,163.9,971901
2014-10-29,160.78,163.33,160.29,162.47,945975
2014-10-30,161.85,164.69,160.75,163.33,785793
2014-10-31,165.26,166.84,164.17,165.27,1127196
2014-11-03,162.35,166.94,162.1,165.28,832047
2014-11-04,165.28,166.26,163.52,165.33,696795
2014-11-05,165.95,168.74,164.67,168.46,1327296
2014-11-06,168.0,170.74,166.34,169.55,809184
2014-11-07,170.12,170.47,165.67,166.67,757062
2014-11-10,166.37,169.82,166.37,169.66,803172
2014-11-11,169.95,171.63,167.67,171.45,775848
2014-11-12,171.45,172.27,169.83,171.08,477537
2014-11-13,171.45,174.47,171.38,172.03,1023039
2014-11-14,172.47,172.61,170.25,170.74,588348
2014-11-17,170.1,172.78,169.98,170.46,520548
2014-11-18,170.12,172.62,170.0,172.06,667008
2014-11-19,171.51,171.91,170.48,171.01,632778
2014-11-20,170.61,171.77,170.45,171.17,341943
2014-11-21,173.33,173.33,169.71,171.81,792207
2014-11-24,171.67,174.09,171.27,173.78,791121
2014-11-25,173.33,174.55,171.72,172.16,1036428
2014-11-26,168.08,172.05,168.08,171.67,440520
2014-11-28,171.67,173.23,171.45,172.59,282537
2014-12-01,171.96,173.09,170.56,171.24,394302
2014-12-02,171.98,172.02,169.85,170.79,538677
2014-12-03,170.57,173.27,170.3,172.87,476298
2014-12-04,170.83,173.32,169.67,170.23,542292
2014-12-05,169.67,171.58,169.34,169.62,358596
2014-12-08,167.13,171.93,167.13,171.71,744579
2014-12-09,169.67,171.81,168.54,171.64,518097
2014-12-10,170.98,170.98,166.36,166.93,779481
2014-12-11,168.2,170.41,168.0,168.71,501720
2014-12-12,167.0,170.49,167.0,167.59,548067
2014-12-15,168.04,169.77,165.82,166.34,544296
2014-12-16,166.53,168.93,165.55,165.72,417720
2014-12-17,166.34,170.85,165.84,170.07,790911
2014-12-18,171.6,174.5,170.33,174.5,808434
2014-12-19,173.61,178.21,173.41,177.32,1454061
2014-12-22,177.54,179.61,175.17,177.95,453279
2014-12-23,179.0,179.3,174.85,175.39,455451
2014-12-24,176.2,178.09,174.6,176.98,222798
2014-12-26,177.13,178.23,175.85,177.08,243564
2014-12-29,177.36,177.79,175.8,176.58,332037
2014-12-30,175.1,177.58,175.08,175.3,323802
2014-12-31,176.06,178.67,175.14,176.31,447693
2015-01-02,176.96,178.6,173.77,175.19,536148
2015-01-05,174.26,174.5,171.26,171.46,1291506
2015-01-06,174.47,174.81,171.46,173.26,847779
2015-01-07,174.59,177.63,173.73,174.21,1131645
2015-01-08,176.2,178.9,174.59,177.67,1224801
2015-01-09,176.99,178.75,173.49,173.62,981639
2015-01-12,174.28,175.43,171.64,175.17,961587
2015-01-13,177.33,178.0,172.25,173.89,1434561
2015-01-14,173.77,178.95,172.99,178.45,966243
2015-01-15,178.37,179.36,174.15,174.79,742224
2015-01-16,174.32,177.26,173.13,176.88,796557
2015-01-20,178.06,178.32,172.86,173.96,815232
2015-01-21,172.64,175.71,172.01,172.71,741555
2015-01-22,172.77,175.52,172.02,175.13,1516362
2015-01-23,170.78,175.61,169.34,172.52,1518819
2015-01-26,172.48,173.74,170.59,173.67,659784
2015-01-27,171.0,172.39,168.67,169.74,1161162
2015-01-28,168.33,171.25,167.33,167.52,763809
2015-01-29,167.08,169.17,164.32,168.33,843501
2015-01-30,166.98,168.3,164.55,164.83,852078
2015-02-02,166.62,169.29,164.89,169.04,1230405
2015-02-03,169.42,170.54,167.51,169.55,677181
