Date,Open,High,Low,Close,Volume
2013-03-04,72.23,73.76,72.19,73.59,2140978
2013-03-05,73.87,74.21,73.66,73.88,1965444
2013-03-06,73.95,74.23,73.84,74.17,1409477
2013-03-07,74.16,74.43,73.82,73.94,1622622
2013-03-08,74.15,74.29,73.61,74.16,1789609
2013-03-11,74.0,74.4,73.98,74.18,1538571
2013-03-12,74.26,74.4,72.12,73.1,3762604
2013-03-13,73.16,73.85,72.67,73.75,2609997
2013-03-14,73.32,74.05,73.25,74.01,2327534
2013-03-15,73.67,74.54,73.63,74.47,2855981
2013-03-18,74.17,74.45,73.96,74.12,1596901
2013-03-19,74.79,75.37,74.74,75.12,2224087
2013-03-20,75.35,75.81,74.87,75.7,1786673
2013-03-21,75.5,75.94,75.31,75.59,1849080
2013-03-22,75.64,76.25,75.44,76.17,1740402
2013-03-25,76.42,76.95,75.94,76.18,2114727
2013-03-26,76.35,77.2,76.28,77.17,2983045
2013-03-27,76.79,77.35,76.75,76.88,2255066
2013-03-28,77.01,77.79,76.98,77.68,1691848
2013-04-01,77.61,77.68,77.24,77.48,995191
2013-04-02,77.7,78.22,77.68,78.16,1374025
2013-04-03,79.07,79.25,78.18,78.32,2079553
2013-04-04,78.51,79.41,78.41,79.23,1884789
2013-04-05,78.52,79.63,78.52,79.54,1642870
2013-04-08,79.45,79.97,78.77,79.94,1465596
2013-04-09,79.79,79.95,79.13,79.19,1381229
2013-04-10,79.22,80.06,79.22,79.86,1324451
2013-04-11,80.0,80.25,79.56,79.84,1729230
2013-04-12,79.7,80.08,79.17,79.49,2309396
2013-04-15,79.39,80.22,78.94,78.95,2043775
2013-04-16,79.13,79.83,78.7,79.71,1455765
2013-04-17,79.5,79.53,78.55,79.02,1510581
2013-04-18,79.24,79.49,78.61,78.85,1797938
2013-04-19,79.09,80.12,78.97,80.08,1641196
2013-04-22,80.0,80.28,79.43,79.91,1079017
2013-04-23,80.1,80.44,79.67,80.11,1484033
2013-04-24,80.27,80.98,79.81,80.56,1415281
2013-04-25,80.56,80.81,80.11,80.44,1151427
2013-04-26,80.4,80.88,80.24,80.54,922911
2013-04-29,80.72,81.35,80.23,81.26,1230410
2013-04-30,82.03,82.65,81.58,82.03,2122870
2013-05-01,81.65,82.0,81.14,81.33,1623853
2013-05-02,81.21,81.86,81.07,81.73,1139898
2013-05-03,82.05,82.2,81.53,81.75,1281800
2013-05-06,81.6,81.84,80.6,80.6,1108251
2013-05-07,80.78,81.72,80.69,81.72,1352738
2013-05-08,81.54,81.88,80.59,80.94,1753870
2013-05-09,80.91,81.1,79.6,79.84,1968931
2013-05-10,79.86,80.07,79.22,80.0,1831600
2013-05-13,79.75,79.94,79.24,79.62,1279237
2013-05-14,79.72,80.52,79.42,80.19,1202496
2013-05-15,80.25,81.71,80.13,81.16,1466591
2013-05-16,80.9,81.2,80.32,80.43,1161906
2013-05-17,80.57,81.12,80.28,81.1,1335454
2013-05-20,81.01,81.14,79.97,80.24,1331052
2013-05-21,80.26,80.82,79.71,80.49,1373341
2013-05-22,80.39,81.15,78.75,79.16,1805030
2013-05-23,78.62,78.62,77.91,78.22,2062167
2013-05-24,77.9,78.0,76.88,77.3,1837660
2013-05-28,77.58,77.61,76.6,77.02,2045390
2013-05-29,76.62,76.71,74.86,75.72,2521195
2013-05-30,75.56,76.95,75.12,75.71,1962592
2013-05-31,75.41,77.13,75.33,75.62,2572645
2013-06-03,75.66,76.88,74.78,76.28,2191104
2013-06-04,76.14,76.71,75.99,76.49,2280794
2013-06-05,76.25,76.36,75.64,75.99,1534396
2013-06-06,75.97,77.39,75.79,77.39,2888867
2013-06-07,78.01,78.83,77.53,78.8,3262083
2013-06-10,78.73,79.4,78.4,78.68,3210554
2013-06-11,78.1,79.12,77.87,78.87,2855822
2013-06-12,79.25,79.44,77.62,77.75,1696864
2013-06-13,77.86,79.31,77.59,79.13,1692818
2013-06-14,79.18,80.33,79.15,79.73,2262185
2013-06-17,80.39,80.96,80.21,80.66,2300840
2013-06-18,80.86,81.7,80.72,81.59,1938301
2013-06-19,81.4,81.78,80.19,80.19,1963470
2013-06-20,79.57,79.59,77.2,77.33,2516620
2013-06-21,77.95,78.76,76.91,78.33,3173508
2013-06-24,77.84,79.07,77.21,78.38,1690769
2013-06-25,78.95,79.37,78.12,79.0,1619906
2013-06-26,79.6,80.47,79.51,79.84,1670132
2013-06-27,80.22,80.95,79.92,80.42,1250093
2013-06-28,81.46,81.77,80.18,81.48,2748087
2013-07-01,81.88,81.95,79.95,80.23,2607833
2013-07-02,80.23,81.0,80.02,80.34,1984271
2013-07-03,79.93,80.42,79.72,80.12,699222
2013-07-05,80.17,80.31,79.04,79.93,1195387
2013-07-08,80.01,81.1,79.8,80.66,1994875
2013-07-09,81.02,81.68,80.65,81.35,1562196
2013-07-10,81.18,81.93,80.86,81.63,1046254
2013-07-11,82.28,83.4,82.26,83.23,1736501
2013-07-12,83.2,84.14,82.8,84.01,1446528
2013-07-15,83.72,85.88,83.66,85.44,2052938
2013-07-16,85.51,85.65,84.47,84.96,2633055
2013-07-17,85.45,85.65,84.61,84.81,1769819
2013-07-18,85.06,85.69,84.83,85.43,1455442
2013-07-19,85.53,85.82,84.88,84.96,1818678
2013-07-22,85.03,85.37,84.8,84.88,1241551
2013-07-23,85.03,85.41,84.62,84.8,2578952
2013-07-24,84.76,84.85,83.64,83.76,2184487
2013-07-25,83.61,84.22,83.58,84.08,1821681
2013-07-26,83.25,84.01,82.96,83.95,1498474
2013-07-29,84.1,85.68,84.05,84.79,2925889
2013-07-30,87.65,87.65,85.01,86.48,2428412
2013-07-31,86.62,87.12,85.52,86.61,2852145
2013-08-01,87.02,88.39,87.02,88.29,2911360
2013-08-02,88.1,88.19,87.48,87.94,1787262
2013-08-05,87.81,87.81,87.0,87.08,1237059
2013-08-06,87.21,87.51,86.68,86.82,2129685
2013-08-07,87.15,87.29,86.41,86.76,1758596
2013-08-08,86.84,87.1,86.37,86.63,1463806
2013-08-09,86.56,86.88,85.94,86.26,1133701
2013-08-12,86.0,86.14,85.27,85.59,945400
2013-08-13,85.74,85.82,84.97,85.1,1024209
2013-08-14,84.93,85.23,84.02,84.42,1483436
2013-08-15,83.92,83.92,82.84,83.0,1465962
2013-08-16,83.12,83.28,81.44,82.15,2545803
2013-08-19,82.0,82.5,81.32,81.54,1087914
2013-08-20,81.62,83.01,81.41,82.19,1369031
2013-08-21,81.87,81.97,80.32,80.78,2123730
2013-08-22,80.96,81.23,80.38,80.97,1436597
2013-08-23,81.0,81.68,80.64,81.41,741245
2013-08-26,81.38,81.44,80.53,80.56,1143611
2013-08-27,80.05,81.48,79.74,81.09,2315076
2013-08-28,80.64,81.49,79.75,81.08,2716982
2013-08-29,81.04,81.11,80.28,80.56,1379305
2013-08-30,80.6,80.99,79.95,80.36,1146078
2013-09-03,81.07,81.12,79.43,79.77,1415408
2013-09-04,79.64,80.33,79.12,80.1,1168700
2013-09-05,80.33,80.78,79.82,79.96,2352290
2013-09-06,80.2,80.82,79.91,80.01,2658679
2013-09-09,80.1,80.3,79.85,80.23,1647280
2013-09-10,80.56,80.67,80.15,80.61,1238891
2013-09-11,80.55,80.55,78.83,79.61,3119839
2013-09-12,79.78,80.01,78.92,79.27,2190466
2013-09-13,79.57,79.79,79.08,79.22,1466003
2013-09-16,80.26,80.73,78.9,79.17,3291535
2013-09-17,79.17,79.52,78.83,79.0,2092469
2013-09-18,78.85,82.88,78.81,82.55,4192695
2013-09-19,82.6,83.89,82.48,82.7,2034893
2013-09-20,81.85,82.0,80.54,80.69,4791540
2013-09-23,80.51,81.45,80.1,81.22,2381278
2013-09-24,81.28,81.63,80.75,81.22,2132791
2013-09-25,81.12,81.53,80.33,80.33,1972500
2013-09-26,80.52,80.97,80.12,80.44,1805758
2013-09-27,80.38,80.59,79.81,80.07,1645153
2013-09-30,79.77,80.17,79.5,80.16,2381893
2013-10-01,80.27,80.72,79.92,80.07,1745984
2013-10-02,79.75,80.53,79.64,80.41,1867851
2013-10-03,80.21,80.21,78.97,79.45,1478157
2013-10-04,79.47,79.85,79.16,79.65,1105873
2013-10-07,79.24,79.89,79.15,79.35,818577
2013-10-08,79.31,80.67,79.31,79.69,1641514
2013-10-09,79.97,81.27,79.63,80.0,1408466
2013-10-10,80.46,81.51,79.53,81.4,1956791
2013-10-11,81.3,81.94,81.09,81.75,1427092
2013-10-14,81.26,81.31,80.05,81.06,1639771
2013-10-15,80.88,81.15,80.14,80.21,1281978
2013-10-16,80.43,81.51,80.16,81.51,1633946
2013-10-17,81.22,83.09,80.66,83.0,1509451
2013-10-18,83.48,83.91,83.21,83.54,2214835
2013-10-21,83.46,84.19,83.32,83.79,1808734
2013-10-22,83.87,85.53,83.8,85.01,2020587
2013-10-23,84.58,85.95,84.52,85.09,1737630
2013-10-24,85.54,85.54,84.52,85.17,1236639
2013-10-25,85.0,85.97,84.5,85.95,1106316
2013-10-28,85.56,86.05,84.69,85.16,2355118
2013-10-29,85.17,86.05,84.93,85.98,1395276
2013-10-30,86.21,86.73,85.47,85.58,1636457
2013-10-31,85.6,85.74,84.1,84.75,2944116
2013-11-01,86.33,89.75,85.6,88.14,4054027
2013-11-04,88.65,88.98,86.98,88.09,2523848
