Date,Open,High,Low,Close,Volume
2013-02-26,66.66,66.89,65.95,66.62,1675001
2013-02-27,66.31,68.28,66.31,68.11,1230399
2013-02-28,68.11,69.15,67.98,68.63,1849213
2013-03-01,68.04,68.38,66.94,68.08,2272872
2013-03-04,68.0,68.9,67.79,68.87,1461577
2013-03-05,69.37,70.57,69.18,70.27,1784860
2013-03-06,70.51,70.61,70.15,70.51,2132595
2013-03-07,70.69,71.07,70.42,70.74,988129
2013-03-08,71.19,72.11,71.16,72.09,1897894
2013-03-11,72.05,72.48,71.9,72.21,1568285
2013-03-12,72.09,72.35,71.83,71.92,1140728
2013-03-13,72.2,73.4,71.67,73.35,1266905
2013-03-14,73.85,74.52,73.57,74.46,1778176
2013-03-15,73.86,74.64,73.58,74.33,2562586
2013-03-18,73.36,74.71,73.27,74.17,1941896
2013-03-19,74.44,74.75,73.68,73.97,2203097
2013-03-20,74.36,75.14,74.35,74.88,1058004
2013-03-21,74.5,75.0,73.6,73.64,1529916
2013-03-22,73.87,74.1,73.5,73.65,1142500
2013-03-25,74.08,74.38,72.98,73.47,1160129
2013-03-26,73.71,74.23,73.34,73.69,1847308
2013-03-27,72.75,73.19,72.64,73.05,2141109
2013-03-28,72.97,73.82,72.85,73.65,1577599
2013-04-01,73.52,74.0,72.7,72.87,1205762
2013-04-02,73.14,73.53,72.85,73.43,1789205
2013-04-03,73.64,73.65,71.55,71.81,1311081
2013-04-04,71.96,72.47,71.7,72.0,1092314
2013-04-05,70.67,71.57,70.27,71.48,1077393
2013-04-08,71.3,72.35,71.16,72.33,883771
2013-04-09,72.43,73.2,72.11,72.81,790490
2013-04-10,72.79,74.57,72.79,74.47,1014110
2013-04-11,74.6,75.5,74.49,75.28,1175934
2013-04-12,74.78,75.09,74.23,74.73,754034
2013-04-15,74.47,74.53,71.88,71.93,1386836
2013-04-16,72.89,73.21,72.1,73.14,1268349
2013-04-17,72.4,72.46,70.82,71.3,1659281
2013-04-18,71.47,71.48,69.34,69.6,2156900
2013-04-19,70.1,72.21,69.84,72.18,1977857
2013-04-22,71.98,72.56,70.85,72.38,1240193
2013-04-23,73.0,74.57,72.83,73.64,1779596
2013-04-24,73.79,73.98,72.57,72.65,1712607
2013-04-25,73.17,74.27,72.83,73.98,1117283
2013-04-26,73.74,74.15,73.27,73.48,953009
2013-04-29,73.66,74.36,73.31,74.18,1025267
2013-04-30,74.22,74.9,73.64,74.53,1306848
2013-05-01,74.35,74.35,72.91,72.96,1618700
2013-05-02,72.89,73.72,72.3,73.56,1624289
2013-05-03,74.57,75.96,74.33,75.8,1790824
2013-05-06,75.74,76.77,75.66,76.64,1148210
2013-05-07,77.06,77.59,76.51,77.35,1050153
2013-05-08,77.2,77.24,76.6,76.99,1604595
2013-05-09,76.91,77.32,76.39,76.54,1166023
2013-05-10,76.62,78.25,76.5,78.2,1126035
2013-05-13,78.1,79.25,77.65,79.05,1430667
2013-05-14,79.05,80.94,78.91,80.86,1549393
2013-05-15,80.43,81.55,80.15,81.54,1170948
2013-05-16,81.16,81.78,80.35,80.46,1179874
2013-05-17,81.03,81.93,80.9,81.69,1146856
2013-05-20,81.49,82.03,81.43,81.71,1041511
2013-05-21,81.77,82.03,81.17,81.53,1466210
2013-05-22,81.77,82.97,80.44,80.81,1483883
2013-05-23,79.55,81.09,79.14,80.39,1164075
2013-05-24,79.69,80.3,79.34,80.2,793382
2013-05-28,81.66,82.93,81.54,82.52,1083842
2013-05-29,81.75,82.68,81.51,82.12,1110637
2013-05-30,82.15,84.29,81.9,83.94,1300007
2013-05-31,83.21,83.74,81.52,81.52,1554198
2013-06-03,81.91,82.25,80.29,81.03,2473640
2013-06-04,81.2,82.81,81.11,82.18,1936539
2013-06-05,81.81,81.92,79.64,79.73,1634753
2013-06-06,79.73,81.02,79.33,81.02,1114405
2013-06-07,81.74,83.18,81.15,83.07,1411005
2013-06-10,83.48,83.67,82.48,83.14,1138086
2013-06-11,82.08,83.7,81.62,82.52,1268085
2013-06-12,83.25,83.53,81.02,81.11,934198
2013-06-13,81.09,83.21,80.85,82.99,782714
2013-06-14,82.84,83.11,81.5,81.86,1500913
2013-06-17,82.66,83.47,82.28,82.64,1309549
2013-06-18,82.96,83.8,82.85,83.39,821442
2013-06-19,83.24,83.75,81.52,81.53,1659590
2013-06-20,80.62,81.26,78.73,79.06,2207760
2013-06-21,80.08,80.31,78.26,79.16,2451314
2013-06-24,78.25,78.4,76.77,77.45,1641949
2013-06-25,78.37,79.73,77.9,79.26,1137738
2013-06-26,80.18,80.89,79.92,80.33,1307952
2013-06-27,80.99,81.74,80.68,81.69,1079178
2013-06-28,81.4,81.42,80.43,80.88,1807503
2013-07-01,81.6,82.42,81.37,81.44,1051018
2013-07-02,81.37,82.41,81.19,81.82,1029113
2013-07-03,81.0,81.33,80.49,81.12,658376
2013-07-05,82.03,83.12,81.57,83.1,533915
2013-07-08,83.87,84.38,83.4,83.58,755112
2013-07-09,84.54,85.0,83.54,84.92,889834
2013-07-10,84.66,85.17,83.95,84.56,1105419
2013-07-11,86.17,86.58,85.63,86.46,1121184
2013-07-12,86.53,86.78,86.01,86.6,1219501
2013-07-15,86.92,87.0,86.31,86.33,948618
2013-07-16,86.33,86.7,85.24,85.4,984275
2013-07-17,85.58,86.7,85.26,85.79,1031330
2013-07-18,86.23,87.06,85.76,86.84,1289429
2013-07-19,86.42,86.81,85.83,86.31,987161
2013-07-22,86.33,87.47,86.24,87.36,671175
2013-07-23,87.6,87.71,86.62,86.67,1104599
2013-07-24,87.09,87.3,85.92,86.24,1571466
2013-07-25,86.91,88.26,86.42,87.6,2171877
2013-07-26,86.79,88.19,86.79,88.18,1330075
2013-07-29,87.76,88.02,87.19,87.61,1112893
2013-07-30,88.2,89.11,87.76,88.97,1463956
2013-07-31,88.89,89.79,88.66,89.0,1701108
2013-08-01,89.95,91.14,89.64,90.98,1319566
2013-08-02,90.67,91.22,90.42,91.21,834260
2013-08-05,90.69,91.2,90.23,91.15,760250
2013-08-06,90.77,91.04,89.68,89.86,1140308
2013-08-07,89.6,89.84,88.59,89.54,965730
2013-08-08,90.48,90.77,89.03,89.92,789030
2013-08-09,89.76,90.52,89.5,90.08,725270
2013-08-12,89.69,90.1,88.96,89.31,1236424
2013-08-13,89.73,90.76,89.2,90.27,606415
2013-08-14,90.16,90.68,89.67,89.7,735944
2013-08-15,88.98,89.01,87.5,87.8,854599
2013-08-16,87.7,88.74,87.51,88.23,1079213
2013-08-19,88.23,88.6,87.18,87.2,889073
2013-08-20,87.34,88.37,86.99,88.03,825660
2013-08-21,87.75,88.52,86.98,87.45,775382
2013-08-22,87.88,89.25,87.53,89.03,643451
2013-08-23,89.05,89.26,88.04,89.03,531000
2013-08-26,89.02,89.5,88.3,88.3,653738
2013-08-27,86.95,87.37,85.43,85.43,945430
2013-08-28,85.44,86.79,85.24,86.14,828051
2013-08-29,85.65,87.92,85.65,87.11,825739
2013-08-30,87.14,87.26,85.61,86.15,976039
2013-09-03,87.59,88.32,86.08,87.08,1001239
2013-09-04,86.38,87.95,85.93,87.49,1257013
2013-09-05,87.44,88.65,87.26,87.79,1101728
2013-09-06,87.85,88.24,86.15,87.59,752943
2013-09-09,87.85,89.01,87.84,88.9,749441
2013-09-10,89.77,91.12,89.73,90.72,964452
2013-09-11,90.59,91.0,90.05,90.96,752417
2013-09-12,90.88,91.12,90.13,90.39,611947
2013-09-13,90.77,90.85,89.93,90.8,705705
2013-09-16,92.09,92.64,91.69,92.56,1159280
2013-09-17,92.56,93.75,92.49,93.33,1612228
2013-09-18,93.29,94.31,92.74,93.96,1349022
2013-09-19,94.31,94.45,93.23,93.42,1097571
2013-09-20,93.44,94.04,91.92,92.22,2061732
2013-09-23,91.4,92.06,90.73,91.35,1006536
2013-09-24,91.41,91.89,90.9,91.0,1140684
2013-09-25,91.18,91.94,90.84,91.16,770060
2013-09-26,91.22,92.17,91.0,91.59,607542
2013-09-27,90.74,91.58,90.46,91.43,601250
2013-09-30,90.36,91.51,90.12,91.08,961929
2013-10-01,91.2,92.2,91.02,92.18,747441
2013-10-02,91.17,92.16,90.72,92.16,816826
2013-10-03,91.66,92.12,90.05,91.56,1028286
2013-10-04,91.44,92.92,90.55,92.89,813928
2013-10-07,91.78,92.68,91.47,91.89,978136
2013-10-08,92.02,92.35,89.82,89.85,1242310
2013-10-09,90.24,90.98,89.37,90.47,765680
2013-10-10,92.37,93.4,92.13,93.35,994731
2013-10-11,93.14,94.73,93.14,94.3,1139027
2013-10-14,93.48,94.68,92.89,94.54,880997
2013-10-15,94.29,94.81,93.47,93.67,1035739
2013-10-16,94.56,96.57,94.41,96.47,1120792
2013-10-17,96.33,98.22,95.73,98.13,1642899
2013-10-18,98.63,99.84,98.09,99.75,1075210
2013-10-21,99.81,99.92,98.8,99.08,1241871
2013-10-22,99.55,100.19,99.07,99.76,1026414
2013-10-23,99.32,99.5,98.2,98.74,1024967
2013-10-24,99.18,99.77,98.61,99.53,897748
2013-10-25,99.87,100.17,99.28,99.56,1004296
2013-10-28,99.65,99.76,98.71,98.91,1005785
2013-10-29,99.07,99.74,98.94,99.39,1243162
2013-10-30,98.87,102.26,98.87,100.79,1493670
2013-10-31,100.7,101.88,100.31,100.54,1253686
2013-11-01,100.67,101.29,100.27,101.06,1088560
2013-11-04,101.0,101.6,100.75,101.24,1237245
2013-11-05,101.03,101.77,100.57,101.27,891472
2013-11-06,101.82,102.73,101.77,102.21,1464684
2013-11-07,102.22,102.86,100.22,100.43,1497208
2013-11-08,100.41,103.22,100.26,103.12,1724009
2013-11-11,103.31,104.21,102.85,103.84,884638
2013-11-12,103.19,103.83,102.36,102.87,1124076
2013-11-13,102.16,104.21,102.09,104.16,1186675
2013-11-14,104.21,105.31,103.96,105.22,736076
2013-11-15,105.3,105.79,104.93,105.47,1083121
2013-11-18,105.92,106.18,104.93,105.25,826734
2013-11-19,105.25,106.04,105.07,105.2,1073335
2013-11-20,105.25,106.29,104.81,105.47,850451
2013-11-21,105.66,107.01,105.66,106.79,1248025
2013-11-22,106.79,107.69,106.5,107.58,1242815
2013-11-25,107.96,108.12,107.34,107.5,822381
2013-11-26,107.6,109.06,107.53,108.3,1398601
2013-11-27,108.5,108.97,108.06,108.53,646121
2013-11-29,108.8,109.12,108.23,108.25,330476
2013-12-02,108.31,109.56,108.09,108.23,941202
2013-12-03,107.46,107.97,106.52,106.9,1123678
2013-12-04,106.51,107.81,105.73,107.01,863083
2013-12-05,106.44,106.72,105.68,106.23,805677
2013-12-06,107.73,109.22,107.69,108.99,875594
2013-12-09,109.0,109.87,108.65,108.99,1281612
2013-12-10,108.31,108.52,107.41,108.18,1323529
2013-12-11,108.13,108.62,106.19,106.4,1169699
2013-12-12,106.25,107.29,106.11,106.52,1069026
2013-12-13,107.06,107.53,106.09,106.68,1121709
2013-12-16,107.51,109.19,107.38,109.0,1150754
2013-12-17,108.64,109.23,108.5,108.58,1195838
2013-12-18,109.12,111.85,107.81,111.82,1250668
2013-12-19,111.15,111.5,110.65,110.84,1269110
2013-12-20,111.55,112.67,111.0,111.81,1796277
2013-12-23,112.76,113.43,112.34,113.07,870292
2013-12-24,112.43,113.07,112.2,112.88,378730
2013-12-26,113.15,114.15,112.79,113.81,412405
2013-12-27,113.91,114.27,113.44,113.94,465014
2013-12-30,113.86,114.33,113.38,113.59,492643
2013-12-31,113.74,115.36,113.74,115.05,686516
2014-01-02,114.58,114.81,113.42,113.88,783767
2014-01-03,113.86,114.84,113.41,113.9,979961
2014-01-06,114.55,115.72,112.77,113.6,2009273
2014-01-07,113.82,115.11,113.63,114.57,1571531
2014-01-08,115.04,116.72,114.75,115.8,1944345
2014-01-09,116.24,116.82,115.15,115.51,1924489
2014-01-10,115.71,115.84,114.37,115.06,1154177
2014-01-13,114.93,115.33,112.89,113.18,1202726
2014-01-14,113.62,114.29,113.12,114.21,1392448
2014-01-15,114.39,114.66,113.7,114.36,1238523
2014-01-16,114.29,114.36,113.57,113.66,991669
2014-01-17,113.48,114.26,113.0,113.37,1154873
2014-01-21,113.92,114.62,113.19,114.14,1240288
2014-01-22,114.51,114.95,113.75,114.77,1008508
2014-01-23,114.11,114.12,111.03,111.24,1613466
2014-01-24,110.18,110.9,106.7,106.79,1537416
2014-01-27,106.89,107.38,104.19,104.92,2066651
2014-01-28,105.68,106.72,105.27,106.54,1721577
2014-01-29,104.98,106.13,104.83,105.02,1055355
2014-01-30,105.93,107.02,105.81,106.43,805097
2014-01-31,104.45,106.76,104.01,105.64,1628850
2014-02-03,105.65,105.97,101.29,101.47,1872128
2014-02-04,101.81,103.68,101.64,103.54,1323162
2014-02-05,106.32,108.8,103.07,103.43,2292765
2014-02-06,103.72,105.73,103.48,105.64,1292643
2014-02-07,106.13,107.71,105.4,107.61,1883078
2014-02-10,107.36,107.58,105.36,105.9,1555318
2014-02-11,105.59,107.28,105.36,107.21,1380044
2014-02-12,106.99,107.63,106.56,106.98,961532
2014-02-13,106.15,107.53,105.77,107.33,955361
2014-02-14,107.22,107.75,106.58,107.09,874350
2014-02-18,107.94,108.77,107.5,107.99,987251
2014-02-19,107.82,109.3,106.49,106.66,1074653
2014-02-20,106.72,107.07,105.49,106.2,1209716
2014-02-21,106.81,107.7,106.43,106.81,825988
2014-02-24,106.5,109.23,106.36,108.28,1090393
2014-02-25,107.82,108.2,106.98,107.37,928696
2014-02-26,107.64,107.98,106.44,106.62,1073926
2014-02-27,106.57,108.75,106.25,108.63,1131600
2014-02-28,108.4,110.09,108.1,108.99,1182175
2014-03-03,107.22,108.23,106.85,107.75,974616
2014-03-04,109.41,110.63,109.15,110.28,1313935
2014-03-05,110.19,110.66,109.55,109.85,1082409
2014-03-06,110.37,111.51,110.17,110.84,1097519
2014-03-07,111.31,113.29,111.31,112.65,1383622
2014-03-10,112.37,112.73,111.48,112.05,814979
2014-03-11,112.17,112.6,110.64,110.92,880020
2014-03-12,109.87,110.92,109.5,110.9,1076036
2014-03-13,111.63,111.95,108.94,109.16,1178824
2014-03-14,108.97,109.7,108.08,108.25,1031879
2014-03-17,109.28,109.79,108.78,108.96,1197879
2014-03-18,109.02,109.89,108.94,109.3,753588
2014-03-19,109.33,110.08,108.2,108.72,1262924
2014-03-20,108.52,111.84,108.38,111.72,1494849
2014-03-21,113.17,113.68,111.62,111.78,1749156
2014-03-24,111.83,112.64,110.37,110.72,956189
2014-03-25,110.9,111.62,109.11,109.84,1271054
2014-03-26,110.53,110.94,108.81,108.82,1016354
2014-03-27,108.33,109.0,106.85,107.02,1137791
2014-03-28,107.86,110.22,107.66,108.81,1068946
2014-03-31,109.91,110.55,109.77,110.07,1588413
2014-04-01,110.57,112.06,110.45,111.86,938348
2014-04-02,113.34,113.73,112.55,113.47,1627536
2014-04-03,113.5,114.49,112.15,113.27,1215585
2014-04-04,114.46,115.41,111.39,111.42,1732623
2014-04-07,111.17,111.42,107.37,107.59,1216259
2014-04-08,107.61,108.09,106.7,107.48,1521751
2014-04-09,108.16,109.3,107.33,109.25,1308372
2014-04-10,109.06,109.4,105.04,105.04,1730003
2014-04-11,103.8,103.98,101.7,101.74,2123484
2014-04-14,102.92,102.93,100.94,101.91,1289949
2014-04-15,102.18,103.49,101.16,103.36,2144291
2014-04-16,104.39,104.89,103.52,104.83,1012682
2014-04-17,105.15,106.58,105.1,106.03,1020065
2014-04-21,106.02,106.48,105.52,106.11,604241
2014-04-22,106.0,107.29,105.84,106.79,808788
2014-04-23,106.64,107.22,106.11,106.44,618877
2014-04-24,107.1,107.25,105.6,105.85,844827
2014-04-25,105.61,105.97,103.26,103.53,1342211
2014-04-28,104.0,104.64,101.67,103.51,1622333
2014-04-29,107.77,109.91,106.98,109.55,2005413
2014-04-30,109.24,111.94,108.47,111.63,1934479
2014-05-01,111.79,111.88,110.52,111.6,1224163
2014-05-02,111.63,113.14,111.63,112.34,918589
2014-05-05,111.24,112.47,110.18,112.16,799915
2014-05-06,111.14,111.85,110.31,110.61,1151791
2014-05-07,110.37,111.69,109.3,111.58,1036872
2014-05-08,111.14,112.71,111.01,111.34,822197
2014-05-09,111.23,111.61,110.34,111.23,856258
2014-05-12,111.98,112.83,111.6,112.72,852884
2014-05-13,112.72,113.3,111.77,111.9,960886
2014-05-14,112.14,112.14,110.31,110.47,670962
2014-05-15,109.99,110.19,107.21,108.23,1045216
2014-05-16,108.47,109.25,107.11,108.87,851346
2014-05-19,108.28,109.9,108.24,109.69,545906
2014-05-20,109.62,109.74,107.74,108.4,865764
2014-05-21,109.33,110.41,108.98,110.14,902672
2014-05-22,110.14,111.06,109.73,110.56,637696
2014-05-23,110.52,111.39,110.25,110.93,655224
2014-05-27,111.2,112.28,110.98,111.42,924973
2014-05-28,111.11,111.99,110.64,111.18,913311
2014-05-29,112.18,112.92,111.58,112.82,1207169
2014-05-30,112.33,113.11,111.9,112.61,892718
2014-06-02,112.99,113.98,112.09,113.94,886080
2014-06-03,113.47,114.81,113.17,114.72,1227796
2014-06-04,114.76,115.14,113.8,115.11,1137547
2014-06-05,115.0,115.95,114.44,115.79,802359
2014-06-06,115.99,118.21,115.8,118.04,1009684
2014-06-09,117.69,118.65,117.27,117.77,607976
2014-06-10,117.15,117.84,116.54,117.65,716907
2014-06-11,116.55,117.06,116.36,116.78,495375
2014-06-12,116.8,116.91,115.44,115.82,563408
2014-06-13,116.04,116.63,115.63,116.05,642327
2014-06-16,115.76,116.23,115.18,115.74,479368
2014-06-17,115.24,117.52,114.76,116.92,925419
2014-06-18,116.91,118.4,116.19,118.2,1103110
2014-06-19,118.38,118.64,117.27,117.8,873837
2014-06-20,118.08,119.37,117.91,119.14,1254858
2014-06-23,119.04,119.57,118.61,119.38,590254
2014-06-24,118.61,119.73,118.37,118.5,847032
2014-06-25,117.8,119.63,117.78,119.24,720764
2014-06-26,119.0,119.24,117.85,119.15,615650
2014-06-27,118.94,119.93,118.76,119.81,924436
2014-06-30,119.75,120.32,119.41,120.0,894827
2014-07-01,120.2,122.0,120.15,121.53,1159177
2014-07-02,118.64,121.94,118.64,121.11,729757
2014-07-03,121.94,122.7,121.94,122.42,414812
2014-07-07,121.65,122.1,121.43,122.0,455496
2014-07-08,121.76,121.95,120.87,121.1,802020
2014-07-09,121.17,121.91,120.63,121.16,872546
2014-07-10,118.98,120.64,118.86,120.27,721869
2014-07-11,120.01,121.2,119.41,121.06,562430
2014-07-14,122.39,122.39,121.52,121.77,880218
2014-07-15,121.9,122.64,121.36,122.3,837440
2014-07-16,123.08,123.3,121.65,122.21,685838
2014-07-17,121.44,122.97,120.46,120.71,646410
2014-07-18,121.21,122.49,120.94,122.18,559799
2014-07-21,121.64,122.22,121.2,121.66,525781
2014-07-22,122.03,122.99,122.03,122.73,506237
2014-07-23,122.69,122.92,122.1,122.63,361877
2014-07-24,122.78,123.12,122.27,122.53,494616
2014-07-25,121.9,122.47,121.32,122.27,462167
2014-07-28,121.86,122.15,120.6,121.5,786161
2014-07-29,121.56,122.49,120.84,120.84,705497
2014-07-30,123.9,127.0,121.93,123.45,1218357
2014-07-31,122.17,122.58,119.53,119.6,1189141
2014-08-01,119.6,120.0,117.21,118.23,1263078
2014-08-04,118.2,119.5,117.63,119.07,812220
2014-08-05,118.29,118.79,116.91,117.39,779322
2014-08-06,116.75,118.79,116.73,117.46,767704
2014-08-07,117.62,118.13,116.02,116.5,992893
2014-08-08,117.11,118.67,116.55,118.56,948654
2014-08-11,118.26,120.12,117.95,118.87,1018452
2014-08-12,118.68,119.51,118.24,119.01,1009845
2014-08-13,119.72,120.19,119.48,119.95,697100
2014-08-14,120.04,120.78,119.93,120.38,663277
2014-08-15,120.59,120.97,119.14,120.22,908732
2014-08-18,120.94,121.74,120.84,121.55,891541
2014-08-19,121.73,122.3,121.63,121.91,872506
2014-08-20,121.88,123.1,121.5,122.93,867207
2014-08-21,122.78,123.72,122.56,123.48,725102
2014-08-22,123.11,124.04,123.05,123.19,725596
2014-08-25,124.15,125.12,123.66,125.1,611227
2014-08-26,125.0,126.36,124.47,126.08,724326
2014-08-27,126.5,126.66,125.51,125.99,690797
2014-08-28,124.96,125.47,124.67,125.21,517347
2014-08-29,125.77,126.2,125.11,125.76,530662
2014-09-02,126.45,128.18,126.45,127.75,1085473
2014-09-03,128.22,128.51,125.89,126.01,1026517
2014-09-04,126.27,127.1,125.23,125.61,695670
2014-09-05,125.33,126.47,124.41,126.41,713614
2014-09-08,125.94,126.82,125.82,126.31,843614
2014-09-09,125.81,126.09,124.51,124.72,861891
2014-09-10,125.41,126.08,124.89,125.6,687963
2014-09-11,124.72,125.27,124.57,124.89,896000
2014-09-12,124.97,125.59,124.32,124.84,680195
2014-09-15,124.66,124.66,123.49,123.75,980710
2014-09-16,124.14,125.21,123.51,124.76,704064
2014-09-17,125.26,127.58,125.11,126.55,953516
2014-09-18,127.36,128.2,127.19,127.57,712265
2014-09-19,128.14,128.37,125.82,126.65,1332149
2014-09-22,126.22,126.43,124.61,124.76,905092
2014-09-23,124.61,125.28,123.76,123.87,918367
2014-09-24,123.9,125.26,123.37,125.22,650648
2014-09-25,124.37,124.68,122.71,122.94,1104982
2014-09-26,123.57,124.51,123.04,124.14,920783
2014-09-29,122.45,124.01,122.19,123.58,660150
2014-09-30,123.5,124.61,122.89,123.38,849301
2014-10-01,122.73,122.95,119.32,119.65,1361586
2014-10-02,119.59,120.42,118.26,119.92,911003
2014-10-03,121.32,122.27,120.59,121.84,666243
2014-10-06,122.29,123.02,121.14,121.89,660924
2014-10-07,120.81,121.1,119.04,119.07,729387
2014-10-08,118.76,120.71,117.57,120.62,1026407
2014-10-09,120.24,120.25,117.04,117.05,1170698
2014-10-10,117.0,117.89,114.47,114.55,1314993
2014-10-13,114.66,115.38,111.67,111.78,1169356
2014-10-14,112.33,113.19,111.3,111.8,960014
2014-10-15,109.72,109.94,105.41,109.35,2037186
2014-10-16,107.07,110.89,106.44,109.87,1612498
2014-10-17,110.71,112.71,110.71,112.3,1491843
2014-10-20,111.8,113.59,111.34,113.47,888158
2014-10-21,114.25,116.65,113.89,116.57,1121396
2014-10-22,116.57,116.68,114.62,114.75,856459
2014-10-23,116.5,117.39,115.93,116.51,1180632
2014-10-24,116.82,117.9,116.31,117.65,803320
2014-10-27,117.67,119.59,116.77,118.5,1651653
2014-10-28,118.86,120.47,118.82,120.3,1156691
2014-10-29,121.74,126.12,121.57,123.76,1400990
2014-10-30,123.48,124.88,123.16,124.11,961222
2014-10-31,125.35,127.04,125.35,126.17,1007844
2014-11-03,126.55,127.39,126.03,126.44,643711
2014-11-04,126.47,128.0,126.15,127.98,1153155
2014-11-05,128.57,129.38,127.85,128.57,825460
2014-11-06,128.4,129.0,127.47,128.89,692034
2014-11-07,128.43,129.44,127.67,129.05,725524
2014-11-10,128.6,130.22,128.48,130.16,911141
2014-11-11,130.25,130.81,130.08,130.36,801067
2014-11-12,129.9,130.57,129.62,130.28,629666
2014-11-13,130.26,130.88,129.35,130.03,589890
2014-11-14,130.03,130.3,129.1,129.38,486917
2014-11-17,128.85,129.16,128.37,128.97,551774
2014-11-18,129.09,131.24,128.84,130.31,784341
2014-11-19,129.82,130.43,129.11,130.01,536202
2014-11-20,129.0,131.17,128.91,130.46,727688
2014-11-21,132.34,132.48,131.02,131.37,660456
2014-11-24,132.0,132.74,131.12,132.17,442573
2014-11-25,132.21,132.6,131.03,132.17,791736
2014-11-26,132.66,132.69,131.48,132.19,411592
2014-11-28,132.43,132.75,131.61,131.77,368442
2014-12-01,131.27,131.27,129.81,130.68,569743
2014-12-02,131.02,132.9,130.83,132.63,748880
2014-12-03,132.78,133.67,132.16,133.44,800522
2014-12-04,132.7,133.7,132.35,133.6,580742
2014-12-05,134.1,135.48,133.81,135.15,807889
2014-12-08,135.21,137.15,134.37,135.87,855896
2014-12-09,133.62,135.59,132.64,135.46,886838
2014-12-10,135.26,135.87,133.49,133.63,1268401
2014-12-11,134.46,135.71,133.61,133.89,869597
2014-12-12,132.14,132.73,127.68,127.72,1479709
2014-12-15,128.56,128.91,124.76,126.45,1492930
2014-12-16,125.46,127.56,124.01,124.84,1566483
2014-12-17,125.5,129.5,125.32,129.27,1116471
2014-12-18,130.95,134.43,129.81,134.32,1229411
2014-12-19,135.07,135.76,133.42,134.33,1286425
2014-12-22,134.33,134.89,134.05,134.8,543317
2014-12-23,135.3,137.33,135.3,136.76,647282
2014-12-24,136.62,137.31,135.7,135.73,296306
2014-12-26,136.21,136.54,135.2,135.27,341003
2014-12-29,135.0,136.39,134.72,135.31,404408
2014-12-30,134.86,134.86,134.1,134.2,533712
2014-12-31,134.87,134.87,132.15,132.25,556047
2015-01-02,132.98,133.49,130.71,132.09,622175
2015-01-05,130.78,131.3,127.21,127.85,1068604
2015-01-06,127.83,128.22,123.48,124.41,1307628
2015-01-07,125.75,127.04,124.81,126.62,1271145
2015-01-08,128.53,129.37,127.75,128.87,1681386
2015-01-09,129.33,129.62,127.26,127.68,843695
2015-01-12,127.52,127.69,125.42,126.38,908783
2015-01-13,128.13,129.93,126.32,127.3,1177656
2015-01-14,124.9,125.66,123.12,124.97,1199916
2015-01-15,125.13,125.65,122.73,122.86,889283
2015-01-16,122.96,124.74,121.49,124.66,935180
2015-01-20,125.0,125.87,123.83,125.16,1020628
2015-01-21,125.16,126.83,123.84,126.34,1173666
2015-01-22,127.19,130.53,125.93,130.23,1185768
2015-01-23,130.23,130.5,128.96,129.48,1241656
2015-01-26,129.37,131.07,128.7,130.78,1077686
2015-01-27,129.05,130.12,127.98,129.01,717523
2015-01-28,129.99,129.99,126.28,126.39,1444186
2015-01-29,129.06,130.14,126.35,128.26,1637686
2015-01-30,127.13,127.81,124.77,124.94,1367885
2015-02-02,125.88,128.93,124.63,128.76,1173603
