Date,Open,High,Low,Close,Volume
2014-09-17,82.48,83.27,82.13,82.88,4075005
2014-09-18,83.16,83.99,82.97,83.67,4199214
2014-09-19,84.42,84.66,83.89,84.07,4328500
2014-09-22,83.93,84.35,83.25,83.29,2112460
2014-09-23,82.81,83.2,82.04,82.05,2805858
2014-09-24,82.21,82.52,81.66,82.42,2158865
2014-09-25,82.27,82.51,81.01,81.01,3232268
2014-09-26,81.05,81.81,80.88,81.61,2292045
2014-09-29,80.79,82.03,80.75,81.83,3133564
2014-09-30,81.94,82.4,81.56,81.62,3460891
2014-10-01,81.75,81.91,80.57,80.61,3336102
2014-10-02,80.68,81.5,80.14,81.13,2721753
2014-10-03,82.1,82.66,82.02,82.28,3397177
2014-10-06,82.81,82.99,81.82,82.22,1952597
2014-10-07,81.54,81.81,80.82,80.82,3123855
2014-10-08,81.11,82.94,80.71,82.76,3370737
2014-10-09,82.61,83.1,81.33,81.44,2954730
2014-10-10,81.44,82.14,80.34,80.36,2738861
2014-10-13,80.23,80.81,79.41,79.48,2988101
2014-10-14,79.61,80.48,79.54,80.03,2889723
2014-10-15,79.05,80.19,77.83,79.21,7118001
2014-10-16,77.85,79.46,77.26,78.53,5980594
2014-10-17,75.99,76.77,75.08,76.43,9753040
2014-10-20,76.23,76.73,76.0,76.5,4578807
2014-10-21,77.29,78.74,76.69,78.7,4667384
2014-10-22,78.51,78.77,77.8,77.85,3531475
2014-10-23,78.68,78.92,78.21,78.39,2306301
2014-10-24,78.65,79.35,78.44,79.27,2289690
2014-10-27,79.25,79.68,78.86,79.04,2675654
2014-10-28,79.61,80.8,79.55,80.69,2251720
2014-10-29,80.83,81.8,80.58,81.29,2509496
2014-10-30,81.4,82.36,81.21,81.73,2227375
2014-10-31,82.87,83.07,82.43,82.77,2666565
2014-11-03,83.0,83.32,82.51,82.67,2061015
2014-11-04,82.77,82.84,81.84,82.47,2199380
2014-11-05,82.69,82.79,81.32,81.6,3954733
2014-11-06,81.6,82.31,81.24,82.08,2413189
2014-11-07,82.22,83.14,82.0,82.6,2065084
2014-11-10,82.6,83.3,82.54,83.24,2207080
2014-11-11,82.23,83.21,81.83,82.18,3543860
2014-11-12,81.95,82.01,81.26,81.57,2408321
2014-11-13,82.01,82.33,81.2,81.6,2632237
2014-11-14,81.41,81.96,81.4,81.76,2458271
2014-11-17,81.73,81.73,80.37,81.14,2930954
2014-11-18,81.5,82.03,81.25,81.29,2596058
2014-11-19,81.4,81.46,80.48,80.64,2173192
2014-11-20,80.45,81.53,80.22,81.09,2968127
2014-11-21,81.75,81.91,80.93,81.21,2461902
2014-11-24,81.58,82.23,81.51,82.1,1767866
2014-11-25,82.1,82.86,81.99,82.66,2393660
2014-11-26,82.91,83.0,82.41,82.75,1470007
2014-11-28,82.62,83.69,82.59,83.2,1161917
2014-12-01,82.54,82.8,82.17,82.31,2161032
2014-12-02,82.14,82.8,81.97,82.34,1964396
2014-12-03,82.05,82.57,81.83,82.18,2333475
2014-12-04,81.0,82.19,81.0,82.09,2925329
2014-12-05,82.7,83.26,82.42,82.94,2853282
2014-12-08,83.17,83.26,82.48,83.2,3581152
2014-12-09,82.09,83.52,82.09,83.27,3194233
2014-12-10,83.28,83.6,82.3,82.39,4796833
2014-12-11,82.58,83.11,82.19,82.38,2138280
2014-12-12,81.8,82.23,80.15,80.17,3028689
2014-12-15,80.51,80.51,78.58,79.61,4608303
2014-12-16,78.87,79.94,77.72,78.23,3891646
2014-12-17,78.42,79.62,78.15,79.61,5072484
2014-12-18,80.34,82.17,80.33,82.16,4340286
2014-12-19,82.46,82.94,81.72,82.43,4057140
2014-12-22,82.4,82.93,82.08,82.89,2049296
2014-12-23,83.39,83.77,83.21,83.28,1688769
2014-12-24,83.57,83.57,83.19,83.23,1040579
2014-12-26,83.38,83.78,83.18,83.21,957615
2014-12-29,82.96,83.96,82.83,83.3,1601194
2014-12-30,83.09,83.72,82.9,83.31,2069030
2014-12-31,83.83,83.95,82.53,82.55,1523245
2015-01-02,82.79,83.24,81.73,82.49,1485267
2015-01-05,81.57,82.16,80.2,80.59,2683973
2015-01-06,80.73,80.77,78.86,79.09,2932383
2015-01-07,80.16,80.46,79.71,79.99,2434464
2015-01-08,80.71,81.39,80.58,80.77,2011242
2015-01-09,80.9,81.03,79.36,79.37,2744939
2015-01-12,79.79,80.0,78.65,79.06,2381207
2015-01-13,79.75,80.04,77.63,78.39,3949414
2015-01-14,77.44,77.44,75.51,76.75,4149363
2015-01-15,76.71,78.38,76.64,76.95,3918793
2015-01-16,76.64,77.21,75.55,76.65,4689852
2015-01-20,76.63,77.62,76.44,77.39,3295989
2015-01-21,77.08,77.6,76.6,77.21,2486590
2015-01-22,76.96,77.16,74.75,76.2,7580269
2015-01-23,76.63,78.72,76.63,77.6,4822781
2015-01-26,77.23,78.3,76.5,78.19,4297938
2015-01-27,77.28,77.58,76.7,76.77,3205619
2015-01-28,76.66,76.84,74.43,74.45,4404952
2015-01-29,74.2,75.25,73.9,74.96,4577701
2015-01-30,74.5,74.91,73.11,73.21,4937840
2015-02-02,73.7,74.52,72.77,74.42,3551958
2015-02-03,74.69,75.6,74.54,75.51,2830811
2015-02-04,75.74,76.08,75.08,75.3,3317898
2015-02-05,75.45,75.96,75.41,75.78,3303534
2015-02-06,76.32,77.51,76.07,76.22,3805269
2015-02-09,75.69,77.04,75.29,76.72,2441454
2015-02-10,77.42,77.6,76.75,77.06,2063309
2015-02-11,77.1,77.58,76.9,77.32,1923621
2015-02-12,78.03,79.64,77.89,79.29,3961519
2015-02-13,79.39,79.71,78.64,78.88,3216127
2015-02-17,78.79,80.28,78.77,80.0,3469093
2015-02-18,79.73,79.99,79.27,79.34,2535281
2015-02-19,79.39,79.75,79.09,79.42,2190662
2015-02-20,79.2,80.42,78.57,80.39,2590534
2015-02-23,80.39,80.39,79.38,80.06,2397464
2015-02-24,79.84,80.82,79.62,80.5,2225269
2015-02-25,80.18,80.42,79.55,79.66,3103759
2015-02-26,79.48,79.97,78.72,79.15,2731679
2015-02-27,78.86,79.41,78.71,78.71,3329248
2015-03-02,78.34,79.28,78.27,79.15,3486426
2015-03-03,79.15,79.42,78.78,79.14,2257001
2015-03-04,78.95,78.98,78.25,78.65,2340494
2015-03-05,78.65,78.97,78.2,78.89,2043229
2015-03-06,79.55,80.71,78.76,78.98,3088665
2015-03-09,78.87,80.02,78.62,79.84,3048141
2015-03-10,79.02,79.12,77.7,77.72,2864719
2015-03-11,78.05,78.53,77.72,78.23,2259602
2015-03-12,79.04,81.52,79.04,81.45,4562460
2015-03-13,81.4,81.4,79.27,80.0,2770505
2015-03-16,80.64,81.77,80.53,81.47,2888944
2015-03-17,81.0,81.65,80.67,81.5,2201291
2015-03-18,80.97,81.91,80.51,81.62,2175866
2015-03-19,81.48,81.59,80.53,80.62,2653769
2015-03-20,80.97,81.45,80.76,81.13,3649608
2015-03-23,81.27,81.99,81.18,81.25,1731483
2015-03-24,80.94,80.96,80.13,80.14,2118103
2015-03-25,80.18,80.18,78.84,78.84,1918335
2015-03-26,78.8,78.9,77.89,78.51,2291083
2015-03-27,78.47,79.02,78.05,78.65,2636339
2015-03-30,79.19,79.61,79.06,79.2,1962706
2015-03-31,78.58,79.18,78.45,78.82,2666749
2015-04-01,78.83,80.04,78.57,79.87,3607550
2015-04-02,79.64,80.44,79.46,80.31,1968462
2015-04-06,79.43,80.84,79.14,80.32,2099381
2015-04-07,79.86,80.28,79.67,79.67,2301082
2015-04-08,79.66,81.04,79.65,80.19,2564228
2015-04-09,80.04,80.41,79.62,80.36,1857790
2015-04-10,80.23,80.66,80.01,80.61,2233387
2015-04-13,80.61,81.33,80.43,81.09,1644170
2015-04-14,81.09,81.47,80.77,81.35,2773762
2015-04-15,81.55,82.96,81.36,82.82,3696215
2015-04-16,82.62,83.21,82.52,83.01,2373380
2015-04-17,82.4,82.62,81.82,82.0,2752579
2015-04-20,82.36,82.64,82.05,82.19,1700001
2015-04-21,82.5,82.61,81.5,81.53,2294923
2015-04-22,81.55,81.89,81.04,81.76,2544289
2015-04-23,81.68,82.34,81.55,81.86,2361803
