Date,Open,High,Low,Close,Volume
2016-01-22,90.37,93.92,90.25,93.77,1982827
2016-01-25,93.61,95.77,93.4,93.92,1913760
2016-01-26,94.28,96.58,94.18,96.41,1474210
2016-01-27,95.84,96.94,95.14,95.34,1721133
2016-01-28,95.98,95.98,92.49,92.5,2218701
2016-01-29,93.26,94.6,93.18,93.78,1344759
2016-02-01,93.12,94.29,92.68,94.01,1034512
2016-02-02,91.56,93.3,90.81,90.93,1188659
2016-02-03,91.5,92.42,89.66,91.19,983372
2016-02-04,91.19,92.65,90.94,92.05,640181
2016-02-05,91.76,92.25,89.85,90.22,1134586
2016-02-08,89.79,89.79,87.11,88.18,1536361
2016-02-09,87.59,88.84,86.85,87.61,1031871
2016-02-10,88.6,89.27,87.32,87.55,799628
2016-02-11,86.79,87.6,86.03,86.96,1226971
2016-02-12,87.64,88.06,86.9,87.83,810403
2016-02-16,89.0,89.85,88.12,89.51,945647
2016-02-17,90.02,91.78,90.02,91.52,1360089
2016-02-18,92.19,92.77,91.22,91.87,822204
2016-02-19,91.7,92.84,91.11,92.67,683185
2016-02-22,93.22,94.93,92.95,94.57,782360
2016-02-23,93.62,94.9,93.02,93.53,953969
2016-02-24,92.83,94.42,91.35,94.3,864453
2016-02-25,94.37,95.96,92.5,95.95,811321
2016-02-26,96.3,97.72,96.3,97.12,823472
2016-02-29,96.98,97.43,96.02,96.17,750069
2016-03-01,96.73,98.75,96.29,98.66,788707
2016-03-02,98.27,100.5,97.91,100.14,1115590
2016-03-03,99.77,100.78,99.4,100.47,795365
2016-03-04,100.73,100.78,99.45,99.79,620266
2016-03-07,99.31,101.27,98.76,100.87,957840
2016-03-08,100.51,100.82,99.25,99.77,506502
2016-03-09,100.25,100.95,99.37,99.79,478532
2016-03-10,100.0,100.32,97.35,98.46,722053
2016-03-11,99.64,100.82,98.55,100.66,412177
2016-03-14,99.97,100.41,97.66,99.43,663846
2016-03-15,98.72,99.47,98.41,99.0,726983
2016-03-16,98.5,100.31,98.27,99.78,449062
2016-03-17,99.58,101.31,99.58,100.93,477024
2016-03-18,101.09,102.42,100.04,102.31,858440
2016-03-21,102.13,103.3,102.0,103.01,621550
2016-03-22,102.11,106.86,102.11,104.36,1399823
2016-03-23,104.35,104.54,102.7,102.99,641158
2016-03-24,102.5,103.35,101.0,103.14,781079
2016-03-28,103.49,103.79,102.58,103.4,605326
2016-03-29,103.39,105.07,102.43,104.68,680426
2016-03-30,105.16,106.86,104.87,105.47,660164
2016-03-31,105.26,106.05,104.91,105.85,630117
2016-04-01,104.94,105.76,104.32,105.58,543330
2016-04-04,105.36,105.36,103.82,104.67,801841
2016-04-05,104.24,104.67,102.84,103.34,845316
2016-04-06,102.8,104.2,102.18,103.89,741253
2016-04-07,100.17,100.48,97.12,97.72,1733956
2016-04-08,97.99,99.43,96.99,97.45,1345868
2016-04-11,98.08,99.78,97.28,97.28,708509
2016-04-12,95.73,95.88,93.64,95.19,1410370
2016-04-13,96.09,97.52,95.55,97.15,1147994
2016-04-14,97.3,97.77,96.44,96.85,652152
2016-04-15,96.6,96.67,95.19,95.61,860809
2016-04-18,95.38,97.17,95.01,96.9,800107
2016-04-19,97.24,97.82,95.61,95.76,922989
