Date,Open,High,Low,Close,Volume
2013-03-07,108.25,109.13,107.83,108.05,1694661
2013-03-08,108.54,109.54,108.2,109.32,1458378
2013-03-11,109.22,110.0,109.02,109.76,1691792
2013-03-12,109.64,110.86,109.36,109.85,1664997
2013-03-13,109.76,111.18,109.71,110.61,1174059
2013-03-14,110.73,111.55,110.73,111.23,1298756
2013-03-15,111.35,111.39,110.11,110.48,2128919
2013-03-18,109.87,110.17,109.42,109.79,798736
2013-03-19,108.99,108.99,104.52,106.87,4634886
2013-03-20,107.35,107.88,106.65,107.05,1878571
2013-03-21,106.77,107.49,106.02,106.7,1051528
2013-03-22,107.05,107.96,106.92,107.89,947088
2013-03-25,108.29,108.69,107.43,107.62,1197917
2013-03-26,108.25,108.72,107.76,107.93,758015
2013-03-27,107.46,107.98,107.12,107.76,689621
2013-03-28,107.7,108.03,107.31,107.96,1138587
2013-04-01,107.77,108.35,107.62,107.93,894707
2013-04-02,108.4,109.32,108.2,108.49,723997
2013-04-03,108.56,109.0,107.25,107.68,1581153
2013-04-04,107.59,108.79,107.09,107.95,1095349
2013-04-05,106.94,107.5,106.48,106.83,1217333
2013-04-08,106.83,107.55,106.27,106.94,1086838
2013-04-09,107.18,107.33,106.77,106.83,937746
2013-04-10,107.33,107.99,107.29,107.42,909515
2013-04-11,107.65,109.67,107.64,108.78,1163691
2013-04-12,108.54,109.37,107.88,108.36,968139
2013-04-15,107.99,108.58,106.93,106.93,743753
2013-04-16,107.0,107.82,106.43,107.77,873196
2013-04-17,107.16,107.31,106.35,106.73,1081779
2013-04-18,106.9,106.9,104.94,105.46,1216198
2013-04-19,105.9,106.55,104.82,106.25,1232829
2013-04-22,106.04,106.78,105.75,106.02,772074
2013-04-23,106.51,107.69,105.63,106.23,748061
2013-04-24,106.44,107.15,106.28,107.01,960937
2013-04-25,107.04,108.16,104.58,104.95,1941881
2013-04-26,104.94,105.37,103.95,104.18,1202743
2013-04-29,104.17,105.17,102.68,104.49,1282957
2013-04-30,104.45,105.83,103.53,105.82,1487958
2013-05-01,105.81,106.1,105.19,105.75,1153276
2013-05-02,106.25,107.44,105.77,107.44,1286519
2013-05-03,108.05,108.6,107.15,108.14,773627
2013-05-06,108.04,109.02,108.0,108.23,859526
2013-05-07,108.4,108.72,107.78,108.63,1210159
2013-05-08,112.21,116.15,112.02,116.11,3149860
2013-05-09,116.07,116.94,115.17,115.77,1336423
2013-05-10,115.59,115.78,114.85,115.29,1879235
2013-05-13,114.97,115.05,114.19,114.61,1119247
2013-05-14,114.51,115.63,114.51,115.12,1084998
2013-05-15,115.32,117.2,115.32,116.24,1101228
2013-05-16,115.74,116.32,115.3,115.41,725777
2013-05-17,115.66,117.0,115.48,116.89,915137
2013-05-20,116.63,118.82,116.63,118.02,1263728
2013-05-21,118.0,118.57,117.11,118.41,1401989
2013-05-22,118.2,119.32,117.2,117.55,1193160
2013-05-23,116.72,117.75,116.18,117.28,855992
2013-05-24,116.79,117.64,116.09,117.31,665528
2013-05-28,117.8,118.3,115.22,116.31,1505799
2013-05-29,113.4,114.79,113.01,114.37,1665176
2013-05-30,114.21,115.42,113.58,114.94,1047644
2013-05-31,114.59,115.67,113.81,113.86,1237108
2013-06-03,114.28,114.28,111.83,112.74,1679771
2013-06-04,112.54,113.33,111.37,112.31,1454476
2013-06-05,111.8,112.86,111.39,111.67,949152
2013-06-06,111.79,112.31,111.13,111.81,1047167
2013-06-07,112.68,114.85,112.65,113.96,1037511
2013-06-10,114.1,115.32,114.07,114.66,993234
2013-06-11,113.63,114.31,112.72,112.87,1025107
2013-06-12,113.8,114.0,111.99,112.02,737144
2013-06-13,112.18,113.95,111.31,113.85,769873
2013-06-14,113.63,115.23,113.48,114.29,1162900
2013-06-17,115.01,115.19,113.72,114.38,1111651
2013-06-18,114.83,115.77,114.39,114.62,1112873
2013-06-19,114.79,115.95,113.92,113.93,1159270
2013-06-20,113.28,113.43,110.42,110.79,1718589
2013-06-21,111.84,112.88,110.53,110.97,2465231
2013-06-24,110.57,111.97,109.82,111.55,1140885
2013-06-25,112.04,112.04,110.56,110.7,1369527
2013-06-26,111.51,115.66,110.8,115.54,2385016
2013-06-27,115.83,117.21,115.37,115.57,1214952
2013-06-28,115.64,115.99,114.5,114.5,1514356
2013-07-01,115.77,116.78,115.3,116.18,1388220
2013-07-02,115.98,116.08,113.82,114.28,1161780
2013-07-03,113.82,114.87,113.26,114.62,761156
2013-07-05,115.7,115.78,114.64,115.73,507728
2013-07-08,116.0,117.05,115.79,115.94,867400
2013-07-09,116.5,117.25,115.92,116.01,954158
2013-07-10,116.07,117.66,114.72,116.89,955831
2013-07-11,118.0,118.5,117.76,118.23,734051
2013-07-12,118.46,118.74,117.55,118.64,727614
2013-07-15,118.96,119.53,118.34,119.51,607686
2013-07-16,119.4,119.56,117.97,118.3,809328
2013-07-17,118.42,118.62,117.63,118.06,850213
2013-07-18,118.39,119.06,118.01,118.48,714043
2013-07-19,118.13,118.94,117.53,118.65,686768
2013-07-22,118.7,119.4,118.32,118.56,1275386
2013-07-23,118.78,118.78,117.61,118.12,752123
2013-07-24,118.59,118.74,117.74,118.46,895495
2013-07-25,118.25,118.69,117.27,118.58,1005540
2013-07-26,121.0,126.36,121.0,124.85,1974139
2013-07-29,124.36,124.49,122.84,124.08,1378008
2013-07-30,123.94,124.44,123.12,123.43,958257
2013-07-31,123.33,124.0,121.79,122.66,1340975
2013-08-01,123.26,123.88,122.62,123.51,985569
2013-08-02,123.06,123.89,122.62,123.42,898493
2013-08-05,122.9,124.07,122.24,123.46,834247
2013-08-06,123.54,123.81,122.45,123.57,798132
2013-08-07,123.43,123.7,122.58,123.09,775611
2013-08-08,123.91,124.65,123.28,124.43,812222
2013-08-09,124.28,124.59,123.27,124.21,779906
2013-08-12,123.98,124.04,122.56,122.87,1041646
2013-08-13,123.0,123.86,122.59,123.54,682893
2013-08-14,123.61,123.98,123.2,123.39,683308
2013-08-15,122.82,123.1,121.6,122.21,925516
2013-08-16,121.92,122.79,121.6,121.82,2384117
2013-08-19,121.55,122.4,121.52,121.63,890580
2013-08-20,121.64,122.98,121.55,122.52,814307
2013-08-21,122.41,123.08,121.98,122.08,753029
2013-08-22,122.13,123.12,122.0,122.92,385240
2013-08-23,122.94,123.16,122.0,122.95,507729
2013-08-26,123.28,123.28,122.28,122.38,626866
2013-08-27,122.04,122.04,120.51,120.85,733800
2013-08-28,120.61,121.84,120.26,121.2,699997
2013-08-29,120.65,122.35,120.17,121.56,566565
2013-08-30,121.74,122.21,120.78,121.41,898804
2013-09-03,122.77,124.11,121.79,122.52,831535
2013-09-04,122.69,123.41,122.08,123.0,1137593
2013-09-05,122.79,123.45,122.53,122.94,621075
2013-09-06,122.98,124.46,121.38,123.57,753255
2013-09-09,123.74,124.55,123.32,124.25,701735
2013-09-10,125.0,125.94,124.54,125.92,738069
2013-09-11,125.97,127.7,125.6,127.7,1284700
2013-09-12,127.8,129.62,127.8,128.6,900309
2013-09-13,128.54,128.92,128.0,128.7,720821
2013-09-16,130.03,130.45,129.43,129.78,595884
2013-09-17,129.83,131.41,129.78,131.08,923772
2013-09-18,131.21,131.89,129.58,131.61,838493
2013-09-19,132.2,133.33,131.61,132.01,1637228
2013-09-20,131.9,132.62,130.78,131.27,2225646
2013-09-23,131.07,131.34,129.2,129.5,1494173
2013-09-24,129.11,129.72,127.45,127.91,1758225
2013-09-25,128.83,129.98,128.4,128.48,1454512
2013-09-26,128.58,129.05,127.9,128.44,919963
2013-09-27,128.19,129.77,128.04,129.29,969569
2013-09-30,128.4,128.69,127.95,128.3,782269
2013-10-01,128.97,131.82,128.97,131.52,1264753
2013-10-02,131.12,131.18,129.54,130.55,1028253
2013-10-03,129.87,130.04,128.84,129.57,1071746
2013-10-04,130.0,132.02,129.46,131.87,1236416
2013-10-07,131.24,131.3,129.57,129.63,1307868
2013-10-08,137.5,138.43,133.38,133.72,6324391
2013-10-09,134.05,134.67,132.83,133.48,2841432
2013-10-10,134.56,138.03,134.56,137.88,2285688
2013-10-11,137.88,139.0,137.23,138.31,1421518
2013-10-14,137.92,138.78,136.69,138.69,904042
2013-10-15,138.25,139.36,137.39,137.95,1284948
2013-10-16,139.07,141.19,139.0,140.79,1164992
2013-10-17,140.33,142.91,140.14,142.82,1501049
2013-10-18,143.47,143.86,140.76,141.45,1521557
2013-10-21,141.5,142.09,140.43,141.02,1146272
2013-10-22,136.35,143.23,135.68,142.13,1984015
2013-10-23,142.51,145.04,141.21,143.05,2641176
2013-10-24,154.6,155.0,147.61,150.0,6965353
2013-10-25,151.81,156.27,151.05,154.99,4271018
2013-10-28,152.88,153.9,152.06,153.28,3013800
2013-10-29,153.45,155.95,153.29,155.87,1941906
2013-10-30,156.26,157.35,155.33,156.04,2142887
2013-10-31,156.16,158.38,155.31,156.34,2297741
2013-11-01,156.29,159.57,156.0,159.44,2274064
2013-11-04,159.42,159.79,158.5,159.72,1239386
2013-11-05,159.61,159.71,158.42,158.92,1223862
2013-11-06,158.97,158.99,154.02,156.46,2556502
2013-11-07,157.48,158.0,155.8,156.29,1374186
2013-11-08,156.05,158.63,155.91,158.56,1331900
2013-11-11,158.8,159.5,157.78,158.9,983311
2013-11-12,158.45,159.67,156.85,157.89,1469059
2013-11-13,157.31,157.9,156.46,157.89,1331698
2013-11-14,157.87,159.77,155.92,159.46,2013483
2013-11-15,159.64,160.61,159.03,160.15,1105596
2013-11-18,161.34,161.6,158.58,158.78,1193026
2013-11-19,159.0,159.68,157.38,159.21,916855
2013-11-20,159.67,159.93,157.83,158.39,978644
2013-11-21,159.21,161.17,158.39,160.9,1007744
2013-11-22,160.9,164.0,160.43,163.61,1703266
2013-11-25,163.95,166.05,163.61,165.14,1916684
2013-11-26,164.97,165.39,163.58,164.35,1581635
2013-11-27,165.1,165.59,163.77,165.5,908873
2013-11-29,165.73,166.57,165.25,165.89,703207
2013-12-02,165.89,166.25,164.18,164.67,978080
2013-12-03,163.1,164.78,162.57,163.87,1361098
2013-12-04,163.52,165.18,161.97,162.74,1200262
2013-12-05,162.56,163.2,159.78,159.98,1866171
2013-12-06,161.64,163.08,160.72,162.81,1599418
2013-12-09,163.43,164.63,162.85,163.03,1175027
2013-12-10,159.78,161.67,157.0,159.94,4266907
2013-12-11,157.32,160.69,157.32,158.34,2160438
2013-12-12,157.64,158.46,156.0,156.75,1539178
2013-12-13,157.56,157.96,156.03,157.39,1210629
2013-12-16,157.93,158.46,157.11,157.46,725332
2013-12-17,157.63,158.76,156.82,158.42,1507563
2013-12-18,159.68,161.06,156.81,161.03,1107594
2013-12-19,160.21,160.68,158.5,160.59,1302251
2013-12-20,161.33,162.65,160.64,161.5,1489196
2013-12-23,161.52,161.94,158.31,160.4,938329
2013-12-24,160.84,160.84,159.26,160.27,355105
2013-12-26,160.51,161.62,160.13,161.37,549870
2013-12-27,161.71,161.99,160.15,160.98,440603
2013-12-30,160.95,161.28,159.98,160.69,536712
2013-12-31,161.34,162.03,160.59,161.4,685786
2014-01-02,160.85,160.99,159.45,160.16,846980
2014-01-03,160.25,162.1,160.11,160.71,2156183
2014-01-06,166.11,166.54,159.91,160.26,2017912
2014-01-07,160.74,163.34,160.07,161.83,2215352
2014-01-08,166.0,173.08,165.6,169.81,5450756
2014-01-09,175.44,177.0,174.2,175.33,3846505
2014-01-10,175.63,175.86,174.32,175.44,1180767
2014-01-13,175.03,175.37,160.21,167.14,6215168
2014-01-14,167.5,169.0,164.36,167.47,4455154
2014-01-15,167.61,168.13,165.81,167.32,3290432
2014-01-16,167.45,169.08,167.25,168.56,1392248
2014-01-17,168.87,169.08,167.25,168.12,1683925
2014-01-21,168.71,170.0,167.6,168.55,1488881
2014-01-22,168.6,170.39,167.29,169.68,1263024
2014-01-23,174.14,174.3,170.9,172.37,3469241
2014-01-24,176.17,177.5,172.53,173.72,4560376
2014-01-27,173.38,175.24,171.77,172.98,2539508
2014-01-28,172.53,175.65,172.5,175.26,1689448
2014-01-29,173.62,175.0,172.68,173.28,1673042
2014-01-30,175.63,177.48,175.06,177.23,2403215
2014-01-31,176.0,177.0,173.65,174.41,2700047
2014-02-03,174.69,174.88,169.91,171.0,2129025
2014-02-04,171.0,171.25,168.81,169.44,1633215
2014-02-05,168.59,169.2,167.02,168.62,1320213
2014-02-06,169.05,173.08,168.02,172.4,2078377
2014-02-07,172.25,175.0,171.86,174.99,1438949
2014-02-10,174.52,174.99,171.88,172.77,1775912
2014-02-11,172.49,175.26,171.56,175.05,1617891
2014-02-12,174.61,176.37,173.74,174.95,1073176
2014-02-13,174.5,175.85,174.07,175.67,1094317
2014-02-14,175.66,176.33,175.01,175.6,1014450
2014-02-18,176.71,179.0,175.73,177.48,1649710
2014-02-19,178.0,179.4,176.35,177.66,1671590
2014-02-20,177.44,178.61,176.0,177.58,1225858
2014-02-21,177.63,178.33,176.17,176.35,2244171
2014-02-24,176.45,178.11,176.29,176.32,2109273
2014-02-25,176.46,177.97,176.31,176.73,1234450
2014-02-26,176.68,177.28,174.3,174.78,1013780
2014-02-27,174.78,175.11,173.47,174.43,1587541
2014-02-28,174.75,178.36,174.17,177.05,1683641
2014-03-03,175.34,176.98,174.92,176.05,1097293
2014-03-04,178.02,181.37,177.72,180.8,1688117
2014-03-05,181.72,182.54,179.6,181.96,1342331
2014-03-06,182.29,184.05,181.61,182.58,1479470
2014-03-07,182.98,183.51,181.43,182.4,1191624
2014-03-10,182.35,182.57,179.15,180.5,1492315
2014-03-11,180.99,183.5,180.6,182.37,1092810
2014-03-12,182.27,183.72,180.49,183.65,987560
2014-03-13,184.09,185.93,183.28,183.65,1171014
2014-03-14,183.06,183.88,180.44,180.81,1359872
2014-03-17,181.22,183.12,180.8,181.92,771097
2014-03-18,181.89,183.44,181.19,183.17,834031
2014-03-19,182.86,183.63,180.95,181.91,954315
2014-03-20,181.9,185.68,181.84,185.35,1327430
2014-03-21,186.93,188.02,180.75,180.85,1784480
2014-03-24,181.14,181.51,176.56,177.54,1448077
2014-03-25,177.72,178.93,174.51,176.47,1631801
2014-03-26,177.51,178.25,173.84,173.84,1449158
2014-03-27,173.29,174.69,171.59,173.1,1394780
2014-03-28,173.49,175.72,173.26,175.42,1124942
2014-03-31,176.59,177.96,175.97,176.57,1010305
2014-04-01,177.26,178.21,174.26,176.04,1163719
2014-04-02,176.18,176.83,174.62,175.75,1244101
2014-04-03,175.68,176.31,173.32,173.75,1356897
2014-04-04,174.11,175.5,170.77,170.87,1520928
2014-04-07,171.64,172.33,165.33,167.59,2246427
2014-04-08,168.16,169.99,167.34,168.71,1762816
2014-04-09,168.6,173.03,167.8,172.97,1359923
2014-04-10,173.05,173.21,166.72,167.47,1773313
2014-04-11,165.99,167.65,162.9,164.68,1753862
2014-04-14,165.8,168.65,165.25,167.47,1417198
2014-04-15,167.52,168.48,164.34,168.31,1248116
2014-04-16,169.73,170.96,168.34,170.0,1368321
2014-04-17,169.49,172.26,169.05,170.98,1603808
2014-04-21,170.49,172.42,169.94,171.95,741307
2014-04-22,172.2,173.37,170.94,171.0,1054698
2014-04-23,171.24,171.69,170.16,170.63,1207175
2014-04-24,171.42,172.3,170.33,170.46,853137
2014-04-25,170.47,170.81,167.62,167.85,1030813
2014-04-28,167.64,170.42,166.3,167.45,1840612
2014-04-29,167.53,169.52,166.95,168.47,1088383
2014-04-30,168.37,169.25,167.56,169.19,1294294
2014-05-01,166.97,170.0,164.58,168.2,2813236
2014-05-02,168.5,169.26,166.66,167.01,1647910
2014-05-05,165.83,169.1,165.4,168.71,1168156
2014-05-06,167.97,168.44,166.81,166.84,975568
2014-05-07,166.55,167.85,165.68,166.42,1216258
2014-05-08,166.79,167.51,165.53,166.72,1343611
2014-05-09,165.96,171.03,165.77,171.0,2004066
2014-05-12,172.03,174.3,171.71,174.23,1608655
2014-05-13,180.0,181.0,177.57,180.0,3303143
2014-05-14,178.25,179.75,177.34,178.2,1579358
2014-05-15,177.4,178.07,176.27,177.57,1593593
2014-05-16,176.51,178.35,175.83,178.21,1040367
2014-05-19,177.8,181.24,177.73,180.68,1573473
2014-05-20,180.54,181.26,178.88,179.84,912768
2014-05-21,180.26,183.68,180.23,183.27,1303858
2014-05-22,183.57,185.41,182.95,183.59,1321139
2014-05-23,184.12,184.41,182.75,183.75,1826548
2014-05-27,183.26,184.14,182.62,183.37,1247133
2014-05-28,182.5,184.38,181.09,182.72,1100679
2014-05-29,183.11,188.77,182.62,188.57,1844131
2014-05-30,188.44,189.74,187.4,189.64,1272897
2014-06-02,189.84,190.26,188.81,189.83,1085025
2014-06-03,190.0,192.03,189.15,191.63,1795490
2014-06-04,191.13,191.5,188.54,189.75,1290541
2014-06-05,190.28,190.59,188.52,188.66,1230938
2014-06-06,189.5,189.65,188.1,188.73,1262266
2014-06-09,188.57,189.45,186.63,186.69,865723
2014-06-10,185.96,187.08,184.53,185.59,1085411
2014-06-11,184.99,187.48,184.02,187.16,1131092
2014-06-12,186.28,186.83,182.33,183.27,1249755
2014-06-13,183.34,184.05,182.01,182.61,863740
2014-06-16,182.72,183.47,181.74,182.55,948050
2014-06-17,181.79,185.04,181.28,184.66,1030619
2014-06-18,184.55,185.7,182.48,185.25,1001972
2014-06-19,185.96,186.88,183.98,185.29,899972
2014-06-20,185.46,186.48,184.0,185.49,1399890
2014-06-23,184.83,186.68,184.1,186.2,924967
2014-06-24,181.7,186.71,181.7,184.43,934420
2014-06-25,184.49,187.97,183.39,187.35,971526
2014-06-26,187.48,188.95,187.41,188.09,1031399
2014-06-27,188.22,189.26,187.87,188.92,1036393
2014-06-30,189.0,189.05,185.77,186.21,1342944
2014-07-01,186.5,190.15,185.93,189.46,1447992
2014-07-02,189.0,190.71,188.83,189.44,922870
2014-07-03,189.41,190.24,188.46,190.0,486095
2014-07-07,189.93,190.73,188.84,189.61,893471
2014-07-08,189.11,189.99,185.66,188.0,1199626
2014-07-09,188.34,190.01,187.28,189.7,1070722
2014-07-10,188.19,189.83,187.25,188.99,842331
2014-07-11,188.99,189.28,187.57,188.97,494852
2014-07-14,190.0,190.66,188.92,190.41,745848
2014-07-15,189.96,190.34,188.01,188.77,958815
2014-07-16,189.6,189.6,187.18,188.42,817797
2014-07-17,188.28,190.49,188.02,188.71,1127621
2014-07-18,188.92,191.52,188.2,191.45,1372506
2014-07-21,191.23,191.23,188.05,188.45,1021736
2014-07-22,188.77,191.05,188.7,190.8,681226
2014-07-23,190.7,191.47,189.78,190.68,652475
2014-07-24,193.52,194.8,191.66,193.58,1446584
2014-07-25,193.2,195.2,191.49,191.8,632188
2014-07-28,191.82,191.99,189.77,191.42,609377
2014-07-29,191.66,192.61,190.54,191.09,741557
2014-07-30,191.57,192.39,190.38,191.25,1094146
2014-07-31,193.15,195.89,191.47,191.86,2543331
2014-08-01,193.01,195.53,190.24,195.43,2218281
2014-08-04,196.04,196.44,191.7,193.67,1339943
2014-08-05,192.1,193.5,190.99,191.81,1080934
2014-08-06,191.07,192.98,189.82,190.44,1022691
2014-08-07,190.75,190.97,185.84,186.58,1437189
2014-08-08,186.86,189.98,186.33,189.83,964139
2014-08-11,190.12,192.56,190.11,191.29,899952
2014-08-12,190.02,191.26,187.88,188.17,1264150
2014-08-13,189.53,190.58,188.82,189.75,824183
2014-08-14,190.42,192.31,190.42,192.14,809977
2014-08-15,192.74,193.49,189.78,191.15,855424
2014-08-18,191.58,192.55,190.69,192.12,591210
2014-08-19,192.18,194.58,192.04,194.19,722878
2014-08-20,193.7,194.5,193.0,193.59,481794
2014-08-21,193.86,194.42,192.95,193.45,693839
2014-08-22,193.56,193.94,191.63,192.0,963358
2014-08-25,193.11,194.7,192.07,193.91,698171
2014-08-26,193.81,194.25,193.01,193.77,564606
2014-08-27,194.11,194.11,191.42,192.04,622896
2014-08-28,191.33,193.38,191.33,193.05,590452
2014-08-29,193.99,195.11,192.97,195.03,807283
2014-09-02,195.0,195.32,193.02,195.31,839342
2014-09-03,196.88,197.13,194.28,194.98,619347
2014-09-04,195.4,197.0,194.83,195.66,988558
2014-09-05,195.55,198.34,195.12,198.34,997078
2014-09-08,198.4,200.0,198.25,199.63,864133
2014-09-09,199.6,199.98,196.28,196.49,903503
2014-09-10,197.24,197.24,195.18,195.53,698953
2014-09-11,195.15,195.55,193.02,193.67,1034398
2014-09-12,194.0,194.38,191.95,192.46,1113023
2014-09-15,193.1,193.24,191.01,191.78,636929
2014-09-16,191.48,195.46,190.3,195.3,1048623
2014-09-17,195.3,196.18,193.95,195.54,723843
2014-09-18,195.61,197.0,195.01,196.0,562613
2014-09-19,197.34,197.6,195.68,195.79,991745
2014-09-22,194.84,195.3,193.25,194.31,631881
2014-09-23,196.05,196.05,193.21,194.69,850870
2014-09-24,195.1,197.46,194.66,197.29,1032632
2014-09-25,196.52,196.74,193.55,194.01,625817
2014-09-26,194.16,195.32,193.16,194.8,640755
2014-09-29,193.91,196.84,193.62,196.52,1024222
2014-09-30,196.5,197.34,194.34,194.67,812342
2014-10-01,194.92,194.99,191.95,192.57,734760
2014-10-02,192.79,196.22,192.41,194.85,954413
2014-10-03,196.33,200.92,195.52,199.6,1231147
2014-10-06,200.05,200.3,196.03,196.62,1069629
2014-10-07,195.05,195.98,193.62,193.66,767942
2014-10-08,194.88,199.82,194.35,199.73,1128081
2014-10-09,199.59,199.97,195.76,195.82,1235040
2014-10-10,195.92,198.24,193.95,193.97,1401399
2014-10-13,194.02,194.02,189.61,189.67,1191281
2014-10-14,189.99,190.96,185.89,188.62,1368964
2014-10-15,186.41,187.08,178.28,185.02,2306376
2014-10-16,181.66,187.39,181.56,185.32,1616429
2014-10-17,188.13,192.29,187.51,191.23,1290744
2014-10-20,190.31,193.26,190.31,193.09,918172
2014-10-21,194.75,198.05,194.75,196.93,1405113
2014-10-22,197.4,197.89,195.37,195.57,793252
2014-10-23,198.15,199.93,197.3,198.75,984859
2014-10-24,198.6,201.35,198.03,200.83,775363
2014-10-27,201.41,203.36,200.83,202.7,1576045
2014-10-28,202.51,204.83,198.76,201.2,2018699
2014-10-29,196.03,201.83,195.0,198.45,2309433
2014-10-30,198.69,204.29,197.82,203.48,1262891
2014-10-31,206.59,206.91,203.19,203.41,1446028
2014-11-03,204.0,204.95,202.68,203.39,848345
2014-11-04,203.45,204.53,201.65,203.35,697695
2014-11-05,204.98,205.95,200.49,201.6,1182386
2014-11-06,202.09,203.17,200.45,202.66,669044
2014-11-07,202.05,202.17,198.19,199.32,931717
2014-11-10,199.96,201.7,198.16,201.28,712063
2014-11-11,201.33,203.15,200.16,203.12,895378
2014-11-12,202.35,203.76,201.46,203.13,894882
2014-11-13,202.67,205.0,202.67,204.82,867392
2014-11-14,204.14,205.32,203.16,205.25,995221
2014-11-17,204.05,205.84,203.3,204.38,901225
2014-11-18,204.38,208.0,203.53,207.99,1297327
2014-11-19,207.03,208.0,204.93,206.27,899430
2014-11-20,204.72,207.15,203.64,205.0,854285
2014-11-21,206.43,207.82,204.09,205.17,768536
2014-11-24,205.57,209.84,205.56,209.72,1198416
2014-11-25,209.38,209.45,207.69,208.94,779458
2014-11-26,208.94,209.3,207.05,208.24,714174
2014-11-28,208.38,211.25,208.28,210.76,489988
2014-12-01,210.36,210.36,207.74,208.8,855508
2014-12-02,208.54,211.33,208.5,210.71,954070
2014-12-03,210.61,211.92,209.79,211.5,711497
2014-12-04,211.73,212.75,209.9,211.82,597626
2014-12-05,212.0,212.9,210.9,212.63,556997
2014-12-08,212.72,214.37,211.47,212.78,1007419
2014-12-09,210.07,212.0,208.36,210.29,1646114
2014-12-10,210.76,211.39,207.93,208.12,910488
2014-12-11,209.44,212.11,209.01,209.59,730585
2014-12-12,208.85,209.58,205.3,205.33,840585
2014-12-15,205.8,208.11,204.8,206.4,957636
2014-12-16,205.41,208.1,201.31,201.42,1249131
2014-12-17,202.24,206.43,202.01,205.28,1061871
2014-12-18,207.75,211.97,207.08,211.97,1062632
2014-12-19,213.13,214.25,209.67,211.12,1533688
2014-12-22,211.47,213.19,210.32,211.6,718035
2014-12-23,211.78,212.8,208.75,209.21,997381
2014-12-24,209.44,210.82,208.84,209.79,326157
2014-12-26,210.0,211.48,209.91,210.15,336636
2014-12-29,209.21,211.2,209.17,210.18,477157
2014-12-30,210.3,211.38,209.44,209.61,669153
2014-12-31,210.53,211.35,207.39,207.58,684258
2015-01-02,209.06,209.93,205.72,207.2,787807
2015-01-05,206.35,210.23,206.05,208.9,1261701
2015-01-06,209.0,212.0,206.83,208.42,1197404
2015-01-07,210.21,215.19,209.45,214.75,1163281
2015-01-08,216.2,218.05,215.01,217.2,1665221
2015-01-09,217.48,218.14,216.26,216.67,741048
2015-01-12,217.75,217.93,213.85,214.66,721148
2015-01-13,217.18,218.24,213.0,214.65,901480
2015-01-14,213.14,215.32,212.5,213.53,730180
2015-01-15,213.63,214.31,211.21,211.3,974830
2015-01-16,210.52,214.23,209.12,213.98,921854
2015-01-20,216.06,216.06,212.14,214.87,862084
2015-01-21,213.76,216.17,213.44,215.23,751467
2015-01-22,215.0,219.0,213.18,218.89,942603
2015-01-23,218.86,219.68,217.47,217.67,615126
2015-01-26,217.11,219.05,215.76,218.94,690558
2015-01-27,217.65,219.07,215.7,217.71,749934
2015-01-28,219.06,222.93,217.61,217.94,1910506
2015-01-29,217.55,219.75,216.35,219.53,1112586
2015-01-30,218.65,219.14,212.22,212.65,1352860
