Date,Open,High,Low,Close,Volume
2013-03-18,147.73,148.75,147.5,148.39,860831
2013-03-19,148.66,150.5,148.28,149.85,960344
2013-03-20,150.08,151.18,149.55,151.09,529122
2013-03-21,150.64,152.52,150.33,150.77,653750
2013-03-22,151.0,151.5,150.07,150.71,597237
2013-03-25,151.14,151.73,149.94,150.25,489988
2013-03-26,150.84,151.99,150.64,151.45,375378
2013-03-27,150.52,151.38,150.31,151.2,366394
2013-03-28,151.47,152.44,150.9,152.32,484636
2013-04-01,152.18,152.46,151.11,152.39,400933
2013-04-02,152.88,153.43,152.36,152.92,579752
2013-04-03,153.38,153.72,151.83,152.22,595118
2013-04-04,152.49,154.54,151.94,154.38,611114
2013-04-05,153.06,155.43,152.91,155.1,500644
2013-04-08,154.96,156.86,154.42,156.73,646416
2013-04-09,156.19,157.36,155.71,157.15,541251
2013-04-10,157.62,158.55,156.77,157.09,394048
2013-04-11,157.44,159.61,156.99,158.56,709030
2013-04-12,158.42,158.64,157.48,158.51,354424
2013-04-15,157.82,158.33,155.01,155.05,727571
2013-04-16,155.54,157.9,154.84,156.29,772737
2013-04-17,155.35,157.01,154.37,156.29,598376
2013-04-18,156.52,156.86,155.65,156.51,397687
2013-04-19,157.01,159.04,156.76,158.8,551702
2013-04-22,158.84,159.22,157.4,157.69,368285
2013-04-23,158.1,159.32,157.61,158.65,324249
2013-04-24,158.95,159.7,158.49,159.42,327008
2013-04-25,159.17,159.6,157.47,159.1,380664
2013-04-26,159.33,160.61,159.05,159.97,375720
2013-04-29,160.44,162.04,159.82,161.99,387729
2013-04-30,161.66,165.33,161.6,165.0,872612
2013-05-01,163.81,165.59,163.81,164.9,555135
2013-05-02,165.35,166.7,164.68,165.88,399278
2013-05-03,166.7,167.32,166.0,166.48,509698
2013-05-06,166.43,167.68,166.0,166.76,471044
2013-05-07,167.02,167.22,166.51,166.89,504565
2013-05-08,166.91,167.0,165.13,165.53,673965
2013-05-09,165.23,166.1,164.34,164.62,494195
2013-05-10,167.0,167.11,163.8,164.27,502189
2013-05-13,164.07,165.49,163.51,165.35,445054
2013-05-14,165.25,166.08,164.42,164.64,460391
2013-05-15,164.42,167.27,164.07,167.17,773849
2013-05-16,166.59,167.91,164.47,165.2,804639
2013-05-17,165.25,167.65,165.25,167.45,779282
2013-05-20,167.2,167.65,165.96,166.93,486817
2013-05-21,167.38,167.91,166.46,167.72,677651
2013-05-22,167.2,168.66,162.09,162.99,688521
2013-05-23,161.28,162.01,158.98,160.06,1033665
2013-05-24,159.82,162.75,159.08,162.59,875712
2013-05-28,163.97,164.45,159.06,160.82,678246
2013-05-29,159.81,160.17,156.46,157.27,889395
2013-05-30,157.27,157.51,153.72,153.99,1074970
2013-05-31,153.66,155.33,151.58,151.8,1503728
2013-06-03,152.23,155.77,151.25,155.49,1114400
2013-06-04,155.51,155.9,151.48,151.54,715112
2013-06-05,151.07,152.0,150.22,150.89,699238
2013-06-06,150.96,153.98,149.96,153.91,570681
2013-06-07,154.32,154.77,151.67,153.78,743402
2013-06-10,152.52,152.52,149.88,150.46,460769
2013-06-11,149.73,150.76,148.33,148.99,573710
2013-06-12,149.96,149.96,147.21,147.71,713683
2013-06-13,147.38,152.69,147.05,152.35,632416
2013-06-14,152.24,154.25,150.58,151.8,498403
2013-06-17,153.25,154.99,151.96,153.34,654250
2013-06-18,153.42,153.75,152.26,152.4,483382
2013-06-19,152.53,153.29,149.06,149.2,1137449
2013-06-20,148.52,148.65,145.04,145.9,1012096
2013-06-21,147.06,151.02,146.65,149.73,1777278
2013-06-24,148.46,152.85,146.66,149.2,1137164
2013-06-25,150.19,151.94,148.13,150.8,836268
2013-06-26,151.86,152.5,150.91,151.55,789699
2013-06-27,152.49,154.36,151.47,154.1,702052
2013-06-28,153.15,154.8,151.61,153.33,955455
2013-07-01,153.63,154.09,151.27,151.77,685014
2013-07-02,151.57,155.21,151.52,154.68,770332
2013-07-03,153.8,154.2,150.53,153.26,676828
2013-07-05,153.26,153.82,149.46,152.87,802102
2013-07-08,152.99,154.56,152.63,152.86,573237
2013-07-09,153.72,155.92,153.06,155.24,474827
2013-07-10,154.99,156.25,153.77,155.26,461378
2013-07-11,156.86,159.7,156.76,159.37,491218
2013-07-12,159.46,160.24,157.58,159.08,485209
2013-07-15,159.0,160.21,158.44,159.71,254949
2013-07-16,159.86,161.3,159.67,160.34,477675
2013-07-17,160.82,162.81,160.44,161.7,516655
2013-07-18,161.7,163.13,161.4,162.95,515935
2013-07-19,162.83,163.23,161.43,162.54,487719
2013-07-22,162.64,163.74,161.84,163.37,344697
2013-07-23,163.68,163.68,162.11,162.94,308195
2013-07-24,162.85,163.73,158.04,159.12,802984
2013-07-25,158.67,160.5,157.45,159.95,697649
2013-07-26,159.62,161.03,158.36,161.0,252517
2013-07-29,160.45,160.57,159.0,159.59,232794
2013-07-30,160.66,161.22,158.81,159.54,363253
2013-07-31,159.47,161.15,158.1,159.22,916001
2013-08-01,159.83,162.06,158.81,161.28,869746
2013-08-02,161.07,162.39,160.0,160.73,692885
2013-08-05,160.26,162.52,160.25,162.18,461786
2013-08-06,161.96,162.73,161.36,162.17,338166
2013-08-07,161.9,162.99,160.91,162.67,613207
2013-08-08,162.97,163.44,160.52,161.47,491379
2013-08-09,161.28,164.26,161.21,163.15,545157
2013-08-12,162.66,163.03,160.64,161.88,293322
2013-08-13,162.53,162.53,159.36,160.17,422009
2013-08-14,160.37,160.7,159.17,159.57,279478
2013-08-15,158.0,158.95,156.14,157.43,449968
2013-08-16,156.78,157.36,153.84,153.95,681515
2013-08-19,154.79,155.31,153.19,153.34,777928
2013-08-20,153.35,156.98,153.35,156.41,689327
2013-08-21,156.05,159.67,154.86,157.1,759759
2013-08-22,157.49,157.79,155.3,157.32,520465
2013-08-23,157.4,158.4,156.74,157.68,505703
2013-08-26,157.78,158.37,155.1,155.43,521091
2013-08-27,154.13,154.5,151.8,153.81,722097
2013-08-28,153.76,153.89,151.85,152.65,589707
2013-08-29,152.4,153.12,151.18,152.81,452285
2013-08-30,153.24,153.75,152.11,152.67,633127
2013-09-03,153.92,154.81,150.46,152.4,712540
2013-09-04,152.42,153.76,151.66,152.55,854851
2013-09-05,152.29,152.8,151.05,151.26,343182
2013-09-06,153.06,154.82,152.12,153.02,538100
2013-09-09,153.05,156.92,152.69,156.9,669168
2013-09-10,157.45,158.0,156.22,157.87,494780
2013-09-11,157.33,157.33,155.78,157.13,404457
2013-09-12,157.15,158.04,155.34,155.94,529937
2013-09-13,155.69,156.26,155.3,156.03,264668
2013-09-16,158.72,158.91,156.79,157.6,494284
2013-09-17,157.82,159.1,157.7,158.54,355132
2013-09-18,158.8,165.73,157.3,165.63,957419
2013-09-19,165.4,168.3,164.91,166.0,767526
2013-09-20,166.7,167.42,163.83,163.83,963204
2013-09-23,163.86,163.86,161.84,162.24,753632
2013-09-24,162.24,162.41,160.28,160.47,772053
2013-09-25,160.74,163.04,160.53,162.27,559279
2013-09-26,162.76,163.35,161.93,163.01,335654
2013-09-27,162.58,163.88,161.81,162.59,419364
2013-09-30,161.95,162.95,160.06,160.55,658185
2013-10-01,160.99,164.69,160.38,162.75,609069
2013-10-02,162.2,163.77,161.59,163.71,489464
2013-10-03,163.11,163.87,160.29,161.99,558907
2013-10-04,162.05,163.82,161.29,162.76,527044
2013-10-07,161.8,164.63,160.25,163.41,512549
2013-10-08,163.32,164.02,161.65,161.84,380886
2013-10-09,161.98,163.66,161.36,162.04,348388
2013-10-10,163.83,166.39,162.83,166.32,375815
2013-10-11,165.69,168.47,165.38,168.41,300768
2013-10-14,167.95,168.24,166.58,167.57,451680
2013-10-15,166.73,168.55,166.53,167.32,400598
2013-10-16,168.41,170.98,167.95,170.77,664371
2013-10-17,169.69,172.97,169.24,172.56,525115
2013-10-18,173.63,173.63,171.38,172.16,578089
2013-10-21,171.96,172.14,169.46,170.74,587398
2013-10-22,170.64,171.5,169.24,171.43,685839
2013-10-23,170.76,171.51,169.44,171.47,381838
2013-10-24,171.46,172.34,171.06,171.88,421765
2013-10-25,172.22,174.26,171.27,174.26,651224
2013-10-28,173.87,173.87,170.23,172.37,652457
2013-10-29,172.49,172.49,168.9,169.62,547371
2013-10-30,169.62,170.16,167.16,167.63,735081
2013-10-31,167.63,168.13,165.62,166.97,934952
2013-11-01,168.01,176.68,166.64,168.99,634380
2013-11-04,168.78,169.85,166.14,168.65,546686
2013-11-05,167.13,167.74,164.75,165.23,625365
2013-11-06,165.9,166.81,164.43,164.67,746893
2013-11-07,164.7,165.12,160.13,161.19,1160652
2013-11-08,160.42,160.53,157.23,159.91,995570
2013-11-11,159.65,161.16,159.51,159.89,609103
2013-11-12,159.42,159.77,157.54,159.12,671548
2013-11-13,158.27,160.34,157.98,160.26,685195
2013-11-14,160.74,163.23,160.39,162.67,961429
2013-11-15,162.68,163.02,160.91,162.41,633534
2013-11-18,162.18,162.29,159.13,159.5,623723
2013-11-19,158.7,159.72,156.65,156.95,878732
2013-11-20,156.92,157.64,153.95,154.55,743215
2013-11-21,155.45,156.05,154.05,154.73,755136
2013-11-22,154.82,155.12,153.54,154.86,496095
2013-11-25,155.24,155.66,153.52,153.71,517517
2013-11-26,153.86,154.35,152.6,152.65,620307
2013-11-27,153.22,154.42,152.4,154.19,399911
2013-11-29,154.58,155.03,152.63,152.7,289827
2013-12-02,152.96,153.54,151.3,152.8,649461
2013-12-03,151.64,153.04,150.23,150.42,807346
2013-12-04,149.02,153.11,148.5,151.93,1057994
2013-12-05,151.94,152.53,150.57,151.15,600724
2013-12-06,152.41,154.22,151.95,154.0,859485
2013-12-09,154.0,155.35,153.37,155.2,910523
2013-12-10,155.2,155.9,154.12,154.7,1107593
2013-12-11,153.61,153.64,150.47,150.55,1189289
2013-12-12,150.34,151.12,149.67,149.71,835197
2013-12-13,150.09,152.07,149.38,149.54,749682
2013-12-16,150.69,151.59,149.48,151.01,917212
2013-12-17,149.34,150.29,148.25,149.52,870392
2013-12-18,149.31,152.4,147.14,152.15,1036306
2013-12-19,151.47,151.63,150.36,151.16,652608
2013-12-20,151.16,151.92,151.0,151.82,806021
2013-12-23,152.33,153.31,151.4,151.55,620662
2013-12-24,151.47,151.74,151.0,151.6,291508
2013-12-26,151.7,152.44,150.74,151.15,311120
2013-12-27,151.64,152.26,150.54,151.12,361809
2013-12-30,151.37,152.67,150.91,151.57,403500
2013-12-31,151.74,151.94,150.08,150.52,794422
2014-01-02,150.49,150.49,148.04,148.95,665493
2014-01-03,149.12,150.71,148.34,150.11,517915
2014-01-06,150.7,151.0,149.11,150.03,398122
2014-01-07,150.03,151.49,149.55,149.86,633078
2014-01-08,150.02,150.66,148.75,150.13,655947
2014-01-09,151.49,153.11,150.31,153.05,978827
2014-01-10,153.04,154.6,153.04,154.26,644426
2014-01-13,153.52,155.1,153.52,153.96,594749
2014-01-14,155.22,156.71,154.22,155.73,713503
2014-01-15,155.67,156.1,154.67,155.04,854866
2014-01-16,155.19,156.26,155.05,156.01,487639
2014-01-17,156.23,156.34,154.78,154.97,541441
2014-01-21,155.89,157.41,154.51,155.03,843945
2014-01-22,155.1,156.33,154.03,155.32,649298
2014-01-23,154.28,155.36,153.61,154.46,640510
2014-01-24,153.99,153.99,152.15,152.42,666713
2014-01-27,152.58,153.63,151.84,152.63,693233
2014-01-28,153.09,155.23,153.09,154.73,753993
2014-01-29,153.29,155.36,153.01,154.51,714959
2014-01-30,155.33,157.9,155.33,156.81,638732
2014-01-31,155.52,158.73,155.09,157.59,984345
2014-02-03,157.35,157.41,155.0,155.86,802507
2014-02-04,156.63,158.81,155.61,158.57,981412
2014-02-05,158.09,158.77,157.24,157.9,745127
2014-02-06,157.89,158.52,157.26,158.41,848522
2014-02-07,158.83,160.35,158.12,160.25,876309
2014-02-10,160.2,162.36,159.7,162.05,734337
2014-02-11,161.62,164.81,161.25,163.38,733241
2014-02-12,163.67,163.68,162.0,163.51,543239
2014-02-13,162.9,165.19,162.29,164.52,614665
2014-02-14,164.19,166.1,164.07,165.75,464953
2014-02-18,165.41,167.03,164.82,166.91,711457
2014-02-19,166.87,167.87,166.03,166.45,642718
2014-02-20,166.72,167.73,165.61,166.71,686115
2014-02-21,166.54,167.49,164.52,166.44,1213055
2014-02-24,166.57,167.82,166.57,166.7,868837
2014-02-25,166.75,168.74,166.6,167.66,776008
2014-02-26,166.44,168.68,165.85,167.11,929244
2014-02-27,167.24,168.43,165.79,166.54,680124
2014-02-28,166.73,169.6,166.73,169.0,1315870
2014-03-03,168.2,168.98,166.97,168.69,759816
2014-03-04,168.69,171.05,168.69,170.89,617727
2014-03-05,170.75,172.11,170.0,171.17,733249
2014-03-06,171.09,171.42,169.2,169.33,751566
2014-03-07,168.82,168.82,166.66,167.55,818689
2014-03-10,167.58,167.83,166.06,167.03,665491
2014-03-11,168.0,168.18,166.91,167.81,620207
2014-03-12,165.93,167.01,165.85,166.8,617072
2014-03-13,167.25,167.69,166.0,167.15,745229
2014-03-14,166.43,168.62,166.43,168.17,989977
2014-03-17,169.5,169.67,167.66,168.1,687568
2014-03-18,167.96,170.0,167.17,168.36,619430
2014-03-19,168.74,169.6,165.91,166.89,896598
2014-03-20,166.49,167.63,164.65,167.59,667491
2014-03-21,169.06,170.0,167.6,169.36,1454488
2014-03-24,169.2,169.36,167.52,167.9,666984
2014-03-25,168.53,169.19,167.35,168.88,773952
2014-03-26,169.15,169.77,167.11,167.83,775349
2014-03-27,167.66,168.0,166.32,167.59,672808
2014-03-28,168.06,169.26,167.61,168.03,507669
2014-03-31,168.59,169.55,167.46,168.49,662960
2014-04-01,168.69,169.61,167.41,169.49,606813
2014-04-02,169.1,170.12,168.49,169.95,545134
2014-04-03,169.84,169.84,168.58,169.32,443047
2014-04-04,170.34,170.44,168.98,169.55,506200
2014-04-07,169.61,170.93,168.9,169.78,605109
2014-04-08,169.63,171.46,168.81,171.37,620571
2014-04-09,171.33,171.36,169.09,170.13,547892
2014-04-10,170.61,171.36,169.08,169.32,733986
2014-04-11,168.41,170.42,168.4,168.48,682671
2014-04-14,169.49,169.71,168.21,169.48,692320
2014-04-15,169.75,171.26,169.18,170.9,784127
2014-04-16,171.5,172.54,170.6,172.07,682796
2014-04-17,171.52,172.41,170.76,172.28,505401
2014-04-21,172.63,173.24,171.96,173.16,680131
2014-04-22,172.89,173.56,171.74,173.31,412849
2014-04-23,173.47,173.47,172.28,173.31,772717
2014-04-24,173.51,174.01,172.77,174.01,383431
2014-04-25,174.08,174.22,173.17,173.58,514312
2014-04-28,174.27,175.61,173.54,175.6,752348
2014-04-29,176.3,176.72,175.17,175.95,644402
2014-04-30,175.8,175.93,174.35,175.51,527720
2014-05-01,175.27,176.49,173.3,176.19,752091
2014-05-02,172.4,172.51,169.49,170.54,1231784
2014-05-05,170.19,172.0,170.08,171.93,971375
2014-05-06,171.07,171.77,170.07,170.86,575928
2014-05-07,171.36,173.35,171.07,173.2,870507
2014-05-08,172.33,172.85,170.19,171.5,744460
2014-05-09,171.46,172.75,170.6,171.64,463039
2014-05-12,171.88,172.57,171.16,171.87,563987
2014-05-13,172.04,173.65,168.29,170.43,708694
2014-05-14,170.71,171.92,169.88,171.65,670345
2014-05-15,171.27,171.81,168.94,170.55,558022
2014-05-16,170.27,172.47,169.62,172.37,801729
2014-05-19,171.77,172.22,170.51,171.93,444695
2014-05-20,172.19,172.62,170.04,170.81,495293
2014-05-21,170.87,171.51,170.11,170.32,335526
2014-05-22,170.6,171.05,169.62,169.72,469835
2014-05-23,170.48,171.57,170.12,171.37,420060
2014-05-27,171.69,172.49,171.39,172.39,507147
2014-05-28,172.22,172.22,170.17,170.44,653734
2014-05-29,170.57,171.28,169.85,169.99,742190
2014-05-30,170.0,172.55,169.96,172.38,1299146
2014-06-02,172.21,172.8,171.71,172.13,498007
2014-06-03,172.27,172.69,170.8,171.01,494168
2014-06-04,170.56,172.35,170.22,172.09,737853
2014-06-05,172.11,174.78,171.74,174.6,580612
2014-06-06,174.64,175.0,172.24,172.83,423700
2014-06-09,172.65,173.84,170.68,171.33,583828
2014-06-10,171.0,172.21,171.0,171.6,663084
2014-06-11,169.91,170.57,169.18,169.93,648059
2014-06-12,170.06,170.35,168.67,169.43,455326
2014-06-13,169.38,170.01,168.22,169.53,556672
2014-06-16,169.39,170.75,168.68,168.99,478621
2014-06-17,168.32,169.85,167.8,169.78,473585
2014-06-18,169.48,171.24,168.56,170.86,621340
2014-06-19,170.87,172.21,170.03,171.36,555829
2014-06-20,171.73,172.37,170.76,172.12,1017279
2014-06-23,172.14,172.99,171.16,171.28,529089
2014-06-24,171.0,172.04,170.63,170.95,461369
2014-06-25,170.53,171.34,169.36,169.7,702536
2014-06-26,169.94,170.2,169.24,169.35,492661
2014-06-27,169.24,172.41,169.24,172.17,658826
2014-06-30,171.29,172.12,170.32,171.35,605987
2014-07-01,171.85,172.66,170.62,172.08,496086
2014-07-02,171.69,171.95,170.22,171.63,394863
2014-07-03,171.55,171.55,169.76,170.87,248935
2014-07-07,171.01,171.68,170.29,170.67,401091
2014-07-08,171.0,171.82,170.3,170.52,506721
2014-07-09,170.68,170.99,169.53,170.55,367849
2014-07-10,170.55,171.6,170.01,171.26,575756
2014-07-11,171.36,171.66,170.23,171.31,399049
2014-07-14,171.65,172.25,171.08,172.14,382256
2014-07-15,172.21,172.96,171.56,172.18,409967
2014-07-16,172.25,172.7,171.48,172.48,430623
2014-07-17,171.75,172.86,171.5,171.98,401394
2014-07-18,172.51,173.32,171.79,173.21,406704
2014-07-21,172.82,173.77,172.48,172.9,416963
2014-07-22,173.29,173.99,172.94,173.14,483075
2014-07-23,173.11,174.83,173.11,174.0,477214
2014-07-24,174.47,175.26,173.98,175.15,768142
2014-07-25,174.55,175.73,173.58,173.67,484520
2014-07-28,174.22,175.86,173.84,175.49,467832
2014-07-29,175.31,175.78,174.29,174.52,415931
2014-07-30,174.44,175.85,173.93,175.26,510263
2014-07-31,174.56,174.77,171.29,171.61,966862
2014-08-01,171.82,173.42,171.61,172.7,653827
2014-08-04,172.65,173.26,171.19,172.74,418168
2014-08-05,172.0,172.81,170.84,171.12,546686
2014-08-06,171.16,173.82,171.1,172.8,732184
2014-08-07,172.93,173.84,172.01,172.29,428594
2014-08-08,172.89,173.52,171.58,173.32,474704
2014-08-11,172.82,174.44,172.82,173.7,452859
2014-08-12,173.93,175.39,173.51,173.84,497385
2014-08-13,174.4,176.42,173.98,175.72,447036
2014-08-14,176.59,176.89,174.44,175.46,602138
2014-08-15,175.95,176.59,174.04,175.01,501334
2014-08-18,176.07,176.14,175.16,175.72,491949
2014-08-19,175.78,177.16,175.52,176.47,307745
2014-08-20,176.54,177.81,175.5,177.24,521482
2014-08-21,177.89,178.26,176.63,176.68,334584
2014-08-22,176.45,176.49,174.27,174.94,423927
2014-08-25,175.73,175.73,173.59,173.99,460391
2014-08-26,174.8,174.95,173.33,173.55,402679
2014-08-27,173.73,174.28,173.13,173.87,250775
2014-08-28,173.37,174.24,173.37,173.85,342740
2014-08-29,174.0,175.22,173.8,175.18,494884
2014-09-02,175.5,175.77,174.66,175.3,394247
2014-09-03,176.14,176.41,174.48,175.42,332715
2014-09-04,175.18,175.5,173.25,174.26,425313
2014-09-05,174.32,176.76,173.79,176.64,695836
2014-09-08,176.65,177.13,175.44,175.99,360115
2014-09-09,176.07,176.58,174.6,175.23,380857
2014-09-10,174.77,174.78,172.2,172.6,562282
2014-09-11,171.61,171.78,170.37,171.18,360145
2014-09-12,170.81,170.93,165.69,166.08,1062034
2014-09-15,166.06,167.04,165.06,166.27,672943
2014-09-16,166.1,168.14,166.02,167.17,529003
2014-09-17,167.73,168.92,166.32,166.59,510492
2014-09-18,166.55,167.02,164.77,165.12,746964
2014-09-19,166.18,166.81,164.89,164.96,1104466
2014-09-22,164.94,165.1,163.43,163.55,758517
2014-09-23,163.64,164.66,162.99,163.05,658248
2014-09-24,162.97,165.57,162.5,163.12,685795
2014-09-25,163.2,163.87,162.34,163.5,795624
2014-09-26,163.42,165.25,163.17,164.99,643582
2014-09-29,163.91,166.03,163.49,165.92,618605
2014-09-30,165.98,167.2,164.6,165.84,770806
2014-10-01,165.73,167.19,165.16,165.76,624271
2014-10-02,165.84,166.82,165.05,165.89,584585
2014-10-03,166.69,168.08,165.58,167.6,543352
2014-10-06,167.69,168.58,166.83,166.86,550903
2014-10-07,167.0,167.15,165.53,165.55,431948
2014-10-08,165.91,169.37,165.48,169.37,653152
2014-10-09,169.62,170.93,169.09,169.49,641454
2014-10-10,170.03,170.51,168.41,168.51,584109
2014-10-13,168.53,170.21,168.0,168.31,682416
2014-10-14,168.23,171.7,168.04,170.8,806543
2014-10-15,169.62,170.96,167.95,169.88,1047135
2014-10-16,168.43,170.44,167.72,169.9,862928
2014-10-17,170.78,172.12,169.04,171.52,742886
2014-10-20,171.51,173.21,171.0,173.15,573287
2014-10-21,173.92,175.41,172.73,175.29,612451
2014-10-22,176.22,176.87,175.33,176.21,674876
2014-10-23,177.01,177.78,175.83,176.72,894657
2014-10-24,176.33,177.12,175.08,175.97,840537
2014-10-27,175.95,179.07,175.52,179.05,741686
2014-10-28,179.07,179.79,178.12,179.74,478619
2014-10-29,179.34,182.08,178.05,179.08,596025
2014-10-30,178.41,180.46,178.33,179.78,842391
2014-10-31,183.89,184.46,179.78,184.34,1012011
2014-11-03,184.32,186.71,183.4,186.57,733406
2014-11-04,186.42,187.11,185.14,186.65,527189
2014-11-05,186.36,187.29,185.42,187.05,763103
2014-11-06,187.11,187.79,186.24,186.57,749672
2014-11-07,186.82,187.15,185.14,186.29,718550
2014-11-10,186.13,188.12,185.77,188.12,484818
2014-11-11,187.87,188.36,186.79,187.35,527634
2014-11-12,187.36,188.0,185.8,185.96,509476
2014-11-13,186.62,187.65,185.98,187.04,530417
2014-11-14,186.55,187.87,185.16,185.62,388066
2014-11-17,185.76,187.2,185.34,186.2,378514
2014-11-18,186.57,187.53,185.9,186.46,450793
2014-11-19,186.46,186.95,183.74,183.92,727427
2014-11-20,183.85,184.41,183.2,183.98,531118
2014-11-21,185.54,185.75,184.39,185.48,653248
2014-11-24,186.2,187.0,185.14,185.18,442907
2014-11-25,185.38,185.9,184.93,185.4,1119436
2014-11-26,185.7,187.16,185.09,186.63,529820
2014-11-28,187.42,190.19,187.22,187.63,437245
2014-12-01,186.97,188.23,185.96,186.26,604855
2014-12-02,186.56,186.56,185.11,185.98,669916
2014-12-03,185.89,186.71,184.74,186.13,567951
2014-12-04,184.89,186.0,183.91,185.5,561616
2014-12-05,185.01,185.45,183.41,184.56,483332
2014-12-08,184.58,186.53,184.58,185.53,514633
2014-12-09,184.19,186.3,184.1,185.91,443531
2014-12-10,185.43,186.99,184.49,185.66,686609
2014-12-11,185.17,185.74,184.0,184.47,453066
2014-12-12,183.83,185.24,182.06,182.14,618159
2014-12-15,182.53,183.21,179.51,180.07,736696
2014-12-16,179.97,180.5,178.42,178.85,706193
2014-12-17,179.87,182.87,178.93,182.87,972587
2014-12-18,184.47,185.41,182.56,185.34,705426
2014-12-19,186.18,186.36,184.35,184.95,1209926
2014-12-22,185.6,188.68,185.31,188.5,513437
2014-12-23,188.74,189.72,188.02,188.61,472889
2014-12-24,188.66,189.63,187.12,187.43,218031
2014-12-26,187.44,188.98,187.21,187.96,229542
2014-12-29,187.94,189.98,187.93,189.35,397490
2014-12-30,189.34,190.0,188.28,188.62,337477
2014-12-31,188.76,189.7,184.66,184.85,525031
2015-01-02,185.35,187.63,185.05,187.23,415403
2015-01-05,186.82,188.91,186.17,188.11,481883
2015-01-06,189.79,191.8,189.19,191.32,642780
2015-01-07,191.8,195.53,190.67,195.24,734201
2015-01-08,195.82,198.56,194.71,197.9,893929
2015-01-09,198.4,198.77,195.63,198.5,611933
2015-01-12,198.52,199.28,197.93,198.15,404385
2015-01-13,198.75,200.4,198.2,198.92,769870
2015-01-14,197.98,199.48,197.01,198.82,608386
2015-01-15,199.28,201.14,198.55,199.44,720885
2015-01-16,199.82,202.65,198.56,202.25,609581
2015-01-20,203.36,203.78,201.82,202.58,555231
2015-01-21,201.72,202.09,200.18,201.01,559309
2015-01-22,201.46,205.45,201.05,205.22,767957
2015-01-23,204.08,206.16,202.17,202.75,536572
2015-01-26,202.73,204.5,201.54,204.39,516031
2015-01-27,203.64,206.14,203.08,204.67,443017
2015-01-28,205.5,206.92,202.68,202.76,467964
2015-01-29,202.66,204.41,201.59,204.19,333298
2015-01-30,203.38,203.87,200.74,200.84,1259767
2015-02-02,201.01,202.12,197.82,201.75,628557
2015-02-03,201.87,203.06,200.06,203.03,663243
2015-02-04,202.06,203.3,200.51,202.66,679587
2015-02-05,202.72,206.81,202.57,206.76,639525
2015-02-06,206.12,206.17,202.96,204.47,1871625
2015-02-09,204.25,204.63,202.29,202.6,781287
2015-02-10,203.65,204.1,201.7,203.68,657751
2015-02-11,204.18,204.92,201.81,202.83,737581
2015-02-12,202.69,204.17,201.68,203.79,459981
2015-02-13,203.46,203.46,201.1,202.61,447598
2015-02-17,202.75,204.09,201.96,203.13,724490
