Date,Open,High,Low,Close,Volume
2014-08-29,140.0,143.1,139.52,142.04,857442
2014-09-02,141.85,142.04,138.68,139.16,766558
2014-09-03,141.38,142.66,139.42,140.22,699965
2014-09-04,139.65,140.25,133.35,135.06,1494782
2014-09-05,134.86,136.38,133.61,135.72,873791
2014-09-08,134.01,134.23,128.26,130.45,1267338
2014-09-09,130.49,132.31,128.43,129.35,858330
2014-09-10,128.78,132.25,126.85,131.96,1097277
2014-09-11,129.54,133.08,128.41,132.9,1012079
2014-09-12,131.97,132.76,130.0,130.46,548502
2014-09-15,130.05,133.12,129.05,131.51,693745
2014-09-16,131.87,134.79,130.94,133.65,1036781
2014-09-17,134.39,136.1,133.91,134.28,999093
2014-09-18,134.29,134.29,130.99,132.36,942316
2014-09-19,133.22,134.39,131.56,131.71,1099220
2014-09-22,130.84,130.98,123.94,126.63,1819362
2014-09-23,126.5,128.31,124.99,125.83,1293984
2014-09-24,125.78,129.15,124.07,127.7,812625
2014-09-25,127.7,127.7,124.11,126.23,1085399
2014-09-26,125.8,128.41,125.5,127.45,1470253
2014-09-29,125.26,130.45,125.08,130.07,1466466
2014-09-30,129.92,130.82,124.35,125.39,1641594
2014-10-01,125.7,128.05,120.34,121.44,1932723
2014-10-02,120.11,121.1,115.32,120.36,1770081
2014-10-03,120.28,121.0,116.78,116.92,1248333
2014-10-06,117.17,118.48,115.09,116.6,1553367
2014-10-07,115.38,117.47,114.65,115.14,1713937
2014-10-08,114.25,114.74,109.13,114.5,2261054
2014-10-09,112.96,114.26,109.35,109.46,1758386
2014-10-10,109.03,109.39,104.78,105.56,1868442
2014-10-13,105.0,107.03,97.7,97.92,3864473
2014-10-14,99.06,102.86,96.62,97.18,2860136
2014-10-15,94.91,102.11,93.19,101.74,2597896
2014-10-16,98.87,107.11,97.81,104.66,2025351
2014-10-17,107.49,110.05,102.86,104.84,2855528
2014-10-20,104.56,107.99,102.65,105.18,876574
2014-10-21,106.8,110.71,106.73,110.6,1515913
2014-10-22,111.09,111.67,106.11,106.25,1639536
2014-10-23,108.83,112.15,107.61,110.92,1621180
2014-10-24,109.26,109.53,106.28,108.99,1222898
2014-10-27,106.16,106.25,102.18,105.46,1383778
2014-10-28,106.18,108.17,104.26,107.47,1439254
2014-10-29,109.28,110.98,107.57,108.97,1338133
2014-10-30,107.82,109.61,105.35,106.76,1006920
2014-10-31,107.09,109.21,103.8,109.03,1489719
2014-11-03,109.8,112.56,106.21,106.44,1720680
2014-11-04,103.93,104.88,102.05,102.72,1703703
2014-11-05,104.81,107.03,103.04,106.49,2015187
2014-11-06,104.48,112.42,103.01,112.2,2256215
2014-11-07,112.37,118.78,112.05,117.88,3019106
2014-11-10,118.81,121.18,114.33,115.58,2283069
2014-11-11,115.54,117.71,113.58,116.43,1189675
2014-11-12,114.45,116.8,114.12,115.53,1236049
2014-11-13,114.55,116.17,113.02,114.97,1440870
2014-11-14,116.41,118.48,115.0,117.84,1285581
2014-11-17,116.39,117.21,113.74,114.13,1484674
2014-11-18,114.12,116.05,112.5,114.98,945276
2014-11-19,115.24,117.15,112.97,115.16,970950
2014-11-20,115.83,119.98,115.48,117.83,1199552
2014-11-21,121.35,122.63,119.42,121.0,1719920
2014-11-24,120.08,121.0,117.81,118.42,1339959
2014-11-25,119.23,120.43,115.3,115.39,1482019
2014-11-26,114.62,115.03,112.11,112.15,1738341
2014-11-28,101.73,101.97,93.38,95.25,2506202
2014-12-01,94.37,94.97,91.03,92.43,3652037
2014-12-02,92.25,94.73,91.0,93.28,1987143
2014-12-03,94.0,98.4,93.75,96.86,2493476
2014-12-04,93.78,97.02,93.03,96.88,1590528
2014-12-05,96.32,98.91,94.72,95.44,1995625
2014-12-08,94.22,94.27,86.88,86.99,2273200
2014-12-09,88.05,91.3,87.62,90.72,1667677
2014-12-10,87.65,88.34,85.97,86.71,2258348
2014-12-11,88.17,88.8,85.73,85.95,2259859
2014-12-12,82.94,87.31,77.22,85.36,2214511
2014-12-15,86.18,86.56,82.3,83.01,2291221
2014-12-16,81.81,85.73,81.17,83.55,8073864
2014-12-17,84.2,92.79,83.75,91.59,3276517
2014-12-18,95.26,95.89,91.78,93.97,2728240
2014-12-19,94.69,99.16,94.07,98.98,1675415
2014-12-22,96.95,97.99,94.29,97.18,1470045
2014-12-23,98.08,100.19,97.02,99.9,1573697
2014-12-24,98.97,100.63,97.09,99.86,889378
2014-12-26,100.93,102.38,99.17,100.63,1392262
2014-12-29,101.62,102.51,99.48,100.41,1654000
2014-12-30,99.53,102.35,98.05,99.39,942532
2014-12-31,98.3,100.68,97.36,99.75,911409
2015-01-02,99.69,102.52,97.46,101.01,1034416
2015-01-05,99.15,99.15,94.05,96.11,1780512
2015-01-06,94.83,97.02,93.17,94.18,2876145
2015-01-07,95.09,96.68,91.26,91.99,1694151
2015-01-08,92.96,97.32,92.21,96.4,1684756
2015-01-09,97.56,100.11,95.26,99.42,1724357
2015-01-12,97.36,97.37,94.29,95.08,2232302
2015-01-13,95.8,97.99,94.52,96.98,1734789
2015-01-14,95.69,100.98,95.57,100.66,4238840
2015-01-15,103.56,105.02,100.27,100.51,2788697
2015-01-16,101.58,106.59,101.34,105.0,1996231
2015-01-20,104.53,105.95,99.54,105.67,1682682
2015-01-21,107.4,110.16,106.44,108.49,2178307
2015-01-22,109.65,109.65,104.42,106.4,2779492
2015-01-23,105.98,110.78,105.31,106.72,1905841
2015-01-26,107.21,110.72,105.3,110.66,1570550
2015-01-27,110.19,113.86,109.46,112.57,2234475
2015-01-28,112.08,112.93,106.2,106.46,2432612
2015-01-29,107.27,108.29,103.28,106.46,1786590
2015-01-30,105.43,112.85,104.69,110.85,1611282
