Date,Open,High,Low,Close,Volume
2014-11-26,113.81,114.11,113.41,114.03,1053082
2014-11-28,114.2,115.04,113.96,114.34,579917
2014-12-01,114.0,115.23,114.0,114.87,1461228
2014-12-02,114.83,115.1,114.45,114.98,1403353
2014-12-03,114.82,115.85,114.36,115.68,1907611
2014-12-04,116.08,116.38,115.53,116.13,1343691
2014-12-05,116.26,116.92,115.62,116.07,1242718
2014-12-08,116.34,117.89,116.11,117.58,1502622
2014-12-09,116.56,117.04,115.64,116.06,1281495
2014-12-10,115.31,116.79,114.81,114.87,1577299
2014-12-11,115.36,116.22,114.84,115.09,1463410
2014-12-12,114.38,115.41,113.25,113.32,1481350
2014-12-15,112.9,113.68,111.1,111.6,2259861
2014-12-16,111.4,113.08,110.74,110.74,1601727
2014-12-17,111.02,112.84,110.9,112.69,2034841
2014-12-18,113.67,114.54,113.23,114.54,1632926
2014-12-19,114.88,115.3,113.05,114.7,2491739
2014-12-22,114.7,115.56,114.64,115.34,1193687
2014-12-23,115.76,116.48,115.32,116.21,1185538
2014-12-24,116.28,116.76,115.63,116.03,465811
2014-12-26,116.27,116.66,115.89,116.21,569729
2014-12-29,116.06,117.48,116.02,116.47,698297
2014-12-30,116.39,116.75,115.63,116.27,667557
2014-12-31,116.4,116.67,114.87,114.88,869975
2015-01-02,115.38,115.77,113.6,114.44,855337
2015-01-05,114.71,114.71,112.26,112.57,1533739
2015-01-06,113.06,113.2,111.09,111.58,1768670
2015-01-07,112.6,113.27,111.86,113.17,1570279
2015-01-08,113.99,115.25,113.8,115.0,1348786
2015-01-09,114.58,115.03,113.21,113.37,1349012
2015-01-12,113.19,113.82,111.57,112.0,1211826
2015-01-13,113.14,114.23,111.64,112.17,1615520
2015-01-14,107.5,110.79,107.5,109.85,1742404
2015-01-15,110.47,111.24,109.59,109.82,1346401
2015-01-16,109.66,111.83,109.66,111.75,1466795
2015-01-20,112.14,112.37,109.84,110.47,1393221
2015-01-21,110.32,111.07,109.55,110.54,1202773
2015-01-22,111.68,113.58,110.76,113.43,1840295
2015-01-23,113.49,113.71,112.61,112.88,1079652
2015-01-26,112.49,113.22,111.94,112.9,1181943
2015-01-27,112.4,112.47,111.29,111.3,1597360
2015-01-28,112.03,112.89,109.21,109.3,2009965
