Date,Open,High,Low,Close,Volume
2014-03-18,84.66,85.22,84.58,84.91,858226
2014-03-19,84.97,85.69,84.06,84.53,1272090
2014-03-20,84.34,85.56,84.31,85.5,997851
2014-03-21,86.11,86.85,85.45,86.08,2383951
2014-03-24,86.17,86.77,84.97,85.29,957609
2014-03-25,85.62,86.3,85.08,85.81,866746
2014-03-26,86.0,86.21,84.3,84.31,1015212
2014-03-27,84.35,84.86,83.65,84.39,1344487
2014-03-28,84.59,85.7,84.43,85.6,735278
2014-03-31,86.0,86.46,85.65,86.21,865336
2014-04-01,86.3,87.39,85.35,86.12,1486787
2014-04-02,86.24,87.47,86.13,87.36,1009385
2014-04-03,87.57,88.54,86.74,87.18,967351
2014-04-04,87.92,88.15,85.94,86.51,1159530
2014-04-07,86.33,86.37,84.1,84.65,838484
2014-04-08,84.71,85.46,84.39,84.69,936266
2014-04-09,85.12,86.42,84.52,86.36,1182192
2014-04-10,86.48,86.65,84.08,84.12,975089
2014-04-11,83.76,85.06,83.63,84.66,1887668
2014-04-14,85.04,85.49,84.53,85.11,1175048
2014-04-15,85.35,86.47,85.15,86.26,1325905
2014-04-16,87.23,88.49,87.14,88.43,1989457
2014-04-17,88.25,89.09,87.81,88.58,1469556
2014-04-21,88.56,88.57,87.14,87.65,1387493
2014-04-22,88.07,89.05,87.62,88.56,929267
2014-04-23,88.72,89.07,88.19,88.58,1038192
2014-04-24,89.19,89.19,86.86,87.31,1859238
2014-04-25,84.01,85.7,82.49,84.36,3026266
2014-04-28,84.98,86.0,83.85,84.84,1636640
2014-04-29,84.89,86.54,84.89,86.19,1566187
2014-04-30,86.02,87.21,86.02,87.17,1241039
2014-05-01,87.04,87.32,85.78,85.98,1047554
2014-05-02,86.05,86.94,85.64,85.84,886439
2014-05-05,85.66,86.22,85.21,85.9,1222204
2014-05-06,85.81,86.07,85.03,85.42,972364
2014-05-07,85.8,86.48,85.05,86.41,798119
2014-05-08,86.3,87.22,84.89,85.32,1111268
2014-05-09,85.21,85.94,84.43,85.82,1166648
2014-05-12,86.17,86.44,85.7,86.32,1124728
2014-05-13,86.54,86.81,85.48,85.6,840028
2014-05-14,85.88,86.27,85.38,85.63,785115
2014-05-15,85.5,85.74,83.63,83.92,1464715
2014-05-16,83.78,84.21,83.11,84.18,1399345
2014-05-19,84.27,86.6,83.87,85.56,1218603
2014-05-20,85.52,86.26,84.67,84.74,1114110
2014-05-21,85.05,86.05,84.93,84.98,1692533
2014-05-22,84.83,85.46,84.68,85.08,1020939
2014-05-23,85.31,86.44,84.97,86.3,953260
2014-05-27,86.58,87.5,85.72,86.11,1140989
2014-05-28,86.11,87.11,86.08,86.55,666674
2014-05-29,86.74,88.28,86.33,88.03,902337
2014-05-30,87.92,88.32,87.54,88.26,1207841
2014-06-02,88.26,89.24,87.95,89.12,1073476
2014-06-03,88.69,89.95,88.69,89.59,1841839
2014-06-04,89.24,90.55,88.87,90.2,1065606
2014-06-05,90.17,90.19,88.67,89.51,1110029
2014-06-06,89.9,90.1,89.58,89.88,858605
2014-06-09,89.88,90.4,89.52,89.68,709818
2014-06-10,89.38,89.99,88.76,89.97,716300
2014-06-11,89.13,89.49,88.95,89.02,951771
2014-06-12,88.99,89.58,88.22,88.38,758249
2014-06-13,88.47,88.92,87.93,88.84,1140919
2014-06-16,88.51,88.73,87.03,87.9,1122363
2014-06-17,87.58,88.3,87.27,87.65,616843
2014-06-18,87.49,88.18,87.08,88.08,759821
2014-06-19,88.26,88.49,87.35,87.55,833661
2014-06-20,87.55,88.36,87.45,88.1,1123185
2014-06-23,88.1,88.11,87.24,87.68,608141
2014-06-24,87.58,88.1,87.17,87.17,963438
2014-06-25,87.16,87.83,86.57,87.22,1014816
2014-06-26,87.32,87.32,86.39,87.12,845881
2014-06-27,86.77,87.51,86.16,87.41,1564727
2014-06-30,87.41,87.59,86.45,87.35,886513
2014-07-01,87.41,88.2,86.86,87.71,700409
2014-07-02,87.89,88.02,87.37,87.66,720476
2014-07-03,88.3,88.68,88.11,88.55,412938
2014-07-07,88.45,88.55,87.54,87.78,644690
2014-07-08,87.7,87.96,87.19,87.5,725931
2014-07-09,87.74,87.84,86.9,87.27,791703
2014-07-10,86.77,87.95,85.88,86.76,803516
2014-07-11,86.87,86.99,86.16,86.83,784772
2014-07-14,87.31,87.81,86.47,86.78,676525
2014-07-15,86.15,87.19,85.85,85.89,1232463
2014-07-16,86.43,86.46,85.97,86.45,1270341
2014-07-17,86.02,86.64,85.63,86.12,1245680
2014-07-18,86.28,86.74,86.03,86.53,754911
2014-07-21,86.19,86.68,85.9,86.61,630660
2014-07-22,86.98,87.66,86.78,87.45,1087253
2014-07-23,87.44,88.2,87.44,88.01,870429
2014-07-24,88.0,88.44,87.8,87.97,812454
2014-07-25,87.57,88.74,87.57,88.71,1111724
2014-07-28,88.66,89.02,87.3,88.67,1868608
2014-07-29,83.51,84.0,81.5,81.52,5155938
2014-07-30,81.77,82.52,80.94,81.29,3176925
2014-07-31,80.78,80.89,78.63,78.78,3219506
2014-08-01,78.76,79.21,78.21,78.46,1949173
2014-08-04,78.88,79.48,78.24,79.2,1691781
2014-08-05,78.77,79.83,78.45,78.93,1764027
2014-08-06,78.72,79.75,78.64,79.39,1105506
2014-08-07,79.66,79.98,78.68,78.97,916682
2014-08-08,79.21,79.93,78.75,79.86,995025
2014-08-11,79.86,80.29,79.59,79.86,1035320
2014-08-12,79.56,80.16,79.42,80.0,742798
2014-08-13,80.47,81.37,80.0,81.02,1033242
2014-08-14,81.0,81.24,80.77,81.08,457012
2014-08-15,81.09,81.56,80.26,80.66,1068169
2014-08-18,81.45,81.62,80.64,81.26,1516310
2014-08-19,81.62,81.72,81.22,81.56,664216
2014-08-20,81.63,82.16,81.33,82.02,964276
2014-08-21,81.93,82.39,81.42,81.99,570522
2014-08-22,81.91,81.94,81.22,81.34,911267
2014-08-25,81.71,82.34,81.53,81.9,568241
2014-08-26,82.18,82.28,81.47,81.49,802836
2014-08-27,81.8,82.0,81.17,81.39,1248206
2014-08-28,81.29,82.61,81.22,82.45,1330773
2014-08-29,82.52,83.1,82.12,82.47,673304
2014-09-02,82.81,83.27,82.45,83.07,1149588
2014-09-03,83.37,83.68,82.81,82.91,1350339
2014-09-04,82.9,83.65,82.47,82.57,944130
2014-09-05,82.67,83.38,82.5,83.36,830692
2014-09-08,83.44,83.95,83.13,83.38,1128147
2014-09-09,83.21,83.57,82.85,82.96,1080761
2014-09-10,82.95,83.6,82.6,83.57,1148389
2014-09-11,83.01,85.21,81.96,82.34,5640473
2014-09-12,82.6,84.49,82.35,83.05,2240941
2014-09-15,83.1,83.27,82.36,82.93,1126813
2014-09-16,83.01,84.05,82.65,83.72,1296491
2014-09-17,83.93,84.2,83.4,83.56,1234263
2014-09-18,84.05,84.65,83.93,84.63,955992
2014-09-19,84.94,85.18,84.46,84.81,1728355
2014-09-22,84.72,84.82,83.76,83.83,1027565
2014-09-23,83.88,83.88,82.76,82.78,756648
2014-09-24,83.1,84.23,82.86,84.15,957324
2014-09-25,83.72,83.94,82.22,82.22,1029627
2014-09-26,82.3,82.82,82.04,82.67,707628
2014-09-29,82.17,82.75,81.76,82.38,679889
2014-09-30,82.33,82.53,80.73,80.89,1047437
2014-10-01,80.69,80.69,78.81,78.99,1410328
2014-10-02,78.78,78.99,77.35,78.57,1798241
2014-10-03,79.04,79.81,78.66,78.91,1879300
2014-10-06,79.4,79.97,79.18,79.46,1015028
2014-10-07,78.79,78.89,77.6,77.61,1298111
2014-10-08,77.48,78.52,76.47,78.36,1507866
2014-10-09,78.24,78.35,76.05,76.06,1350629
2014-10-10,75.78,75.98,73.76,74.58,2636366
2014-10-13,74.57,75.04,71.46,71.49,1878650
2014-10-14,71.81,74.3,71.75,72.82,2120409
2014-10-15,71.85,73.72,70.38,73.47,1667150
2014-10-16,72.03,74.57,72.03,74.34,1350514
2014-10-17,75.25,76.17,74.8,75.14,1246785
2014-10-20,74.82,75.89,74.48,75.89,1633475
2014-10-21,77.18,78.35,75.61,78.1,1093197
2014-10-22,78.58,79.12,77.59,77.63,1473253
2014-10-23,78.37,78.88,77.27,78.0,1364464
2014-10-24,77.97,77.98,76.21,77.56,1566323
2014-10-27,76.72,77.08,73.7,74.34,2857896
2014-10-28,74.99,76.55,74.52,76.55,1605620
2014-10-29,76.47,76.86,74.08,74.52,2805557
2014-10-30,74.01,76.0,74.0,75.77,1922064
2014-10-31,78.32,81.64,77.45,80.78,3363035
2014-11-03,82.51,83.06,81.72,82.03,2486316
2014-11-04,82.47,82.61,80.0,80.52,2611923
2014-11-05,81.02,82.26,80.98,82.04,1125505
2014-11-06,82.22,83.65,81.6,82.46,1593937
2014-11-07,82.43,82.48,81.24,82.47,1807977
2014-11-10,82.39,83.97,82.3,83.84,2632894
2014-11-11,83.77,84.59,83.44,84.33,1416902
2014-11-12,84.17,84.36,83.41,84.06,1261549
2014-11-13,84.28,84.29,83.07,83.57,737369
2014-11-14,83.88,84.21,83.45,84.18,723620
2014-11-17,83.82,84.08,83.61,83.95,650853
2014-11-18,84.1,85.59,83.7,85.49,951412
2014-11-19,85.44,85.54,84.69,85.27,1475206
2014-11-20,84.98,86.0,84.77,86.0,1220213
2014-11-21,87.26,88.93,87.26,87.85,1812812
2014-11-24,87.9,87.95,86.78,87.28,1574022
2014-11-25,86.87,87.61,86.29,86.4,908225
2014-11-26,86.48,86.81,85.51,86.76,641994
2014-11-28,85.9,85.9,82.71,82.92,1212355
2014-12-01,82.99,82.99,81.37,82.16,1451646
2014-12-02,82.66,83.8,82.15,83.66,1264366
2014-12-03,83.42,84.6,83.09,84.35,1405861
2014-12-04,84.0,84.19,82.77,83.22,1553946
2014-12-05,81.93,82.12,80.13,80.51,2519109
2014-12-08,80.85,81.27,79.25,79.62,1966176
2014-12-09,78.66,79.54,77.89,79.46,1598958
2014-12-10,79.24,79.28,75.33,75.86,2227128
2014-12-11,75.98,77.25,75.45,75.71,1774804
2014-12-12,74.88,74.95,72.38,72.56,2645532
2014-12-15,73.14,73.85,72.02,72.05,2910077
2014-12-16,71.58,73.55,71.06,71.57,2397934
2014-12-17,72.07,73.08,71.7,72.9,3208626
2014-12-18,73.59,74.81,73.05,74.78,1753781
2014-12-19,75.2,75.94,74.75,75.61,2387618
2014-12-22,75.61,76.5,75.2,76.49,1395313
2014-12-23,76.96,77.34,76.46,76.76,1506664
2014-12-24,77.04,77.12,76.25,76.8,430993
2014-12-26,76.44,77.34,76.37,76.75,611515
2014-12-29,76.69,77.21,76.06,76.35,922203
2014-12-30,76.29,76.89,75.89,76.58,914087
2014-12-31,76.6,76.9,75.8,75.86,1022043
2015-01-02,76.03,76.67,75.63,76.48,1566326
2015-01-05,75.67,75.75,73.72,73.84,2104523
2015-01-06,73.76,74.45,72.66,73.53,1497602
2015-01-07,74.18,74.22,72.83,73.06,1670246
2015-01-08,73.91,75.33,73.51,75.32,2302925
2015-01-09,75.72,75.9,73.85,74.44,1161060
2015-01-12,74.23,74.39,72.19,72.58,1697822
2015-01-13,73.29,73.82,70.8,71.74,1914993
2015-01-14,70.57,70.96,69.19,70.78,2088999
2015-01-15,71.32,71.4,69.75,69.8,2437774
2015-01-16,69.53,71.25,69.35,71.07,2255606
2015-01-20,71.32,71.6,69.31,69.86,2474148
2015-01-21,69.5,71.37,68.4,71.25,1943184
2015-01-22,71.84,72.6,71.18,72.48,1722661
2015-01-23,71.47,71.61,69.1,69.14,2870314
2015-01-26,69.33,70.17,68.76,69.77,1606291
2015-01-27,68.92,70.9,68.8,70.32,1328346
