Date,Open,High,Low,Close,Volume
2013-07-19,81.87,83.13,81.5,83.12,959965
2013-07-22,83.2,83.8,82.99,83.46,1013267
2013-07-23,83.59,84.23,83.26,83.89,1124190
2013-07-24,84.07,84.25,82.23,82.51,1267402
2013-07-25,81.94,82.75,81.26,82.51,1167858
2013-07-26,83.75,84.74,83.1,84.02,1845161
2013-07-29,83.78,84.37,82.98,84.06,880489
2013-07-30,84.09,84.39,83.44,83.81,595639
2013-07-31,83.86,85.12,83.65,84.62,930278
2013-08-01,85.22,87.13,84.99,86.98,1017409
2013-08-02,86.5,87.68,86.11,87.62,962843
2013-08-05,87.25,87.85,86.72,86.88,913044
2013-08-06,86.75,86.99,85.46,85.7,636625
2013-08-07,85.34,85.86,84.79,85.77,865523
2013-08-08,85.05,86.38,85.05,85.58,814132
2013-08-09,85.59,85.84,84.95,85.6,587473
2013-08-12,85.36,88.66,85.24,88.19,2163510
2013-08-13,88.3,89.43,87.79,88.81,1575835
2013-08-14,89.03,89.5,87.57,87.97,896042
2013-08-15,87.0,87.15,86.07,86.92,885586
2013-08-16,86.61,87.45,86.4,86.8,589672
2013-08-19,86.81,86.91,85.78,86.18,4573032
2013-08-20,86.19,87.11,85.99,86.75,794180
2013-08-21,86.69,87.5,86.2,86.45,672705
2013-08-22,86.66,87.89,86.66,87.63,569188
2013-08-23,87.7,87.97,87.05,87.6,608218
2013-08-26,87.42,87.64,86.62,86.8,516853
2013-08-27,85.8,85.87,84.35,84.59,782836
2013-08-28,84.71,85.33,84.33,85.18,1029153
2013-08-29,85.0,86.71,84.78,85.85,2709649
2013-08-30,86.17,86.18,85.01,85.26,660084
2013-09-03,86.46,87.18,85.61,86.22,736162
2013-09-04,85.56,86.57,85.51,86.1,720734
2013-09-05,86.02,86.93,85.88,86.66,547863
2013-09-06,87.09,88.36,85.9,87.27,695041
2013-09-09,87.64,88.54,87.61,88.13,451865
2013-09-10,88.75,89.55,88.45,89.42,854360
2013-09-11,89.44,89.86,88.98,89.46,933014
2013-09-12,89.59,89.8,88.9,89.24,827883
2013-09-13,89.49,89.74,88.69,89.26,473741
2013-09-16,90.35,90.56,89.61,89.66,779919
2013-09-17,89.66,90.05,89.37,89.65,616550
2013-09-18,89.86,91.61,89.07,91.49,999977
2013-09-19,91.74,92.36,91.44,91.5,629567
2013-09-20,91.21,91.85,89.96,90.13,995537
2013-09-23,90.01,90.01,88.35,89.07,836262
2013-09-24,89.03,90.36,89.03,89.59,941954
2013-09-25,90.18,90.36,89.4,89.77,963835
2013-09-26,89.99,90.72,89.76,90.51,613153
2013-09-27,90.0,90.85,89.83,90.59,641691
2013-09-30,89.69,90.76,89.69,90.57,652873
2013-10-01,91.23,92.76,91.11,92.36,1468124
2013-10-02,91.79,92.18,90.93,91.31,1642878
2013-10-03,90.97,91.39,89.94,90.86,1117621
2013-10-04,91.0,91.54,90.9,91.14,904608
2013-10-07,90.45,90.9,89.97,90.03,903028
2013-10-08,89.9,90.47,88.65,88.88,1107964
2013-10-09,89.16,89.22,87.94,88.4,1127292
2013-10-10,89.33,90.25,89.11,90.25,733131
2013-10-11,90.15,91.5,90.06,91.3,624856
2013-10-14,90.54,91.6,90.0,91.58,741091
2013-10-15,91.26,91.6,89.22,89.51,1725756
2013-10-16,79.63,79.94,75.42,76.75,13709617
2013-10-17,76.12,76.6,74.13,74.37,6130301
2013-10-18,74.93,77.43,74.42,77.16,4525426
2013-10-21,77.16,77.81,77.06,77.49,2142133
2013-10-22,77.49,77.7,76.56,77.36,2476096
2013-10-23,77.28,77.32,75.78,76.39,2559533
2013-10-24,76.74,77.83,76.21,77.75,1318373
2013-10-25,77.69,78.49,77.15,78.46,1708938
2013-10-28,78.6,78.62,78.06,78.39,1391465
2013-10-29,78.58,79.91,78.44,79.87,1641508
2013-10-30,79.98,80.3,78.65,78.73,1720853
2013-10-31,78.38,79.29,77.49,79.09,1053069
2013-11-01,79.33,79.46,78.17,79.05,745026
2013-11-04,79.27,79.71,78.99,79.63,727287
2013-11-05,79.5,79.52,78.38,78.54,1291056
2013-11-06,79.29,80.6,78.93,80.59,1412289
2013-11-07,80.59,82.66,80.51,81.05,3342373
2013-11-08,80.76,81.49,80.43,80.88,1728050
2013-11-11,80.81,82.12,80.73,81.61,890801
2013-11-12,81.91,82.29,81.35,81.82,981062
2013-11-13,81.16,82.68,81.16,82.37,2093856
2013-11-14,82.35,82.56,81.85,81.96,1502084
2013-11-15,81.99,82.81,81.83,82.64,1558156
2013-11-18,83.0,84.0,82.44,82.74,1494684
2013-11-19,82.52,82.87,81.58,81.79,1092920
2013-11-20,82.33,82.4,80.99,81.18,1195911
2013-11-21,81.24,82.0,81.14,81.42,1195152
2013-11-22,81.28,82.14,80.33,82.05,1115765
2013-11-25,82.33,82.49,80.49,80.65,1302190
2013-11-26,81.0,81.4,80.3,80.84,2111605
2013-11-27,80.73,81.32,80.55,81.03,1160089
2013-11-29,80.92,81.6,80.54,81.39,610602
2013-12-02,81.38,81.55,79.41,79.53,1443446
2013-12-03,79.39,79.96,79.16,79.82,1489562
2013-12-04,78.99,80.6,78.87,79.59,1181346
2013-12-05,79.36,80.11,79.29,79.77,1427205
2013-12-06,80.73,81.37,80.54,80.71,957929
2013-12-09,80.58,81.11,80.43,80.9,874148
2013-12-10,80.87,81.3,80.51,80.71,1177154
2013-12-11,80.44,80.8,78.97,79.35,1993776
2013-12-12,80.28,81.03,79.36,80.55,2708718
2013-12-13,80.82,81.17,79.99,80.48,995750
2013-12-16,80.58,81.02,79.91,80.03,1805011
2013-12-17,80.22,80.52,79.63,79.77,1193637
2013-12-18,80.38,80.9,79.05,80.55,1859997
2013-12-19,80.54,81.11,80.45,80.73,1858916
2013-12-20,80.83,81.32,80.49,80.56,2429996
2013-12-23,81.29,81.53,80.64,80.95,1588269
2013-12-24,81.12,81.29,80.4,80.65,697451
2013-12-26,80.93,81.14,80.55,81.04,1249222
2013-12-27,81.05,81.11,80.84,81.01,1133016
2013-12-30,81.0,81.3,80.9,81.25,1250710
2013-12-31,81.25,81.49,80.19,80.69,975764
2014-01-02,80.57,80.79,79.68,80.18,715610
2014-01-03,80.37,80.9,80.21,80.38,873988
2014-01-06,80.75,80.85,79.55,79.64,1124161
2014-01-07,79.64,80.26,79.01,79.98,1485416
2014-01-08,80.03,80.77,79.84,80.08,1727758
2014-01-09,80.3,80.88,79.75,80.3,1642908
2014-01-10,80.32,81.67,80.06,81.42,1566974
2014-01-13,81.05,81.29,80.02,80.15,1289172
2014-01-14,81.35,82.66,81.21,82.2,2172878
2014-01-15,82.01,83.22,81.96,82.54,1270636
2014-01-16,82.56,82.94,82.29,82.39,1806431
2014-01-17,82.16,82.39,80.82,81.17,2185508
2014-01-21,81.42,81.66,80.57,81.0,2067627
2014-01-22,80.97,81.3,80.77,80.93,1128894
2014-01-23,80.5,80.78,79.83,80.41,1931864
2014-01-24,80.95,82.76,77.5,77.81,4309957
2014-01-27,78.06,78.25,76.2,77.35,2366036
2014-01-28,77.34,78.0,77.19,77.93,1704314
2014-01-29,77.45,78.82,77.2,78.03,1965700
2014-01-30,78.37,78.58,77.51,77.87,1105200
2014-01-31,76.69,77.93,76.18,77.4,2216595
2014-02-03,78.0,78.56,75.59,75.64,1936009
2014-02-04,75.94,76.33,75.35,76.11,1379029
2014-02-05,75.96,76.4,75.0,75.65,1876500
2014-02-06,75.93,76.79,75.76,76.46,1174040
2014-02-07,76.8,78.91,76.76,78.8,1575519
2014-02-10,78.86,79.35,78.78,78.96,1371462
2014-02-11,78.86,80.46,78.86,80.01,1471005
2014-02-12,80.12,80.99,80.11,80.62,1331225
2014-02-13,80.15,80.81,79.85,80.59,1337023
2014-02-14,80.69,81.53,80.47,81.32,715430
2014-02-18,81.35,81.6,80.61,81.28,1251940
2014-02-19,81.01,81.82,80.61,80.66,903543
2014-02-20,80.89,81.68,80.52,81.43,1078476
2014-02-21,81.49,81.96,81.16,81.74,1326402
2014-02-24,81.95,82.69,81.85,82.08,1137082
2014-02-25,81.96,82.52,81.61,81.71,935905
2014-02-26,81.71,82.5,81.61,82.0,872032
2014-02-27,81.81,83.15,81.71,82.95,1264626
2014-02-28,83.12,83.76,82.54,83.04,1330806
2014-03-03,81.62,82.28,81.3,81.75,1029833
2014-03-04,82.56,82.82,81.7,82.0,1146777
2014-03-05,82.03,82.14,81.4,81.54,1174006
2014-03-06,81.76,82.1,81.64,81.88,610734
2014-03-07,82.07,82.68,81.72,82.51,1224850
2014-03-10,82.19,82.4,81.34,81.9,740073
2014-03-11,82.74,82.96,81.38,81.47,1259300
2014-03-12,81.0,81.27,80.13,80.56,1734942
2014-03-13,80.36,80.99,78.73,79.09,1464285
2014-03-14,78.97,79.83,78.88,79.02,1516481
2014-03-17,79.55,80.52,79.4,80.37,1247781
2014-03-18,80.44,80.62,80.03,80.16,941567
2014-03-19,80.59,80.71,79.05,79.54,1079329
2014-03-20,79.26,80.03,78.68,79.96,1268478
2014-03-21,80.66,80.75,79.34,79.71,2230962
2014-03-24,79.67,80.17,78.9,79.34,710865
2014-03-25,79.7,80.5,79.49,80.33,944064
2014-03-26,80.79,81.0,79.39,79.41,713595
2014-03-27,79.41,79.56,78.5,79.08,672575
2014-03-28,79.24,80.75,79.12,80.69,1157962
2014-03-31,81.0,81.34,80.57,81.24,1040401
2014-04-01,81.12,82.02,81.12,81.78,1399862
2014-04-02,81.94,82.24,81.69,81.83,1243378
2014-04-03,82.09,82.17,81.51,81.61,835039
2014-04-04,81.69,82.16,80.53,80.75,1065457
2014-04-07,80.51,80.72,78.77,79.1,1201026
2014-04-08,79.01,79.53,78.36,78.87,1743431
2014-04-09,79.04,80.45,78.89,80.29,1618199
2014-04-10,80.0,80.67,78.39,78.39,949976
2014-04-11,77.92,78.31,75.9,77.58,1288755
2014-04-14,78.34,78.44,77.72,78.3,1113982
2014-04-15,78.44,80.28,78.42,80.22,1763292
2014-04-16,80.83,81.52,80.11,81.48,1670049
2014-04-17,81.73,82.3,81.45,81.92,1781757
2014-04-21,81.53,81.88,81.12,81.62,840520
2014-04-22,81.79,82.5,81.34,81.73,1339684
2014-04-23,82.56,82.8,81.93,82.44,2481838
2014-04-24,84.0,86.01,83.83,85.53,4079674
2014-04-25,85.58,85.59,84.13,85.23,1965241
2014-04-28,85.52,85.85,83.46,84.26,2227127
2014-04-29,84.84,85.05,83.94,84.82,1543046
2014-04-30,84.83,86.0,84.41,85.89,1180299
2014-05-01,85.69,86.51,85.5,85.99,1190598
2014-05-02,86.18,86.7,85.7,85.93,837178
2014-05-05,85.52,86.03,85.1,85.73,823123
2014-05-06,85.5,85.75,85.06,85.19,505564
2014-05-07,85.55,86.22,85.0,86.15,1194390
2014-05-08,85.86,87.1,85.68,86.4,810047
2014-05-09,86.28,86.4,85.57,86.33,564907
2014-05-12,86.65,87.76,86.65,87.37,1071932
2014-05-13,87.37,87.5,86.92,87.0,683772
2014-05-14,86.89,87.14,85.76,85.78,760204
2014-05-15,85.54,85.72,84.19,84.99,1022893
2014-05-16,85.12,85.77,84.57,85.7,816952
2014-05-19,85.58,86.57,85.32,86.46,825939
2014-05-20,86.17,86.38,84.31,84.87,1196618
2014-05-21,85.23,86.23,85.18,86.19,888894
2014-05-22,86.02,86.88,85.91,86.13,666730
2014-05-23,86.09,87.47,85.86,87.25,967328
2014-05-27,87.51,88.06,87.1,87.4,725344
2014-05-28,87.44,87.62,87.07,87.4,527192
2014-05-29,87.42,87.75,86.49,87.18,638057
2014-05-30,87.1,87.54,86.75,87.4,1499058
2014-06-02,87.09,87.66,86.45,87.5,728530
2014-06-03,87.08,87.2,86.48,86.63,555629
2014-06-04,86.42,86.96,86.1,86.11,785041
2014-06-05,86.61,87.76,86.03,87.58,1185214
2014-06-06,87.6,88.1,87.58,87.86,783044
2014-06-09,87.7,88.88,87.65,88.26,762081
2014-06-10,88.17,88.24,87.75,88.24,519524
2014-06-11,87.81,87.81,87.05,87.46,588689
2014-06-12,87.42,87.44,86.76,87.12,952447
2014-06-13,87.03,87.37,86.72,87.17,772569
2014-06-16,87.07,87.77,86.9,87.76,676209
2014-06-17,87.31,88.1,86.64,87.98,628759
2014-06-18,87.85,88.41,87.14,88.27,583980
2014-06-19,88.37,88.59,87.86,88.38,589263
2014-06-20,88.51,89.05,88.15,89.02,1959072
2014-06-23,88.92,88.95,88.08,88.47,666506
2014-06-24,88.07,88.63,87.32,87.37,682738
2014-06-25,87.36,88.33,87.19,87.59,637340
2014-06-26,87.75,87.83,86.52,87.26,616850
2014-06-27,87.17,88.06,86.9,88.04,1092641
2014-06-30,88.01,88.26,87.56,87.82,692748
2014-07-01,88.13,88.69,87.92,87.96,731055
2014-07-02,88.05,88.44,87.68,87.84,522386
2014-07-03,88.19,88.7,87.98,88.65,612160
2014-07-07,88.54,88.54,87.8,88.13,1261297
2014-07-08,87.66,87.94,86.7,87.06,802803
2014-07-09,87.25,87.59,86.86,87.12,511867
2014-07-10,86.1,86.47,85.81,86.09,1082800
2014-07-11,86.02,86.32,85.64,85.89,830153
2014-07-14,86.59,86.77,86.22,86.39,989544
2014-07-15,86.39,86.39,85.4,85.65,1160867
2014-07-16,86.03,86.51,85.7,86.26,1053304
2014-07-17,85.73,85.99,84.92,85.01,1200154
2014-07-18,85.34,85.53,84.94,85.19,1254879
2014-07-21,85.04,86.02,84.83,85.82,683049
2014-07-22,86.28,86.55,86.17,86.33,745594
2014-07-23,86.3,86.91,85.88,86.37,921756
2014-07-24,86.14,86.56,84.92,85.02,1524007
2014-07-25,87.17,90.97,87.0,90.77,3534991
2014-07-28,90.75,91.25,90.29,90.66,1395548
2014-07-29,90.49,90.89,89.21,89.35,1680658
2014-07-30,89.51,89.71,88.56,89.38,1180840
2014-07-31,88.97,88.97,87.41,87.45,1280652
2014-08-01,86.97,87.94,86.63,87.45,1319891
2014-08-04,87.69,88.09,86.89,87.95,1100181
2014-08-05,87.52,88.19,86.41,86.91,1268269
2014-08-06,86.41,87.13,86.01,86.66,1312570
2014-08-07,87.16,87.61,86.57,86.86,777630
2014-08-08,87.0,88.23,86.71,88.23,811107
2014-08-11,88.56,89.27,88.39,88.68,801590
2014-08-12,88.43,89.14,88.36,88.53,705777
2014-08-13,89.19,89.6,88.91,89.37,571256
2014-08-14,89.45,90.12,89.31,90.04,710473
2014-08-15,90.38,90.4,89.1,89.78,834013
2014-08-18,90.2,91.0,90.11,90.41,954557
2014-08-19,90.63,91.51,90.43,91.08,1216595
2014-08-20,91.1,91.83,91.0,91.54,917315
2014-08-21,91.63,91.91,90.96,91.56,676777
2014-08-22,91.18,91.48,90.8,90.96,626927
2014-08-25,91.28,91.49,90.95,91.16,537282
2014-08-26,91.18,91.5,90.88,90.94,463523
2014-08-27,90.94,91.17,90.51,90.72,570201
2014-08-28,90.42,90.91,89.78,90.78,377847
2014-08-29,91.06,91.96,90.78,91.5,939527
2014-09-02,91.28,91.84,91.22,91.59,1467601
2014-09-03,91.72,91.96,91.16,91.34,600037
2014-09-04,91.37,92.14,91.12,91.29,660523
2014-09-05,91.17,92.0,90.4,91.93,803996
2014-09-08,91.7,92.46,91.58,91.78,734811
2014-09-09,91.67,92.33,91.58,91.71,652926
2014-09-10,91.61,92.22,91.33,92.04,780248
2014-09-11,91.58,92.33,91.46,92.12,1067701
2014-09-12,91.97,92.12,91.3,91.89,768524
2014-09-15,91.72,91.97,91.36,91.78,714062
2014-09-16,91.77,92.23,91.21,91.9,738952
2014-09-17,91.81,92.71,91.81,92.27,957053
2014-09-18,92.4,93.56,92.14,93.46,2068031
2014-09-19,93.87,95.4,92.8,93.25,2619710
2014-09-22,92.97,93.25,91.35,91.63,1026095
2014-09-23,91.35,91.87,90.92,91.46,1059233
2014-09-24,91.14,91.86,90.68,91.68,1089462
2014-09-25,91.52,91.52,90.26,90.31,866970
2014-09-26,90.26,90.46,89.66,90.23,876588
2014-09-29,89.57,90.14,89.29,89.98,598598
2014-09-30,90.11,90.16,88.49,88.79,1202302
2014-10-01,88.79,88.84,87.18,87.5,1395628
2014-10-02,87.55,87.89,86.55,87.26,686837
2014-10-03,87.57,88.11,87.01,88.0,966613
2014-10-06,88.44,88.88,88.16,88.23,1120445
2014-10-07,87.55,87.58,85.19,85.22,1559432
2014-10-08,85.17,86.5,83.74,86.36,1946307
2014-10-09,86.26,86.33,84.02,84.17,1380951
2014-10-10,84.28,84.68,83.05,83.58,1178123
2014-10-13,83.56,84.18,81.28,81.35,914002
2014-10-14,81.73,83.36,81.73,82.57,1488673
2014-10-15,81.75,81.89,79.03,81.31,2124383
2014-10-16,80.05,83.07,80.02,82.88,1408149
2014-10-17,83.65,85.05,83.56,84.19,1438864
2014-10-20,83.69,84.48,83.36,84.46,1604835
2014-10-21,84.88,86.46,84.85,86.09,2150755
2014-10-22,88.03,89.61,86.79,87.41,2773006
2014-10-23,88.55,89.88,88.19,88.98,1926200
2014-10-24,88.74,90.22,88.56,90.12,921292
2014-10-27,89.88,89.88,89.11,89.55,1090552
2014-10-28,90.25,91.59,89.68,91.37,2600826
2014-10-29,91.61,91.77,90.57,91.47,1456582
2014-10-30,90.92,92.59,90.57,92.07,772129
2014-10-31,92.8,93.71,92.61,93.64,1053688
2014-11-03,93.75,94.39,93.48,93.61,847236
2014-11-04,93.36,93.59,92.78,93.15,704871
2014-11-05,93.86,93.96,93.17,93.27,1156345
2014-11-06,93.58,94.59,93.28,94.4,1106641
2014-11-07,94.53,95.32,94.13,95.01,775440
2014-11-10,95.2,95.93,94.77,95.88,1169254
2014-11-11,95.73,96.25,95.49,95.83,856514
2014-11-12,95.5,96.41,95.29,96.21,1197654
2014-11-13,96.18,96.55,95.51,95.86,805671
2014-11-14,95.5,96.51,95.5,95.67,649960
2014-11-17,95.58,95.6,94.9,95.18,998302
2014-11-18,95.3,96.38,94.99,95.12,1104773
2014-11-19,95.13,95.18,94.27,94.88,1545345
2014-11-20,94.47,95.66,94.36,95.2,682462
2014-11-21,96.44,96.53,95.18,95.31,1318913
2014-11-24,95.49,95.89,95.04,95.26,990366
2014-11-25,95.53,95.94,94.86,95.31,1547347
2014-11-26,95.27,95.3,94.25,94.77,650593
2014-11-28,94.86,94.91,93.83,94.44,583886
2014-12-01,94.18,94.19,92.9,93.55,948307
2014-12-02,93.75,95.1,93.52,94.48,2297066
2014-12-03,94.35,95.57,94.33,95.36,840630
2014-12-04,95.05,95.29,94.33,94.84,1236494
2014-12-05,94.75,95.71,94.65,95.61,1283312
2014-12-08,95.5,95.97,94.94,95.31,867965
2014-12-09,94.11,95.59,93.93,95.56,938131
2014-12-10,95.06,95.46,94.2,94.45,1297676
2014-12-11,95.0,95.85,94.65,94.93,1126807
2014-12-12,94.13,94.62,93.65,93.7,899893
2014-12-15,94.16,94.68,92.65,92.91,924432
2014-12-16,92.54,94.98,92.54,93.58,1109939
2014-12-17,93.59,94.6,92.87,94.39,1076518
2014-12-18,95.53,96.42,95.16,96.41,1088632
2014-12-19,96.72,97.19,96.16,96.9,1477664
2014-12-22,97.1,97.5,96.49,97.07,1286446
2014-12-23,97.44,97.66,97.1,97.32,1052690
2014-12-24,97.4,97.68,97.24,97.36,511396
2014-12-26,97.6,97.72,97.04,97.05,542264
2014-12-29,96.69,97.46,96.67,96.73,1057789
2014-12-30,96.61,96.94,96.22,96.72,842765
2014-12-31,97.18,97.62,96.01,96.08,572048
2015-01-02,96.57,96.81,94.9,96.02,553167
2015-01-05,95.23,95.45,93.74,93.97,1216347
2015-01-06,93.97,94.38,92.24,93.03,1182984
2015-01-07,93.68,95.0,93.18,94.63,1446151
2015-01-08,94.66,96.45,94.66,96.43,1029409
2015-01-09,95.61,95.75,94.3,94.61,1433073
2015-01-12,94.68,94.83,93.6,94.01,1101172
2015-01-13,94.8,95.55,92.72,93.47,1330308
2015-01-14,92.03,93.67,92.03,93.59,1592313
2015-01-15,94.3,94.32,91.62,91.73,1307912
2015-01-16,91.74,91.86,90.37,91.83,1396493
2015-01-20,92.22,92.5,90.55,91.81,1025604
2015-01-21,91.4,92.47,91.13,92.44,1244474
2015-01-22,93.0,94.11,92.1,93.87,1280906
2015-01-23,93.71,94.02,93.15,93.39,1120434
2015-01-26,93.49,93.81,92.96,93.48,1467672
2015-01-27,92.32,92.54,91.08,91.3,1338176
2015-01-28,91.35,92.15,90.08,90.51,2263588
2015-01-29,93.52,95.99,92.66,95.57,3271413
2015-01-30,95.19,95.35,93.43,93.65,3206271
2015-02-02,93.44,95.91,93.12,95.54,2177751
