Date,Open,High,Low,Close,Volume
2016-10-19,43.26,44.01,42.59,43.8,302597
2016-10-20,43.72,45.18,42.78,44.74,297204
2016-10-21,43.59,44.54,43.1,44.38,241284
2016-10-24,45.4,46.91,45.31,46.85,269809
2016-10-25,47.27,47.36,46.44,46.74,285914
2016-10-26,45.85,47.34,45.62,46.47,299802
2016-10-27,47.86,48.24,45.67,45.85,330029
2016-10-28,45.97,47.24,44.85,45.06,358770
2016-10-31,45.96,46.4,45.53,45.77,198106
2016-11-01,46.16,46.84,42.96,44.48,386198
2016-11-02,44.62,45.39,43.24,43.59,429595
2016-11-03,43.8,44.54,42.88,43.3,345364
2016-11-04,42.51,43.72,41.63,42.54,193750
2016-11-07,44.96,46.27,44.41,46.22,252580
2016-11-08,46.3,47.33,45.36,46.52,276554
2016-11-09,43.3,46.24,42.7,45.78,542869
2016-11-10,46.83,47.56,41.53,42.91,779959
2016-11-11,44.34,47.98,44.3,47.75,598365
2016-11-14,48.0,48.53,46.57,46.95,235072
2016-11-15,47.78,50.0,47.19,49.66,379962
2016-11-16,49.44,51.5,49.29,51.38,412024
2016-11-17,52.81,53.77,51.05,53.06,316625
2016-11-18,53.34,54.37,52.71,54.15,210508
2016-11-21,54.61,55.44,54.07,54.87,279316
2016-11-22,56.45,57.17,55.94,57.07,376359
2016-11-23,56.87,57.57,56.22,57.3,263519
2016-11-25,57.84,57.84,56.77,57.54,90094
2016-11-28,57.25,57.79,56.72,57.06,148138
2016-11-29,56.82,57.65,55.87,56.73,132887
2016-11-30,56.81,57.02,55.64,55.71,121286
2016-12-01,55.51,55.63,46.57,47.47,730928
2016-12-02,47.28,49.51,46.8,49.31,406357
2016-12-05,50.55,51.55,49.56,51.11,413339
2016-12-06,51.63,53.38,51.61,53.23,298449
2016-12-07,53.0,56.9,52.57,56.6,433651
2016-12-08,56.74,58.95,56.74,58.05,471499
2016-12-09,59.7,59.79,56.14,57.32,358050
2016-12-12,56.62,56.95,54.61,56.02,261247
2016-12-13,56.8,59.06,56.32,57.91,408996
2016-12-14,58.0,58.89,57.17,57.78,343118
2016-12-15,58.32,61.56,58.16,60.82,481486
2016-12-16,62.0,62.18,58.08,58.84,284344
2016-12-19,60.0,61.35,59.2,60.67,273829
2016-12-20,59.94,59.94,58.79,59.53,358318
2016-12-21,60.01,60.26,59.29,59.53,158718
2016-12-22,61.67,61.93,59.74,60.49,205243
2016-12-23,60.1,61.44,59.92,61.39,91012
2016-12-27,61.56,63.99,61.5,63.63,324384
2016-12-28,64.88,64.92,59.84,59.93,537149
2016-12-29,59.33,59.95,58.02,59.92,399929
2016-12-30,61.2,61.46,56.6,57.1,347572
2017-01-03,58.63,59.66,55.69,57.19,414261
2017-01-04,57.96,58.46,56.86,57.71,237662
2017-01-05,57.86,58.65,55.84,56.12,238052
2017-01-06,56.51,57.92,55.34,57.47,324718
2017-01-09,58.0,60.01,57.99,59.32,359817
2017-01-10,59.3,60.59,59.19,60.22,251915
2017-01-11,60.04,60.79,59.46,60.79,213744
2017-01-12,60.39,60.39,56.53,59.22,334113
2017-01-13,59.4,60.84,59.23,60.34,272760
2017-01-17,59.78,59.78,56.86,57.44,271485
2017-01-18,57.61,59.95,57.6,59.84,243500
2017-01-19,58.98,61.0,58.88,59.02,179581
2017-01-20,60.6,62.35,60.51,61.31,275810
2017-01-23,60.41,60.99,58.71,60.1,268863
2017-01-24,60.77,63.89,60.77,63.67,314955
2017-01-25,66.14,66.89,64.7,66.47,334025
2017-01-26,66.72,66.87,64.43,65.31,245746
2017-01-27,66.36,67.81,66.24,67.79,240700
2017-01-30,66.74,66.79,64.18,66.71,472998
2017-01-31,65.59,65.76,62.9,64.11,428225
2017-02-01,66.62,67.34,65.19,67.16,377859
2017-02-02,65.8,67.75,64.67,66.99,322642
2017-02-03,67.92,68.47,67.36,68.15,185914
2017-02-06,68.63,68.97,67.28,68.86,316962
2017-02-07,69.99,70.34,68.46,69.62,270676
2017-02-08,70.4,70.83,68.89,69.96,244515
2017-02-09,70.33,70.33,67.84,68.13,338021
2017-02-10,69.57,69.57,65.94,67.97,396436
2017-02-13,68.69,69.83,68.09,68.45,308257
2017-02-14,68.21,68.4,66.61,67.73,213362
2017-02-15,68.09,69.63,67.33,69.42,236333
2017-02-16,69.65,70.09,68.42,69.68,180191
2017-02-17,68.83,70.8,67.87,70.8,238520
2017-02-21,72.19,73.87,71.81,73.84,315817
2017-02-22,73.89,74.17,72.93,73.85,183518
2017-02-23,73.12,73.33,68.79,70.18,500074
2017-02-24,66.78,70.08,66.09,70.06,345117
2017-02-27,70.2,72.16,69.64,72.08,222296
2017-02-28,72.4,72.4,68.82,69.29,314146
2017-03-01,71.9,72.8,69.75,72.54,323241
2017-03-02,73.11,73.52,70.08,70.29,275150
2017-03-03,70.4,70.51,68.88,70.16,209477
2017-03-06,69.04,70.65,67.8,70.27,225391
2017-03-07,69.88,72.12,69.28,70.76,284235
2017-03-08,71.78,72.97,70.81,71.28,284513
2017-03-09,71.09,72.0,69.91,71.62,159545
2017-03-10,72.88,74.57,72.88,74.09,321858
2017-03-13,74.71,75.86,74.36,75.81,307589
2017-03-14,75.07,75.16,73.2,75.11,277112
2017-03-15,75.65,77.31,74.3,76.93,291727
2017-03-16,77.94,77.94,76.17,76.63,195881
2017-03-17,77.35,77.52,76.48,77.05,151210
2017-03-20,77.46,79.61,77.0,78.78,218994
2017-03-21,79.76,79.89,72.8,73.29,567364
2017-03-22,73.39,75.83,72.67,75.63,303870
2017-03-23,75.6,76.11,74.44,75.05,256435
2017-03-24,78.18,79.41,75.79,76.63,389605
2017-03-27,74.09,77.57,73.48,77.03,490935
2017-03-28,77.48,78.63,76.35,77.8,276603
2017-03-29,77.8,77.8,76.5,77.15,230460
2017-03-30,77.02,78.89,77.02,78.47,357292
2017-03-31,78.66,79.5,77.5,78.32,222275
2017-04-03,78.77,79.1,75.39,76.96,321382
2017-04-04,75.53,77.25,75.01,75.78,265113
2017-04-05,76.63,77.9,74.0,74.14,373918
2017-04-06,74.09,74.92,72.22,74.42,393691
2017-04-07,74.45,76.07,73.98,75.41,189995
2017-04-10,75.47,75.62,73.11,73.66,242092
2017-04-11,72.76,72.76,68.56,71.87,520161
2017-04-12,71.41,71.52,67.65,68.08,548798
2017-04-13,67.04,69.81,66.72,66.77,324256
2017-04-17,67.39,69.4,67.39,69.38,352924
2017-04-18,68.42,70.38,67.95,70.21,208040
2017-04-19,71.88,73.3,71.0,71.36,244188
2017-04-20,72.92,75.1,71.89,74.78,334063
2017-04-21,74.05,74.19,71.89,73.73,383946
2017-04-24,76.94,77.6,75.93,76.9,491744
2017-04-25,78.39,79.61,77.43,79.3,287689
2017-04-26,79.02,79.26,76.42,77.26,369473
2017-04-27,78.92,80.85,78.37,80.55,355385
2017-04-28,79.93,79.93,75.75,76.44,505376
2017-05-01,77.3,78.75,75.83,78.67,363446
2017-05-02,78.0,78.0,74.9,76.14,287028
2017-05-03,75.2,77.31,74.97,76.98,191122
2017-05-04,77.3,77.6,75.88,76.79,171464
2017-05-05,77.39,77.7,75.58,77.61,196024
2017-05-08,77.42,77.96,76.27,76.75,124130
2017-05-09,76.75,79.66,76.75,79.08,324961
2017-05-10,81.76,84.5,81.72,84.09,465354
